date,transaction_type,category,amount
2021-01-09,expense,Payment,2148.75
2021-01-09,expense,Payment,714.32
2021-01-09,expense,Payment,15504.91
2021-01-09,expense,Payment,4295.08
2021-01-09,expense,Payment,9605.54
2021-01-09,expense,Payment,19924.27
2021-01-09,expense,Payment,21721.04
2021-01-09,expense,Payment,18686.02
2021-01-09,expense,Payment,5650.36
2021-01-09,expense,Payment,3755.64
2021-01-09,income,Cash_in,530232.15
2021-01-09,expense,Payment,6178.49
2021-01-09,expense,Payment,13143.15
2021-01-09,expense,Payment,20520.49
2021-01-09,expense,Payment,49304.88
2021-01-09,expense,Cash_out,594464.64
2021-01-09,expense,Cash_out,161858.74
2021-01-09,expense,Cash_out,220164.57
2021-01-09,income,Cash_in,214949.83
2021-01-09,expense,Cash_out,290317.46
2021-01-09,expense,Payment,30687.46
2021-01-09,expense,Payment,30904.27
2021-01-09,expense,Payment,15483.31
2021-01-09,expense,Payment,2654.19
2021-01-09,expense,Payment,40.26
2021-01-09,expense,Payment,11856.86
2021-01-09,expense,Payment,16953.43
2021-01-09,expense,Payment,15051.16
2021-01-09,expense,Payment,23093.45
2021-01-09,expense,Payment,14781.3
2021-01-09,expense,Payment,9824.68
2021-01-09,expense,Payment,1601.26
2021-01-09,expense,Payment,11978.68
2021-01-09,expense,Payment,7183.95
2021-01-09,expense,Payment,18497.1
2021-01-09,expense,Payment,3621.22
2021-01-09,expense,Payment,3488.28
2021-01-09,expense,Payment,11971.22
2021-01-09,expense,Payment,4798.87
2021-01-09,expense,Payment,5836.2
2021-01-09,expense,Payment,13438.5
2021-01-09,expense,Cash_out,187432.95
2021-01-09,expense,Cash_out,82657.67
2021-01-09,expense,Cash_out,594305.72
2021-01-09,expense,Payment,22736.68
2021-01-09,expense,Cash_out,421061.06
2021-01-09,expense,Payment,1947.5
2021-01-09,expense,Payment,22004.5
2021-01-09,expense,Payment,26543.57
2021-01-09,expense,Payment,11943.16
2021-01-09,expense,Payment,8358.69
2021-01-09,expense,Payment,4361.21
2021-01-09,expense,Payment,26028.56
2021-01-09,expense,Cash_out,37902.64
2021-01-09,expense,Cash_out,73991.46
2021-01-09,expense,Cash_out,169761.03
2021-01-09,expense,Cash_out,139471.01
2021-01-09,expense,Cash_out,94787.5
2021-01-09,expense,Cash_out,110304.62
2021-01-09,expense,Cash_out,47587.95
2021-01-09,expense,Payment,7119.6
2021-01-09,expense,Cash_out,182189.35
2021-01-09,income,Cash_in,228313.76
2021-01-09,expense,Payment,16185.59
2021-01-09,expense,Payment,15556.94
2021-01-09,expense,Payment,5983.59
2021-01-09,expense,Cash_out,273983.83
2021-01-09,expense,Cash_out,345483.62
2021-01-09,expense,Cash_out,281036.53
2021-01-09,expense,Payment,1131.65
2021-01-09,expense,Payment,26687.82
2021-01-09,expense,Cash_out,241000.24
2021-01-09,expense,Payment,9985.81
2021-01-09,expense,Cash_out,233879.66
2021-01-09,expense,Payment,20347.09
2021-01-09,expense,Transfer,2034253.33
2021-01-09,expense,Payment,54798.05
2021-01-09,expense,Payment,19718.98
2021-01-09,expense,Cash_out,325013.15
2021-01-09,expense,Cash_out,288768.59
2021-01-09,income,Cash_in,93629.72
2021-01-09,expense,Cash_out,293393.62
2021-01-09,expense,Cash_out,267911.35
2021-01-09,expense,Payment,887.65
2021-01-09,expense,Payment,11604.27
2021-01-09,expense,Cash_out,4481.82
2021-01-09,income,Cash_in,135575.74
2021-01-09,expense,Payment,1953.45
2021-01-09,expense,Payment,4360.65
2021-01-09,expense,Cash_out,61130.89
2021-01-09,expense,Cash_out,43913.25
2021-01-09,expense,Cash_out,281213.45
2021-01-09,expense,Cash_out,249266.12
2021-01-09,expense,Cash_out,212561.33
2021-01-09,expense,Cash_out,140211.87
2021-01-09,expense,Cash_out,87671.87
2021-01-09,expense,Cash_out,200528.84
2021-01-09,expense,Cash_out,226252.94
2021-01-09,expense,Cash_out,14153.95
2021-01-09,expense,Cash_out,143012.92
2021-01-09,expense,Payment,10830.54
2021-01-09,expense,Payment,5965.91
2021-01-09,expense,Debit,3821.36
2021-01-09,expense,Cash_out,395667.74
2021-01-09,expense,Cash_out,108882.89
2021-01-09,expense,Payment,15674.49
2021-01-09,expense,Payment,32048.99
2021-01-09,expense,Transfer,1477935.44
2021-01-09,expense,Cash_out,74670.06
2021-01-09,expense,Cash_out,259591.83
2021-01-09,expense,Cash_out,351885.51
2021-01-09,expense,Payment,7774.7
2021-01-09,expense,Payment,6510.35
2021-01-09,expense,Payment,5384.18
2021-01-09,expense,Payment,1934.51
2021-01-09,expense,Payment,2223.52
2021-01-09,expense,Payment,5887.29
2021-01-09,expense,Payment,8798.1
2021-01-09,expense,Payment,880.32
2021-01-09,expense,Payment,16255.01
2021-01-09,expense,Cash_out,95163.05
2021-01-09,expense,Cash_out,171663.99
2021-01-09,expense,Cash_out,214730.33
2021-01-09,expense,Payment,5579.56
2021-01-09,income,Cash_in,299930.98
2021-01-09,expense,Cash_out,116804.86
2021-01-09,expense,Cash_out,185874.34
2021-01-09,expense,Cash_out,66125.41
2021-01-09,expense,Payment,17743.09
2021-01-09,expense,Transfer,866184.38
2021-01-09,expense,Transfer,47663.49
2021-01-09,expense,Cash_out,133696.36
2021-01-09,expense,Payment,9982.47
2021-01-09,expense,Payment,4975.35
2021-01-09,expense,Transfer,424512.97
2021-01-09,expense,Payment,23375.96
2021-01-09,income,Cash_in,5402.84
2021-01-09,expense,Payment,28632.57
2021-01-09,expense,Payment,9586.78
2021-01-09,expense,Cash_out,10060.96
2021-01-09,expense,Payment,24118.6
2021-01-09,expense,Payment,7981.59
2021-01-09,expense,Cash_out,136653.55
2021-01-09,expense,Transfer,1653333.31
2021-01-09,expense,Cash_out,202328.9
2021-01-09,expense,Cash_out,180571.01
2021-01-09,expense,Cash_out,170882.75
2021-01-09,expense,Payment,10126.57
2021-01-09,income,Cash_in,72728.07
2021-01-09,expense,Cash_out,122274.59
2021-01-09,expense,Cash_out,35454.95
2021-01-09,expense,Cash_out,8848.04
2021-01-09,expense,Payment,26791.47
2021-01-09,income,Cash_in,429707.81
2021-01-09,expense,Payment,5885.57
2021-01-09,expense,Transfer,927239.63
2021-01-09,expense,Transfer,134677.16
2021-01-09,expense,Transfer,1341521.66
2021-01-09,expense,Payment,11346.07
2021-01-09,expense,Payment,38198.33
2021-01-09,expense,Payment,7128.3
2021-01-09,expense,Cash_out,243868.08
2021-01-09,expense,Cash_out,384157.52
2021-01-09,expense,Payment,15127.15
2021-01-09,expense,Payment,12691.64
2021-01-09,expense,Payment,13319.98
2021-01-09,expense,Payment,8159.16
2021-01-09,expense,Payment,39730.91
2021-01-09,expense,Payment,1811.2
2021-01-09,expense,Payment,9127.31
2021-01-09,expense,Payment,30937.96
2021-01-09,income,Cash_in,314551.02
2021-01-09,expense,Payment,6942.24
2021-01-09,expense,Payment,29644.6
2021-01-09,expense,Payment,9866.22
2021-01-09,expense,Payment,16666.09
2021-01-09,expense,Payment,12631.93
2021-01-09,expense,Cash_out,455610.81
2021-01-09,expense,Payment,38088.72
2021-01-09,expense,Payment,1776.03
2021-01-09,expense,Cash_out,360213.58
2021-01-09,expense,Payment,17766.59
2021-01-09,expense,Cash_out,140197.98
2021-01-09,expense,Cash_out,246288.72
2021-01-09,expense,Payment,9675.74
2021-01-09,expense,Payment,3899.55
2021-01-09,expense,Payment,1942.14
2021-01-09,expense,Payment,14049.9
2021-01-09,expense,Cash_out,148419.34
2021-01-09,expense,Transfer,1031366.36
2021-01-09,expense,Payment,7494.18
2021-01-09,expense,Payment,6919.44
2021-01-09,expense,Cash_out,91542.63
2021-01-09,expense,Cash_out,220822.63
2021-01-09,expense,Payment,6174.47
2021-01-09,expense,Payment,6555.94
2021-01-09,expense,Cash_out,189059.95
2021-01-09,expense,Payment,9591.58
2021-01-09,income,Cash_in,180211.71
2021-01-09,expense,Payment,11081.92
2021-01-09,expense,Payment,9451.97
2021-01-09,income,Cash_in,83270.63
2021-01-09,expense,Cash_out,421391.29
2021-01-09,expense,Payment,44401.43
2021-01-09,expense,Cash_out,195041.38
2021-01-09,expense,Payment,11197.26
2021-01-09,income,Cash_in,163358.39
2021-01-09,expense,Payment,9956.79
2021-01-09,expense,Cash_out,193467.26
2021-01-09,expense,Cash_out,17156.54
2021-01-09,expense,Cash_out,242028.34
2021-01-09,expense,Cash_out,125787.27
2021-01-09,expense,Cash_out,38663.52
2021-01-09,expense,Cash_out,36297.52
2021-01-09,expense,Cash_out,376032.31
2021-01-09,expense,Cash_out,119188.62
2021-01-09,expense,Cash_out,90838.02
2021-01-09,expense,Cash_out,379004.26
2021-01-09,expense,Cash_out,31612.73
2021-01-09,expense,Cash_out,226138.49
2021-01-09,expense,Cash_out,172195.03
2021-01-09,expense,Cash_out,31834.33
2021-01-09,expense,Cash_out,19372.69
2021-01-09,expense,Cash_out,237381.97
2021-01-09,expense,Cash_out,4600.16
2021-01-09,expense,Cash_out,99188.35
2021-01-09,expense,Cash_out,78216.08
2021-01-09,expense,Cash_out,223065.98
2021-01-09,expense,Cash_out,11314.05
2021-01-09,expense,Cash_out,277560.61
2021-01-09,expense,Cash_out,460019.44
2021-01-09,expense,Cash_out,312478.05
2021-01-09,expense,Cash_out,131813.87
2021-01-09,expense,Cash_out,223496.34
2021-01-09,expense,Cash_out,80753.9
2021-01-09,expense,Cash_out,320592.28
2021-01-09,expense,Cash_out,31146.06
2021-01-09,expense,Cash_out,413401.62
2021-01-09,expense,Cash_out,4097.16
2021-01-09,expense,Cash_out,77627.25
2021-01-09,expense,Cash_out,67659.76
2021-01-09,expense,Cash_out,104761.52
2021-01-09,expense,Cash_out,218786.05
2021-01-09,expense,Cash_out,17377.49
2021-01-09,expense,Cash_out,126231.41
2021-01-09,expense,Cash_out,266448.94
2021-01-09,expense,Cash_out,89735.85
2021-01-09,expense,Cash_out,64965.19
2021-01-09,expense,Cash_out,164138.55
2021-01-09,expense,Cash_out,157951.66
2021-01-09,expense,Cash_out,68893.8
2021-01-09,expense,Cash_out,97378.88
2021-01-09,expense,Cash_out,51589.6
2021-01-09,expense,Cash_out,146316.52
2021-01-09,expense,Cash_out,281450.39
2021-01-09,expense,Cash_out,108734.64
2021-01-09,expense,Cash_out,66399.77
2021-01-09,expense,Cash_out,55321.45
2021-01-09,expense,Cash_out,73434.68
2021-01-09,expense,Cash_out,239869.27
2021-01-09,expense,Cash_out,363014.61
2021-01-09,expense,Cash_out,214939.46
2021-01-09,expense,Cash_out,386246.89
2021-01-09,expense,Cash_out,584840.64
2021-01-09,expense,Cash_out,18778.21
2021-01-09,expense,Cash_out,23522.94
2021-01-09,expense,Cash_out,305308.38
2021-01-09,expense,Cash_out,154439.22
2021-01-09,expense,Cash_out,236565.65
2021-01-09,expense,Cash_out,108395.9
2021-01-09,expense,Payment,13347.12
2021-01-09,expense,Cash_out,62557.12
2021-01-09,expense,Payment,6564.72
2021-01-09,expense,Payment,247.27
2021-01-09,expense,Payment,16096.88
2021-01-09,expense,Payment,13387.48
2021-01-09,expense,Cash_out,117528.27
2021-01-09,expense,Cash_out,1920.36
2021-01-09,expense,Cash_out,235761.31
2021-01-09,expense,Cash_out,9477.52
2021-01-09,expense,Transfer,1303635.27
2021-01-09,expense,Transfer,612951.07
2021-01-09,expense,Cash_out,369935.82
2021-01-09,expense,Transfer,1397943.64
2021-01-09,expense,Payment,1050.72
2021-01-09,expense,Payment,14783.81
2021-01-09,income,Cash_in,138019.89
2021-01-09,income,Cash_in,217029.01
2021-01-09,income,Cash_in,327685.19
2021-01-09,income,Cash_in,217375.35
2021-01-09,income,Cash_in,252407.46
2021-01-09,income,Cash_in,242309.77
2021-01-09,income,Cash_in,95070.27
2021-01-09,income,Cash_in,270682.21
2021-01-09,income,Cash_in,277873.37
2021-01-09,income,Cash_in,13883.87
2021-01-09,income,Cash_in,46025.94
2021-01-09,income,Cash_in,211196.53
2021-01-09,income,Cash_in,130799.43
2021-01-09,income,Cash_in,469589.67
2021-01-09,income,Cash_in,535083.74
2021-01-09,income,Cash_in,423616.41
2021-01-09,income,Cash_in,23444.29
2021-01-09,income,Cash_in,53738.17
2021-01-09,income,Cash_in,24229.73
2021-01-09,income,Cash_in,816.88
2021-01-09,income,Cash_in,76647.67
2021-01-09,income,Cash_in,264968.5
2021-01-09,income,Cash_in,82817.63
2021-01-09,income,Cash_in,74820.6
2021-01-09,income,Cash_in,90585.41
2021-01-09,income,Cash_in,107963.58
2021-01-09,income,Cash_in,73185.51
2021-01-09,income,Cash_in,240840.95
2021-01-09,income,Cash_in,288517.02
2021-01-09,income,Cash_in,257832.4
2021-01-09,income,Cash_in,604350.88
2021-01-09,income,Cash_in,155393.28
2021-01-09,income,Cash_in,157049.71
2021-01-09,income,Cash_in,59970.54
2021-01-09,income,Cash_in,102493.36
2021-01-09,income,Cash_in,52483.87
2021-01-09,income,Cash_in,110721.83
2021-01-09,income,Cash_in,235048.99
2021-01-09,income,Cash_in,1732.96
2021-01-09,income,Cash_in,129669.84
2021-01-09,income,Cash_in,14016.08
2021-01-09,income,Cash_in,112805.06
2021-01-09,income,Cash_in,203145.05
2021-01-09,income,Cash_in,13815.16
2021-01-09,income,Cash_in,52368.87
2021-01-09,income,Cash_in,25747.54
2021-01-09,income,Cash_in,14510.61
2021-01-09,income,Cash_in,49796.84
2021-01-09,income,Cash_in,357454.9
2021-01-09,income,Cash_in,97901.99
2021-01-09,income,Cash_in,162743.32
2021-01-09,income,Cash_in,14939.26
2021-01-09,income,Cash_in,240047.81
2021-01-09,income,Cash_in,285895.16
2021-01-09,income,Cash_in,151463.95
2021-01-09,income,Cash_in,89601.03
2021-01-09,income,Cash_in,48591.65
2021-01-09,income,Cash_in,199553.34
2021-01-09,income,Cash_in,62577.02
2021-01-09,income,Cash_in,167623.13
2021-01-09,income,Cash_in,485517.55
2021-01-09,income,Cash_in,159522.54
2021-01-09,income,Cash_in,22725.94
2021-01-09,income,Cash_in,147899.38
2021-01-09,income,Cash_in,50979.86
2021-01-09,income,Cash_in,159455.57
2021-01-09,income,Cash_in,181785.98
2021-01-09,income,Cash_in,124048.78
2021-01-09,income,Cash_in,128746.59
2021-01-09,income,Cash_in,79834.43
2021-01-09,income,Cash_in,50290.99
2021-01-09,income,Cash_in,180844.62
2021-01-09,income,Cash_in,12652.89
2021-01-09,income,Cash_in,293907.35
2021-01-09,expense,Payment,530.12
2021-01-09,expense,Cash_out,314089.76
2021-01-09,expense,Payment,20738.15
2021-01-09,expense,Cash_out,822.12
2021-01-09,expense,Payment,8823.39
2021-01-09,expense,Payment,12369.28
2021-01-09,expense,Payment,27963.03
2021-01-09,expense,Payment,19062.85
2021-01-09,expense,Payment,10698.64
2021-01-09,expense,Payment,14959.75
2021-01-09,expense,Payment,147.32
2021-01-09,expense,Payment,23713.36
2021-01-09,expense,Payment,15291.93
2021-01-09,expense,Payment,22006.02
2021-01-09,expense,Payment,6305.88
2021-01-09,expense,Payment,5174.15
2021-01-09,expense,Payment,203.79
2021-01-09,expense,Payment,1090.91
2021-01-09,expense,Payment,19153.97
2021-01-09,expense,Payment,21682.0
2021-01-09,expense,Payment,20916.64
2021-01-09,expense,Payment,4346.37
2021-01-09,expense,Payment,400.81
2021-01-09,expense,Payment,6435.33
2021-01-09,expense,Payment,2385.15
2021-01-09,expense,Payment,11381.1
2021-01-09,expense,Payment,30168.96
2021-01-09,income,Cash_in,121883.35
2021-01-09,income,Cash_in,6875.04
2021-01-09,income,Cash_in,198251.46
2021-01-09,expense,Cash_out,161451.32
2021-01-09,expense,Cash_out,48605.04
2021-01-09,expense,Cash_out,305396.28
2021-01-09,expense,Cash_out,304878.2
2021-01-09,expense,Cash_out,374376.51
2021-01-09,expense,Cash_out,238612.09
2021-01-09,expense,Cash_out,212187.22
2021-01-09,expense,Cash_out,48726.03
2021-01-09,expense,Cash_out,20707.45
2021-01-09,expense,Cash_out,79586.31
2021-01-09,expense,Cash_out,122364.79
2021-01-09,expense,Cash_out,149220.13
2021-01-09,expense,Cash_out,382246.12
2021-01-09,income,Cash_in,148879.67
2021-01-09,expense,Payment,2731.32
2021-01-09,expense,Payment,11128.21
2021-01-09,expense,Payment,5760.57
2021-01-09,expense,Payment,17718.95
2021-01-09,expense,Payment,4178.33
2021-01-09,expense,Cash_out,432101.29
2021-01-09,expense,Cash_out,185271.6
2021-01-09,expense,Cash_out,219268.71
2021-01-09,expense,Payment,757.96
2021-01-09,expense,Payment,6414.54
2021-01-09,expense,Payment,4268.32
2021-01-09,expense,Transfer,899410.23
2021-01-09,expense,Transfer,84262.64
2021-01-09,income,Cash_in,393395.39
2021-01-09,expense,Payment,17722.61
2021-01-09,expense,Cash_out,549403.14
2021-01-09,expense,Cash_out,267791.66
2021-01-09,expense,Payment,389.25
2021-01-09,expense,Payment,15329.78
2021-01-09,expense,Payment,19365.31
2021-01-09,income,Cash_in,70989.52
2021-01-09,expense,Cash_out,94057.36
2021-01-09,expense,Payment,20548.14
2021-01-09,expense,Cash_out,151429.99
2021-01-09,expense,Payment,2092.31
2021-01-09,expense,Payment,3274.4
2021-01-09,expense,Payment,2171.13
2021-01-09,expense,Payment,30464.6
2021-01-09,expense,Payment,5899.36
2021-01-09,expense,Payment,38900.54
