date,transaction_type,category,amount
2021-01-07,expense,Cash_out,218927.93
2021-01-07,expense,Cash_out,81721.37
2021-01-07,expense,Cash_out,100436.61
2021-01-07,expense,Cash_out,48929.59
2021-01-07,expense,Cash_out,133980.84
2021-01-07,expense,Cash_out,242154.0
2021-01-07,expense,Cash_out,73457.16
2021-01-07,expense,Cash_out,24002.6
2021-01-07,expense,Payment,6.04
2021-01-07,expense,Payment,6487.33
2021-01-07,expense,Payment,6274.09
2021-01-07,expense,Payment,622.84
2021-01-07,expense,Payment,14039.36
2021-01-07,expense,Payment,15269.34
2021-01-07,expense,Payment,15155.05
2021-01-07,expense,Transfer,602720.75
2021-01-07,expense,Payment,4447.28
2021-01-07,expense,Payment,20189.37
2021-01-07,expense,Payment,866.0
2021-01-07,expense,Payment,7031.15
2021-01-07,expense,Payment,319.63
2021-01-07,expense,Payment,2182.43
2021-01-07,expense,Payment,1032.62
2021-01-07,expense,Payment,13714.77
2021-01-07,expense,Payment,4304.01
2021-01-07,expense,Payment,8424.69
2021-01-07,expense,Payment,6365.49
2021-01-07,expense,Payment,7862.54
2021-01-07,expense,Payment,664.03
2021-01-07,expense,Payment,7381.64
2021-01-07,expense,Payment,18935.93
2021-01-07,expense,Payment,6574.36
2021-01-07,expense,Transfer,1028204.63
2021-01-07,expense,Transfer,977370.39
2021-01-07,expense,Payment,10334.85
2021-01-07,expense,Payment,7907.73
2021-01-07,expense,Payment,8610.97
2021-01-07,expense,Payment,14056.57
2021-01-07,expense,Payment,3746.76
2021-01-07,expense,Cash_out,256487.78
2021-01-07,expense,Cash_out,275999.68
2021-01-07,expense,Payment,483.19
2021-01-07,expense,Cash_out,305871.8
2021-01-07,expense,Debit,1191.68
2021-01-07,expense,Payment,1358.92
2021-01-07,expense,Payment,4110.34
2021-01-07,expense,Transfer,650609.2
2021-01-07,expense,Payment,15860.34
2021-01-07,expense,Payment,10536.18
2021-01-07,expense,Payment,34439.56
2021-01-07,expense,Payment,1376.66
2021-01-07,expense,Payment,3754.9
2021-01-07,expense,Transfer,608604.9
2021-01-07,expense,Payment,15019.19
2021-01-07,expense,Payment,255.47
2021-01-07,expense,Payment,4827.22
2021-01-07,expense,Transfer,156112.17
2021-01-07,expense,Payment,1075.87
2021-01-07,expense,Payment,8332.65
2021-01-07,expense,Cash_out,71248.08
2021-01-07,expense,Cash_out,258996.43
2021-01-07,expense,Cash_out,503336.24
2021-01-07,expense,Cash_out,200941.23
2021-01-07,expense,Transfer,408611.16
2021-01-07,expense,Cash_out,39251.66
2021-01-07,expense,Payment,2679.21
2021-01-07,expense,Payment,2653.24
2021-01-07,income,Cash_in,424819.85
2021-01-07,income,Cash_in,342337.17
2021-01-07,income,Cash_in,56307.27
2021-01-07,income,Cash_in,32775.59
2021-01-07,income,Cash_in,247833.99
2021-01-07,income,Cash_in,138690.87
2021-01-07,income,Cash_in,17550.28
2021-01-07,income,Cash_in,144396.86
2021-01-07,income,Cash_in,552421.31
2021-01-07,income,Cash_in,558350.93
2021-01-07,income,Cash_in,79467.01
2021-01-07,income,Cash_in,43658.04
2021-01-07,income,Cash_in,228387.75
2021-01-07,income,Cash_in,88172.44
2021-01-07,income,Cash_in,98420.75
2021-01-07,income,Cash_in,173577.35
2021-01-07,income,Cash_in,116577.23
2021-01-07,income,Cash_in,744792.22
2021-01-07,income,Cash_in,18220.21
2021-01-07,income,Cash_in,27531.29
2021-01-07,income,Cash_in,50635.73
2021-01-07,income,Cash_in,232541.11
2021-01-07,income,Cash_in,94129.6
2021-01-07,income,Cash_in,222404.08
2021-01-07,income,Cash_in,82056.31
2021-01-07,income,Cash_in,141509.17
2021-01-07,income,Cash_in,204176.35
2021-01-07,income,Cash_in,121127.16
2021-01-07,income,Cash_in,255934.12
2021-01-07,income,Cash_in,261585.82
2021-01-07,income,Cash_in,237746.94
2021-01-07,income,Cash_in,35336.93
2021-01-07,income,Cash_in,109447.96
2021-01-07,income,Cash_in,248231.73
2021-01-07,income,Cash_in,287465.23
2021-01-07,income,Cash_in,52111.12
2021-01-07,income,Cash_in,98769.08
2021-01-07,income,Cash_in,124032.02
2021-01-07,income,Cash_in,16820.69
2021-01-07,income,Cash_in,40387.2
2021-01-07,income,Cash_in,36175.75
2021-01-07,income,Cash_in,563.61
2021-01-07,income,Cash_in,141246.6
2021-01-07,income,Cash_in,45098.5
2021-01-07,income,Cash_in,338765.76
2021-01-07,income,Cash_in,10714.67
2021-01-07,income,Cash_in,86532.81
2021-01-07,income,Cash_in,17990.11
2021-01-07,income,Cash_in,38552.76
2021-01-07,income,Cash_in,128762.23
2021-01-07,income,Cash_in,125017.73
2021-01-07,income,Cash_in,90929.04
2021-01-07,income,Cash_in,126439.07
2021-01-07,income,Cash_in,41755.22
2021-01-07,income,Cash_in,76791.35
2021-01-07,income,Cash_in,20163.75
2021-01-07,income,Cash_in,203953.52
2021-01-07,income,Cash_in,103715.47
2021-01-07,income,Cash_in,61096.18
2021-01-07,income,Cash_in,260227.13
2021-01-07,income,Cash_in,158316.76
2021-01-07,income,Cash_in,248614.88
2021-01-07,income,Cash_in,74312.49
2021-01-07,income,Cash_in,311699.07
2021-01-07,income,Cash_in,449143.7
2021-01-07,income,Cash_in,149633.7
2021-01-07,income,Cash_in,197305.52
2021-01-07,income,Cash_in,48101.08
2021-01-07,income,Cash_in,66350.13
2021-01-07,expense,Transfer,441445.58
2021-01-07,expense,Cash_out,441445.58
2021-01-07,expense,Payment,7649.34
2021-01-07,expense,Cash_out,153326.44
2021-01-07,expense,Payment,20575.31
2021-01-07,expense,Payment,1537.64
2021-01-07,expense,Cash_out,7069.85
2021-01-07,expense,Payment,8061.04
2021-01-07,expense,Payment,2996.57
2021-01-07,expense,Transfer,149277.08
2021-01-07,expense,Transfer,155634.57
2021-01-07,expense,Transfer,1104966.48
2021-01-07,expense,Transfer,643803.0
2021-01-07,expense,Payment,17611.64
2021-01-07,expense,Cash_out,374612.29
2021-01-07,expense,Cash_out,244191.05
2021-01-07,expense,Cash_out,332783.95
2021-01-07,expense,Cash_out,411994.59
2021-01-07,expense,Cash_out,126161.05
2021-01-07,expense,Cash_out,14176.13
2021-01-07,expense,Cash_out,168001.31
2021-01-07,expense,Cash_out,197133.14
2021-01-07,expense,Cash_out,39558.34
2021-01-07,expense,Cash_out,122173.5
2021-01-07,expense,Cash_out,76510.16
2021-01-07,expense,Cash_out,317142.1
2021-01-07,expense,Cash_out,172491.78
2021-01-07,expense,Cash_out,135291.74
2021-01-07,expense,Cash_out,82176.1
2021-01-07,expense,Cash_out,142953.17
2021-01-07,expense,Cash_out,257175.67
2021-01-07,expense,Payment,21809.57
2021-01-07,expense,Payment,2421.53
2021-01-07,expense,Transfer,1316171.95
2021-01-07,expense,Cash_out,313352.5
2021-01-07,expense,Payment,9999.93
2021-01-07,expense,Transfer,283346.9
2021-01-07,expense,Payment,18047.33
2021-01-07,expense,Payment,3587.5
2021-01-07,expense,Payment,6868.07
2021-01-07,expense,Payment,6055.37
2021-01-07,expense,Payment,3345.36
2021-01-07,expense,Transfer,320228.94
2021-01-07,expense,Cash_out,3893.92
2021-01-07,expense,Cash_out,254671.0
2021-01-07,expense,Cash_out,303121.78
2021-01-07,expense,Cash_out,342342.56
2021-01-07,expense,Payment,2613.09
2021-01-07,expense,Payment,2526.9
2021-01-07,expense,Payment,4641.99
2021-01-07,expense,Payment,1605.21
2021-01-07,expense,Transfer,78754.77
2021-01-07,expense,Cash_out,158702.35
2021-01-07,expense,Payment,8306.23
2021-01-07,expense,Payment,6808.03
2021-01-07,expense,Payment,4640.78
2021-01-07,expense,Payment,2292.42
2021-01-07,expense,Payment,21187.41
2021-01-07,expense,Payment,63251.73
2021-01-07,expense,Payment,642.15
2021-01-07,expense,Payment,14352.8
2021-01-07,expense,Cash_out,30896.4
2021-01-07,expense,Payment,4669.82
2021-01-07,expense,Transfer,649121.74
2021-01-07,expense,Debit,3674.46
2021-01-07,expense,Transfer,1813449.52
2021-01-07,expense,Transfer,2234288.78
2021-01-07,expense,Transfer,767854.93
2021-01-07,expense,Transfer,657235.58
2021-01-07,expense,Payment,10806.08
2021-01-07,expense,Transfer,592016.23
2021-01-07,expense,Transfer,40638.56
2021-01-07,expense,Transfer,797301.86
2021-01-07,expense,Transfer,168190.75
2021-01-07,expense,Transfer,616066.42
2021-01-07,expense,Transfer,265835.71
2021-01-07,expense,Transfer,270857.81
2021-01-07,expense,Transfer,765391.77
2021-01-07,expense,Transfer,300219.21
2021-01-07,expense,Transfer,700027.52
2021-01-07,expense,Transfer,335174.65
2021-01-07,expense,Transfer,138313.31
2021-01-07,expense,Transfer,568697.7
2021-01-07,expense,Transfer,600308.8
2021-01-07,expense,Transfer,53332.91
2021-01-07,expense,Transfer,250020.0
2021-01-07,expense,Transfer,131438.66
2021-01-07,expense,Transfer,957116.22
2021-01-07,expense,Transfer,51344.26
2021-01-07,expense,Transfer,139957.67
2021-01-07,expense,Transfer,138158.77
2021-01-07,expense,Transfer,156073.92
2021-01-07,expense,Payment,5480.48
2021-01-07,expense,Payment,10060.68
2021-01-07,expense,Payment,3859.25
2021-01-07,expense,Payment,2758.54
2021-01-07,expense,Cash_out,164741.03
2021-01-07,expense,Payment,1375.97
2021-01-07,expense,Payment,7295.28
2021-01-07,expense,Payment,9923.11
2021-01-07,expense,Payment,3578.4
2021-01-07,expense,Payment,2686.96
2021-01-07,expense,Payment,1148.61
2021-01-07,expense,Payment,1339.39
2021-01-07,expense,Cash_out,107444.4
2021-01-07,expense,Payment,6239.49
2021-01-07,expense,Payment,2328.89
2021-01-07,expense,Transfer,276471.85
2021-01-07,expense,Payment,3336.68
2021-01-07,expense,Transfer,208606.29
2021-01-07,expense,Cash_out,24121.96
2021-01-07,expense,Payment,11260.03
2021-01-07,expense,Payment,2686.82
2021-01-07,expense,Payment,5099.7
2021-01-07,expense,Transfer,236372.58
2021-01-07,expense,Payment,6836.58
2021-01-07,expense,Payment,8188.63
2021-01-07,expense,Debit,4235.2
2021-01-07,expense,Cash_out,218773.42
2021-01-07,expense,Payment,674.98
2021-01-07,income,Cash_in,224228.49
2021-01-07,expense,Payment,9969.71
2021-01-07,expense,Cash_out,56143.73
2021-01-07,expense,Cash_out,42260.56
2021-01-07,expense,Cash_out,60663.91
2021-01-07,expense,Cash_out,23066.77
2021-01-07,expense,Cash_out,245603.06
2021-01-07,expense,Cash_out,496483.55
2021-01-07,expense,Cash_out,52850.1
2021-01-07,expense,Cash_out,357079.24
2021-01-07,expense,Cash_out,280778.74
2021-01-07,expense,Cash_out,19583.21
2021-01-07,expense,Cash_out,20003.85
2021-01-07,expense,Cash_out,31608.21
2021-01-07,expense,Cash_out,414927.41
2021-01-07,expense,Cash_out,133698.64
2021-01-07,expense,Cash_out,38920.12
2021-01-07,expense,Cash_out,105260.33
2021-01-07,expense,Cash_out,300912.32
2021-01-07,expense,Cash_out,71469.19
2021-01-07,expense,Cash_out,31976.95
2021-01-07,expense,Cash_out,138246.33
2021-01-07,expense,Cash_out,3463.81
2021-01-07,expense,Cash_out,143320.57
2021-01-07,expense,Cash_out,196365.09
2021-01-07,expense,Cash_out,277584.34
2021-01-07,expense,Cash_out,107136.96
2021-01-07,expense,Cash_out,26158.55
2021-01-07,expense,Cash_out,217171.13
2021-01-07,expense,Cash_out,509266.74
2021-01-07,expense,Cash_out,261708.18
2021-01-07,expense,Cash_out,169954.62
2021-01-07,expense,Cash_out,403008.53
2021-01-07,expense,Cash_out,366030.81
2021-01-07,expense,Cash_out,379964.2
2021-01-07,expense,Cash_out,76595.52
2021-01-07,expense,Cash_out,54538.09
2021-01-07,expense,Cash_out,117294.0
2021-01-07,expense,Cash_out,84602.17
2021-01-07,expense,Cash_out,95178.8
2021-01-07,expense,Cash_out,70218.79
2021-01-07,expense,Cash_out,362017.51
2021-01-07,expense,Cash_out,44299.99
2021-01-07,expense,Cash_out,85353.61
2021-01-07,expense,Cash_out,22210.09
2021-01-07,expense,Cash_out,118179.74
2021-01-07,expense,Cash_out,171733.7
2021-01-07,expense,Cash_out,56253.91
2021-01-07,expense,Cash_out,15396.52
2021-01-07,expense,Cash_out,115917.56
2021-01-07,expense,Cash_out,25516.29
2021-01-07,expense,Cash_out,265794.88
2021-01-07,expense,Payment,5377.35
2021-01-07,expense,Payment,8942.96
2021-01-07,expense,Payment,11856.97
2021-01-07,expense,Payment,6663.81
2021-01-07,expense,Payment,1436.28
2021-01-07,expense,Payment,10434.65
2021-01-07,expense,Payment,12861.24
2021-01-07,expense,Payment,8369.33
2021-01-07,expense,Payment,7179.91
2021-01-07,expense,Payment,21477.33
2021-01-07,expense,Payment,5264.12
2021-01-07,expense,Payment,3133.63
2021-01-07,expense,Transfer,104629.21
2021-01-07,expense,Payment,10553.63
2021-01-07,expense,Payment,9801.63
2021-01-07,expense,Transfer,1419119.02
2021-01-07,expense,Payment,9824.17
2021-01-07,expense,Payment,7366.83
2021-01-07,expense,Payment,7142.94
2021-01-07,expense,Payment,1658.48
2021-01-07,expense,Payment,3180.75
2021-01-07,expense,Transfer,70589.51
2021-01-07,expense,Payment,3742.61
2021-01-07,expense,Payment,14538.29
2021-01-07,expense,Cash_out,64891.08
2021-01-07,expense,Transfer,23199.36
2021-01-07,expense,Payment,2938.71
2021-01-07,income,Cash_in,161902.95
2021-01-07,income,Cash_in,57631.23
2021-01-07,income,Cash_in,252974.57
2021-01-07,income,Cash_in,194460.08
2021-01-07,income,Cash_in,66954.31
2021-01-07,income,Cash_in,44217.93
2021-01-07,income,Cash_in,303327.18
2021-01-07,income,Cash_in,188554.59
2021-01-07,income,Cash_in,224316.47
2021-01-07,income,Cash_in,133404.67
2021-01-07,income,Cash_in,22525.92
2021-01-07,income,Cash_in,480402.2
2021-01-07,income,Cash_in,71253.36
2021-01-07,income,Cash_in,391487.3
2021-01-07,expense,Payment,22658.49
2021-01-07,expense,Payment,3283.94
2021-01-07,expense,Cash_out,297433.87
2021-01-07,expense,Payment,3731.11
2021-01-07,expense,Payment,19580.84
2021-01-07,expense,Payment,612.12
2021-01-07,expense,Payment,16635.68
2021-01-07,expense,Payment,11978.33
2021-01-07,expense,Payment,11378.98
2021-01-07,expense,Payment,8563.61
2021-01-07,expense,Payment,6023.77
2021-01-07,expense,Payment,33588.95
2021-01-07,expense,Payment,190.48
2021-01-07,expense,Payment,15077.12
2021-01-07,expense,Payment,7108.6
2021-01-07,expense,Payment,7752.17
2021-01-07,expense,Payment,9911.23
2021-01-07,expense,Payment,15055.34
2021-01-07,expense,Payment,2464.3
2021-01-07,expense,Payment,10336.73
2021-01-07,expense,Payment,2566.88
2021-01-07,expense,Payment,24925.92
2021-01-07,expense,Payment,15642.01
2021-01-07,expense,Payment,682.48
2021-01-07,expense,Payment,43.47
2021-01-07,expense,Payment,3068.09
2021-01-07,expense,Payment,3297.13
2021-01-07,expense,Payment,2398.02
2021-01-07,expense,Payment,5164.84
2021-01-07,expense,Payment,11020.53
2021-01-07,expense,Payment,3259.54
2021-01-07,expense,Payment,1830.65
2021-01-07,expense,Cash_out,78487.3
2021-01-07,expense,Transfer,685777.9
2021-01-07,expense,Payment,16591.59
2021-01-07,expense,Payment,9638.67
2021-01-07,expense,Payment,1236.74
2021-01-07,expense,Payment,7363.19
2021-01-07,expense,Payment,14072.21
2021-01-07,expense,Payment,46134.29
2021-01-07,expense,Payment,15398.79
2021-01-07,expense,Transfer,573169.17
2021-01-07,expense,Payment,245.84
2021-01-07,expense,Payment,16197.26
2021-01-07,expense,Payment,3994.27
2021-01-07,expense,Payment,2130.26
2021-01-07,expense,Transfer,120945.46
2021-01-07,expense,Transfer,594724.36
2021-01-07,expense,Cash_out,207500.34
2021-01-07,expense,Cash_out,283024.64
