date,transaction_type,category,amount
2021-01-01,income,Cash_in,215798.0
2021-01-01,income,Cash_in,65236.81
2021-01-01,income,Cash_in,65934.11
2021-01-01,income,Cash_in,336237.38
2021-01-01,income,Cash_in,293530.31
2021-01-01,income,Cash_in,551607.7
2021-01-01,income,Cash_in,80448.13
2021-01-01,income,Cash_in,58447.8
2021-01-01,income,Cash_in,36860.96
2021-01-01,income,Cash_in,99295.78
2021-01-01,income,Cash_in,49031.62
2021-01-01,income,Cash_in,134469.08
2021-01-01,income,Cash_in,265098.67
2021-01-01,income,Cash_in,65591.87
2021-01-01,income,Cash_in,266803.57
2021-01-01,income,Cash_in,616461.19
2021-01-01,income,Cash_in,80487.01
2021-01-01,income,Cash_in,46442.24
2021-01-01,income,Cash_in,50137.65
2021-01-01,income,Cash_in,474447.95
2021-01-01,income,Cash_in,70139.43
2021-01-01,income,Cash_in,201342.13
2021-01-01,income,Cash_in,28625.92
2021-01-01,income,Cash_in,125492.59
2021-01-01,income,Cash_in,82550.39
2021-01-01,income,Cash_in,114275.55
2021-01-01,income,Cash_in,43906.79
2021-01-01,income,Cash_in,131250.53
2021-01-01,income,Cash_in,4865.48
2021-01-01,income,Cash_in,283711.39
2021-01-01,income,Cash_in,8921.26
2021-01-01,income,Cash_in,91721.95
2021-01-01,income,Cash_in,94096.34
2021-01-01,income,Cash_in,157964.89
2021-01-01,income,Cash_in,51311.41
2021-01-01,income,Cash_in,46757.44
2021-01-01,income,Cash_in,15069.79
2021-01-01,income,Cash_in,783.31
2021-01-01,income,Cash_in,25927.54
2021-01-01,income,Cash_in,42672.03
2021-01-01,income,Cash_in,49236.53
2021-01-01,income,Cash_in,16236.25
2021-01-01,income,Cash_in,276772.02
2021-01-01,income,Cash_in,95956.43
2021-01-01,income,Cash_in,632840.5
2021-01-01,income,Cash_in,863.08
2021-01-01,expense,Payment,4058.66
2021-01-01,expense,Payment,12040.95
2021-01-01,expense,Payment,4685.16
2021-01-01,expense,Cash_out,218499.73
2021-01-01,expense,Cash_out,107440.87
2021-01-01,expense,Payment,5055.39
2021-01-01,expense,Payment,7846.95
2021-01-01,expense,Payment,4412.45
2021-01-01,expense,Payment,14736.92
2021-01-01,expense,Transfer,17488.56
2021-01-01,expense,Payment,264.93
2021-01-01,expense,Cash_out,222321.36
2021-01-01,expense,Debit,8972.41
2021-01-01,expense,Payment,4079.37
2021-01-01,expense,Payment,6226.79
2021-01-01,expense,Payment,6490.69
2021-01-01,expense,Payment,7837.56
2021-01-01,expense,Payment,4348.75
2021-01-01,expense,Transfer,46961.7
2021-01-01,expense,Transfer,373610.77
2021-01-01,expense,Transfer,90667.11
2021-01-01,expense,Transfer,114580.22
2021-01-01,expense,Debit,4448.09
2021-01-01,expense,Cash_out,549884.88
2021-01-01,expense,Payment,3697.53
2021-01-01,expense,Payment,6350.75
2021-01-01,expense,Payment,3154.47
2021-01-01,expense,Payment,23430.56
2021-01-01,expense,Payment,5875.05
2021-01-01,expense,Payment,2261.94
2021-01-01,expense,Cash_out,219630.79
2021-01-01,expense,Payment,10021.49
2021-01-01,expense,Payment,2349.71
2021-01-01,expense,Cash_out,512866.85
2021-01-01,expense,Payment,4280.41
2021-01-01,expense,Payment,471.01
2021-01-01,expense,Debit,1939.39
2021-01-01,expense,Payment,2399.75
2021-01-01,expense,Transfer,156232.74
2021-01-01,expense,Debit,930.99
2021-01-01,expense,Payment,331.4
2021-01-01,expense,Payment,11607.88
2021-01-01,expense,Payment,3603.99
2021-01-01,expense,Cash_out,159657.1
2021-01-01,expense,Cash_out,68051.17
2021-01-01,expense,Debit,2607.6
2021-01-01,expense,Transfer,345858.07
2021-01-01,expense,Payment,6990.18
2021-01-01,expense,Payment,11020.46
2021-01-01,expense,Transfer,194415.49
2021-01-01,expense,Debit,7434.58
2021-01-01,expense,Payment,6111.1
2021-01-01,expense,Payment,7991.07
2021-01-01,income,Cash_in,299976.78
2021-01-01,income,Cash_in,78772.04
2021-01-01,income,Cash_in,85584.66
2021-01-01,income,Cash_in,187256.62
2021-01-01,income,Cash_in,629989.76
2021-01-01,income,Cash_in,29025.9
2021-01-01,income,Cash_in,27948.65
2021-01-01,income,Cash_in,91223.06
2021-01-01,income,Cash_in,62684.91
2021-01-01,income,Cash_in,355252.74
2021-01-01,income,Cash_in,374419.58
2021-01-01,income,Cash_in,71151.31
2021-01-01,income,Cash_in,66358.89
2021-01-01,income,Cash_in,346761.87
2021-01-01,income,Cash_in,291839.31
2021-01-01,income,Cash_in,285578.26
2021-01-01,income,Cash_in,398354.37
2021-01-01,income,Cash_in,112637.63
2021-01-01,income,Cash_in,162591.2
2021-01-01,income,Cash_in,193448.55
2021-01-01,income,Cash_in,334092.55
2021-01-01,income,Cash_in,90380.34
2021-01-01,income,Cash_in,160053.19
2021-01-01,income,Cash_in,286279.93
2021-01-01,expense,Payment,3879.16
2021-01-01,income,Cash_in,158483.1
2021-01-01,income,Cash_in,240680.1
2021-01-01,income,Cash_in,42198.41
2021-01-01,income,Cash_in,280403.82
2021-01-01,income,Cash_in,421555.71
2021-01-01,income,Cash_in,150550.59
2021-01-01,income,Cash_in,83153.23
2021-01-01,income,Cash_in,269603.45
2021-01-01,income,Cash_in,188071.25
2021-01-01,income,Cash_in,263590.95
2021-01-01,income,Cash_in,373152.4
2021-01-01,income,Cash_in,121854.66
2021-01-01,income,Cash_in,31657.28
2021-01-01,income,Cash_in,428248.35
2021-01-01,income,Cash_in,323406.83
2021-01-01,income,Cash_in,258938.11
2021-01-01,income,Cash_in,226945.73
2021-01-01,income,Cash_in,171505.17
2021-01-01,income,Cash_in,184547.7
2021-01-01,income,Cash_in,155608.53
2021-01-01,income,Cash_in,69865.39
2021-01-01,income,Cash_in,44655.46
2021-01-01,income,Cash_in,411935.8
2021-01-01,income,Cash_in,552812.46
2021-01-01,income,Cash_in,84022.18
2021-01-01,income,Cash_in,57357.33
2021-01-01,expense,Debit,286.87
2021-01-01,expense,Payment,11068.42
2021-01-01,expense,Payment,3524.08
2021-01-01,expense,Payment,11430.86
2021-01-01,expense,Payment,6769.91
2021-01-01,expense,Payment,8271.42
2021-01-01,expense,Debit,452.57
2021-01-01,expense,Transfer,235238.66
2021-01-01,expense,Cash_out,235238.66
2021-01-01,expense,Payment,2707.76
2021-01-01,expense,Transfer,200612.49
2021-01-01,expense,Payment,4253.87
2021-01-01,expense,Payment,3619.35
2021-01-01,expense,Payment,22940.17
2021-01-01,expense,Payment,5376.67
2021-01-01,expense,Payment,6822.41
2021-01-01,expense,Payment,9855.76
2021-01-01,expense,Payment,186.22
2021-01-01,expense,Payment,4189.31
2021-01-01,expense,Payment,26784.93
2021-01-01,expense,Payment,4623.81
2021-01-01,expense,Payment,2765.61
2021-01-01,expense,Payment,1637.53
2021-01-01,expense,Payment,2893.12
2021-01-01,expense,Payment,8246.79
2021-01-01,expense,Payment,24174.02
2021-01-01,expense,Payment,5340.28
2021-01-01,expense,Payment,2369.48
2021-01-01,expense,Payment,3009.63
2021-01-01,expense,Payment,32535.91
2021-01-01,expense,Payment,5230.88
2021-01-01,expense,Payment,163.72
2021-01-01,expense,Payment,2388.85
2021-01-01,expense,Payment,6980.56
2021-01-01,expense,Cash_out,153596.45
2021-01-01,expense,Payment,436.15
2021-01-01,expense,Payment,1928.87
2021-01-01,expense,Payment,884.42
2021-01-01,expense,Debit,2655.04
2021-01-01,expense,Payment,4528.17
2021-01-01,expense,Transfer,36010.9
2021-01-01,expense,Transfer,183465.11
2021-01-01,expense,Transfer,57716.15
2021-01-01,expense,Payment,4074.2
2021-01-01,expense,Transfer,601898.44
2021-01-01,expense,Payment,4601.56
2021-01-01,expense,Payment,2286.28
2021-01-01,expense,Payment,10855.04
2021-01-01,expense,Payment,7590.6
2021-01-01,expense,Payment,4887.09
2021-01-01,expense,Payment,637.26
2021-01-01,expense,Transfer,149617.83
2021-01-01,expense,Transfer,108019.99
2021-01-01,expense,Payment,5509.5
2021-01-01,expense,Transfer,83845.22
2021-01-01,expense,Payment,7059.05
2021-01-01,expense,Cash_out,462688.96
2021-01-01,expense,Cash_out,75915.44
2021-01-01,expense,Transfer,383533.35
2021-01-01,expense,Payment,2270.53
2021-01-01,expense,Payment,952.08
2021-01-01,expense,Payment,7855.62
2021-01-01,expense,Transfer,347391.16
2021-01-01,expense,Payment,10255.93
2021-01-01,expense,Payment,10729.47
2021-01-01,expense,Payment,2288.61
2021-01-01,expense,Payment,5674.62
2021-01-01,expense,Payment,4546.83
2021-01-01,expense,Payment,23235.78
2021-01-01,expense,Payment,3697.26
2021-01-01,expense,Payment,1215.86
2021-01-01,expense,Payment,4377.04
2021-01-01,expense,Payment,5899.63
2021-01-01,expense,Payment,12128.78
2021-01-01,expense,Payment,10972.97
2021-01-01,expense,Payment,14157.15
2021-01-01,expense,Payment,22941.92
2021-01-01,expense,Payment,14223.81
2021-01-01,expense,Payment,62820.46
2021-01-01,expense,Payment,6001.21
2021-01-01,expense,Payment,12273.24
2021-01-01,expense,Payment,594.09
2021-01-01,expense,Transfer,145515.24
2021-01-01,expense,Payment,6598.82
2021-01-01,expense,Transfer,15326.3
2021-01-01,expense,Payment,6705.75
2021-01-01,expense,Payment,11608.18
2021-01-01,expense,Payment,6848.97
2021-01-01,expense,Payment,1130.44
2021-01-01,expense,Payment,2279.92
2021-01-01,expense,Payment,6913.46
2021-01-01,expense,Debit,3837.3
2021-01-01,expense,Debit,2589.19
2021-01-01,expense,Payment,2388.2
2021-01-01,expense,Payment,2232.83
2021-01-01,income,Cash_in,93413.63
2021-01-01,expense,Payment,2221.22
2021-01-01,expense,Cash_out,214202.66
2021-01-01,expense,Payment,2387.09
2021-01-01,expense,Payment,10493.4
2021-01-01,expense,Payment,6433.58
2021-01-01,expense,Cash_out,136564.27
2021-01-01,expense,Payment,9800.44
2021-01-01,expense,Debit,6983.76
2021-01-01,expense,Payment,1994.48
2021-01-01,expense,Payment,2064.34
2021-01-01,expense,Payment,10808.31
2021-01-01,expense,Payment,10019.06
2021-01-01,expense,Payment,6650.0
2021-01-01,expense,Payment,9591.5
2021-01-01,expense,Debit,9769.9
2021-01-01,expense,Payment,727.25
2021-01-01,expense,Payment,6221.43
2021-01-01,expense,Transfer,1361.29
2021-01-01,expense,Payment,4594.28
2021-01-01,expense,Payment,12122.55
2021-01-01,expense,Cash_out,93459.27
2021-01-01,expense,Payment,1937.5
2021-01-01,expense,Payment,2421.15
2021-01-01,expense,Debit,2840.25
2021-01-01,expense,Transfer,279422.78
2021-01-01,expense,Payment,3215.74
2021-01-01,expense,Payment,13890.24
2021-01-01,expense,Debit,8371.5
2021-01-01,expense,Payment,5954.9
2021-01-01,expense,Payment,9370.51
2021-01-01,expense,Payment,9496.55
2021-01-01,expense,Payment,3004.57
2021-01-01,expense,Payment,4351.58
2021-01-01,expense,Payment,4674.0
2021-01-01,expense,Payment,2518.13
2021-01-01,expense,Payment,6365.0
2021-01-01,expense,Payment,26035.82
2021-01-01,expense,Payment,12000.58
2021-01-01,expense,Payment,5717.58
2021-01-01,expense,Payment,15646.06
2021-01-01,expense,Payment,4905.54
2021-01-01,expense,Payment,7029.12
2021-01-01,expense,Payment,2374.49
2021-01-01,expense,Payment,6579.9
2021-01-01,expense,Payment,2481.59
2021-01-01,expense,Payment,6720.15
2021-01-01,expense,Payment,6426.8
2021-01-01,expense,Payment,5274.17
2021-01-01,expense,Payment,2475.77
2021-01-01,expense,Payment,4149.27
2021-01-01,expense,Payment,11380.13
2021-01-01,expense,Cash_out,119542.86
2021-01-01,expense,Payment,25424.36
2021-01-01,expense,Cash_out,289715.28
2021-01-01,expense,Payment,3149.19
2021-01-01,expense,Payment,18952.73
2021-01-01,expense,Debit,2983.5
2021-01-01,expense,Payment,13.54
2021-01-01,expense,Payment,6159.35
2021-01-01,expense,Payment,4209.57
2021-01-01,expense,Payment,6.93
2021-01-01,expense,Payment,7055.84
2021-01-01,expense,Payment,1058.63
2021-01-01,income,Cash_in,95983.62
2021-01-01,expense,Payment,5973.9
2021-01-01,expense,Payment,6397.18
2021-01-01,expense,Payment,3076.45
2021-01-01,expense,Cash_out,197761.38
2021-01-01,expense,Cash_out,100740.53
2021-01-01,expense,Cash_out,14166.38
2021-01-01,expense,Cash_out,134543.6
2021-01-01,expense,Cash_out,48206.82
2021-01-01,expense,Cash_out,282944.06
2021-01-01,expense,Cash_out,19270.14
2021-01-01,expense,Cash_out,5493.19
2021-01-01,expense,Payment,5983.51
2021-01-01,expense,Payment,2388.24
2021-01-01,expense,Payment,6381.32
2021-01-01,expense,Payment,9899.52
2021-01-01,expense,Payment,2368.4
2021-01-01,expense,Payment,5764.6
2021-01-01,expense,Payment,3236.86
2021-01-01,expense,Payment,4209.87
2021-01-01,expense,Debit,11388.1
2021-01-01,expense,Transfer,124041.53
2021-01-01,expense,Payment,12061.28
2021-01-01,expense,Debit,1072.36
2021-01-01,expense,Cash_out,189476.67
2021-01-01,expense,Payment,8054.62
2021-01-01,expense,Cash_out,457194.09
2021-01-01,expense,Transfer,219583.95
2021-01-01,expense,Payment,6015.17
2021-01-01,expense,Payment,6748.38
2021-01-01,income,Cash_in,271566.78
2021-01-01,income,Cash_in,190398.63
2021-01-01,income,Cash_in,149651.68
2021-01-01,income,Cash_in,84527.66
2021-01-01,income,Cash_in,1030100.15
2021-01-01,income,Cash_in,55091.05
2021-01-01,income,Cash_in,318209.62
2021-01-01,income,Cash_in,294676.6
2021-01-01,income,Cash_in,294304.91
2021-01-01,income,Cash_in,168276.37
2021-01-01,income,Cash_in,38583.71
2021-01-01,expense,Payment,2338.05
2021-01-01,income,Cash_in,276273.67
2021-01-01,expense,Payment,10928.31
2021-01-01,expense,Payment,11335.23
2021-01-01,expense,Debit,924.07
2021-01-01,expense,Payment,7677.95
2021-01-01,income,Cash_in,132540.87
2021-01-01,income,Cash_in,170914.25
2021-01-01,income,Cash_in,17487.62
2021-01-01,income,Cash_in,230892.79
2021-01-01,income,Cash_in,734657.1
2021-01-01,income,Cash_in,452932.69
2021-01-01,income,Cash_in,70299.66
2021-01-01,income,Cash_in,245679.75
2021-01-01,income,Cash_in,300768.79
2021-01-01,income,Cash_in,90697.75
2021-01-01,income,Cash_in,130280.74
2021-01-01,income,Cash_in,72984.81
2021-01-01,income,Cash_in,336230.03
2021-01-01,income,Cash_in,75162.99
2021-01-01,income,Cash_in,147987.48
2021-01-01,income,Cash_in,76305.39
2021-01-01,income,Cash_in,18194.34
2021-01-01,income,Cash_in,68931.2
2021-01-01,income,Cash_in,231460.09
2021-01-01,income,Cash_in,156316.71
2021-01-01,income,Cash_in,232720.95
2021-01-01,income,Cash_in,18536.86
2021-01-01,income,Cash_in,89380.43
2021-01-01,income,Cash_in,568912.68
2021-01-01,expense,Payment,3351.14
2021-01-01,expense,Payment,4564.51
2021-01-01,expense,Payment,3050.39
2021-01-01,expense,Payment,942.95
2021-01-01,expense,Payment,121.27
2021-01-01,expense,Payment,3798.36
2021-01-01,expense,Payment,2246.11
2021-01-01,expense,Payment,1217.83
2021-01-01,expense,Payment,1285.77
2021-01-01,expense,Payment,25767.46
2021-01-01,expense,Payment,6054.6
2021-01-01,expense,Payment,1816.52
2021-01-01,expense,Payment,5171.22
2021-01-01,expense,Payment,1566.11
2021-01-01,expense,Payment,7014.89
2021-01-01,expense,Payment,3858.3
2021-01-01,expense,Payment,27018.5
2021-01-01,expense,Payment,2879.51
2021-01-01,expense,Payment,18975.26
2021-01-01,expense,Payment,3056.61
2021-01-01,expense,Payment,798.26
2021-01-01,expense,Payment,2807.18
