date,transaction_type,category,amount
2021-01-07,income,Cash_in,129759.91
2021-01-07,income,Cash_in,137890.93
2021-01-07,income,Cash_in,42354.06
2021-01-07,income,Cash_in,438047.1
2021-01-07,income,Cash_in,80280.3
2021-01-07,income,Cash_in,32532.12
2021-01-07,income,Cash_in,178823.75
2021-01-07,income,Cash_in,223559.66
2021-01-07,income,Cash_in,290124.75
2021-01-07,income,Cash_in,173061.52
2021-01-07,income,Cash_in,52429.68
2021-01-07,income,Cash_in,128998.92
2021-01-07,income,Cash_in,502571.35
2021-01-07,income,Cash_in,815501.07
2021-01-07,income,Cash_in,140862.84
2021-01-07,income,Cash_in,2654.73
2021-01-07,income,Cash_in,44740.0
2021-01-07,income,Cash_in,56976.46
2021-01-07,income,Cash_in,58195.71
2021-01-07,income,Cash_in,18097.74
2021-01-07,income,Cash_in,235190.76
2021-01-07,income,Cash_in,272342.01
2021-01-07,income,Cash_in,336844.89
2021-01-07,income,Cash_in,209715.24
2021-01-07,income,Cash_in,496460.1
2021-01-07,income,Cash_in,175995.9
2021-01-07,income,Cash_in,285857.46
2021-01-07,income,Cash_in,218080.84
2021-01-07,income,Cash_in,44833.06
2021-01-07,income,Cash_in,6288.28
2021-01-07,income,Cash_in,120155.92
2021-01-07,income,Cash_in,226240.27
2021-01-07,income,Cash_in,165562.59
2021-01-07,income,Cash_in,139446.85
2021-01-07,income,Cash_in,150031.09
2021-01-07,income,Cash_in,280873.88
2021-01-07,income,Cash_in,43850.3
2021-01-07,income,Cash_in,30075.22
2021-01-07,income,Cash_in,11609.72
2021-01-07,income,Cash_in,219836.42
2021-01-07,income,Cash_in,367463.71
2021-01-07,income,Cash_in,148725.69
2021-01-07,income,Cash_in,16529.09
2021-01-07,expense,Payment,6387.0
2021-01-07,expense,Payment,12726.04
2021-01-07,expense,Payment,11045.61
2021-01-07,expense,Payment,4047.79
2021-01-07,expense,Cash_out,98848.63
2021-01-07,expense,Payment,1837.39
2021-01-07,expense,Transfer,528013.15
2021-01-07,expense,Payment,1543.46
2021-01-07,expense,Payment,4562.64
2021-01-07,expense,Payment,1664.51
2021-01-07,expense,Payment,21191.67
2021-01-07,expense,Payment,23429.64
2021-01-07,expense,Payment,19104.84
2021-01-07,expense,Payment,24025.52
2021-01-07,expense,Payment,51024.98
2021-01-07,expense,Payment,8770.72
2021-01-07,expense,Payment,8986.8
2021-01-07,expense,Payment,7180.93
2021-01-07,expense,Payment,12774.51
2021-01-07,expense,Payment,30366.4
2021-01-07,expense,Payment,11066.92
2021-01-07,expense,Transfer,228141.3
2021-01-07,expense,Cash_out,11123.69
2021-01-07,expense,Payment,15919.89
2021-01-07,expense,Payment,11110.2
2021-01-07,expense,Payment,1460.0
2021-01-07,expense,Payment,8959.34
2021-01-07,expense,Payment,7929.31
2021-01-07,expense,Transfer,68814.9
2021-01-07,expense,Debit,2997.29
2021-01-07,expense,Payment,9589.0
2021-01-07,expense,Payment,6285.19
2021-01-07,expense,Debit,2225.09
2021-01-07,expense,Payment,17899.15
2021-01-07,expense,Payment,3343.03
2021-01-07,expense,Cash_out,120142.49
2021-01-07,expense,Payment,5804.72
2021-01-07,expense,Payment,1787.23
2021-01-07,expense,Payment,16487.8
2021-01-07,expense,Cash_out,36600.63
2021-01-07,income,Cash_in,53695.05
2021-01-07,expense,Payment,1058.39
2021-01-07,expense,Payment,7827.79
2021-01-07,expense,Payment,6863.38
2021-01-07,income,Cash_in,17655.7
2021-01-07,expense,Payment,15578.71
2021-01-07,expense,Transfer,162038.0
2021-01-07,expense,Payment,6388.86
2021-01-07,expense,Payment,3922.01
2021-01-07,expense,Payment,11096.2
2021-01-07,expense,Payment,5306.87
2021-01-07,expense,Payment,8654.44
2021-01-07,expense,Payment,7788.88
2021-01-07,expense,Payment,7065.2
2021-01-07,expense,Debit,532.61
2021-01-07,expense,Payment,449.26
2021-01-07,expense,Cash_out,6960.63
2021-01-07,expense,Payment,1742.81
2021-01-07,expense,Payment,1255.85
2021-01-07,expense,Payment,8611.73
2021-01-07,expense,Payment,10475.29
2021-01-07,expense,Cash_out,92924.64
2021-01-07,expense,Payment,7567.92
2021-01-07,expense,Payment,3465.66
2021-01-07,expense,Payment,590.23
2021-01-07,expense,Cash_out,107360.06
2021-01-07,expense,Transfer,49395.17
2021-01-07,expense,Payment,8594.62
2021-01-07,expense,Payment,2264.93
2021-01-07,expense,Transfer,636710.53
2021-01-07,expense,Payment,1848.19
2021-01-07,expense,Payment,10346.92
2021-01-07,expense,Payment,12322.3
2021-01-07,expense,Payment,13383.94
2021-01-07,expense,Transfer,45656.63
2021-01-07,expense,Payment,1380.11
2021-01-07,expense,Payment,3768.03
2021-01-07,expense,Payment,703.78
2021-01-07,expense,Payment,6689.88
2021-01-07,expense,Payment,3347.26
2021-01-07,expense,Payment,7180.44
2021-01-07,expense,Transfer,273930.25
2021-01-07,expense,Payment,77.62
2021-01-07,expense,Payment,720.37
2021-01-07,expense,Payment,11152.32
2021-01-07,expense,Transfer,702031.37
2021-01-07,expense,Transfer,618122.62
2021-01-07,expense,Payment,1926.14
2021-01-07,expense,Payment,4733.37
2021-01-07,expense,Debit,1608.89
2021-01-07,expense,Payment,769.84
2021-01-07,expense,Transfer,603999.01
2021-01-07,expense,Payment,5972.77
2021-01-07,expense,Transfer,247066.24
2021-01-07,expense,Payment,24070.53
2021-01-07,expense,Payment,2475.82
2021-01-07,expense,Payment,8015.47
2021-01-07,expense,Cash_out,127433.52
2021-01-07,expense,Payment,17189.18
2021-01-07,expense,Payment,1419.98
2021-01-07,expense,Transfer,80218.06
2021-01-07,expense,Payment,4322.53
2021-01-07,expense,Cash_out,198823.6
2021-01-07,expense,Payment,3539.89
2021-01-07,expense,Payment,839.71
2021-01-07,expense,Payment,5449.92
2021-01-07,expense,Payment,5247.92
2021-01-07,expense,Transfer,1130828.97
2021-01-07,expense,Payment,2675.43
2021-01-07,expense,Cash_out,285656.95
2021-01-07,expense,Cash_out,53459.12
2021-01-07,expense,Cash_out,461511.97
2021-01-07,expense,Cash_out,541556.34
2021-01-07,expense,Cash_out,118750.48
2021-01-07,expense,Cash_out,93943.96
2021-01-07,expense,Cash_out,251863.34
2021-01-07,expense,Cash_out,102211.82
2021-01-07,expense,Cash_out,6448.86
2021-01-07,expense,Cash_out,135720.15
2021-01-07,expense,Payment,5105.27
2021-01-07,expense,Cash_out,413692.19
2021-01-07,expense,Cash_out,303693.11
2021-01-07,expense,Debit,5596.59
2021-01-07,expense,Transfer,69635.1
2021-01-07,expense,Payment,5471.45
2021-01-07,expense,Payment,670.96
2021-01-07,expense,Payment,30221.72
2021-01-07,expense,Payment,22122.28
2021-01-07,expense,Payment,29488.1
2021-01-07,expense,Payment,8276.17
2021-01-07,expense,Payment,7113.65
2021-01-07,expense,Payment,243.96
2021-01-07,expense,Payment,10680.86
2021-01-07,expense,Payment,5093.86
2021-01-07,expense,Payment,13988.94
2021-01-07,expense,Payment,6863.99
2021-01-07,expense,Payment,10456.77
2021-01-07,expense,Payment,11001.9
2021-01-07,expense,Payment,5962.29
2021-01-07,expense,Payment,7606.59
2021-01-07,expense,Payment,14093.9
2021-01-07,expense,Payment,5738.02
2021-01-07,expense,Payment,3250.37
2021-01-07,expense,Payment,2799.85
2021-01-07,expense,Payment,2025.97
2021-01-07,expense,Payment,9239.74
2021-01-07,expense,Payment,2977.78
2021-01-07,expense,Payment,3478.79
2021-01-07,expense,Payment,1228.91
2021-01-07,expense,Payment,9021.68
2021-01-07,expense,Payment,6666.61
2021-01-07,expense,Cash_out,69299.64
2021-01-07,expense,Payment,8894.27
2021-01-07,expense,Payment,6292.71
2021-01-07,expense,Transfer,514750.17
2021-01-07,expense,Cash_out,290528.69
2021-01-07,expense,Payment,6224.41
2021-01-07,expense,Payment,2061.86
2021-01-07,expense,Payment,346.08
2021-01-07,expense,Payment,4160.86
2021-01-07,expense,Payment,17686.08
2021-01-07,expense,Transfer,1039778.19
2021-01-07,expense,Cash_out,114837.89
2021-01-07,expense,Payment,10167.71
2021-01-07,expense,Transfer,398355.54
2021-01-07,expense,Transfer,840886.94
2021-01-07,expense,Payment,3732.36
2021-01-07,expense,Transfer,765639.59
2021-01-07,expense,Payment,9970.16
2021-01-07,expense,Cash_out,118577.0
2021-01-07,expense,Payment,6691.69
2021-01-07,expense,Payment,19080.06
2021-01-07,expense,Payment,11510.47
2021-01-07,expense,Transfer,246846.74
2021-01-07,expense,Transfer,564581.34
2021-01-07,expense,Payment,6895.23
2021-01-07,expense,Payment,115.38
2021-01-07,expense,Payment,466.73
2021-01-07,expense,Payment,8239.66
2021-01-07,expense,Payment,6063.34
2021-01-07,expense,Transfer,317806.64
2021-01-07,expense,Payment,5096.16
2021-01-07,expense,Transfer,929560.4
2021-01-07,expense,Payment,823.18
2021-01-07,expense,Payment,8053.3
2021-01-07,expense,Payment,4095.66
2021-01-07,expense,Payment,49.37
2021-01-07,expense,Payment,3477.3
2021-01-07,expense,Transfer,584124.34
2021-01-07,expense,Payment,5040.3
2021-01-07,expense,Payment,1214.27
2021-01-07,income,Cash_in,37836.53
2021-01-07,expense,Payment,711.01
2021-01-07,expense,Cash_out,45447.15
2021-01-07,expense,Cash_out,32500.9
2021-01-07,expense,Payment,11893.29
2021-01-07,expense,Payment,5267.09
2021-01-07,expense,Payment,4277.71
2021-01-07,expense,Payment,11815.37
2021-01-07,income,Cash_in,207193.81
2021-01-07,expense,Payment,11838.61
2021-01-07,expense,Payment,666.64
2021-01-07,expense,Transfer,585352.48
2021-01-07,expense,Payment,7644.51
2021-01-07,expense,Payment,1161.19
2021-01-07,expense,Payment,13950.5
2021-01-07,expense,Payment,808.24
2021-01-07,expense,Payment,7990.18
2021-01-07,expense,Payment,4914.48
2021-01-07,expense,Payment,10041.85
2021-01-07,expense,Debit,5637.37
2021-01-07,expense,Transfer,836758.63
2021-01-07,expense,Payment,13455.08
2021-01-07,expense,Payment,9410.16
2021-01-07,expense,Payment,12061.98
2021-01-07,expense,Payment,1365.02
2021-01-07,expense,Payment,15378.78
2021-01-07,expense,Payment,23923.09
2021-01-07,expense,Payment,3952.83
2021-01-07,expense,Transfer,472352.26
2021-01-07,expense,Payment,21354.7
2021-01-07,expense,Payment,12609.9
2021-01-07,expense,Payment,9493.68
2021-01-07,expense,Cash_out,178836.34
2021-01-07,expense,Cash_out,480586.86
2021-01-07,expense,Payment,7071.11
2021-01-07,expense,Payment,9283.99
2021-01-07,expense,Payment,13200.02
2021-01-07,expense,Payment,7303.1
2021-01-07,expense,Payment,13104.63
2021-01-07,expense,Payment,3800.71
2021-01-07,expense,Payment,5960.6
2021-01-07,expense,Payment,2519.06
2021-01-07,expense,Transfer,581780.99
2021-01-07,expense,Payment,13693.33
2021-01-07,expense,Cash_out,210066.44
2021-01-07,expense,Payment,2571.98
2021-01-07,expense,Payment,18046.61
2021-01-07,expense,Payment,8111.87
2021-01-07,expense,Transfer,1298848.87
2021-01-07,expense,Transfer,731485.29
2021-01-07,expense,Transfer,2943845.35
2021-01-07,expense,Transfer,2861134.92
2021-01-07,expense,Transfer,80485.6
2021-01-07,expense,Transfer,19991.02
2021-01-07,expense,Debit,6393.71
2021-01-07,expense,Cash_out,298799.54
2021-01-07,expense,Cash_out,423159.63
2021-01-07,expense,Payment,1094.03
2021-01-07,expense,Payment,9235.58
2021-01-07,expense,Transfer,613468.52
2021-01-07,expense,Payment,573.93
2021-01-07,expense,Cash_out,372942.88
2021-01-07,expense,Transfer,458037.88
2021-01-07,expense,Cash_out,80184.8
2021-01-07,expense,Payment,9957.46
2021-01-07,expense,Payment,5862.2
2021-01-07,expense,Payment,8912.73
2021-01-07,expense,Payment,733.89
2021-01-07,expense,Payment,5420.13
2021-01-07,expense,Payment,12379.63
2021-01-07,expense,Payment,14097.55
2021-01-07,expense,Payment,11465.17
2021-01-07,expense,Payment,3887.24
2021-01-07,expense,Payment,12618.17
2021-01-07,expense,Payment,4523.0
2021-01-07,expense,Payment,10141.41
2021-01-07,expense,Cash_out,81469.92
2021-01-07,expense,Cash_out,155717.05
2021-01-07,expense,Payment,4827.31
2021-01-07,expense,Payment,2266.41
2021-01-07,expense,Transfer,178797.33
2021-01-07,expense,Payment,2571.91
2021-01-07,expense,Payment,4471.58
2021-01-07,expense,Payment,12462.77
2021-01-07,income,Cash_in,20401.83
2021-01-07,expense,Payment,7660.39
2021-01-07,expense,Payment,2039.96
2021-01-07,income,Cash_in,229876.7
2021-01-07,expense,Transfer,59660.29
2021-01-07,expense,Cash_out,249515.86
2021-01-07,expense,Cash_out,467481.03
2021-01-07,expense,Payment,2477.46
2021-01-07,expense,Payment,3313.09
2021-01-07,expense,Payment,6741.81
2021-01-07,expense,Cash_out,387388.92
2021-01-07,expense,Payment,1922.68
2021-01-07,expense,Payment,1900.8
2021-01-07,expense,Transfer,1315556.51
2021-01-07,expense,Transfer,1154104.37
2021-01-07,expense,Transfer,44461.84
2021-01-07,expense,Transfer,1719356.16
2021-01-07,expense,Transfer,2153550.39
2021-01-07,expense,Transfer,20862.07
2021-01-07,expense,Transfer,599428.2
2021-01-07,expense,Transfer,72353.8
2021-01-07,expense,Transfer,1174905.93
2021-01-07,expense,Transfer,621032.74
2021-01-07,expense,Payment,4009.11
2021-01-07,expense,Payment,8315.88
2021-01-07,expense,Payment,1507.32
2021-01-07,expense,Cash_out,3387.85
2021-01-07,expense,Payment,2711.69
2021-01-07,expense,Cash_out,34311.33
2021-01-07,expense,Payment,337.5
2021-01-07,expense,Payment,5003.57
2021-01-07,expense,Payment,10424.89
2021-01-07,expense,Payment,2823.59
2021-01-07,expense,Payment,8126.71
2021-01-07,expense,Cash_out,32123.94
2021-01-07,expense,Payment,8334.63
2021-01-07,expense,Payment,20860.2
2021-01-07,expense,Transfer,804308.42
2021-01-07,expense,Payment,15211.23
2021-01-07,expense,Payment,7036.81
2021-01-07,expense,Payment,8849.21
2021-01-07,expense,Payment,1334.26
2021-01-07,expense,Payment,10161.47
2021-01-07,expense,Payment,6588.29
2021-01-07,expense,Payment,3648.18
2021-01-07,expense,Payment,10429.99
2021-01-07,expense,Payment,8233.19
2021-01-07,expense,Payment,3036.34
2021-01-07,expense,Payment,15728.0
2021-01-07,expense,Payment,7879.14
2021-01-07,expense,Payment,1488.75
2021-01-07,expense,Payment,6397.17
2021-01-07,expense,Payment,6312.75
2021-01-07,expense,Payment,309.04
2021-01-07,income,Cash_in,264890.57
2021-01-07,expense,Payment,12568.34
2021-01-07,expense,Payment,160.87
2021-01-07,expense,Payment,2480.61
2021-01-07,expense,Payment,39356.79
2021-01-07,expense,Payment,11747.6
2021-01-07,expense,Payment,7006.5
2021-01-07,expense,Payment,3313.77
2021-01-07,expense,Payment,6356.72
2021-01-07,expense,Payment,3140.26
2021-01-07,expense,Transfer,591779.39
2021-01-07,expense,Cash_out,39554.84
2021-01-07,expense,Cash_out,412605.77
2021-01-07,expense,Payment,6951.11
2021-01-07,expense,Payment,4026.52
2021-01-07,expense,Payment,4549.53
2021-01-07,expense,Payment,4552.56
2021-01-07,expense,Transfer,678907.35
2021-01-07,expense,Payment,11843.28
2021-01-07,expense,Payment,1733.9
2021-01-07,expense,Payment,9829.16
2021-01-07,expense,Transfer,485485.3
2021-01-07,expense,Transfer,1097404.76
2021-01-07,expense,Payment,4012.09
2021-01-07,expense,Transfer,340812.62
2021-01-07,expense,Payment,7389.86
2021-01-07,expense,Payment,3428.13
2021-01-07,expense,Payment,19954.11
2021-01-07,expense,Payment,6487.27
2021-01-07,expense,Transfer,168393.3
2021-01-07,expense,Payment,13781.73
2021-01-07,expense,Payment,11781.89
2021-01-07,expense,Payment,636.27
2021-01-07,expense,Payment,3004.9
2021-01-07,expense,Payment,5327.92
2021-01-07,expense,Transfer,789994.82
2021-01-07,expense,Payment,19211.87
