date,transaction_type,category,amount
2021-01-11,expense,Payment,7140.82
2021-01-11,expense,Payment,15971.11
2021-01-11,income,Cash_in,265703.84
2021-01-11,expense,Transfer,29632.7
2021-01-11,expense,Transfer,818501.16
2021-01-11,expense,Transfer,1616349.27
2021-01-11,expense,Transfer,721846.16
2021-01-11,expense,Transfer,14029.11
2021-01-11,expense,Transfer,405174.24
2021-01-11,expense,Transfer,707157.05
2021-01-11,expense,Transfer,786169.96
2021-01-11,expense,Transfer,73483.79
2021-01-11,expense,Transfer,215950.28
2021-01-11,expense,Cash_out,116460.6
2021-01-11,expense,Payment,7531.58
2021-01-11,expense,Payment,6632.76
2021-01-11,expense,Transfer,1241918.89
2021-01-11,expense,Payment,38242.11
2021-01-11,expense,Cash_out,230548.22
2021-01-11,expense,Payment,736.74
2021-01-11,expense,Payment,16002.04
2021-01-11,expense,Payment,4076.87
2021-01-11,expense,Payment,33361.89
2021-01-11,expense,Payment,13028.93
2021-01-11,expense,Cash_out,316396.6
2021-01-11,income,Cash_in,249515.22
2021-01-11,expense,Cash_out,328828.98
2021-01-11,expense,Cash_out,197677.59
2021-01-11,expense,Cash_out,486690.92
2021-01-11,expense,Payment,13285.95
2021-01-11,expense,Payment,20322.05
2021-01-11,expense,Payment,21436.95
2021-01-11,expense,Payment,3623.32
2021-01-11,expense,Payment,4738.26
2021-01-11,expense,Payment,23951.95
2021-01-11,expense,Payment,16430.12
2021-01-11,expense,Payment,18887.49
2021-01-11,expense,Payment,8434.56
2021-01-11,expense,Payment,9067.59
2021-01-11,expense,Payment,8925.69
2021-01-11,expense,Payment,11054.88
2021-01-11,expense,Payment,21574.12
2021-01-11,expense,Payment,12359.99
2021-01-11,expense,Payment,10614.71
2021-01-11,expense,Payment,6582.94
2021-01-11,expense,Payment,5999.43
2021-01-11,expense,Payment,6469.73
2021-01-11,expense,Payment,2812.38
2021-01-11,expense,Payment,1516.79
2021-01-11,expense,Payment,8490.43
2021-01-11,expense,Payment,14679.98
2021-01-11,expense,Payment,8930.96
2021-01-11,expense,Payment,31257.06
2021-01-11,expense,Payment,3796.07
2021-01-11,income,Cash_in,57998.86
2021-01-11,expense,Payment,27606.78
2021-01-11,expense,Payment,17975.98
2021-01-11,expense,Cash_out,177592.83
2021-01-11,expense,Cash_out,232520.14
2021-01-11,expense,Payment,1564.78
2021-01-11,expense,Payment,11098.37
2021-01-11,income,Cash_in,265357.48
2021-01-11,expense,Payment,15566.11
2021-01-11,expense,Cash_out,119394.61
2021-01-11,expense,Cash_out,69559.03
2021-01-11,expense,Cash_out,56031.35
2021-01-11,expense,Cash_out,15626.96
2021-01-11,expense,Cash_out,115690.83
2021-01-11,expense,Cash_out,315862.02
2021-01-11,expense,Cash_out,17592.61
2021-01-11,expense,Cash_out,8195.17
2021-01-11,expense,Cash_out,213945.54
2021-01-11,expense,Cash_out,16019.77
2021-01-11,expense,Cash_out,16373.04
2021-01-11,expense,Cash_out,144556.72
2021-01-11,expense,Cash_out,77049.24
2021-01-11,expense,Cash_out,206225.85
2021-01-11,expense,Cash_out,256259.03
2021-01-11,expense,Cash_out,315900.85
2021-01-11,expense,Payment,16180.78
2021-01-11,expense,Transfer,3547407.61
2021-01-11,expense,Payment,27279.96
2021-01-11,expense,Payment,16453.67
2021-01-11,expense,Payment,25694.15
2021-01-11,expense,Cash_out,292711.98
2021-01-11,expense,Payment,21092.85
2021-01-11,expense,Cash_out,438400.53
2021-01-11,income,Cash_in,407088.7
2021-01-11,expense,Payment,28826.62
2021-01-11,expense,Cash_out,264550.85
2021-01-11,expense,Payment,21631.63
2021-01-11,expense,Payment,9300.69
2021-01-11,expense,Debit,1838.68
2021-01-11,expense,Cash_out,536832.56
2021-01-11,expense,Cash_out,9260.64
2021-01-11,expense,Payment,4741.51
2021-01-11,expense,Payment,2549.32
2021-01-11,expense,Cash_out,330948.5
2021-01-11,income,Cash_in,251023.74
2021-01-11,income,Cash_in,232369.6
2021-01-11,expense,Payment,2636.41
2021-01-11,expense,Payment,3574.87
2021-01-11,expense,Cash_out,231209.59
2021-01-11,expense,Payment,4402.14
2021-01-11,income,Cash_in,489824.31
2021-01-11,expense,Payment,23754.62
2021-01-11,expense,Payment,12596.15
2021-01-11,expense,Transfer,391508.92
2021-01-11,expense,Cash_out,306378.29
2021-01-11,expense,Payment,31763.63
2021-01-11,expense,Cash_out,343539.16
2021-01-11,expense,Transfer,1182654.3
2021-01-11,expense,Transfer,1327837.89
2021-01-11,expense,Payment,26058.02
2021-01-11,expense,Payment,2209.67
2021-01-11,expense,Payment,4694.02
2021-01-11,expense,Cash_out,249845.6
2021-01-11,expense,Payment,34756.72
2021-01-11,expense,Payment,44513.36
2021-01-11,expense,Payment,5375.43
2021-01-11,expense,Debit,3763.98
2021-01-11,expense,Payment,11210.94
2021-01-11,income,Cash_in,24156.95
2021-01-11,expense,Payment,3369.08
2021-01-11,expense,Payment,26881.52
2021-01-11,income,Cash_in,31353.51
2021-01-11,expense,Payment,41173.33
2021-01-11,expense,Payment,48313.85
2021-01-11,expense,Cash_out,383403.2
2021-01-11,expense,Cash_out,459543.52
2021-01-11,expense,Payment,1784.44
2021-01-11,expense,Payment,15155.72
2021-01-11,expense,Payment,14678.05
2021-01-11,expense,Payment,6582.48
2021-01-11,expense,Payment,2298.62
2021-01-11,expense,Payment,29141.14
2021-01-11,expense,Payment,9609.9
2021-01-11,expense,Payment,10619.41
2021-01-11,expense,Payment,15397.55
2021-01-11,expense,Payment,6723.34
2021-01-11,expense,Payment,1468.23
2021-01-11,expense,Payment,33124.85
2021-01-11,expense,Cash_out,205293.67
2021-01-11,expense,Payment,554.65
2021-01-11,expense,Cash_out,196907.84
2021-01-11,expense,Cash_out,107642.06
2021-01-11,expense,Payment,3449.41
2021-01-11,expense,Payment,29117.03
2021-01-11,expense,Payment,26085.6
2021-01-11,expense,Cash_out,134435.82
2021-01-11,expense,Cash_out,107650.97
2021-01-11,expense,Payment,11581.15
2021-01-11,expense,Payment,6621.59
2021-01-11,expense,Payment,7612.42
2021-01-11,expense,Payment,27950.4
2021-01-11,expense,Payment,16529.51
2021-01-11,expense,Payment,23427.18
2021-01-11,expense,Payment,5960.14
2021-01-11,expense,Payment,9215.56
2021-01-11,expense,Payment,5754.6
2021-01-11,expense,Payment,2629.2
2021-01-11,expense,Cash_out,22643.15
2021-01-11,expense,Cash_out,497409.46
2021-01-11,expense,Cash_out,26357.01
2021-01-11,expense,Cash_out,193074.42
2021-01-11,expense,Cash_out,260653.05
2021-01-11,expense,Payment,10055.57
2021-01-11,expense,Payment,18867.66
2021-01-11,expense,Payment,14451.26
2021-01-11,expense,Cash_out,464911.72
2021-01-11,expense,Payment,10393.97
2021-01-11,income,Cash_in,112392.32
2021-01-11,expense,Payment,28250.9
2021-01-11,expense,Cash_out,406746.59
2021-01-11,expense,Cash_out,601307.64
2021-01-11,income,Cash_in,170589.38
2021-01-11,expense,Payment,11103.91
2021-01-11,expense,Cash_out,137147.77
2021-01-11,expense,Cash_out,194906.19
2021-01-11,income,Cash_in,67719.12
2021-01-11,expense,Payment,9079.1
2021-01-11,expense,Cash_out,104809.71
2021-01-11,expense,Cash_out,215223.49
2021-01-11,expense,Cash_out,38116.93
2021-01-11,expense,Cash_out,50374.54
2021-01-11,expense,Cash_out,72650.58
2021-01-11,expense,Cash_out,389665.45
2021-01-11,expense,Cash_out,11891.15
2021-01-11,expense,Cash_out,152061.78
2021-01-11,expense,Cash_out,201900.66
2021-01-11,income,Cash_in,676614.85
2021-01-11,expense,Cash_out,193001.37
2021-01-11,expense,Transfer,287157.69
2021-01-11,expense,Transfer,269798.79
2021-01-11,expense,Transfer,609821.89
2021-01-11,expense,Transfer,315885.25
2021-01-11,expense,Transfer,632214.92
2021-01-11,expense,Transfer,114544.72
2021-01-11,expense,Transfer,294299.39
2021-01-11,expense,Transfer,532859.77
2021-01-11,expense,Transfer,1214586.63
2021-01-11,expense,Transfer,314872.9
2021-01-11,expense,Transfer,382855.48
2021-01-11,expense,Transfer,572507.12
2021-01-11,expense,Transfer,962605.5
2021-01-11,expense,Payment,14407.2
2021-01-11,expense,Payment,14104.99
2021-01-11,expense,Payment,2837.65
2021-01-11,expense,Payment,6244.56
2021-01-11,expense,Debit,3032.96
2021-01-11,expense,Cash_out,256189.1
2021-01-11,expense,Cash_out,78586.75
2021-01-11,expense,Cash_out,152426.56
2021-01-11,expense,Payment,28440.73
2021-01-11,expense,Cash_out,51600.07
2021-01-11,income,Cash_in,130515.54
2021-01-11,income,Cash_in,230057.11
2021-01-11,expense,Payment,16012.57
2021-01-11,income,Cash_in,252650.56
2021-01-11,expense,Payment,24924.18
2021-01-11,expense,Payment,21836.54
2021-01-11,expense,Payment,2328.91
2021-01-11,expense,Payment,10701.11
2021-01-11,expense,Payment,13886.75
2021-01-11,expense,Cash_out,71497.81
2021-01-11,expense,Cash_out,55085.16
2021-01-11,expense,Cash_out,230074.55
2021-01-11,income,Cash_in,223386.0
2021-01-11,income,Cash_in,322735.7
2021-01-11,income,Cash_in,181115.44
2021-01-11,expense,Transfer,1382413.48
2021-01-11,expense,Debit,2734.41
2021-01-11,expense,Payment,23987.95
2021-01-11,income,Cash_in,347834.18
2021-01-11,income,Cash_in,342554.68
2021-01-11,expense,Payment,8907.42
2021-01-11,expense,Payment,16021.86
2021-01-11,expense,Cash_out,281673.26
2021-01-11,expense,Transfer,1555035.3
2021-01-11,expense,Cash_out,491922.47
2021-01-11,income,Cash_in,142797.52
2021-01-11,expense,Cash_out,340582.89
2021-01-11,expense,Cash_out,140176.8
2021-01-11,expense,Payment,8132.4
2021-01-11,expense,Cash_out,339454.72
2021-01-11,expense,Cash_out,664755.37
2021-01-11,expense,Transfer,317839.95
2021-01-11,expense,Payment,22087.75
2021-01-11,expense,Payment,10551.92
2021-01-11,expense,Cash_out,379447.08
2021-01-11,expense,Payment,15735.65
2021-01-11,expense,Transfer,1977396.43
2021-01-11,income,Cash_in,334103.83
2021-01-11,expense,Payment,9753.93
2021-01-11,expense,Payment,777.88
2021-01-11,expense,Cash_out,158637.06
2021-01-11,expense,Payment,29282.44
2021-01-11,expense,Payment,24220.65
2021-01-11,expense,Payment,28767.26
2021-01-11,expense,Cash_out,309320.86
2021-01-11,expense,Transfer,362696.51
2021-01-11,expense,Cash_out,310353.66
2021-01-11,income,Cash_in,250845.14
2021-01-11,expense,Payment,29707.93
2021-01-11,income,Cash_in,296303.89
2021-01-11,expense,Cash_out,182611.67
2021-01-11,expense,Cash_out,58678.09
2021-01-11,expense,Cash_out,15841.93
2021-01-11,expense,Cash_out,86692.1
2021-01-11,expense,Cash_out,233870.46
2021-01-11,expense,Cash_out,225537.78
2021-01-11,expense,Cash_out,344846.72
2021-01-11,expense,Cash_out,31476.31
2021-01-11,expense,Cash_out,206946.2
2021-01-11,expense,Cash_out,364196.59
2021-01-11,expense,Cash_out,97362.44
2021-01-11,expense,Cash_out,35382.25
2021-01-11,expense,Cash_out,153268.86
2021-01-11,expense,Cash_out,43692.23
2021-01-11,expense,Cash_out,268320.75
2021-01-11,expense,Cash_out,215861.9
2021-01-11,expense,Payment,10714.06
2021-01-11,expense,Cash_out,299964.03
2021-01-11,expense,Cash_out,353044.14
2021-01-11,expense,Payment,16561.57
2021-01-11,expense,Payment,229.29
2021-01-11,expense,Payment,11061.96
2021-01-11,expense,Cash_out,208412.59
2021-01-11,expense,Cash_out,128181.97
2021-01-11,income,Cash_in,54735.71
2021-01-11,income,Cash_in,320543.54
2021-01-11,expense,Transfer,883383.69
2021-01-11,income,Cash_in,351611.13
2021-01-11,income,Cash_in,171132.67
2021-01-11,income,Cash_in,145723.74
2021-01-11,income,Cash_in,103137.54
2021-01-11,income,Cash_in,515242.42
2021-01-11,income,Cash_in,61545.94
2021-01-11,income,Cash_in,206438.9
2021-01-11,income,Cash_in,272681.76
2021-01-11,income,Cash_in,182365.73
2021-01-11,income,Cash_in,70819.38
2021-01-11,income,Cash_in,189275.74
2021-01-11,income,Cash_in,228057.42
2021-01-11,income,Cash_in,67958.45
2021-01-11,income,Cash_in,175938.35
2021-01-11,income,Cash_in,226954.44
2021-01-11,income,Cash_in,458775.07
2021-01-11,income,Cash_in,124937.1
2021-01-11,income,Cash_in,100022.36
2021-01-11,income,Cash_in,113727.63
2021-01-11,income,Cash_in,1185.9
2021-01-11,income,Cash_in,337541.41
2021-01-11,income,Cash_in,129682.12
2021-01-11,income,Cash_in,220162.41
2021-01-11,income,Cash_in,275024.04
2021-01-11,income,Cash_in,55281.51
2021-01-11,income,Cash_in,94180.51
2021-01-11,income,Cash_in,112162.81
2021-01-11,income,Cash_in,258400.98
2021-01-11,income,Cash_in,36951.88
2021-01-11,income,Cash_in,24495.22
2021-01-11,income,Cash_in,15522.93
2021-01-11,income,Cash_in,27493.48
2021-01-11,income,Cash_in,57039.79
2021-01-11,income,Cash_in,3090.89
2021-01-11,income,Cash_in,81026.28
2021-01-11,income,Cash_in,368507.23
2021-01-11,income,Cash_in,66268.86
2021-01-11,income,Cash_in,99027.74
2021-01-11,income,Cash_in,105686.01
2021-01-11,income,Cash_in,1663.84
2021-01-11,income,Cash_in,51548.59
2021-01-11,income,Cash_in,101127.76
2021-01-11,income,Cash_in,49816.47
2021-01-11,income,Cash_in,240056.47
2021-01-11,income,Cash_in,593034.11
2021-01-11,income,Cash_in,91645.85
2021-01-11,income,Cash_in,77418.17
2021-01-11,income,Cash_in,192770.71
2021-01-11,income,Cash_in,186966.79
2021-01-11,income,Cash_in,321855.08
2021-01-11,income,Cash_in,313486.17
2021-01-11,income,Cash_in,182532.02
2021-01-11,income,Cash_in,68411.22
2021-01-11,expense,Cash_out,54830.52
2021-01-11,expense,Payment,13325.65
2021-01-11,expense,Transfer,1338885.99
2021-01-11,expense,Cash_out,625249.04
2021-01-11,expense,Payment,251.82
2021-01-11,expense,Payment,14829.9
2021-01-11,expense,Payment,10242.35
2021-01-11,expense,Payment,3509.66
2021-01-11,expense,Payment,8696.52
2021-01-11,expense,Payment,25989.18
2021-01-11,expense,Payment,762.19
2021-01-11,expense,Payment,1593.46
2021-01-11,expense,Payment,10319.66
2021-01-11,expense,Payment,15455.72
2021-01-11,expense,Payment,10004.95
2021-01-11,expense,Payment,8692.63
2021-01-11,expense,Payment,40786.72
2021-01-11,expense,Payment,2628.86
2021-01-11,expense,Payment,3496.35
2021-01-11,expense,Payment,14322.06
2021-01-11,expense,Payment,13988.68
2021-01-11,expense,Payment,11603.78
2021-01-11,expense,Payment,22197.76
2021-01-11,expense,Payment,56995.67
2021-01-11,income,Cash_in,7368.91
2021-01-11,expense,Payment,519.88
2021-01-11,expense,Payment,15626.05
2021-01-11,expense,Cash_out,141783.65
2021-01-11,expense,Payment,3334.27
2021-01-11,expense,Payment,4507.65
2021-01-11,income,Cash_in,375299.86
2021-01-11,expense,Payment,25643.56
2021-01-11,expense,Payment,27429.72
2021-01-11,expense,Cash_out,623666.67
2021-01-11,expense,Cash_out,140165.35
2021-01-11,income,Cash_in,128121.7
2021-01-11,expense,Payment,25135.27
2021-01-11,expense,Payment,10128.95
2021-01-11,expense,Cash_out,509985.42
2021-01-11,income,Cash_in,83553.23
2021-01-11,expense,Payment,11044.93
2021-01-11,expense,Cash_out,424726.6
2021-01-11,income,Cash_in,182708.15
2021-01-11,expense,Cash_out,400053.71
2021-01-11,expense,Payment,14548.06
2021-01-11,expense,Cash_out,289879.77
2021-01-11,expense,Payment,203.86
2021-01-11,expense,Payment,8435.55
2021-01-11,expense,Payment,10446.28
2021-01-11,expense,Cash_out,315431.55
2021-01-11,expense,Cash_out,482134.72
2021-01-11,expense,Cash_out,185046.03
2021-01-11,expense,Cash_out,732369.53
2021-01-11,expense,Payment,12543.74
2021-01-11,expense,Payment,15410.95
2021-01-11,expense,Payment,26413.72
2021-01-11,expense,Payment,33484.49
2021-01-11,expense,Payment,3067.75
2021-01-11,expense,Payment,443.16
2021-01-11,expense,Payment,6273.94
2021-01-11,expense,Payment,499.67
2021-01-11,expense,Payment,16021.21
2021-01-11,expense,Payment,2628.26
2021-01-11,expense,Payment,9025.03
2021-01-11,expense,Payment,10102.86
2021-01-11,expense,Payment,12903.32
2021-01-11,expense,Payment,10879.06
2021-01-11,expense,Payment,13764.47
2021-01-11,expense,Payment,12903.91
2021-01-11,expense,Payment,5394.91
2021-01-11,expense,Payment,20742.43
2021-01-11,expense,Payment,5226.09
2021-01-11,expense,Payment,4344.46
2021-01-11,expense,Payment,7353.68
2021-01-11,expense,Payment,3670.67
2021-01-11,expense,Payment,15892.83
2021-01-11,expense,Payment,22138.01
2021-01-11,expense,Payment,15365.94
2021-01-11,expense,Payment,8390.57
2021-01-11,expense,Payment,11382.58
2021-01-11,expense,Payment,5980.06
2021-01-11,expense,Payment,10434.5
2021-01-11,expense,Cash_out,423185.54
2021-01-11,income,Cash_in,394175.44
2021-01-11,expense,Payment,7530.28
2021-01-11,expense,Cash_out,368003.58
2021-01-11,expense,Payment,16450.36
2021-01-11,expense,Payment,17346.13
2021-01-11,expense,Payment,3931.69
2021-01-11,expense,Payment,24641.38
2021-01-11,expense,Payment,2214.15
2021-01-11,expense,Payment,4235.4
2021-01-11,expense,Payment,11737.78
2021-01-11,expense,Payment,17648.18
2021-01-11,expense,Payment,17422.89
2021-01-11,expense,Payment,6624.9
2021-01-11,expense,Payment,5501.18
2021-01-11,expense,Payment,10167.24
