date,transaction_type,category,amount
2021-01-09,expense,Cash_out,311068.73
2021-01-09,expense,Cash_out,67805.82
2021-01-09,expense,Cash_out,381168.92
2021-01-09,expense,Cash_out,123323.78
2021-01-09,expense,Payment,12005.32
2021-01-09,expense,Payment,9045.55
2021-01-09,expense,Cash_out,136282.48
2021-01-09,income,Cash_in,106684.16
2021-01-09,expense,Payment,26784.85
2021-01-09,expense,Payment,9798.93
2021-01-09,expense,Payment,14948.66
2021-01-09,expense,Cash_out,276820.39
2021-01-09,expense,Payment,147.6
2021-01-09,expense,Cash_out,452224.91
2021-01-09,expense,Payment,538.92
2021-01-09,expense,Transfer,2513434.29
2021-01-09,expense,Cash_out,291140.5
2021-01-09,expense,Transfer,201199.27
2021-01-09,expense,Payment,23613.39
2021-01-09,expense,Cash_out,246201.67
2021-01-09,expense,Payment,18892.15
2021-01-09,expense,Payment,8725.96
2021-01-09,expense,Cash_out,361161.47
2021-01-09,expense,Payment,11902.68
2021-01-09,expense,Payment,42245.19
2021-01-09,expense,Payment,6109.0
2021-01-09,expense,Payment,25529.41
2021-01-09,expense,Payment,10336.39
2021-01-09,expense,Payment,4389.55
2021-01-09,expense,Payment,8074.62
2021-01-09,expense,Payment,10065.54
2021-01-09,expense,Payment,7884.17
2021-01-09,expense,Payment,8547.45
2021-01-09,expense,Payment,4981.5
2021-01-09,expense,Payment,3101.82
2021-01-09,expense,Payment,16501.77
2021-01-09,expense,Payment,11677.26
2021-01-09,expense,Payment,24719.29
2021-01-09,expense,Payment,3575.74
2021-01-09,expense,Payment,4737.21
2021-01-09,expense,Payment,4652.84
2021-01-09,expense,Payment,1501.5
2021-01-09,expense,Payment,2455.57
2021-01-09,income,Cash_in,134790.73
2021-01-09,expense,Cash_out,155976.52
2021-01-09,expense,Payment,26458.23
2021-01-09,expense,Payment,2511.62
2021-01-09,income,Cash_in,104039.28
2021-01-09,income,Cash_in,261050.68
2021-01-09,expense,Payment,8812.3
2021-01-09,expense,Cash_out,244439.65
2021-01-09,expense,Payment,5865.4
2021-01-09,expense,Cash_out,128365.93
2021-01-09,income,Cash_in,147815.57
2021-01-09,expense,Payment,10202.16
2021-01-09,income,Cash_in,207428.78
2021-01-09,expense,Cash_out,79516.75
2021-01-09,expense,Transfer,1129080.28
2021-01-09,income,Cash_in,43615.59
2021-01-09,expense,Payment,26784.59
2021-01-09,expense,Cash_out,352060.81
2021-01-09,expense,Payment,3538.07
2021-01-09,expense,Transfer,2607326.07
2021-01-09,expense,Cash_out,205027.03
2021-01-09,income,Cash_in,364132.96
2021-01-09,income,Cash_in,59128.56
2021-01-09,expense,Payment,2905.91
2021-01-09,expense,Payment,4958.89
2021-01-09,income,Cash_in,103703.38
2021-01-09,expense,Cash_out,226857.44
2021-01-09,expense,Payment,3235.59
2021-01-09,expense,Payment,5737.05
2021-01-09,expense,Cash_out,248849.05
2021-01-09,expense,Cash_out,73400.6
2021-01-09,income,Cash_in,334274.78
2021-01-09,income,Cash_in,136264.88
2021-01-09,income,Cash_in,109159.94
2021-01-09,income,Cash_in,189774.76
2021-01-09,income,Cash_in,78563.52
2021-01-09,income,Cash_in,167613.07
2021-01-09,income,Cash_in,35905.07
2021-01-09,income,Cash_in,297772.67
2021-01-09,income,Cash_in,351060.59
2021-01-09,income,Cash_in,121323.32
2021-01-09,income,Cash_in,3936.74
2021-01-09,income,Cash_in,77792.72
2021-01-09,income,Cash_in,68562.93
2021-01-09,income,Cash_in,363521.88
2021-01-09,income,Cash_in,292051.07
2021-01-09,income,Cash_in,839878.8
2021-01-09,income,Cash_in,3702.04
2021-01-09,income,Cash_in,101305.25
2021-01-09,income,Cash_in,333541.29
2021-01-09,income,Cash_in,26623.8
2021-01-09,income,Cash_in,56851.68
2021-01-09,income,Cash_in,137297.96
2021-01-09,income,Cash_in,202148.81
2021-01-09,income,Cash_in,233768.5
2021-01-09,income,Cash_in,314081.63
2021-01-09,income,Cash_in,231313.64
2021-01-09,income,Cash_in,154836.44
2021-01-09,income,Cash_in,217245.26
2021-01-09,income,Cash_in,124278.96
2021-01-09,income,Cash_in,256745.14
2021-01-09,income,Cash_in,221574.41
2021-01-09,income,Cash_in,99596.11
2021-01-09,income,Cash_in,87323.83
2021-01-09,income,Cash_in,276857.22
2021-01-09,income,Cash_in,151324.52
2021-01-09,income,Cash_in,21490.46
2021-01-09,income,Cash_in,38064.8
2021-01-09,income,Cash_in,46826.48
2021-01-09,income,Cash_in,143348.57
2021-01-09,income,Cash_in,277942.27
2021-01-09,income,Cash_in,66100.41
2021-01-09,income,Cash_in,46728.53
2021-01-09,income,Cash_in,19995.19
2021-01-09,income,Cash_in,101950.81
2021-01-09,income,Cash_in,172897.01
2021-01-09,income,Cash_in,151280.92
2021-01-09,income,Cash_in,105394.58
2021-01-09,income,Cash_in,165306.01
2021-01-09,income,Cash_in,6283.74
2021-01-09,income,Cash_in,283182.08
2021-01-09,income,Cash_in,107551.52
2021-01-09,income,Cash_in,141950.69
2021-01-09,income,Cash_in,270400.71
2021-01-09,income,Cash_in,111947.86
2021-01-09,income,Cash_in,299403.3
2021-01-09,income,Cash_in,92388.27
2021-01-09,income,Cash_in,42781.38
2021-01-09,income,Cash_in,293629.94
2021-01-09,income,Cash_in,228988.83
2021-01-09,income,Cash_in,359168.15
2021-01-09,income,Cash_in,29426.0
2021-01-09,income,Cash_in,24712.06
2021-01-09,income,Cash_in,58591.36
2021-01-09,income,Cash_in,261824.5
2021-01-09,income,Cash_in,20423.47
2021-01-09,income,Cash_in,173083.44
2021-01-09,income,Cash_in,90924.04
2021-01-09,income,Cash_in,64817.29
2021-01-09,income,Cash_in,14736.58
2021-01-09,income,Cash_in,157867.96
2021-01-09,income,Cash_in,109252.45
2021-01-09,expense,Cash_out,159814.18
2021-01-09,expense,Cash_out,274259.58
2021-01-09,expense,Transfer,3243431.02
2021-01-09,expense,Transfer,1731750.99
2021-01-09,expense,Payment,15370.95
2021-01-09,expense,Payment,6654.03
2021-01-09,expense,Payment,22584.17
2021-01-09,expense,Payment,31174.36
2021-01-09,expense,Cash_out,467088.52
2021-01-09,expense,Cash_out,66852.41
2021-01-09,expense,Cash_out,39518.33
2021-01-09,expense,Cash_out,35622.72
2021-01-09,expense,Cash_out,228167.43
2021-01-09,expense,Cash_out,4666.6
2021-01-09,expense,Cash_out,80060.59
2021-01-09,expense,Cash_out,32457.65
2021-01-09,expense,Cash_out,139081.87
2021-01-09,expense,Cash_out,183494.34
2021-01-09,expense,Cash_out,91612.3
2021-01-09,expense,Cash_out,16109.71
2021-01-09,expense,Cash_out,152719.64
2021-01-09,expense,Cash_out,127488.31
2021-01-09,expense,Cash_out,128553.57
2021-01-09,expense,Cash_out,197672.5
2021-01-09,expense,Cash_out,230373.02
2021-01-09,expense,Cash_out,695621.5
2021-01-09,expense,Cash_out,163728.06
2021-01-09,expense,Cash_out,149006.02
2021-01-09,expense,Cash_out,375855.11
2021-01-09,expense,Cash_out,324070.57
2021-01-09,expense,Cash_out,130302.52
2021-01-09,expense,Cash_out,116696.06
2021-01-09,expense,Cash_out,139837.38
2021-01-09,expense,Cash_out,253956.76
2021-01-09,expense,Cash_out,180341.84
2021-01-09,expense,Cash_out,437307.45
2021-01-09,expense,Cash_out,90149.89
2021-01-09,expense,Cash_out,19739.65
2021-01-09,expense,Cash_out,411965.08
2021-01-09,expense,Cash_out,261808.76
2021-01-09,expense,Cash_out,125823.74
2021-01-09,expense,Cash_out,158409.71
2021-01-09,expense,Cash_out,167309.36
2021-01-09,expense,Cash_out,105457.05
2021-01-09,expense,Cash_out,98481.08
2021-01-09,expense,Cash_out,164314.57
2021-01-09,expense,Cash_out,134399.38
2021-01-09,expense,Cash_out,314693.34
2021-01-09,expense,Cash_out,26197.9
2021-01-09,expense,Cash_out,35740.19
2021-01-09,expense,Cash_out,37164.82
2021-01-09,expense,Cash_out,253832.69
2021-01-09,expense,Cash_out,148956.2
2021-01-09,expense,Cash_out,14271.28
2021-01-09,expense,Cash_out,84053.1
2021-01-09,expense,Cash_out,94100.72
2021-01-09,expense,Cash_out,411892.51
2021-01-09,expense,Cash_out,793827.54
2021-01-09,expense,Cash_out,406108.64
2021-01-09,expense,Cash_out,199784.8
2021-01-09,expense,Cash_out,131969.84
2021-01-09,expense,Cash_out,333456.57
2021-01-09,expense,Cash_out,104580.03
2021-01-09,expense,Cash_out,195001.27
2021-01-09,expense,Cash_out,344535.7
2021-01-09,expense,Cash_out,311268.97
2021-01-09,expense,Cash_out,230868.39
2021-01-09,expense,Cash_out,181543.21
2021-01-09,expense,Cash_out,73543.59
2021-01-09,expense,Cash_out,29880.95
2021-01-09,expense,Cash_out,5935.02
2021-01-09,expense,Cash_out,160425.59
2021-01-09,expense,Cash_out,331091.09
2021-01-09,expense,Cash_out,162875.89
2021-01-09,expense,Cash_out,313452.26
2021-01-09,expense,Cash_out,140728.02
2021-01-09,expense,Cash_out,124950.36
2021-01-09,expense,Cash_out,180596.26
2021-01-09,expense,Cash_out,94954.32
2021-01-09,expense,Cash_out,30862.52
2021-01-09,expense,Cash_out,27512.38
2021-01-09,expense,Cash_out,39625.08
2021-01-09,expense,Cash_out,435917.67
2021-01-09,expense,Cash_out,140770.61
2021-01-09,expense,Cash_out,289213.11
2021-01-09,expense,Cash_out,149945.58
2021-01-09,expense,Cash_out,146041.51
2021-01-09,expense,Cash_out,21419.63
2021-01-09,expense,Cash_out,4315.75
2021-01-09,expense,Cash_out,105552.59
2021-01-09,expense,Cash_out,67869.06
2021-01-09,expense,Cash_out,134499.76
2021-01-09,expense,Cash_out,36993.15
2021-01-09,expense,Cash_out,35109.2
2021-01-09,expense,Cash_out,111501.86
2021-01-09,expense,Cash_out,45001.62
2021-01-09,expense,Cash_out,97602.13
2021-01-09,expense,Cash_out,11196.19
2021-01-09,expense,Cash_out,102249.61
2021-01-09,expense,Cash_out,359028.89
2021-01-09,expense,Cash_out,93431.28
2021-01-09,expense,Cash_out,56777.76
2021-01-09,expense,Cash_out,171063.56
2021-01-09,expense,Cash_out,23958.54
2021-01-09,expense,Cash_out,17160.7
2021-01-09,expense,Cash_out,46017.71
2021-01-09,expense,Cash_out,271627.39
2021-01-09,expense,Cash_out,148134.38
2021-01-09,expense,Cash_out,420600.37
2021-01-09,expense,Cash_out,154159.77
2021-01-09,expense,Cash_out,82640.16
2021-01-09,expense,Cash_out,58022.93
2021-01-09,expense,Cash_out,103375.84
2021-01-09,expense,Cash_out,78419.7
2021-01-09,expense,Cash_out,209966.87
2021-01-09,expense,Cash_out,157261.9
2021-01-09,expense,Cash_out,207969.25
2021-01-09,expense,Cash_out,11543.31
2021-01-09,expense,Cash_out,112642.46
2021-01-09,expense,Cash_out,146330.98
2021-01-09,expense,Cash_out,186141.1
2021-01-09,expense,Cash_out,143632.16
2021-01-09,expense,Cash_out,56014.45
2021-01-09,expense,Cash_out,64158.75
2021-01-09,expense,Cash_out,106362.43
2021-01-09,expense,Cash_out,253424.33
2021-01-09,expense,Cash_out,55410.48
2021-01-09,expense,Cash_out,467078.88
2021-01-09,expense,Cash_out,415595.19
2021-01-09,expense,Cash_out,260570.67
2021-01-09,expense,Cash_out,139703.6
2021-01-09,expense,Cash_out,20173.57
2021-01-09,expense,Cash_out,127598.23
2021-01-09,expense,Cash_out,285581.94
2021-01-09,expense,Cash_out,205505.31
2021-01-09,expense,Cash_out,47573.35
2021-01-09,expense,Cash_out,140393.33
2021-01-09,expense,Cash_out,77727.21
2021-01-09,expense,Cash_out,32126.36
2021-01-09,expense,Cash_out,154424.21
2021-01-09,expense,Cash_out,131902.64
2021-01-09,expense,Cash_out,56829.25
2021-01-09,expense,Cash_out,215057.58
2021-01-09,expense,Cash_out,57219.02
2021-01-09,expense,Cash_out,52986.3
2021-01-09,expense,Cash_out,156690.59
2021-01-09,expense,Cash_out,15905.71
2021-01-09,expense,Cash_out,31921.13
2021-01-09,expense,Cash_out,66119.8
2021-01-09,expense,Cash_out,40054.5
2021-01-09,expense,Cash_out,143419.81
2021-01-09,expense,Cash_out,81937.78
2021-01-09,expense,Cash_out,230252.82
2021-01-09,expense,Cash_out,489232.89
2021-01-09,expense,Cash_out,30746.64
2021-01-09,expense,Cash_out,347742.33
2021-01-09,expense,Cash_out,173776.41
2021-01-09,expense,Cash_out,52300.26
2021-01-09,expense,Cash_out,269797.81
2021-01-09,expense,Cash_out,379677.7
2021-01-09,expense,Cash_out,221255.64
2021-01-09,expense,Cash_out,222123.29
2021-01-09,expense,Cash_out,350328.34
2021-01-09,expense,Cash_out,148705.99
2021-01-09,expense,Cash_out,97131.42
2021-01-09,expense,Cash_out,43024.42
2021-01-09,expense,Cash_out,118089.47
2021-01-09,expense,Cash_out,30748.02
2021-01-09,expense,Cash_out,31043.81
2021-01-09,expense,Cash_out,6883.16
2021-01-09,expense,Cash_out,3286.93
2021-01-09,expense,Cash_out,186124.54
2021-01-09,expense,Cash_out,41692.78
2021-01-09,expense,Cash_out,27991.21
2021-01-09,expense,Cash_out,316931.76
2021-01-09,expense,Cash_out,179266.15
2021-01-09,expense,Cash_out,59134.19
2021-01-09,expense,Cash_out,170606.85
2021-01-09,expense,Cash_out,373196.3
2021-01-09,expense,Cash_out,28658.04
2021-01-09,expense,Cash_out,178159.23
2021-01-09,expense,Cash_out,411580.68
2021-01-09,expense,Cash_out,96823.24
2021-01-09,expense,Cash_out,166855.19
2021-01-09,expense,Cash_out,97494.17
2021-01-09,expense,Cash_out,23040.93
2021-01-09,expense,Cash_out,96381.46
2021-01-09,expense,Cash_out,12759.88
2021-01-09,expense,Cash_out,259357.48
2021-01-09,expense,Cash_out,216864.61
2021-01-09,expense,Cash_out,142981.61
2021-01-09,expense,Cash_out,116709.24
2021-01-09,expense,Cash_out,20708.04
2021-01-09,expense,Cash_out,7203.58
2021-01-09,expense,Cash_out,146629.83
2021-01-09,expense,Cash_out,25161.25
2021-01-09,expense,Cash_out,113167.37
2021-01-09,expense,Cash_out,47779.16
2021-01-09,income,Cash_in,235804.93
2021-01-09,expense,Cash_out,205209.21
2021-01-09,expense,Payment,9916.9
2021-01-09,income,Cash_in,235138.31
2021-01-09,expense,Cash_out,55336.69
2021-01-09,expense,Payment,12347.83
2021-01-09,expense,Cash_out,225352.38
2021-01-09,expense,Cash_out,23834.93
2021-01-09,expense,Cash_out,128638.61
2021-01-09,income,Cash_in,160918.23
2021-01-09,expense,Payment,2338.08
2021-01-09,expense,Payment,5801.34
2021-01-09,expense,Payment,10949.4
2021-01-09,expense,Payment,6776.47
2021-01-09,expense,Payment,11381.02
2021-01-09,expense,Cash_out,179235.77
2021-01-09,expense,Cash_out,182237.02
2021-01-09,expense,Cash_out,230281.7
2021-01-09,expense,Payment,148.57
2021-01-09,expense,Payment,9969.93
2021-01-09,income,Cash_in,162340.89
2021-01-09,expense,Transfer,1067591.47
2021-01-09,expense,Cash_out,6811.14
2021-01-09,expense,Payment,27417.24
2021-01-09,expense,Cash_out,201007.04
2021-01-09,expense,Cash_out,148221.7
2021-01-09,income,Cash_in,217139.34
2021-01-09,income,Cash_in,173652.2
2021-01-09,income,Cash_in,155313.73
2021-01-09,income,Cash_in,392123.43
2021-01-09,income,Cash_in,92821.47
2021-01-09,income,Cash_in,62244.45
2021-01-09,income,Cash_in,72147.46
2021-01-09,income,Cash_in,105620.71
2021-01-09,income,Cash_in,83346.16
2021-01-09,income,Cash_in,177083.19
2021-01-09,income,Cash_in,246926.53
2021-01-09,income,Cash_in,157391.58
2021-01-09,income,Cash_in,109820.72
2021-01-09,income,Cash_in,135129.52
2021-01-09,income,Cash_in,12324.18
2021-01-09,income,Cash_in,75730.3
2021-01-09,income,Cash_in,147539.91
2021-01-09,income,Cash_in,482228.19
2021-01-09,income,Cash_in,1119.57
2021-01-09,income,Cash_in,502188.96
2021-01-09,income,Cash_in,177848.01
2021-01-09,income,Cash_in,43159.33
2021-01-09,income,Cash_in,231428.77
2021-01-09,income,Cash_in,647532.45
2021-01-09,income,Cash_in,414496.64
2021-01-09,income,Cash_in,223679.84
2021-01-09,income,Cash_in,80820.6
2021-01-09,income,Cash_in,70532.35
2021-01-09,income,Cash_in,75105.15
2021-01-09,income,Cash_in,145150.2
2021-01-09,income,Cash_in,83958.11
2021-01-09,income,Cash_in,143640.45
2021-01-09,income,Cash_in,110034.55
2021-01-09,income,Cash_in,19506.95
2021-01-09,income,Cash_in,132603.1
2021-01-09,income,Cash_in,3937.7
2021-01-09,income,Cash_in,207970.2
2021-01-09,income,Cash_in,182636.26
2021-01-09,income,Cash_in,368546.3
2021-01-09,income,Cash_in,157427.98
2021-01-09,expense,Cash_out,18890.65
2021-01-09,income,Cash_in,342991.35
2021-01-09,expense,Cash_out,411437.68
2021-01-09,expense,Transfer,439555.88
2021-01-09,expense,Payment,25675.67
2021-01-09,expense,Payment,3744.19
2021-01-09,expense,Cash_out,297902.83
2021-01-09,expense,Cash_out,84006.39
2021-01-09,expense,Cash_out,267173.82
2021-01-09,expense,Payment,5276.73
2021-01-09,expense,Payment,1133.11
2021-01-09,income,Cash_in,108703.15
2021-01-09,expense,Payment,24177.84
2021-01-09,expense,Payment,14663.23
2021-01-09,expense,Payment,13521.96
2021-01-09,income,Cash_in,67199.89
2021-01-09,expense,Cash_out,2236.66
2021-01-09,expense,Cash_out,282215.47
2021-01-09,expense,Cash_out,285254.52
2021-01-09,expense,Payment,6585.67
2021-01-09,expense,Payment,2234.37
2021-01-09,expense,Payment,14294.02
2021-01-09,income,Cash_in,74864.38
2021-01-09,expense,Cash_out,19176.54
2021-01-09,expense,Cash_out,195992.59
2021-01-09,expense,Payment,3266.12
2021-01-09,expense,Payment,23684.93
2021-01-09,expense,Payment,31239.75
2021-01-09,expense,Cash_out,124985.1
2021-01-09,expense,Payment,5892.23
2021-01-09,expense,Payment,9216.64
2021-01-09,income,Cash_in,264250.77
2021-01-09,expense,Payment,1341.38
2021-01-09,expense,Cash_out,57946.8
2021-01-09,expense,Cash_out,396207.23
2021-01-09,expense,Cash_out,233904.78
2021-01-09,income,Cash_in,266943.4
2021-01-09,expense,Cash_out,96356.46
2021-01-09,expense,Cash_out,145222.87
2021-01-09,expense,Payment,31422.5
2021-01-09,expense,Cash_out,159823.33
2021-01-09,expense,Cash_out,155237.76
