date,transaction_type,category,amount
2021-01-08,income,Cash_in,65605.7
2021-01-08,income,Cash_in,35919.4
2021-01-08,income,Cash_in,313946.66
2021-01-08,income,Cash_in,79448.39
2021-01-08,income,Cash_in,75782.2
2021-01-08,income,Cash_in,128886.49
2021-01-08,income,Cash_in,221209.75
2021-01-08,income,Cash_in,79746.39
2021-01-08,income,Cash_in,20000.55
2021-01-08,income,Cash_in,82166.38
2021-01-08,income,Cash_in,89801.9
2021-01-08,income,Cash_in,96193.89
2021-01-08,income,Cash_in,81063.81
2021-01-08,income,Cash_in,189215.59
2021-01-08,income,Cash_in,14291.51
2021-01-08,income,Cash_in,47325.54
2021-01-08,income,Cash_in,441802.29
2021-01-08,income,Cash_in,352987.46
2021-01-08,income,Cash_in,21150.02
2021-01-08,income,Cash_in,15601.01
2021-01-08,income,Cash_in,312635.25
2021-01-08,expense,Payment,2721.62
2021-01-08,expense,Payment,35438.07
2021-01-08,expense,Payment,13116.1
2021-01-08,expense,Payment,12317.31
2021-01-08,expense,Payment,12001.73
2021-01-08,expense,Debit,3972.14
2021-01-08,income,Cash_in,340508.13
2021-01-08,expense,Cash_out,83687.72
2021-01-08,expense,Payment,32087.21
2021-01-08,expense,Payment,9527.48
2021-01-08,expense,Debit,1082.79
2021-01-08,expense,Cash_out,283081.02
2021-01-08,expense,Payment,4935.45
2021-01-08,expense,Payment,4581.4
2021-01-08,expense,Payment,3362.19
2021-01-08,expense,Payment,14482.32
2021-01-08,expense,Cash_out,152514.08
2021-01-08,income,Cash_in,148833.3
2021-01-08,expense,Cash_out,25260.38
2021-01-08,expense,Cash_out,2700.18
2021-01-08,income,Cash_in,238138.18
2021-01-08,expense,Payment,24291.23
2021-01-08,expense,Payment,22291.18
2021-01-08,expense,Payment,10324.53
2021-01-08,income,Cash_in,330132.71
2021-01-08,expense,Payment,1932.33
2021-01-08,expense,Payment,18762.41
2021-01-08,expense,Payment,6596.81
2021-01-08,income,Cash_in,76554.76
2021-01-08,expense,Payment,27488.94
2021-01-08,expense,Payment,9810.29
2021-01-08,expense,Payment,8579.05
2021-01-08,expense,Payment,43456.39
2021-01-08,expense,Payment,9857.31
2021-01-08,expense,Payment,3518.75
2021-01-08,expense,Payment,7213.89
2021-01-08,expense,Payment,14066.28
2021-01-08,expense,Payment,18648.56
2021-01-08,expense,Payment,16416.8
2021-01-08,expense,Payment,597.05
2021-01-08,expense,Payment,1974.58
2021-01-08,expense,Payment,4503.73
2021-01-08,expense,Payment,21410.0
2021-01-08,expense,Transfer,1575635.01
2021-01-08,expense,Transfer,1911412.45
2021-01-08,expense,Cash_out,188622.04
2021-01-08,expense,Payment,8492.12
2021-01-08,expense,Cash_out,304273.0
2021-01-08,expense,Payment,12565.56
2021-01-08,expense,Payment,6246.78
2021-01-08,income,Cash_in,2801.7
2021-01-08,expense,Cash_out,402422.93
2021-01-08,expense,Cash_out,105261.31
2021-01-08,expense,Cash_out,28965.03
2021-01-08,expense,Transfer,547640.5
2021-01-08,expense,Cash_out,205961.44
2021-01-08,expense,Payment,23840.47
2021-01-08,expense,Payment,19158.12
2021-01-08,expense,Transfer,936179.86
2021-01-08,expense,Payment,2931.2
2021-01-08,income,Cash_in,34875.03
2021-01-08,expense,Cash_out,45643.02
2021-01-08,expense,Cash_out,40170.15
2021-01-08,expense,Payment,15591.9
2021-01-08,income,Cash_in,162294.76
2021-01-08,expense,Cash_out,289658.1
2021-01-08,expense,Payment,8861.56
2021-01-08,expense,Payment,2958.41
2021-01-08,expense,Payment,4821.55
2021-01-08,expense,Cash_out,174057.9
2021-01-08,expense,Cash_out,269859.4
2021-01-08,expense,Payment,15396.85
2021-01-08,expense,Cash_out,43798.14
2021-01-08,expense,Transfer,923879.53
2021-01-08,expense,Cash_out,105196.17
2021-01-08,expense,Cash_out,265806.74
2021-01-08,expense,Cash_out,198990.66
2021-01-08,expense,Payment,15908.72
2021-01-08,expense,Payment,23190.89
2021-01-08,expense,Payment,4110.11
2021-01-08,expense,Payment,3261.56
2021-01-08,expense,Payment,1347.49
2021-01-08,expense,Payment,159.85
2021-01-08,expense,Payment,1924.66
2021-01-08,expense,Cash_out,178139.31
2021-01-08,expense,Payment,3973.92
2021-01-08,expense,Cash_out,222947.46
2021-01-08,expense,Payment,8605.65
2021-01-08,expense,Payment,10492.3
2021-01-08,expense,Payment,27949.73
2021-01-08,expense,Payment,45198.34
2021-01-08,expense,Payment,34153.64
2021-01-08,expense,Payment,19572.67
2021-01-08,expense,Payment,5067.86
2021-01-08,expense,Payment,9074.67
2021-01-08,expense,Payment,11205.49
2021-01-08,expense,Payment,5338.87
2021-01-08,expense,Payment,10336.73
2021-01-08,expense,Payment,483.71
2021-01-08,expense,Payment,393.06
2021-01-08,expense,Payment,15057.13
2021-01-08,expense,Payment,3497.87
2021-01-08,expense,Payment,5776.03
2021-01-08,expense,Payment,11479.78
2021-01-08,expense,Payment,3900.65
2021-01-08,income,Cash_in,303510.0
2021-01-08,expense,Payment,5066.4
2021-01-08,expense,Payment,3769.25
2021-01-08,expense,Payment,19867.87
2021-01-08,expense,Payment,5223.64
2021-01-08,expense,Cash_out,228863.78
2021-01-08,expense,Cash_out,138267.47
2021-01-08,expense,Payment,55429.47
2021-01-08,expense,Payment,4039.0
2021-01-08,income,Cash_in,332890.48
2021-01-08,expense,Payment,12209.92
2021-01-08,expense,Cash_out,73556.7
2021-01-08,expense,Cash_out,220686.71
2021-01-08,expense,Payment,3144.44
2021-01-08,expense,Cash_out,131610.83
2021-01-08,expense,Cash_out,202610.51
2021-01-08,expense,Cash_out,111434.34
2021-01-08,expense,Cash_out,225351.95
2021-01-08,expense,Cash_out,190661.9
2021-01-08,expense,Payment,8964.93
2021-01-08,expense,Payment,9421.27
2021-01-08,expense,Cash_out,29575.35
2021-01-08,expense,Payment,1930.34
2021-01-08,expense,Payment,10751.8
2021-01-08,expense,Cash_out,452899.81
2021-01-08,expense,Payment,20963.09
2021-01-08,expense,Payment,6798.97
2021-01-08,expense,Cash_out,101765.9
2021-01-08,expense,Payment,31092.24
2021-01-08,expense,Payment,2477.73
2021-01-08,income,Cash_in,175765.45
2021-01-08,expense,Payment,11317.21
2021-01-08,expense,Payment,225.83
2021-01-08,expense,Transfer,208842.82
2021-01-08,expense,Transfer,462608.42
2021-01-08,expense,Payment,1909.32
2021-01-08,expense,Payment,409.62
2021-01-08,expense,Payment,4587.83
2021-01-08,expense,Payment,448.69
2021-01-08,expense,Payment,646.93
2021-01-08,expense,Payment,10106.34
2021-01-08,expense,Payment,7706.4
2021-01-08,expense,Payment,1802.23
2021-01-08,expense,Payment,3928.64
2021-01-08,expense,Payment,19688.76
2021-01-08,expense,Payment,13830.84
2021-01-08,expense,Payment,35526.54
2021-01-08,expense,Payment,34785.69
2021-01-08,expense,Payment,7863.86
2021-01-08,expense,Payment,3203.33
2021-01-08,expense,Payment,3534.74
2021-01-08,expense,Payment,15098.22
2021-01-08,expense,Payment,16541.4
2021-01-08,expense,Payment,13301.69
2021-01-08,expense,Payment,13480.98
2021-01-08,expense,Payment,18091.1
2021-01-08,expense,Payment,3927.94
2021-01-08,expense,Payment,3591.39
2021-01-08,expense,Payment,18571.77
2021-01-08,expense,Payment,949.72
2021-01-08,expense,Payment,4705.19
2021-01-08,income,Cash_in,29388.67
2021-01-08,expense,Cash_out,394558.74
2021-01-08,expense,Payment,6903.96
2021-01-08,expense,Payment,14691.55
2021-01-08,expense,Payment,21313.09
2021-01-08,expense,Cash_out,5229.46
2021-01-08,expense,Payment,6861.97
2021-01-08,expense,Payment,17645.17
2021-01-08,expense,Payment,8730.27
2021-01-08,expense,Payment,7004.07
2021-01-08,expense,Cash_out,87159.93
2021-01-08,expense,Cash_out,112145.99
2021-01-08,expense,Payment,5881.4
2021-01-08,expense,Payment,18782.48
2021-01-08,expense,Payment,14158.55
2021-01-08,expense,Payment,9673.4
2021-01-08,expense,Payment,27110.87
2021-01-08,expense,Payment,1425.23
2021-01-08,expense,Payment,16434.91
2021-01-08,expense,Cash_out,225246.36
2021-01-08,expense,Payment,14447.9
2021-01-08,expense,Transfer,2503436.11
2021-01-08,expense,Transfer,2922545.82
2021-01-08,expense,Transfer,1065924.93
2021-01-08,expense,Transfer,188327.21
2021-01-08,expense,Transfer,780534.55
2021-01-08,expense,Cash_out,213796.6
2021-01-08,expense,Cash_out,293855.92
2021-01-08,expense,Transfer,268632.93
2021-01-08,expense,Payment,4864.83
2021-01-08,expense,Payment,12770.08
2021-01-08,expense,Payment,10491.07
2021-01-08,expense,Payment,6333.05
2021-01-08,expense,Payment,3284.06
2021-01-08,expense,Payment,7344.71
2021-01-08,expense,Payment,4580.44
2021-01-08,income,Cash_in,232816.59
2021-01-08,expense,Payment,8565.27
2021-01-08,income,Cash_in,225869.38
2021-01-08,expense,Payment,8320.52
2021-01-08,expense,Cash_out,295063.96
2021-01-08,income,Cash_in,170157.8
2021-01-08,income,Cash_in,81622.01
2021-01-08,expense,Cash_out,71252.18
2021-01-08,expense,Payment,9406.48
2021-01-08,income,Cash_in,41998.98
2021-01-08,expense,Cash_out,26953.72
2021-01-08,expense,Payment,16319.22
2021-01-08,expense,Cash_out,175239.12
2021-01-08,expense,Payment,7297.78
2021-01-08,expense,Cash_out,120448.38
2021-01-08,expense,Cash_out,118347.18
2021-01-08,expense,Payment,7167.78
2021-01-08,expense,Payment,4257.8
2021-01-08,expense,Transfer,996532.64
2021-01-08,expense,Transfer,1816684.39
2021-01-08,expense,Transfer,1564088.39
2021-01-08,expense,Transfer,1282764.23
2021-01-08,expense,Transfer,20516.56
2021-01-08,expense,Transfer,465388.23
2021-01-08,expense,Transfer,53415.23
2021-01-08,expense,Transfer,873274.87
2021-01-08,expense,Transfer,988839.95
2021-01-08,expense,Transfer,143560.05
2021-01-08,expense,Transfer,475058.53
2021-01-08,expense,Transfer,392119.44
2021-01-08,expense,Transfer,98529.06
2021-01-08,expense,Transfer,161514.03
2021-01-08,expense,Transfer,510987.59
2021-01-08,expense,Transfer,661862.72
2021-01-08,expense,Transfer,1477499.03
2021-01-08,expense,Transfer,25861.48
2021-01-08,expense,Transfer,104798.05
2021-01-08,expense,Transfer,106682.11
2021-01-08,expense,Transfer,11269.49
2021-01-08,expense,Payment,5720.15
2021-01-08,expense,Cash_out,233609.92
2021-01-08,expense,Payment,7631.2
2021-01-08,expense,Payment,879.2
2021-01-08,expense,Transfer,291502.44
2021-01-08,expense,Payment,3160.4
2021-01-08,income,Cash_in,53990.24
2021-01-08,expense,Cash_out,45367.65
2021-01-08,expense,Payment,8189.46
2021-01-08,expense,Payment,3119.95
2021-01-08,income,Cash_in,219424.78
2021-01-08,expense,Payment,8938.96
2021-01-08,expense,Payment,17797.11
2021-01-08,expense,Cash_out,16463.02
2021-01-08,expense,Payment,4836.35
2021-01-08,expense,Payment,5207.79
2021-01-08,expense,Payment,11149.48
2021-01-08,expense,Payment,11401.84
2021-01-08,expense,Payment,8782.64
2021-01-08,expense,Cash_out,294415.54
2021-01-08,expense,Payment,17023.05
2021-01-08,expense,Payment,637.46
2021-01-08,expense,Payment,7315.16
2021-01-08,expense,Payment,4252.33
2021-01-08,expense,Payment,5564.91
2021-01-08,expense,Payment,3014.76
2021-01-08,expense,Payment,9417.19
2021-01-08,expense,Payment,19303.75
2021-01-08,expense,Cash_out,27601.52
2021-01-08,expense,Payment,7851.93
2021-01-08,expense,Cash_out,29761.71
2021-01-08,expense,Cash_out,291558.06
2021-01-08,expense,Cash_out,295328.63
2021-01-08,expense,Cash_out,214815.96
2021-01-08,expense,Cash_out,69014.92
2021-01-08,expense,Cash_out,221349.1
2021-01-08,expense,Cash_out,24590.3
2021-01-08,expense,Cash_out,395990.53
2021-01-08,expense,Cash_out,137611.52
2021-01-08,expense,Cash_out,100482.16
2021-01-08,expense,Cash_out,72917.14
2021-01-08,expense,Cash_out,27074.78
2021-01-08,expense,Cash_out,263519.43
2021-01-08,expense,Cash_out,31465.43
2021-01-08,expense,Cash_out,5320.48
2021-01-08,expense,Cash_out,264172.45
2021-01-08,expense,Cash_out,189478.72
2021-01-08,expense,Payment,5034.07
2021-01-08,expense,Cash_out,267589.8
2021-01-08,expense,Cash_out,39438.25
2021-01-08,expense,Cash_out,430328.41
2021-01-08,expense,Cash_out,413301.64
2021-01-08,expense,Cash_out,186514.95
2021-01-08,expense,Cash_out,46360.55
2021-01-08,expense,Cash_out,525333.34
2021-01-08,expense,Cash_out,154258.22
2021-01-08,expense,Cash_out,212055.16
2021-01-08,expense,Cash_out,438418.07
2021-01-08,expense,Cash_out,88676.2
2021-01-08,expense,Cash_out,47249.07
2021-01-08,expense,Cash_out,281625.44
2021-01-08,expense,Cash_out,18231.27
2021-01-08,expense,Cash_out,205951.52
2021-01-08,expense,Cash_out,104948.06
2021-01-08,expense,Cash_out,141345.44
2021-01-08,expense,Cash_out,7878.81
2021-01-08,expense,Cash_out,80511.99
2021-01-08,expense,Cash_out,9300.62
2021-01-08,expense,Cash_out,140870.77
2021-01-08,expense,Cash_out,116007.77
2021-01-08,expense,Cash_out,379051.87
2021-01-08,expense,Cash_out,565832.05
2021-01-08,expense,Cash_out,149415.73
2021-01-08,expense,Cash_out,112213.89
2021-01-08,income,Cash_in,196680.59
2021-01-08,expense,Payment,6262.66
2021-01-08,expense,Cash_out,280121.99
2021-01-08,expense,Cash_out,489203.35
2021-01-08,expense,Cash_out,325094.32
2021-01-08,expense,Payment,10654.81
2021-01-08,expense,Payment,8457.37
2021-01-08,expense,Transfer,1267112.25
2021-01-08,expense,Cash_out,186611.01
2021-01-08,expense,Payment,1688.07
2021-01-08,expense,Payment,5553.34
2021-01-08,expense,Payment,8051.76
2021-01-08,expense,Payment,1306.72
2021-01-08,expense,Cash_out,400500.62
2021-01-08,expense,Payment,11404.91
2021-01-08,expense,Payment,2769.77
2021-01-08,expense,Payment,16879.34
2021-01-08,expense,Cash_out,356684.06
2021-01-08,expense,Payment,1385.91
2021-01-08,expense,Cash_out,208412.85
2021-01-08,expense,Transfer,836224.93
2021-01-08,expense,Payment,2040.98
2021-01-08,expense,Cash_out,76816.59
2021-01-08,expense,Payment,10221.56
2021-01-08,expense,Payment,2749.64
2021-01-08,expense,Payment,2456.87
2021-01-08,expense,Payment,2483.15
2021-01-08,expense,Cash_out,221105.94
2021-01-08,expense,Cash_out,102796.56
2021-01-08,expense,Payment,8887.89
2021-01-08,expense,Cash_out,10559.31
2021-01-08,expense,Payment,8385.7
2021-01-08,expense,Payment,6486.53
2021-01-08,expense,Cash_out,108754.36
2021-01-08,expense,Cash_out,187599.49
2021-01-08,expense,Payment,20419.85
2021-01-08,expense,Payment,6363.38
2021-01-08,expense,Cash_out,298587.81
2021-01-08,expense,Transfer,371934.52
2021-01-08,expense,Payment,5686.24
2021-01-08,income,Cash_in,42237.63
2021-01-08,expense,Payment,9454.41
2021-01-08,expense,Payment,11230.32
2021-01-08,expense,Transfer,1063710.68
2021-01-08,expense,Cash_out,401408.92
2021-01-08,expense,Cash_out,276285.92
2021-01-08,expense,Payment,9440.81
2021-01-08,expense,Transfer,42620.68
2021-01-08,expense,Payment,2739.32
2021-01-08,expense,Cash_out,162266.95
2021-01-08,expense,Payment,4094.98
2021-01-08,expense,Payment,2973.95
2021-01-08,expense,Payment,208.93
2021-01-08,expense,Cash_out,72002.63
2021-01-08,expense,Payment,17349.66
2021-01-08,expense,Cash_out,240674.17
2021-01-08,expense,Cash_out,180581.23
2021-01-08,expense,Payment,4690.22
2021-01-08,income,Cash_in,14529.23
2021-01-08,expense,Transfer,1006955.48
2021-01-08,expense,Payment,4538.01
2021-01-08,expense,Payment,4093.29
2021-01-08,expense,Transfer,588630.55
2021-01-08,expense,Payment,6082.16
2021-01-08,expense,Cash_out,60407.41
2021-01-08,expense,Cash_out,307954.98
2021-01-08,expense,Payment,22123.55
2021-01-08,expense,Payment,11968.31
2021-01-08,income,Cash_in,238200.91
2021-01-08,expense,Cash_out,107289.41
2021-01-08,expense,Payment,2091.47
2021-01-08,expense,Payment,9046.22
2021-01-08,expense,Payment,7184.95
2021-01-08,expense,Payment,6269.36
2021-01-08,expense,Payment,1998.24
2021-01-08,expense,Payment,14798.54
2021-01-08,expense,Cash_out,335486.79
2021-01-08,expense,Payment,14158.02
2021-01-08,expense,Payment,8256.42
2021-01-08,expense,Transfer,440600.63
2021-01-08,expense,Payment,24875.22
2021-01-08,expense,Cash_out,139920.01
2021-01-08,expense,Cash_out,403827.69
2021-01-08,expense,Payment,6288.86
2021-01-08,expense,Cash_out,144343.17
2021-01-08,expense,Payment,16163.92
2021-01-08,expense,Cash_out,468619.94
2021-01-08,expense,Cash_out,14567.8
2021-01-08,expense,Transfer,91009.55
2021-01-08,expense,Payment,681.67
2021-01-08,expense,Cash_out,427512.51
2021-01-08,income,Cash_in,19988.91
