date,transaction_type,category,amount
2021-01-11,expense,Transfer,574638.85
2021-01-11,expense,Cash_out,244590.14
2021-01-11,expense,Cash_out,24542.94
2021-01-11,expense,Payment,18921.47
2021-01-11,expense,Cash_out,164744.9
2021-01-11,income,Cash_in,533590.92
2021-01-11,expense,Debit,4836.1
2021-01-11,expense,Cash_out,308173.99
2021-01-11,expense,Payment,11548.83
2021-01-11,expense,Payment,10007.12
2021-01-11,expense,Cash_out,62969.86
2021-01-11,expense,Payment,15591.47
2021-01-11,expense,Payment,11039.1
2021-01-11,income,Cash_in,42808.41
2021-01-11,expense,Payment,21269.13
2021-01-11,income,Cash_in,208530.46
2021-01-11,expense,Payment,16541.11
2021-01-11,expense,Payment,9838.31
2021-01-11,income,Cash_in,358336.96
2021-01-11,expense,Payment,10229.88
2021-01-11,income,Cash_in,638731.97
2021-01-11,expense,Cash_out,377256.61
2021-01-11,expense,Cash_out,43607.75
2021-01-11,expense,Cash_out,834152.79
2021-01-11,expense,Cash_out,185828.69
2021-01-11,expense,Payment,12592.81
2021-01-11,expense,Cash_out,228889.98
2021-01-11,expense,Payment,5034.98
2021-01-11,expense,Payment,20895.89
2021-01-11,expense,Cash_out,251471.52
2021-01-11,expense,Payment,12011.13
2021-01-11,expense,Payment,7168.59
2021-01-11,expense,Payment,18372.06
2021-01-11,expense,Payment,2752.26
2021-01-11,expense,Cash_out,243278.87
2021-01-11,income,Cash_in,89223.46
2021-01-11,expense,Payment,6561.78
2021-01-11,expense,Cash_out,503638.37
2021-01-11,income,Cash_in,235517.88
2021-01-11,expense,Payment,32550.21
2021-01-11,expense,Payment,20451.43
2021-01-11,expense,Payment,18339.29
2021-01-11,expense,Cash_out,449004.97
2021-01-11,expense,Cash_out,142215.11
2021-01-11,expense,Payment,5880.0
2021-01-11,income,Cash_in,174280.5
2021-01-11,expense,Cash_out,185482.12
2021-01-11,expense,Payment,9301.86
2021-01-11,expense,Cash_out,245549.55
2021-01-11,income,Cash_in,127472.38
2021-01-11,expense,Payment,10801.99
2021-01-11,expense,Cash_out,65661.91
2021-01-11,income,Cash_in,15702.33
2021-01-11,income,Cash_in,341830.33
2021-01-11,income,Cash_in,97944.21
2021-01-11,income,Cash_in,241986.47
2021-01-11,income,Cash_in,334215.98
2021-01-11,income,Cash_in,284549.02
2021-01-11,income,Cash_in,303698.75
2021-01-11,income,Cash_in,17757.26
2021-01-11,income,Cash_in,227950.94
2021-01-11,income,Cash_in,49170.84
2021-01-11,income,Cash_in,183562.9
2021-01-11,income,Cash_in,91056.37
2021-01-11,income,Cash_in,99984.15
2021-01-11,income,Cash_in,149461.34
2021-01-11,income,Cash_in,51993.24
2021-01-11,income,Cash_in,171008.68
2021-01-11,income,Cash_in,423850.35
2021-01-11,expense,Cash_out,461607.12
2021-01-11,expense,Cash_out,518277.33
2021-01-11,expense,Cash_out,34621.22
2021-01-11,expense,Cash_out,13841.07
2021-01-11,expense,Cash_out,134987.75
2021-01-11,expense,Cash_out,206188.71
2021-01-11,expense,Cash_out,239914.89
2021-01-11,expense,Cash_out,94673.49
2021-01-11,expense,Cash_out,14551.02
2021-01-11,expense,Cash_out,21988.38
2021-01-11,expense,Cash_out,211045.29
2021-01-11,expense,Cash_out,273228.48
2021-01-11,expense,Cash_out,145782.13
2021-01-11,expense,Cash_out,151977.11
2021-01-11,expense,Cash_out,15317.17
2021-01-11,expense,Cash_out,397771.11
2021-01-11,expense,Cash_out,370745.61
2021-01-11,expense,Cash_out,143238.9
2021-01-11,expense,Cash_out,510374.57
2021-01-11,expense,Cash_out,26936.13
2021-01-11,expense,Cash_out,184008.39
2021-01-11,expense,Cash_out,405266.95
2021-01-11,expense,Cash_out,247044.11
2021-01-11,income,Cash_in,16452.13
2021-01-11,expense,Payment,20110.52
2021-01-11,expense,Payment,35640.9
2021-01-11,expense,Cash_out,396166.29
2021-01-11,expense,Cash_out,13525.75
2021-01-11,expense,Payment,4188.84
2021-01-11,expense,Cash_out,266829.72
2021-01-11,expense,Payment,7725.52
2021-01-11,expense,Cash_out,336356.94
2021-01-11,income,Cash_in,226035.7
2021-01-11,expense,Cash_out,99863.61
2021-01-11,expense,Payment,15413.83
2021-01-11,income,Cash_in,279260.57
2021-01-11,income,Cash_in,219483.16
2021-01-11,expense,Payment,13616.12
2021-01-11,expense,Cash_out,340403.42
2021-01-11,expense,Payment,1250.56
2021-01-11,income,Cash_in,91854.98
2021-01-11,expense,Payment,44098.43
2021-01-11,income,Cash_in,90532.71
2021-01-11,income,Cash_in,31156.43
2021-01-11,expense,Payment,35034.63
2021-01-11,expense,Cash_out,31939.54
2021-01-11,expense,Transfer,730686.1
2021-01-11,expense,Payment,1507.11
2021-01-11,expense,Cash_out,246136.96
2021-01-11,expense,Cash_out,193202.74
2021-01-11,income,Cash_in,447833.27
2021-01-11,expense,Payment,6083.84
2021-01-11,expense,Payment,19575.65
2021-01-11,expense,Transfer,935840.62
2021-01-11,expense,Cash_out,142293.86
2021-01-11,expense,Cash_out,158010.68
2021-01-11,income,Cash_in,199740.4
2021-01-11,expense,Cash_out,64967.62
2021-01-11,expense,Cash_out,306140.79
2021-01-11,expense,Debit,2049.86
2021-01-11,expense,Cash_out,208910.81
2021-01-11,expense,Payment,2036.81
2021-01-11,expense,Payment,22058.59
2021-01-11,expense,Transfer,1418351.91
2021-01-11,expense,Transfer,1665322.71
2021-01-11,expense,Payment,13149.1
2021-01-11,expense,Cash_out,86659.58
2021-01-11,expense,Payment,13456.56
2021-01-11,income,Cash_in,166403.99
2021-01-11,expense,Cash_out,497066.8
2021-01-11,expense,Cash_out,7814.12
2021-01-11,expense,Cash_out,310887.94
2021-01-11,expense,Cash_out,22318.81
2021-01-11,expense,Cash_out,144649.46
2021-01-11,expense,Cash_out,457453.18
2021-01-11,expense,Cash_out,9315.36
2021-01-11,expense,Cash_out,42231.65
2021-01-11,expense,Payment,7980.91
2021-01-11,expense,Payment,6982.09
2021-01-11,expense,Cash_out,383374.8
2021-01-11,expense,Transfer,710496.98
2021-01-11,expense,Cash_out,22133.26
2021-01-11,expense,Payment,34677.57
2021-01-11,expense,Payment,8324.05
2021-01-11,expense,Payment,31502.77
2021-01-11,expense,Payment,4931.82
2021-01-11,expense,Payment,1769.43
2021-01-11,expense,Payment,4157.28
2021-01-11,expense,Payment,16688.64
2021-01-11,expense,Payment,3256.44
2021-01-11,expense,Payment,3469.6
2021-01-11,expense,Payment,3868.52
2021-01-11,expense,Payment,5820.17
2021-01-11,expense,Payment,17275.2
2021-01-11,expense,Payment,8020.68
2021-01-11,expense,Payment,271.65
2021-01-11,expense,Payment,8856.06
2021-01-11,expense,Payment,5876.94
2021-01-11,expense,Payment,2085.29
2021-01-11,expense,Payment,2483.73
2021-01-11,expense,Payment,17381.41
2021-01-11,expense,Payment,7566.54
2021-01-11,expense,Payment,18740.6
2021-01-11,expense,Payment,60516.42
2021-01-11,income,Cash_in,115823.56
2021-01-11,expense,Cash_out,354089.42
2021-01-11,expense,Payment,15003.0
2021-01-11,expense,Transfer,2405753.52
2021-01-11,expense,Cash_out,185782.33
2021-01-11,expense,Transfer,244770.7
2021-01-11,expense,Transfer,1484301.19
2021-01-11,expense,Transfer,169832.25
2021-01-11,expense,Transfer,664297.47
2021-01-11,expense,Transfer,320827.26
2021-01-11,expense,Transfer,265404.21
2021-01-11,expense,Transfer,1208524.3
2021-01-11,expense,Transfer,1255913.06
2021-01-11,expense,Transfer,316415.26
2021-01-11,expense,Transfer,47572.26
2021-01-11,expense,Transfer,938906.67
2021-01-11,expense,Transfer,187225.59
2021-01-11,expense,Transfer,466278.89
2021-01-11,expense,Transfer,1073381.72
2021-01-11,expense,Transfer,400837.67
2021-01-11,expense,Transfer,1204799.98
2021-01-11,expense,Transfer,101694.16
2021-01-11,expense,Transfer,581810.04
2021-01-11,expense,Transfer,2201618.3
2021-01-11,expense,Transfer,153393.34
2021-01-11,expense,Transfer,330066.29
2021-01-11,expense,Transfer,427327.41
2021-01-11,expense,Transfer,209362.56
2021-01-11,expense,Transfer,339036.87
2021-01-11,expense,Transfer,1254640.57
2021-01-11,expense,Payment,8441.04
2021-01-11,expense,Cash_out,311640.55
2021-01-11,expense,Cash_out,21611.38
2021-01-11,income,Cash_in,59741.84
2021-01-11,expense,Payment,5003.55
2021-01-11,expense,Payment,28060.11
2021-01-11,expense,Cash_out,271294.43
2021-01-11,expense,Transfer,712668.06
2021-01-11,expense,Transfer,1100558.39
2021-01-11,expense,Transfer,385842.86
2021-01-11,expense,Transfer,1128503.91
2021-01-11,expense,Transfer,1168669.83
2021-01-11,income,Cash_in,263651.31
2021-01-11,expense,Cash_out,483920.27
2021-01-11,expense,Cash_out,406117.19
2021-01-11,expense,Cash_out,158831.91
2021-01-11,income,Cash_in,310676.37
2021-01-11,expense,Cash_out,656148.16
2021-01-11,expense,Payment,28465.12
2021-01-11,expense,Payment,9232.15
2021-01-11,expense,Payment,24157.92
2021-01-11,expense,Payment,2997.78
2021-01-11,expense,Payment,10697.3
2021-01-11,expense,Payment,1139.45
2021-01-11,expense,Payment,20121.49
2021-01-11,expense,Payment,20755.05
2021-01-11,expense,Payment,4268.35
2021-01-11,expense,Payment,9878.64
2021-01-11,expense,Payment,2310.1
2021-01-11,expense,Payment,704.53
2021-01-11,expense,Payment,5584.67
2021-01-11,expense,Payment,2247.42
2021-01-11,expense,Payment,4051.2
2021-01-11,expense,Payment,4507.79
2021-01-11,expense,Payment,6994.28
2021-01-11,income,Cash_in,125004.75
2021-01-11,expense,Payment,26996.95
2021-01-11,expense,Payment,17607.07
2021-01-11,expense,Payment,2791.1
2021-01-11,income,Cash_in,58121.22
2021-01-11,expense,Payment,6845.05
2021-01-11,expense,Transfer,696104.85
2021-01-11,expense,Payment,11258.72
2021-01-11,income,Cash_in,695.79
2021-01-11,expense,Cash_out,394831.14
2021-01-11,expense,Cash_out,148506.6
2021-01-11,expense,Cash_out,195520.53
2021-01-11,expense,Cash_out,43635.38
2021-01-11,expense,Cash_out,187535.29
2021-01-11,expense,Cash_out,42319.2
2021-01-11,expense,Cash_out,35679.63
2021-01-11,expense,Cash_out,129484.65
2021-01-11,expense,Cash_out,15893.19
2021-01-11,expense,Cash_out,84773.61
2021-01-11,expense,Cash_out,45061.84
2021-01-11,expense,Cash_out,40248.11
2021-01-11,expense,Cash_out,66307.94
2021-01-11,expense,Cash_out,22800.17
2021-01-11,expense,Cash_out,94600.23
2021-01-11,expense,Cash_out,195423.39
2021-01-11,expense,Cash_out,263389.58
2021-01-11,expense,Cash_out,41925.76
2021-01-11,expense,Cash_out,315094.8
2021-01-11,expense,Cash_out,620710.18
2021-01-11,expense,Cash_out,48098.5
2021-01-11,expense,Cash_out,195331.48
2021-01-11,expense,Cash_out,251748.4
2021-01-11,expense,Cash_out,52287.13
2021-01-11,expense,Cash_out,180003.65
2021-01-11,expense,Cash_out,338221.42
2021-01-11,expense,Cash_out,202225.18
2021-01-11,expense,Cash_out,88178.23
2021-01-11,expense,Cash_out,131555.58
2021-01-11,expense,Cash_out,391508.35
2021-01-11,expense,Cash_out,21349.85
2021-01-11,expense,Cash_out,197573.21
2021-01-11,expense,Cash_out,89514.18
2021-01-11,expense,Cash_out,102172.03
2021-01-11,expense,Cash_out,59288.17
2021-01-11,expense,Cash_out,73319.44
2021-01-11,expense,Cash_out,187035.23
2021-01-11,expense,Cash_out,209772.2
2021-01-11,expense,Cash_out,51236.59
2021-01-11,expense,Cash_out,137990.37
2021-01-11,expense,Cash_out,38246.36
2021-01-11,expense,Cash_out,310001.44
2021-01-11,expense,Cash_out,27002.82
2021-01-11,expense,Cash_out,66187.83
2021-01-11,expense,Cash_out,41604.71
2021-01-11,expense,Cash_out,103223.17
2021-01-11,expense,Cash_out,460462.12
2021-01-11,expense,Cash_out,610208.63
2021-01-11,expense,Cash_out,205111.54
2021-01-11,expense,Payment,3056.67
2021-01-11,expense,Cash_out,338234.77
2021-01-11,expense,Cash_out,405306.86
2021-01-11,expense,Payment,1139.25
2021-01-11,expense,Cash_out,8763.14
2021-01-11,expense,Transfer,524525.55
2021-01-11,expense,Payment,4417.98
2021-01-11,expense,Payment,5608.45
2021-01-11,income,Cash_in,76069.57
2021-01-11,expense,Transfer,1021778.06
2021-01-11,income,Cash_in,294758.03
2021-01-11,expense,Payment,7519.07
2021-01-11,expense,Cash_out,58076.44
2021-01-11,expense,Payment,21345.95
2021-01-11,expense,Cash_out,6779.58
2021-01-11,expense,Payment,1711.43
2021-01-11,expense,Payment,23540.58
2021-01-11,expense,Payment,17707.29
2021-01-11,expense,Payment,19986.0
2021-01-11,expense,Payment,18734.62
2021-01-11,expense,Payment,10219.15
2021-01-11,expense,Cash_out,341196.35
2021-01-11,expense,Transfer,431570.45
2021-01-11,expense,Payment,19919.87
2021-01-11,expense,Payment,14178.25
2021-01-11,expense,Transfer,2899839.31
2021-01-11,expense,Cash_out,412285.83
2021-01-11,expense,Payment,11037.16
2021-01-11,expense,Payment,15190.54
2021-01-11,expense,Payment,16284.8
2021-01-11,expense,Cash_out,232711.89
2021-01-11,expense,Cash_out,275807.98
2021-01-11,expense,Payment,4622.7
2021-01-11,expense,Cash_out,186245.6
2021-01-11,expense,Cash_out,167982.9
2021-01-11,income,Cash_in,244715.84
2021-01-11,expense,Payment,13048.84
2021-01-11,income,Cash_in,573721.13
2021-01-11,expense,Cash_out,323130.34
2021-01-11,income,Cash_in,467123.69
2021-01-11,expense,Transfer,1315885.09
2021-01-11,expense,Cash_out,166398.52
2021-01-11,expense,Cash_out,411320.16
2021-01-11,expense,Cash_out,54365.21
2021-01-11,expense,Cash_out,227470.88
2021-01-11,expense,Cash_out,363519.69
2021-01-11,expense,Cash_out,35816.03
2021-01-11,income,Cash_in,24312.03
2021-01-11,expense,Payment,19173.25
2021-01-11,expense,Payment,10024.94
2021-01-11,expense,Payment,3668.22
2021-01-11,expense,Payment,10646.94
2021-01-11,expense,Payment,6785.62
2021-01-11,expense,Cash_out,181279.3
2021-01-11,expense,Transfer,558324.17
2021-01-11,expense,Payment,9684.91
2021-01-11,expense,Cash_out,279995.07
2021-01-11,expense,Cash_out,110329.38
2021-01-11,expense,Cash_out,46760.64
2021-01-11,expense,Payment,208.99
2021-01-11,expense,Payment,372.76
2021-01-11,expense,Payment,15623.62
2021-01-11,income,Cash_in,266188.8
2021-01-11,expense,Cash_out,839240.08
2021-01-11,expense,Cash_out,243758.75
2021-01-11,expense,Payment,16441.32
2021-01-11,expense,Payment,37698.71
2021-01-11,expense,Payment,2533.3
2021-01-11,income,Cash_in,122806.6
2021-01-11,expense,Payment,21092.82
2021-01-11,expense,Payment,31076.57
2021-01-11,expense,Payment,1199.58
2021-01-11,expense,Payment,17225.62
2021-01-11,expense,Payment,11356.93
2021-01-11,expense,Payment,21125.9
2021-01-11,expense,Payment,998.71
2021-01-11,expense,Payment,3739.94
2021-01-11,expense,Payment,14792.8
2021-01-11,expense,Payment,3038.09
2021-01-11,expense,Payment,12034.45
2021-01-11,expense,Cash_out,457184.37
2021-01-11,expense,Payment,9705.46
2021-01-11,expense,Payment,75822.5
2021-01-11,expense,Cash_out,636939.1
2021-01-11,expense,Cash_out,76513.79
2021-01-11,expense,Cash_out,308231.65
2021-01-11,expense,Cash_out,92864.59
2021-01-11,expense,Payment,11031.97
2021-01-11,expense,Cash_out,211478.67
2021-01-11,expense,Payment,6791.74
2021-01-11,expense,Cash_out,184614.65
2021-01-11,expense,Payment,23598.4
2021-01-11,expense,Cash_out,21293.23
2021-01-11,expense,Cash_out,412680.97
2021-01-11,expense,Cash_out,256823.67
2021-01-11,expense,Cash_out,382974.63
2021-01-11,expense,Cash_out,218147.32
2021-01-11,expense,Cash_out,319274.49
2021-01-11,expense,Cash_out,504871.61
2021-01-11,expense,Cash_out,96741.26
2021-01-11,expense,Cash_out,97563.98
2021-01-11,expense,Cash_out,66954.73
2021-01-11,expense,Cash_out,76814.12
2021-01-11,expense,Cash_out,188838.49
2021-01-11,expense,Cash_out,168336.69
2021-01-11,expense,Cash_out,156465.56
2021-01-11,expense,Cash_out,117256.17
2021-01-11,expense,Cash_out,16376.14
2021-01-11,expense,Cash_out,93955.77
2021-01-11,expense,Cash_out,262297.49
2021-01-11,expense,Payment,14805.02
2021-01-11,expense,Payment,14570.26
2021-01-11,expense,Payment,6246.06
2021-01-11,expense,Transfer,1253180.22
2021-01-11,expense,Debit,34390.91
2021-01-11,expense,Debit,645.35
2021-01-11,expense,Debit,8517.11
2021-01-11,expense,Debit,3130.97
2021-01-11,expense,Debit,3045.12
2021-01-11,expense,Debit,6420.83
2021-01-11,expense,Cash_out,438780.53
2021-01-11,expense,Payment,12094.75
2021-01-11,expense,Cash_out,809564.7
2021-01-11,expense,Payment,14637.39
2021-01-11,expense,Cash_out,123531.17
2021-01-11,expense,Cash_out,132428.82
2021-01-11,expense,Payment,7428.24
2021-01-11,expense,Payment,3930.58
2021-01-11,expense,Payment,10606.82
2021-01-11,income,Cash_in,454219.78
2021-01-11,income,Cash_in,130674.81
2021-01-11,income,Cash_in,402692.69
2021-01-11,income,Cash_in,270956.39
2021-01-11,income,Cash_in,141355.31
2021-01-11,income,Cash_in,32031.85
2021-01-11,income,Cash_in,44090.88
2021-01-11,income,Cash_in,138532.86
2021-01-11,income,Cash_in,12189.65
2021-01-11,income,Cash_in,40543.05
2021-01-11,income,Cash_in,49683.63
2021-01-11,income,Cash_in,200095.58
2021-01-11,income,Cash_in,3890.81
2021-01-11,income,Cash_in,170953.4
2021-01-11,income,Cash_in,29091.43
2021-01-11,income,Cash_in,258579.73
2021-01-11,income,Cash_in,61069.86
2021-01-11,income,Cash_in,403666.56
2021-01-11,income,Cash_in,118453.47
2021-01-11,expense,Cash_out,95460.33
