date,transaction_type,category,amount
2021-01-09,expense,Payment,38617.02
2021-01-09,expense,Payment,1478.78
2021-01-09,expense,Cash_out,21996.5
2021-01-09,expense,Cash_out,215109.07
2021-01-09,expense,Payment,12961.43
2021-01-09,expense,Payment,8789.13
2021-01-09,expense,Payment,19079.99
2021-01-09,expense,Payment,507.64
2021-01-09,expense,Payment,19476.24
2021-01-09,expense,Payment,2829.66
2021-01-09,expense,Payment,17738.83
2021-01-09,expense,Payment,11772.66
2021-01-09,expense,Payment,19482.97
2021-01-09,expense,Payment,14821.58
2021-01-09,expense,Payment,20114.54
2021-01-09,expense,Payment,8947.5
2021-01-09,expense,Payment,6896.7
2021-01-09,expense,Payment,15220.7
2021-01-09,expense,Payment,2788.69
2021-01-09,expense,Payment,17534.59
2021-01-09,expense,Payment,14209.4
2021-01-09,expense,Payment,3390.56
2021-01-09,expense,Payment,2075.2
2021-01-09,expense,Payment,6898.88
2021-01-09,expense,Payment,7470.09
2021-01-09,expense,Payment,10326.4
2021-01-09,expense,Payment,34169.6
2021-01-09,expense,Payment,13209.58
2021-01-09,expense,Payment,754.99
2021-01-09,expense,Cash_out,121350.47
2021-01-09,expense,Cash_out,290610.65
2021-01-09,expense,Cash_out,223222.21
2021-01-09,expense,Payment,31786.43
2021-01-09,expense,Payment,12422.26
2021-01-09,expense,Payment,8201.71
2021-01-09,expense,Payment,31018.89
2021-01-09,expense,Payment,8537.37
2021-01-09,expense,Payment,29974.03
2021-01-09,expense,Payment,6178.47
2021-01-09,expense,Payment,20452.38
2021-01-09,expense,Payment,2132.79
2021-01-09,expense,Payment,1115.26
2021-01-09,expense,Cash_out,267455.53
2021-01-09,expense,Payment,15136.9
2021-01-09,income,Cash_in,296206.31
2021-01-09,expense,Payment,18759.46
2021-01-09,expense,Debit,6030.52
2021-01-09,expense,Payment,11502.44
2021-01-09,expense,Cash_out,19781.47
2021-01-09,expense,Payment,14873.67
2021-01-09,expense,Payment,27279.68
2021-01-09,expense,Payment,7280.79
2021-01-09,expense,Cash_out,87093.62
2021-01-09,expense,Payment,7494.2
2021-01-09,expense,Debit,5906.05
2021-01-09,expense,Payment,5378.21
2021-01-09,income,Cash_in,350293.68
2021-01-09,expense,Cash_out,669860.83
2021-01-09,expense,Payment,15551.41
2021-01-09,expense,Payment,11888.6
2021-01-09,income,Cash_in,289965.12
2021-01-09,expense,Payment,9138.2
2021-01-09,expense,Cash_out,392413.73
2021-01-09,expense,Cash_out,298238.52
2021-01-09,expense,Cash_out,198508.15
2021-01-09,expense,Cash_out,87344.33
2021-01-09,expense,Cash_out,413885.47
2021-01-09,expense,Cash_out,410345.7
2021-01-09,expense,Cash_out,197518.25
2021-01-09,expense,Payment,6299.16
2021-01-09,expense,Cash_out,83127.25
2021-01-09,expense,Payment,1785.5
2021-01-09,expense,Payment,3438.93
2021-01-09,expense,Cash_out,88300.02
2021-01-09,expense,Cash_out,209798.32
2021-01-09,expense,Cash_out,433026.02
2021-01-09,expense,Transfer,3362855.94
2021-01-09,expense,Transfer,2208411.11
2021-01-09,expense,Cash_out,87157.1
2021-01-09,expense,Payment,15163.76
2021-01-09,expense,Payment,6436.93
2021-01-09,expense,Payment,6196.86
2021-01-09,expense,Payment,18772.34
2021-01-09,expense,Payment,5509.53
2021-01-09,expense,Payment,10791.92
2021-01-09,expense,Cash_out,25187.49
2021-01-09,expense,Payment,21289.58
2021-01-09,expense,Payment,4772.83
2021-01-09,expense,Cash_out,546679.02
2021-01-09,expense,Cash_out,208340.25
2021-01-09,income,Cash_in,272576.43
2021-01-09,expense,Transfer,688464.41
2021-01-09,expense,Payment,13381.09
2021-01-09,expense,Payment,8049.79
2021-01-09,income,Cash_in,74191.9
2021-01-09,income,Cash_in,27807.93
2021-01-09,expense,Payment,1179.09
2021-01-09,expense,Cash_out,216741.31
2021-01-09,expense,Payment,9625.87
2021-01-09,expense,Payment,14610.34
2021-01-09,expense,Transfer,898580.6
2021-01-09,expense,Payment,8057.8
2021-01-09,expense,Cash_out,86483.29
2021-01-09,expense,Transfer,437352.96
2021-01-09,expense,Payment,19404.56
2021-01-09,expense,Payment,30272.77
2021-01-09,expense,Cash_out,238779.69
2021-01-09,expense,Payment,7009.6
2021-01-09,expense,Payment,22363.94
2021-01-09,expense,Payment,16140.14
2021-01-09,expense,Payment,18245.96
2021-01-09,expense,Payment,8882.09
2021-01-09,income,Cash_in,215676.76
2021-01-09,income,Cash_in,32324.97
2021-01-09,expense,Payment,3779.18
2021-01-09,expense,Cash_out,203238.55
2021-01-09,expense,Payment,5153.61
2021-01-09,expense,Cash_out,381727.35
2021-01-09,expense,Payment,11066.94
2021-01-09,income,Cash_in,109350.1
2021-01-09,expense,Payment,1495.38
2021-01-09,expense,Cash_out,24981.34
2021-01-09,expense,Cash_out,75524.71
2021-01-09,expense,Payment,8360.96
2021-01-09,expense,Cash_out,122010.93
2021-01-09,expense,Payment,31374.81
2021-01-09,expense,Payment,15992.95
2021-01-09,expense,Cash_out,630717.61
2021-01-09,expense,Payment,9861.15
2021-01-09,expense,Cash_out,16276.09
2021-01-09,expense,Payment,5710.73
2021-01-09,expense,Payment,1019.85
2021-01-09,expense,Transfer,934064.56
2021-01-09,income,Cash_in,60771.57
2021-01-09,income,Cash_in,30034.32
2021-01-09,expense,Payment,13161.6
2021-01-09,income,Cash_in,232573.58
2021-01-09,expense,Transfer,976615.06
2021-01-09,expense,Cash_out,305237.69
2021-01-09,expense,Payment,5753.9
2021-01-09,expense,Payment,21353.07
2021-01-09,expense,Transfer,1734792.81
2021-01-09,expense,Cash_out,212983.56
2021-01-09,expense,Cash_out,717568.07
2021-01-09,expense,Payment,26937.68
2021-01-09,expense,Cash_out,29140.5
2021-01-09,expense,Cash_out,104425.67
2021-01-09,expense,Cash_out,186390.7
2021-01-09,expense,Cash_out,264459.18
2021-01-09,expense,Cash_out,191831.81
2021-01-09,expense,Cash_out,485675.2
2021-01-09,expense,Cash_out,160980.22
2021-01-09,expense,Cash_out,239071.42
2021-01-09,expense,Cash_out,411439.46
2021-01-09,expense,Cash_out,24875.02
2021-01-09,expense,Cash_out,313180.66
2021-01-09,expense,Cash_out,103778.92
2021-01-09,expense,Cash_out,357944.13
2021-01-09,expense,Cash_out,67966.07
2021-01-09,expense,Cash_out,51535.05
2021-01-09,expense,Cash_out,98234.45
2021-01-09,expense,Cash_out,40486.57
2021-01-09,expense,Cash_out,228172.26
2021-01-09,expense,Cash_out,203380.77
2021-01-09,expense,Cash_out,268079.86
2021-01-09,expense,Cash_out,120551.56
2021-01-09,expense,Cash_out,172109.58
2021-01-09,expense,Cash_out,345284.72
2021-01-09,expense,Cash_out,121247.34
2021-01-09,expense,Cash_out,11907.38
2021-01-09,expense,Cash_out,125074.89
2021-01-09,expense,Cash_out,15893.75
2021-01-09,expense,Cash_out,243218.09
2021-01-09,expense,Cash_out,164936.94
2021-01-09,expense,Cash_out,25884.95
2021-01-09,expense,Cash_out,118429.37
2021-01-09,expense,Cash_out,20315.44
2021-01-09,expense,Cash_out,113604.8
2021-01-09,expense,Cash_out,246795.75
2021-01-09,expense,Cash_out,57021.83
2021-01-09,expense,Cash_out,94356.43
2021-01-09,expense,Cash_out,129340.28
2021-01-09,expense,Cash_out,102195.09
2021-01-09,expense,Cash_out,21182.67
2021-01-09,expense,Cash_out,10892.46
2021-01-09,expense,Cash_out,80468.6
2021-01-09,expense,Cash_out,122916.73
2021-01-09,expense,Cash_out,77196.53
2021-01-09,expense,Cash_out,92312.22
2021-01-09,expense,Cash_out,12288.28
2021-01-09,expense,Cash_out,47702.58
2021-01-09,expense,Cash_out,93008.34
2021-01-09,expense,Cash_out,127335.86
2021-01-09,expense,Cash_out,209212.38
2021-01-09,expense,Cash_out,27797.88
2021-01-09,expense,Cash_out,165289.48
2021-01-09,expense,Cash_out,426704.67
2021-01-09,expense,Cash_out,45150.31
2021-01-09,expense,Cash_out,353543.5
2021-01-09,expense,Cash_out,1666.51
2021-01-09,expense,Cash_out,86999.43
2021-01-09,expense,Cash_out,317483.88
2021-01-09,expense,Cash_out,273292.77
2021-01-09,expense,Cash_out,356867.29
2021-01-09,expense,Cash_out,50966.72
2021-01-09,expense,Cash_out,123042.64
2021-01-09,expense,Cash_out,343543.79
2021-01-09,expense,Cash_out,102449.81
2021-01-09,expense,Cash_out,155269.41
2021-01-09,expense,Cash_out,25617.48
2021-01-09,expense,Cash_out,77600.15
2021-01-09,expense,Cash_out,30547.64
2021-01-09,expense,Cash_out,71011.53
2021-01-09,expense,Cash_out,124763.77
2021-01-09,expense,Cash_out,123648.07
2021-01-09,expense,Cash_out,83364.9
2021-01-09,expense,Cash_out,33991.01
2021-01-09,expense,Cash_out,23520.43
2021-01-09,expense,Cash_out,146107.81
2021-01-09,expense,Cash_out,2254.57
2021-01-09,expense,Cash_out,287991.39
2021-01-09,expense,Cash_out,304799.42
2021-01-09,expense,Cash_out,249439.09
2021-01-09,expense,Payment,5597.08
2021-01-09,expense,Payment,1649.84
2021-01-09,expense,Payment,22873.98
2021-01-09,expense,Payment,8498.03
2021-01-09,expense,Cash_out,356592.74
2021-01-09,expense,Cash_out,301607.01
2021-01-09,expense,Cash_out,18732.35
2021-01-09,income,Cash_in,390807.42
2021-01-09,expense,Cash_out,254530.63
2021-01-09,expense,Cash_out,41601.94
2021-01-09,expense,Cash_out,732.8
2021-01-09,expense,Payment,10447.28
2021-01-09,income,Cash_in,426391.34
2021-01-09,income,Cash_in,104970.62
2021-01-09,income,Cash_in,366254.08
2021-01-09,income,Cash_in,192353.67
2021-01-09,income,Cash_in,119025.8
2021-01-09,income,Cash_in,142965.6
2021-01-09,income,Cash_in,155733.4
2021-01-09,income,Cash_in,10905.03
2021-01-09,income,Cash_in,209188.19
2021-01-09,income,Cash_in,171316.37
2021-01-09,income,Cash_in,273270.96
2021-01-09,income,Cash_in,163523.19
2021-01-09,income,Cash_in,30156.01
2021-01-09,income,Cash_in,133464.8
2021-01-09,income,Cash_in,450026.2
2021-01-09,income,Cash_in,280495.37
2021-01-09,income,Cash_in,134255.11
2021-01-09,income,Cash_in,22859.78
2021-01-09,income,Cash_in,28604.62
2021-01-09,expense,Payment,3632.44
2021-01-09,expense,Cash_out,271091.31
2021-01-09,expense,Cash_out,373195.9
2021-01-09,expense,Payment,8436.36
2021-01-09,expense,Cash_out,36273.74
2021-01-09,expense,Cash_out,164664.98
2021-01-09,expense,Cash_out,48610.59
2021-01-09,expense,Cash_out,153546.76
2021-01-09,expense,Payment,32468.77
2021-01-09,expense,Payment,6018.78
2021-01-09,expense,Cash_out,75487.98
2021-01-09,expense,Payment,19165.78
2021-01-09,expense,Payment,14473.6
2021-01-09,expense,Payment,3638.18
2021-01-09,expense,Payment,14540.52
2021-01-09,expense,Payment,3858.99
2021-01-09,expense,Cash_out,446631.08
2021-01-09,income,Cash_in,157515.28
2021-01-09,expense,Transfer,208551.41
2021-01-09,expense,Payment,18152.38
2021-01-09,expense,Cash_out,99981.56
2021-01-09,income,Cash_in,32820.38
2021-01-09,expense,Payment,9165.24
2021-01-09,expense,Payment,40533.81
2021-01-09,expense,Payment,11759.31
2021-01-09,expense,Payment,16410.87
2021-01-09,expense,Payment,6217.28
2021-01-09,expense,Payment,3660.26
2021-01-09,expense,Payment,37253.74
2021-01-09,expense,Payment,9711.02
2021-01-09,expense,Payment,574.59
2021-01-09,expense,Payment,4676.87
2021-01-09,expense,Payment,11956.41
2021-01-09,expense,Payment,1643.74
2021-01-09,expense,Payment,1000.52
2021-01-09,expense,Payment,12252.72
2021-01-09,expense,Payment,16359.52
2021-01-09,expense,Payment,1444.58
2021-01-09,expense,Payment,4454.04
2021-01-09,expense,Payment,792.78
2021-01-09,expense,Payment,2155.63
2021-01-09,expense,Payment,387.4
2021-01-09,expense,Payment,13465.18
2021-01-09,expense,Payment,1504.23
2021-01-09,expense,Payment,1279.92
2021-01-09,expense,Cash_out,149767.17
2021-01-09,expense,Cash_out,79069.88
2021-01-09,expense,Payment,22727.78
2021-01-09,expense,Payment,20298.91
2021-01-09,income,Cash_in,308797.02
2021-01-09,expense,Cash_out,106461.41
2021-01-09,expense,Cash_out,414408.61
2021-01-09,expense,Transfer,1025370.69
2021-01-09,expense,Cash_out,108609.78
2021-01-09,expense,Payment,9031.84
2021-01-09,expense,Cash_out,493156.78
2021-01-09,expense,Payment,24252.64
2021-01-09,expense,Payment,19494.43
2021-01-09,expense,Cash_out,44665.19
2021-01-09,expense,Payment,1196.25
2021-01-09,expense,Transfer,60571.61
2021-01-09,expense,Cash_out,11809.02
2021-01-09,expense,Payment,3054.63
2021-01-09,expense,Cash_out,216993.29
2021-01-09,expense,Payment,20242.39
2021-01-09,expense,Cash_out,155754.59
2021-01-09,expense,Cash_out,129194.8
2021-01-09,expense,Payment,8527.73
2021-01-09,expense,Cash_out,386549.47
2021-01-09,expense,Payment,2768.73
2021-01-09,expense,Payment,17824.9
2021-01-09,expense,Payment,5752.1
2021-01-09,expense,Cash_out,15506.69
2021-01-09,expense,Payment,13944.15
2021-01-09,expense,Cash_out,163457.18
2021-01-09,expense,Cash_out,186888.16
2021-01-09,expense,Payment,8080.85
2021-01-09,expense,Payment,6424.53
2021-01-09,expense,Transfer,925025.47
2021-01-09,expense,Cash_out,141606.76
2021-01-09,expense,Payment,8411.83
2021-01-09,expense,Cash_out,150524.36
2021-01-09,expense,Cash_out,262172.19
2021-01-09,expense,Cash_out,194765.0
2021-01-09,income,Cash_in,106742.92
2021-01-09,expense,Transfer,267310.25
2021-01-09,expense,Cash_out,227334.8
2021-01-09,expense,Cash_out,427488.7
2021-01-09,expense,Payment,22112.71
2021-01-09,expense,Payment,153.47
2021-01-09,expense,Payment,8849.25
2021-01-09,expense,Payment,27699.01
2021-01-09,expense,Payment,7506.39
2021-01-09,expense,Payment,6610.81
2021-01-09,expense,Payment,5297.76
2021-01-09,expense,Payment,17679.86
2021-01-09,expense,Payment,35888.75
2021-01-09,expense,Payment,13503.26
2021-01-09,expense,Payment,16484.38
2021-01-09,expense,Payment,10213.7
2021-01-09,expense,Payment,5310.55
2021-01-09,expense,Payment,3773.88
2021-01-09,expense,Payment,14677.15
2021-01-09,expense,Payment,7438.42
2021-01-09,expense,Payment,1583.85
2021-01-09,expense,Cash_out,203004.86
2021-01-09,expense,Transfer,1721038.89
2021-01-09,expense,Transfer,1235827.25
2021-01-09,expense,Transfer,1408202.34
2021-01-09,expense,Transfer,1264379.27
2021-01-09,expense,Transfer,496808.3
2021-01-09,expense,Transfer,22080.85
2021-01-09,expense,Transfer,742796.44
2021-01-09,expense,Transfer,704368.92
2021-01-09,expense,Payment,13951.44
2021-01-09,expense,Cash_out,50750.36
2021-01-09,expense,Cash_out,662193.61
2021-01-09,expense,Cash_out,192036.98
2021-01-09,expense,Cash_out,87655.04
2021-01-09,expense,Payment,4622.89
2021-01-09,income,Cash_in,102603.63
2021-01-09,income,Cash_in,22068.76
2021-01-09,expense,Cash_out,173200.12
2021-01-09,expense,Cash_out,21114.04
2021-01-09,expense,Cash_out,191699.42
2021-01-09,expense,Cash_out,23570.13
2021-01-09,income,Cash_in,154530.71
2021-01-09,income,Cash_in,120368.19
2021-01-09,expense,Transfer,345353.92
2021-01-09,expense,Transfer,1543875.75
2021-01-09,expense,Cash_out,518397.69
2021-01-09,expense,Cash_out,451166.69
2021-01-09,income,Cash_in,177435.49
2021-01-09,expense,Transfer,1072919.1
2021-01-09,expense,Cash_out,222206.03
2021-01-09,expense,Payment,13296.52
2021-01-09,expense,Payment,673.43
2021-01-09,expense,Payment,346.28
2021-01-09,expense,Cash_out,162857.61
2021-01-09,income,Cash_in,148219.54
2021-01-09,expense,Payment,28881.12
2021-01-09,income,Cash_in,524198.58
2021-01-09,income,Cash_in,162121.1
2021-01-09,income,Cash_in,217385.27
2021-01-09,income,Cash_in,231646.04
2021-01-09,income,Cash_in,214461.48
2021-01-09,income,Cash_in,114483.99
2021-01-09,income,Cash_in,151959.51
2021-01-09,income,Cash_in,72272.88
2021-01-09,income,Cash_in,118566.5
2021-01-09,income,Cash_in,372474.41
2021-01-09,income,Cash_in,7796.05
2021-01-09,income,Cash_in,66638.71
2021-01-09,income,Cash_in,254867.08
2021-01-09,income,Cash_in,234579.05
2021-01-09,expense,Payment,13267.87
2021-01-09,expense,Payment,4646.57
2021-01-09,income,Cash_in,342348.91
2021-01-09,expense,Payment,14465.11
2021-01-09,expense,Payment,5934.81
2021-01-09,expense,Payment,2949.35
2021-01-09,expense,Payment,9223.31
2021-01-09,expense,Payment,21888.51
2021-01-09,expense,Cash_out,510383.19
2021-01-09,expense,Cash_out,157267.84
2021-01-09,expense,Cash_out,231568.32
2021-01-09,expense,Payment,26724.8
2021-01-09,expense,Cash_out,14201.57
2021-01-09,expense,Payment,1848.27
2021-01-09,expense,Transfer,3685404.11
2021-01-09,expense,Cash_out,285195.62
2021-01-09,expense,Payment,14053.37
2021-01-09,expense,Payment,7641.01
2021-01-09,expense,Cash_out,157388.66
2021-01-09,expense,Payment,9448.08
2021-01-09,expense,Payment,22679.32
2021-01-09,expense,Cash_out,306390.43
2021-01-09,expense,Cash_out,432884.73
2021-01-09,expense,Cash_out,49394.61
2021-01-09,expense,Cash_out,116187.36
2021-01-09,expense,Cash_out,274558.41
2021-01-09,expense,Cash_out,149324.27
2021-01-09,expense,Transfer,1420592.89
2021-01-09,expense,Payment,13113.39
2021-01-09,expense,Payment,28777.94
2021-01-09,expense,Payment,15565.28
2021-01-09,expense,Payment,12605.57
2021-01-09,expense,Payment,14074.2
2021-01-09,expense,Payment,5803.86
2021-01-09,expense,Cash_out,194878.29
2021-01-09,expense,Cash_out,351929.33
2021-01-09,expense,Cash_out,23670.88
2021-01-09,expense,Cash_out,41145.33
2021-01-09,expense,Payment,2283.08
2021-01-09,expense,Payment,12708.69
2021-01-09,expense,Payment,9476.09
2021-01-09,expense,Cash_out,369143.61
2021-01-09,expense,Payment,1124.95
2021-01-09,expense,Payment,11408.55
2021-01-09,expense,Payment,2329.09
2021-01-09,expense,Transfer,1024749.5
2021-01-09,income,Cash_in,341312.04
2021-01-09,expense,Cash_out,474239.53
2021-01-09,expense,Payment,10677.75
2021-01-09,expense,Payment,19593.97
2021-01-09,expense,Payment,27218.09
2021-01-09,income,Cash_in,369243.95
2021-01-09,expense,Payment,3035.39
2021-01-09,expense,Cash_out,206711.29
2021-01-09,expense,Cash_out,90073.29
2021-01-09,expense,Payment,1305.64
2021-01-09,expense,Payment,27267.62
