date,transaction_type,category,amount
2021-01-09,income,Cash_in,131341.67
2021-01-09,income,Cash_in,79385.0
2021-01-09,income,Cash_in,180752.06
2021-01-09,income,Cash_in,226640.28
2021-01-09,income,Cash_in,37478.65
2021-01-09,income,Cash_in,20772.3
2021-01-09,income,Cash_in,43632.43
2021-01-09,income,Cash_in,212177.21
2021-01-09,income,Cash_in,32605.42
2021-01-09,income,Cash_in,135557.15
2021-01-09,income,Cash_in,67741.81
2021-01-09,income,Cash_in,420334.33
2021-01-09,income,Cash_in,91457.24
2021-01-09,income,Cash_in,132066.21
2021-01-09,income,Cash_in,59477.77
2021-01-09,income,Cash_in,236822.74
2021-01-09,income,Cash_in,100932.03
2021-01-09,income,Cash_in,35504.14
2021-01-09,income,Cash_in,108435.07
2021-01-09,income,Cash_in,79057.44
2021-01-09,income,Cash_in,84835.06
2021-01-09,income,Cash_in,38051.43
2021-01-09,income,Cash_in,36098.04
2021-01-09,income,Cash_in,32237.69
2021-01-09,income,Cash_in,63126.59
2021-01-09,income,Cash_in,36612.01
2021-01-09,income,Cash_in,152835.87
2021-01-09,income,Cash_in,165917.38
2021-01-09,income,Cash_in,203296.15
2021-01-09,income,Cash_in,251040.49
2021-01-09,income,Cash_in,72397.24
2021-01-09,income,Cash_in,142499.83
2021-01-09,income,Cash_in,556646.98
2021-01-09,income,Cash_in,94420.08
2021-01-09,income,Cash_in,591209.0
2021-01-09,income,Cash_in,350701.5
2021-01-09,income,Cash_in,221063.29
2021-01-09,income,Cash_in,34347.52
2021-01-09,income,Cash_in,231543.91
2021-01-09,income,Cash_in,390291.48
2021-01-09,income,Cash_in,308951.23
2021-01-09,income,Cash_in,206649.39
2021-01-09,income,Cash_in,106551.01
2021-01-09,income,Cash_in,25419.23
2021-01-09,income,Cash_in,70072.89
2021-01-09,income,Cash_in,134402.97
2021-01-09,income,Cash_in,128226.69
2021-01-09,income,Cash_in,260202.45
2021-01-09,income,Cash_in,113225.9
2021-01-09,income,Cash_in,32008.96
2021-01-09,income,Cash_in,183132.29
2021-01-09,income,Cash_in,122569.84
2021-01-09,income,Cash_in,15840.44
2021-01-09,income,Cash_in,322042.59
2021-01-09,income,Cash_in,39197.98
2021-01-09,income,Cash_in,432512.77
2021-01-09,income,Cash_in,212662.95
2021-01-09,income,Cash_in,35596.49
2021-01-09,income,Cash_in,24604.67
2021-01-09,income,Cash_in,144467.83
2021-01-09,income,Cash_in,249200.23
2021-01-09,income,Cash_in,107037.79
2021-01-09,income,Cash_in,31652.71
2021-01-09,income,Cash_in,84576.37
2021-01-09,expense,Cash_out,277314.41
2021-01-09,expense,Transfer,818871.67
2021-01-09,expense,Transfer,2192612.45
2021-01-09,expense,Payment,7889.62
2021-01-09,expense,Transfer,2094085.38
2021-01-09,expense,Cash_out,231563.96
2021-01-09,expense,Debit,116.59
2021-01-09,expense,Cash_out,550491.01
2021-01-09,expense,Cash_out,378785.98
2021-01-09,expense,Transfer,542990.24
2021-01-09,expense,Cash_out,93879.84
2021-01-09,expense,Cash_out,133503.54
2021-01-09,expense,Cash_out,109727.2
2021-01-09,expense,Payment,1058.44
2021-01-09,expense,Cash_out,91632.69
2021-01-09,expense,Payment,11973.5
2021-01-09,expense,Payment,11844.31
2021-01-09,expense,Payment,41551.76
2021-01-09,expense,Payment,10129.41
2021-01-09,expense,Payment,12009.26
2021-01-09,expense,Payment,23789.32
2021-01-09,expense,Payment,10763.25
2021-01-09,expense,Payment,12307.36
2021-01-09,expense,Payment,9808.99
2021-01-09,expense,Payment,4143.49
2021-01-09,expense,Payment,5153.81
2021-01-09,expense,Payment,2194.18
2021-01-09,expense,Payment,2118.82
2021-01-09,expense,Payment,17542.77
2021-01-09,expense,Payment,3972.64
2021-01-09,expense,Payment,7767.19
2021-01-09,expense,Payment,2930.42
2021-01-09,expense,Payment,4204.67
2021-01-09,expense,Payment,5677.6
2021-01-09,expense,Payment,1990.73
2021-01-09,expense,Payment,11549.29
2021-01-09,expense,Payment,3638.36
2021-01-09,expense,Payment,11549.79
2021-01-09,income,Cash_in,340375.1
2021-01-09,expense,Payment,6106.84
2021-01-09,expense,Payment,1939.72
2021-01-09,expense,Payment,8386.79
2021-01-09,expense,Cash_out,340314.04
2021-01-09,expense,Cash_out,1751.28
2021-01-09,expense,Transfer,1652054.17
2021-01-09,expense,Cash_out,159623.29
2021-01-09,expense,Payment,11754.81
2021-01-09,expense,Payment,29307.21
2021-01-09,expense,Transfer,1674782.06
2021-01-09,expense,Payment,13080.93
2021-01-09,expense,Payment,6401.93
2021-01-09,expense,Transfer,2108381.54
2021-01-09,expense,Payment,33919.32
2021-01-09,expense,Cash_out,116064.88
2021-01-09,expense,Cash_out,271985.62
2021-01-09,expense,Cash_out,465765.42
2021-01-09,expense,Payment,26012.89
2021-01-09,expense,Cash_out,12251.95
2021-01-09,expense,Cash_out,117942.48
2021-01-09,expense,Payment,9203.31
2021-01-09,expense,Payment,37489.99
2021-01-09,expense,Payment,12218.07
2021-01-09,expense,Payment,43569.3
2021-01-09,expense,Payment,9327.73
2021-01-09,expense,Payment,13258.21
2021-01-09,expense,Payment,19540.9
2021-01-09,expense,Payment,3805.9
2021-01-09,expense,Payment,4575.66
2021-01-09,expense,Payment,2628.75
2021-01-09,expense,Payment,4434.32
2021-01-09,expense,Payment,978.71
2021-01-09,expense,Payment,1761.27
2021-01-09,expense,Payment,20581.36
2021-01-09,expense,Payment,1639.89
2021-01-09,expense,Payment,6888.5
2021-01-09,expense,Payment,1896.07
2021-01-09,expense,Cash_out,355379.58
2021-01-09,expense,Payment,13071.25
2021-01-09,expense,Cash_out,145088.05
2021-01-09,expense,Payment,17689.51
2021-01-09,expense,Payment,8969.08
2021-01-09,expense,Payment,32401.51
2021-01-09,expense,Payment,673.17
2021-01-09,expense,Payment,31535.73
2021-01-09,expense,Cash_out,274889.71
2021-01-09,expense,Payment,16034.74
2021-01-09,expense,Cash_out,202666.4
2021-01-09,expense,Cash_out,277595.41
2021-01-09,income,Cash_in,44579.87
2021-01-09,expense,Debit,1031.27
2021-01-09,expense,Cash_out,399409.54
2021-01-09,expense,Cash_out,8983.45
2021-01-09,expense,Payment,14036.48
2021-01-09,expense,Cash_out,336298.13
2021-01-09,expense,Cash_out,442389.15
2021-01-09,expense,Cash_out,463624.1
2021-01-09,expense,Cash_out,325615.27
2021-01-09,expense,Payment,8111.16
2021-01-09,income,Cash_in,75186.91
2021-01-09,expense,Cash_out,43309.93
2021-01-09,income,Cash_in,116857.17
2021-01-09,expense,Payment,31533.24
2021-01-09,expense,Cash_out,35926.09
2021-01-09,expense,Cash_out,126549.14
2021-01-09,income,Cash_in,206071.89
2021-01-09,expense,Payment,2057.76
2021-01-09,expense,Payment,21420.17
2021-01-09,expense,Payment,2499.06
2021-01-09,expense,Payment,10722.46
2021-01-09,expense,Cash_out,105084.31
2021-01-09,expense,Cash_out,192964.05
2021-01-09,expense,Payment,7579.21
2021-01-09,expense,Cash_out,441935.45
2021-01-09,income,Cash_in,156267.12
2021-01-09,expense,Payment,3035.42
2021-01-09,expense,Transfer,1044582.06
2021-01-09,expense,Transfer,1387817.47
2021-01-09,expense,Transfer,517635.46
2021-01-09,expense,Cash_out,146033.66
2021-01-09,expense,Cash_out,135314.84
2021-01-09,expense,Payment,2625.15
2021-01-09,expense,Transfer,1909272.5
2021-01-09,expense,Transfer,2019977.68
2021-01-09,expense,Payment,28579.74
2021-01-09,expense,Payment,16781.05
2021-01-09,expense,Payment,27654.29
2021-01-09,expense,Payment,14552.02
2021-01-09,expense,Transfer,120054.97
2021-01-09,expense,Payment,8685.77
2021-01-09,expense,Cash_out,161533.81
2021-01-09,expense,Payment,976.06
2021-01-09,expense,Payment,213.97
2021-01-09,expense,Payment,2443.52
2021-01-09,income,Cash_in,101831.61
2021-01-09,expense,Transfer,280853.29
2021-01-09,expense,Payment,2562.32
2021-01-09,expense,Cash_out,190427.52
2021-01-09,expense,Cash_out,185374.57
2021-01-09,expense,Payment,25934.09
2021-01-09,income,Cash_in,78826.22
2021-01-09,expense,Payment,8022.55
2021-01-09,income,Cash_in,175093.27
2021-01-09,income,Cash_in,450624.21
2021-01-09,income,Cash_in,22985.88
2021-01-09,income,Cash_in,292948.58
2021-01-09,income,Cash_in,103736.72
2021-01-09,income,Cash_in,31670.9
2021-01-09,income,Cash_in,159091.77
2021-01-09,income,Cash_in,402817.52
2021-01-09,income,Cash_in,180360.87
2021-01-09,income,Cash_in,187434.77
2021-01-09,income,Cash_in,138992.38
2021-01-09,income,Cash_in,86315.45
2021-01-09,income,Cash_in,117669.05
2021-01-09,income,Cash_in,175158.48
2021-01-09,income,Cash_in,157646.45
2021-01-09,income,Cash_in,541321.49
2021-01-09,income,Cash_in,248706.52
2021-01-09,income,Cash_in,3447.57
2021-01-09,income,Cash_in,135969.52
2021-01-09,income,Cash_in,98789.32
2021-01-09,income,Cash_in,27072.41
2021-01-09,income,Cash_in,200872.75
2021-01-09,income,Cash_in,304784.49
2021-01-09,income,Cash_in,216104.76
2021-01-09,income,Cash_in,54354.39
2021-01-09,income,Cash_in,247919.85
2021-01-09,income,Cash_in,318125.94
2021-01-09,income,Cash_in,238517.19
2021-01-09,income,Cash_in,315902.02
2021-01-09,income,Cash_in,113492.4
2021-01-09,income,Cash_in,65648.38
2021-01-09,income,Cash_in,282038.06
2021-01-09,income,Cash_in,150354.78
2021-01-09,income,Cash_in,64829.5
2021-01-09,income,Cash_in,52576.87
2021-01-09,income,Cash_in,169069.92
2021-01-09,income,Cash_in,86943.81
2021-01-09,income,Cash_in,50628.32
2021-01-09,income,Cash_in,84887.64
2021-01-09,income,Cash_in,256899.31
2021-01-09,income,Cash_in,194027.77
2021-01-09,income,Cash_in,15702.43
2021-01-09,income,Cash_in,37598.25
2021-01-09,income,Cash_in,154072.56
2021-01-09,income,Cash_in,45908.24
2021-01-09,income,Cash_in,59459.51
2021-01-09,income,Cash_in,23685.42
2021-01-09,income,Cash_in,52305.23
2021-01-09,income,Cash_in,22825.61
2021-01-09,income,Cash_in,14379.49
2021-01-09,income,Cash_in,153675.29
2021-01-09,income,Cash_in,226567.42
2021-01-09,income,Cash_in,142021.03
2021-01-09,income,Cash_in,105402.96
2021-01-09,income,Cash_in,88876.13
2021-01-09,income,Cash_in,651785.86
2021-01-09,income,Cash_in,356809.54
2021-01-09,income,Cash_in,275160.79
2021-01-09,income,Cash_in,434504.71
2021-01-09,income,Cash_in,161623.42
2021-01-09,income,Cash_in,28023.22
2021-01-09,income,Cash_in,15247.1
2021-01-09,income,Cash_in,253189.53
2021-01-09,income,Cash_in,24093.45
2021-01-09,income,Cash_in,281584.22
2021-01-09,expense,Payment,24998.35
2021-01-09,expense,Payment,26906.93
2021-01-09,expense,Payment,7454.38
2021-01-09,expense,Cash_out,407060.79
2021-01-09,expense,Payment,1790.76
2021-01-09,expense,Payment,12842.52
2021-01-09,expense,Payment,10475.3
2021-01-09,expense,Cash_out,294869.98
2021-01-09,expense,Payment,18299.25
2021-01-09,expense,Payment,17762.55
2021-01-09,expense,Cash_out,457165.78
2021-01-09,expense,Payment,19028.76
2021-01-09,expense,Transfer,1508150.28
2021-01-09,expense,Cash_out,202087.47
2021-01-09,expense,Payment,15087.54
2021-01-09,expense,Cash_out,385398.81
2021-01-09,expense,Payment,138.92
2021-01-09,expense,Payment,5037.97
2021-01-09,income,Cash_in,250025.0
2021-01-09,income,Cash_in,451835.82
2021-01-09,expense,Payment,1534.09
2021-01-09,expense,Cash_out,126999.74
2021-01-09,expense,Payment,9737.47
2021-01-09,expense,Payment,6477.98
2021-01-09,income,Cash_in,41885.04
2021-01-09,expense,Cash_out,64711.92
2021-01-09,expense,Cash_out,183060.82
2021-01-09,expense,Payment,20091.62
2021-01-09,expense,Payment,24562.28
2021-01-09,expense,Payment,25866.72
2021-01-09,expense,Payment,2247.71
2021-01-09,expense,Payment,2826.64
2021-01-09,expense,Payment,3818.0
2021-01-09,expense,Cash_out,311000.71
2021-01-09,expense,Payment,15594.45
2021-01-09,expense,Cash_out,132000.48
2021-01-09,expense,Cash_out,59721.7
2021-01-09,expense,Cash_out,131018.79
2021-01-09,expense,Cash_out,31034.17
2021-01-09,expense,Cash_out,45691.02
2021-01-09,expense,Transfer,1452473.38
2021-01-09,expense,Transfer,329809.54
2021-01-09,expense,Cash_out,533492.87
2021-01-09,expense,Payment,2709.67
2021-01-09,expense,Payment,7347.18
2021-01-09,expense,Cash_out,226973.23
2021-01-09,expense,Cash_out,22637.5
2021-01-09,expense,Cash_out,340643.97
2021-01-09,expense,Payment,13233.31
2021-01-09,expense,Payment,7443.25
2021-01-09,expense,Payment,7499.16
2021-01-09,income,Cash_in,31254.39
2021-01-09,expense,Payment,15289.38
2021-01-09,expense,Payment,11746.24
2021-01-09,income,Cash_in,17225.43
2021-01-09,expense,Payment,15500.07
2021-01-09,expense,Cash_out,449567.59
2021-01-09,income,Cash_in,228229.85
2021-01-09,expense,Payment,10775.17
2021-01-09,expense,Payment,1260.02
2021-01-09,expense,Payment,3834.36
2021-01-09,expense,Payment,14843.45
2021-01-09,expense,Debit,1487.76
2021-01-09,expense,Payment,19282.46
2021-01-09,expense,Payment,44732.72
2021-01-09,expense,Transfer,1587594.01
2021-01-09,income,Cash_in,36747.84
2021-01-09,income,Cash_in,325274.54
2021-01-09,expense,Cash_out,398999.38
2021-01-09,expense,Payment,27876.29
2021-01-09,expense,Payment,14004.56
2021-01-09,expense,Payment,11486.36
2021-01-09,expense,Payment,21026.31
2021-01-09,expense,Payment,5534.25
2021-01-09,expense,Payment,13179.22
2021-01-09,expense,Payment,14322.68
2021-01-09,expense,Payment,6053.1
2021-01-09,income,Cash_in,59222.84
2021-01-09,income,Cash_in,234038.75
2021-01-09,expense,Payment,11991.7
2021-01-09,expense,Payment,12031.04
2021-01-09,expense,Cash_out,339108.08
2021-01-09,expense,Payment,6256.88
2021-01-09,expense,Payment,9509.44
2021-01-09,expense,Payment,15380.6
2021-01-09,expense,Payment,6671.84
2021-01-09,expense,Payment,6350.8
2021-01-09,expense,Payment,16698.32
2021-01-09,expense,Payment,5601.09
2021-01-09,expense,Payment,12184.18
2021-01-09,expense,Payment,27204.24
2021-01-09,expense,Payment,28617.12
2021-01-09,expense,Payment,15137.13
2021-01-09,expense,Payment,8919.27
2021-01-09,expense,Payment,8237.99
2021-01-09,expense,Payment,3564.94
2021-01-09,expense,Payment,1118.95
2021-01-09,expense,Cash_out,331474.63
2021-01-09,income,Cash_in,57193.21
2021-01-09,expense,Transfer,608039.39
2021-01-09,expense,Payment,31069.1
2021-01-09,income,Cash_in,110221.64
2021-01-09,expense,Payment,12952.99
2021-01-09,expense,Payment,1299.84
2021-01-09,expense,Payment,9008.18
2021-01-09,expense,Payment,14435.41
2021-01-09,expense,Payment,6575.91
2021-01-09,expense,Cash_out,219795.45
2021-01-09,expense,Cash_out,285436.14
2021-01-09,expense,Payment,14597.71
2021-01-09,expense,Payment,17989.0
2021-01-09,expense,Payment,3588.72
2021-01-09,expense,Payment,13964.87
2021-01-09,expense,Cash_out,545329.83
2021-01-09,expense,Cash_out,99814.5
2021-01-09,expense,Cash_out,74874.57
2021-01-09,expense,Cash_out,63395.26
2021-01-09,expense,Cash_out,21785.09
2021-01-09,expense,Payment,13722.07
2021-01-09,expense,Payment,3543.98
2021-01-09,expense,Payment,24067.45
2021-01-09,expense,Cash_out,119229.51
2021-01-09,expense,Cash_out,430846.01
2021-01-09,expense,Payment,32014.58
2021-01-09,income,Cash_in,6187.87
2021-01-09,expense,Payment,14212.66
2021-01-09,income,Cash_in,178678.06
2021-01-09,expense,Cash_out,248353.72
2021-01-09,expense,Payment,15590.1
2021-01-09,expense,Cash_out,308737.04
2021-01-09,income,Cash_in,400435.86
2021-01-09,expense,Cash_out,67188.91
2021-01-09,expense,Transfer,1899930.73
2021-01-09,expense,Payment,7428.59
2021-01-09,expense,Transfer,1588464.44
2021-01-09,income,Cash_in,360921.66
2021-01-09,expense,Payment,2631.89
2021-01-09,income,Cash_in,55756.93
2021-01-09,expense,Payment,23303.14
2021-01-09,expense,Cash_out,15859.42
2021-01-09,expense,Cash_out,404870.74
2021-01-09,income,Cash_in,173581.04
2021-01-09,expense,Cash_out,291773.66
2021-01-09,expense,Debit,4555.39
2021-01-09,expense,Payment,9488.27
2021-01-09,expense,Payment,17597.05
2021-01-09,expense,Cash_out,62107.23
2021-01-09,expense,Cash_out,195666.12
2021-01-09,income,Cash_in,190218.05
2021-01-09,income,Cash_in,29555.92
2021-01-09,expense,Payment,16805.61
2021-01-09,expense,Cash_out,219626.43
2021-01-09,expense,Transfer,335556.81
2021-01-09,expense,Payment,33020.14
2021-01-09,expense,Transfer,1146473.97
2021-01-09,income,Cash_in,132029.99
2021-01-09,expense,Payment,5380.56
2021-01-09,income,Cash_in,174600.78
2021-01-09,expense,Cash_out,260232.85
2021-01-09,expense,Cash_out,352028.46
2021-01-09,expense,Cash_out,321489.87
2021-01-09,expense,Payment,48685.74
2021-01-09,expense,Cash_out,350102.27
2021-01-09,expense,Payment,23088.84
2021-01-09,expense,Cash_out,3452.57
2021-01-09,expense,Payment,30041.57
2021-01-09,expense,Cash_out,378550.36
2021-01-09,expense,Cash_out,187412.72
2021-01-09,expense,Cash_out,64617.99
