date,transaction_type,category,amount
2021-01-08,expense,Payment,8637.48
2021-01-08,income,Cash_in,326807.96
2021-01-08,expense,Payment,3677.93
2021-01-08,expense,Payment,17819.36
2021-01-08,expense,Payment,3496.03
2021-01-08,expense,Payment,7681.47
2021-01-08,expense,Payment,16580.16
2021-01-08,expense,Payment,26994.81
2021-01-08,expense,Payment,9807.88
2021-01-08,expense,Payment,7166.33
2021-01-08,expense,Payment,4595.0
2021-01-08,expense,Payment,15266.53
2021-01-08,expense,Payment,34117.43
2021-01-08,expense,Payment,16374.21
2021-01-08,expense,Payment,33.98
2021-01-08,expense,Payment,5440.02
2021-01-08,expense,Payment,5734.17
2021-01-08,expense,Payment,7288.18
2021-01-08,expense,Payment,5617.03
2021-01-08,expense,Payment,3059.79
2021-01-08,expense,Payment,4577.19
2021-01-08,expense,Transfer,7186.83
2021-01-08,expense,Payment,6054.78
2021-01-08,expense,Payment,15351.28
2021-01-08,expense,Payment,483.03
2021-01-08,expense,Payment,1932.4
2021-01-08,expense,Payment,25622.45
2021-01-08,expense,Transfer,1190359.18
2021-01-08,expense,Cash_out,67414.34
2021-01-08,expense,Cash_out,67862.64
2021-01-08,expense,Cash_out,261025.15
2021-01-08,expense,Payment,3719.91
2021-01-08,expense,Cash_out,40509.06
2021-01-08,expense,Payment,3980.67
2021-01-08,expense,Payment,12028.7
2021-01-08,expense,Payment,4258.51
2021-01-08,expense,Payment,2351.37
2021-01-08,expense,Debit,519.41
2021-01-08,expense,Payment,162.19
2021-01-08,expense,Payment,13645.03
2021-01-08,expense,Payment,1735.51
2021-01-08,expense,Payment,8379.04
2021-01-08,expense,Cash_out,178117.34
2021-01-08,expense,Payment,5022.58
2021-01-08,expense,Payment,21102.95
2021-01-08,expense,Payment,8579.29
2021-01-08,expense,Cash_out,21471.24
2021-01-08,expense,Transfer,882136.76
2021-01-08,expense,Cash_out,103465.46
2021-01-08,expense,Cash_out,282495.23
2021-01-08,expense,Payment,3160.33
2021-01-08,expense,Payment,10371.22
2021-01-08,expense,Transfer,747363.8
2021-01-08,expense,Payment,5641.03
2021-01-08,expense,Payment,694.34
2021-01-08,expense,Cash_out,79920.9
2021-01-08,expense,Payment,6459.37
2021-01-08,expense,Cash_out,478591.21
2021-01-08,expense,Payment,12619.66
2021-01-08,expense,Payment,9420.55
2021-01-08,expense,Cash_out,107176.1
2021-01-08,expense,Payment,31152.16
2021-01-08,expense,Payment,8301.64
2021-01-08,expense,Payment,10511.26
2021-01-08,expense,Payment,2707.45
2021-01-08,expense,Payment,14690.5
2021-01-08,expense,Payment,14739.11
2021-01-08,expense,Payment,22614.25
2021-01-08,expense,Payment,3148.73
2021-01-08,expense,Payment,41587.67
2021-01-08,expense,Payment,11737.29
2021-01-08,expense,Payment,19584.19
2021-01-08,expense,Payment,13193.63
2021-01-08,expense,Payment,35717.96
2021-01-08,expense,Payment,688.4
2021-01-08,expense,Payment,5480.27
2021-01-08,expense,Cash_out,247665.96
2021-01-08,expense,Cash_out,218580.31
2021-01-08,expense,Payment,10654.5
2021-01-08,expense,Cash_out,134670.72
2021-01-08,expense,Payment,2286.59
2021-01-08,expense,Payment,6789.27
2021-01-08,expense,Payment,1145.06
2021-01-08,expense,Payment,9110.19
2021-01-08,expense,Payment,8111.73
2021-01-08,expense,Payment,3040.98
2021-01-08,expense,Payment,7131.89
2021-01-08,expense,Payment,15958.93
2021-01-08,expense,Payment,5610.89
2021-01-08,expense,Payment,12865.19
2021-01-08,expense,Transfer,1548413.24
2021-01-08,expense,Payment,10837.54
2021-01-08,expense,Payment,6823.03
2021-01-08,expense,Cash_out,60308.47
2021-01-08,expense,Payment,2440.79
2021-01-08,expense,Payment,9484.66
2021-01-08,expense,Payment,15577.3
2021-01-08,expense,Cash_out,464363.56
2021-01-08,expense,Cash_out,171272.52
2021-01-08,expense,Cash_out,171492.43
2021-01-08,expense,Payment,2938.52
2021-01-08,expense,Cash_out,107106.44
2021-01-08,expense,Cash_out,12853.89
2021-01-08,expense,Payment,24697.63
2021-01-08,expense,Payment,3215.09
2021-01-08,expense,Debit,2031.51
2021-01-08,expense,Payment,444.78
2021-01-08,expense,Payment,2424.2
2021-01-08,expense,Payment,10855.58
2021-01-08,expense,Payment,26158.69
2021-01-08,expense,Payment,8288.38
2021-01-08,expense,Payment,37114.49
2021-01-08,expense,Payment,1178.38
2021-01-08,expense,Payment,8864.15
2021-01-08,expense,Payment,1999.29
2021-01-08,expense,Payment,13673.53
2021-01-08,expense,Payment,197.76
2021-01-08,expense,Payment,6322.41
2021-01-08,expense,Payment,720.27
2021-01-08,expense,Payment,3594.83
2021-01-08,expense,Payment,4201.07
2021-01-08,expense,Payment,14308.63
2021-01-08,expense,Payment,750.07
2021-01-08,expense,Payment,15370.77
2021-01-08,expense,Cash_out,65003.59
2021-01-08,expense,Transfer,753106.8
2021-01-08,expense,Payment,3013.01
2021-01-08,expense,Payment,10032.25
2021-01-08,expense,Payment,32257.84
2021-01-08,expense,Payment,13992.39
2021-01-08,expense,Payment,1636.73
2021-01-08,income,Cash_in,61625.62
2021-01-08,income,Cash_in,73701.98
2021-01-08,income,Cash_in,296769.3
2021-01-08,income,Cash_in,290819.16
2021-01-08,income,Cash_in,151948.46
2021-01-08,income,Cash_in,243303.2
2021-01-08,income,Cash_in,88161.48
2021-01-08,income,Cash_in,47395.7
2021-01-08,income,Cash_in,304957.24
2021-01-08,income,Cash_in,76965.24
2021-01-08,income,Cash_in,61514.38
2021-01-08,income,Cash_in,56607.67
2021-01-08,income,Cash_in,31121.92
2021-01-08,income,Cash_in,129702.52
2021-01-08,income,Cash_in,115246.88
2021-01-08,income,Cash_in,77093.05
2021-01-08,income,Cash_in,176720.53
2021-01-08,income,Cash_in,75422.33
2021-01-08,income,Cash_in,32944.41
2021-01-08,income,Cash_in,38168.52
2021-01-08,income,Cash_in,4908.66
2021-01-08,income,Cash_in,16933.35
2021-01-08,income,Cash_in,9833.92
2021-01-08,income,Cash_in,147732.09
2021-01-08,income,Cash_in,152666.94
2021-01-08,income,Cash_in,45878.2
2021-01-08,income,Cash_in,138032.43
2021-01-08,income,Cash_in,35677.09
2021-01-08,income,Cash_in,225565.33
2021-01-08,income,Cash_in,294086.86
2021-01-08,income,Cash_in,41683.18
2021-01-08,income,Cash_in,9714.45
2021-01-08,income,Cash_in,294189.04
2021-01-08,income,Cash_in,56445.85
2021-01-08,income,Cash_in,220068.14
2021-01-08,income,Cash_in,115135.64
2021-01-08,income,Cash_in,76666.73
2021-01-08,income,Cash_in,222462.83
2021-01-08,income,Cash_in,69037.56
2021-01-08,income,Cash_in,270081.36
2021-01-08,income,Cash_in,49557.22
2021-01-08,income,Cash_in,77253.35
2021-01-08,income,Cash_in,42456.46
2021-01-08,income,Cash_in,80961.55
2021-01-08,income,Cash_in,21496.22
2021-01-08,income,Cash_in,28701.64
2021-01-08,income,Cash_in,120081.14
2021-01-08,income,Cash_in,83819.57
2021-01-08,income,Cash_in,159354.66
2021-01-08,income,Cash_in,148422.92
2021-01-08,income,Cash_in,16734.02
2021-01-08,income,Cash_in,111748.76
2021-01-08,income,Cash_in,18994.59
2021-01-08,income,Cash_in,155812.35
2021-01-08,income,Cash_in,492844.34
2021-01-08,income,Cash_in,200196.33
2021-01-08,income,Cash_in,11992.94
2021-01-08,income,Cash_in,36215.92
2021-01-08,income,Cash_in,32764.37
2021-01-08,income,Cash_in,8002.33
2021-01-08,income,Cash_in,252337.96
2021-01-08,income,Cash_in,320839.86
2021-01-08,income,Cash_in,351836.63
2021-01-08,income,Cash_in,528325.67
2021-01-08,income,Cash_in,145048.42
2021-01-08,income,Cash_in,126625.16
2021-01-08,income,Cash_in,521791.14
2021-01-08,income,Cash_in,57.98
2021-01-08,income,Cash_in,30087.37
2021-01-08,income,Cash_in,16005.4
2021-01-08,income,Cash_in,355960.28
2021-01-08,income,Cash_in,48640.6
2021-01-08,income,Cash_in,76526.44
2021-01-08,income,Cash_in,18065.39
2021-01-08,income,Cash_in,7632.98
2021-01-08,income,Cash_in,81565.31
2021-01-08,income,Cash_in,76092.88
2021-01-08,income,Cash_in,107136.55
2021-01-08,income,Cash_in,33792.83
2021-01-08,income,Cash_in,305321.85
2021-01-08,income,Cash_in,161433.66
2021-01-08,income,Cash_in,280322.47
2021-01-08,income,Cash_in,32497.94
2021-01-08,income,Cash_in,82115.48
2021-01-08,income,Cash_in,184928.73
2021-01-08,income,Cash_in,221571.06
2021-01-08,income,Cash_in,379326.32
2021-01-08,income,Cash_in,246064.85
2021-01-08,income,Cash_in,67771.03
2021-01-08,income,Cash_in,139578.63
2021-01-08,income,Cash_in,178671.19
2021-01-08,income,Cash_in,31911.97
2021-01-08,income,Cash_in,145462.96
2021-01-08,income,Cash_in,120714.22
2021-01-08,income,Cash_in,154612.31
2021-01-08,income,Cash_in,222896.84
2021-01-08,income,Cash_in,140717.32
2021-01-08,income,Cash_in,179083.1
2021-01-08,income,Cash_in,34898.88
2021-01-08,income,Cash_in,4328.92
2021-01-08,income,Cash_in,9838.96
2021-01-08,income,Cash_in,284682.63
2021-01-08,income,Cash_in,23072.77
2021-01-08,income,Cash_in,97569.52
2021-01-08,income,Cash_in,245184.67
2021-01-08,income,Cash_in,185690.71
2021-01-08,income,Cash_in,311120.41
2021-01-08,income,Cash_in,130094.7
2021-01-08,income,Cash_in,353418.11
2021-01-08,expense,Cash_out,20305.77
2021-01-08,expense,Cash_out,295354.82
2021-01-08,expense,Cash_out,318776.83
2021-01-08,expense,Payment,6855.89
2021-01-08,expense,Payment,23330.62
2021-01-08,expense,Payment,3844.98
2021-01-08,expense,Payment,34566.19
2021-01-08,expense,Payment,12668.31
2021-01-08,expense,Payment,11650.63
2021-01-08,expense,Payment,7858.86
2021-01-08,expense,Payment,3879.3
2021-01-08,expense,Payment,15317.56
2021-01-08,expense,Payment,12928.33
2021-01-08,expense,Payment,2296.75
2021-01-08,expense,Payment,25621.93
2021-01-08,expense,Payment,8057.31
2021-01-08,expense,Payment,511.71
2021-01-08,expense,Payment,1734.31
2021-01-08,expense,Cash_out,127534.34
2021-01-08,expense,Payment,12946.24
2021-01-08,expense,Transfer,92338.97
2021-01-08,expense,Payment,7668.11
2021-01-08,expense,Payment,7383.76
2021-01-08,expense,Payment,8439.19
2021-01-08,expense,Cash_out,182001.05
2021-01-08,expense,Transfer,144310.87
2021-01-08,expense,Payment,9973.25
2021-01-08,expense,Payment,6989.42
2021-01-08,expense,Cash_out,214124.77
2021-01-08,expense,Cash_out,537353.81
2021-01-08,expense,Cash_out,458683.15
2021-01-08,expense,Cash_out,243630.95
2021-01-08,expense,Cash_out,341554.31
2021-01-08,expense,Cash_out,422711.36
2021-01-08,income,Cash_in,175477.2
2021-01-08,expense,Cash_out,119472.41
2021-01-08,expense,Cash_out,309441.85
2021-01-08,expense,Payment,11928.03
2021-01-08,expense,Cash_out,81691.2
2021-01-08,expense,Cash_out,145138.11
2021-01-08,expense,Payment,11898.18
2021-01-08,expense,Transfer,1926202.79
2021-01-08,expense,Cash_out,337190.33
2021-01-08,expense,Payment,5793.52
2021-01-08,expense,Cash_out,139208.1
2021-01-08,income,Cash_in,19220.94
2021-01-08,expense,Transfer,506069.52
2021-01-08,expense,Transfer,3903432.11
2021-01-08,expense,Transfer,2419330.48
2021-01-08,expense,Transfer,138631.19
2021-01-08,expense,Transfer,2106899.77
2021-01-08,expense,Transfer,1392377.32
2021-01-08,expense,Transfer,392554.77
2021-01-08,expense,Transfer,282698.12
2021-01-08,expense,Transfer,575123.65
2021-01-08,expense,Transfer,282282.75
2021-01-08,expense,Transfer,1342497.54
2021-01-08,expense,Transfer,951035.39
2021-01-08,expense,Transfer,284119.51
2021-01-08,expense,Transfer,97942.64
2021-01-08,expense,Transfer,187429.01
2021-01-08,expense,Cash_out,233562.48
2021-01-08,expense,Payment,5099.52
2021-01-08,expense,Payment,12715.83
2021-01-08,expense,Payment,14846.87
2021-01-08,expense,Payment,10094.98
2021-01-08,expense,Cash_out,309009.38
2021-01-08,expense,Payment,6205.01
2021-01-08,expense,Payment,740.95
2021-01-08,expense,Payment,1119.6
2021-01-08,expense,Payment,8923.94
2021-01-08,income,Cash_in,113497.97
2021-01-08,expense,Payment,3961.45
2021-01-08,expense,Payment,22350.72
2021-01-08,expense,Cash_out,237757.67
2021-01-08,expense,Payment,2549.32
2021-01-08,expense,Payment,11456.96
2021-01-08,expense,Payment,1737.67
2021-01-08,expense,Cash_out,95345.01
2021-01-08,expense,Cash_out,113844.47
2021-01-08,expense,Payment,6793.46
2021-01-08,income,Cash_in,437884.54
2021-01-08,expense,Payment,3909.32
2021-01-08,expense,Cash_out,66134.37
2021-01-08,expense,Cash_out,109922.03
2021-01-08,expense,Cash_out,239370.71
2021-01-08,income,Cash_in,141249.82
2021-01-08,expense,Payment,22968.6
2021-01-08,expense,Payment,8858.63
2021-01-08,expense,Payment,3762.34
2021-01-08,expense,Cash_out,65660.1
2021-01-08,expense,Cash_out,418300.1
2021-01-08,expense,Cash_out,263886.45
2021-01-08,income,Cash_in,190361.82
2021-01-08,expense,Cash_out,458221.97
2021-01-08,expense,Cash_out,94307.93
2021-01-08,expense,Cash_out,122321.3
2021-01-08,expense,Cash_out,118051.79
2021-01-08,expense,Cash_out,243453.08
2021-01-08,expense,Cash_out,206422.36
2021-01-08,expense,Cash_out,96214.9
2021-01-08,expense,Cash_out,28734.74
2021-01-08,expense,Cash_out,245631.96
2021-01-08,expense,Cash_out,434612.44
2021-01-08,expense,Cash_out,63724.83
2021-01-08,expense,Cash_out,111779.68
2021-01-08,expense,Cash_out,238266.82
2021-01-08,expense,Cash_out,1403.26
2021-01-08,expense,Cash_out,145225.98
2021-01-08,expense,Cash_out,147005.42
2021-01-08,expense,Cash_out,68614.81
2021-01-08,expense,Cash_out,418626.26
2021-01-08,expense,Payment,28042.58
2021-01-08,expense,Payment,4529.86
2021-01-08,expense,Payment,561.16
2021-01-08,expense,Transfer,1548558.03
2021-01-08,expense,Cash_out,81846.83
2021-01-08,expense,Cash_out,123448.04
2021-01-08,expense,Cash_out,869875.71
2021-01-08,expense,Cash_out,481476.72
2021-01-08,expense,Cash_out,16857.86
2021-01-08,expense,Cash_out,234564.8
2021-01-08,expense,Cash_out,5224.94
2021-01-08,expense,Cash_out,257755.3
2021-01-08,expense,Cash_out,25615.13
2021-01-08,expense,Transfer,421359.05
2021-01-08,expense,Payment,293.98
2021-01-08,expense,Cash_out,50967.38
2021-01-08,expense,Payment,33629.75
2021-01-08,expense,Cash_out,181555.0
2021-01-08,expense,Cash_out,18973.51
2021-01-08,expense,Transfer,229230.62
2021-01-08,expense,Cash_out,109736.34
2021-01-08,expense,Payment,833.19
2021-01-08,expense,Cash_out,93876.56
2021-01-08,expense,Cash_out,19837.51
2021-01-08,expense,Cash_out,129182.17
2021-01-08,expense,Cash_out,410541.36
2021-01-08,expense,Payment,4846.23
2021-01-08,expense,Transfer,330408.23
2021-01-08,expense,Cash_out,189861.21
2021-01-08,expense,Cash_out,273210.36
2021-01-08,expense,Payment,5035.81
2021-01-08,expense,Payment,16065.06
2021-01-08,expense,Transfer,327004.32
2021-01-08,expense,Cash_out,148046.75
2021-01-08,expense,Payment,297.21
2021-01-08,expense,Transfer,999114.03
2021-01-08,expense,Payment,7590.98
2021-01-08,expense,Payment,16374.76
2021-01-08,expense,Payment,6107.51
2021-01-08,expense,Cash_out,272418.65
2021-01-08,expense,Payment,2849.66
2021-01-08,expense,Payment,9795.07
2021-01-08,expense,Payment,11770.89
2021-01-08,expense,Payment,9946.98
2021-01-08,expense,Cash_out,265576.95
2021-01-08,expense,Debit,2374.73
2021-01-08,expense,Payment,9753.51
2021-01-08,expense,Payment,1380.6
2021-01-08,expense,Cash_out,65016.19
2021-01-08,expense,Payment,13077.72
2021-01-08,expense,Payment,13639.85
2021-01-08,expense,Cash_out,58451.87
2021-01-08,expense,Cash_out,57992.02
2021-01-08,expense,Payment,1093.83
2021-01-08,expense,Payment,2581.61
2021-01-08,expense,Cash_out,160804.13
2021-01-08,expense,Transfer,87946.83
2021-01-08,expense,Payment,33696.93
2021-01-08,expense,Payment,530.17
2021-01-08,expense,Cash_out,408737.54
2021-01-08,expense,Cash_out,427257.75
2021-01-08,expense,Payment,7558.21
2021-01-08,expense,Cash_out,233766.75
2021-01-08,expense,Cash_out,38358.56
2021-01-08,expense,Payment,3628.92
2021-01-08,expense,Cash_out,239007.93
