date,transaction_type,category,amount
2021-01-09,expense,Payment,13677.2
2021-01-09,expense,Payment,6404.14
2021-01-09,expense,Payment,3896.6
2021-01-09,expense,Payment,14335.91
2021-01-09,expense,Payment,31145.24
2021-01-09,expense,Payment,19923.54
2021-01-09,expense,Payment,4796.3
2021-01-09,expense,Payment,409.81
2021-01-09,expense,Payment,10459.17
2021-01-09,expense,Payment,393.26
2021-01-09,expense,Payment,6012.0
2021-01-09,expense,Payment,4571.84
2021-01-09,expense,Payment,10304.92
2021-01-09,expense,Transfer,100271.15
2021-01-09,expense,Cash_out,515073.89
2021-01-09,expense,Cash_out,412097.45
2021-01-09,expense,Payment,3930.9
2021-01-09,expense,Payment,4003.77
2021-01-09,expense,Payment,6442.17
2021-01-09,income,Cash_in,175867.77
2021-01-09,expense,Payment,15431.79
2021-01-09,expense,Cash_out,125742.46
2021-01-09,expense,Cash_out,100738.72
2021-01-09,expense,Cash_out,58412.09
2021-01-09,expense,Payment,22671.48
2021-01-09,expense,Transfer,348226.54
2021-01-09,expense,Payment,23121.34
2021-01-09,expense,Cash_out,264162.45
2021-01-09,expense,Payment,25057.32
2021-01-09,expense,Payment,23456.47
2021-01-09,expense,Payment,4686.85
2021-01-09,expense,Payment,10186.65
2021-01-09,expense,Cash_out,444819.28
2021-01-09,expense,Cash_out,388363.76
2021-01-09,income,Cash_in,153599.1
2021-01-09,expense,Payment,3821.5
2021-01-09,expense,Payment,10734.5
2021-01-09,expense,Cash_out,181814.97
2021-01-09,expense,Payment,9013.6
2021-01-09,expense,Payment,15367.54
2021-01-09,expense,Payment,7088.18
2021-01-09,expense,Payment,13005.86
2021-01-09,expense,Payment,13907.54
2021-01-09,expense,Cash_out,246696.75
2021-01-09,expense,Payment,4978.25
2021-01-09,expense,Cash_out,43221.52
2021-01-09,expense,Cash_out,293591.54
2021-01-09,expense,Payment,1697.65
2021-01-09,expense,Cash_out,38445.67
2021-01-09,income,Cash_in,199046.2
2021-01-09,income,Cash_in,70951.18
2021-01-09,expense,Payment,2818.84
2021-01-09,expense,Payment,3116.39
2021-01-09,income,Cash_in,277646.62
2021-01-09,expense,Payment,8937.51
2021-01-09,expense,Payment,15105.82
2021-01-09,expense,Cash_out,30131.22
2021-01-09,expense,Transfer,1579485.49
2021-01-09,income,Cash_in,58848.4
2021-01-09,expense,Payment,21430.13
2021-01-09,income,Cash_in,148161.76
2021-01-09,expense,Cash_out,15547.79
2021-01-09,expense,Cash_out,308765.12
2021-01-09,expense,Cash_out,202261.2
2021-01-09,expense,Cash_out,114798.81
2021-01-09,expense,Cash_out,140189.37
2021-01-09,expense,Cash_out,221690.47
2021-01-09,expense,Cash_out,72566.46
2021-01-09,income,Cash_in,173405.67
2021-01-09,expense,Payment,18138.63
2021-01-09,expense,Transfer,19821.95
2021-01-09,expense,Transfer,1530420.39
2021-01-09,expense,Transfer,1264125.34
2021-01-09,expense,Transfer,1369740.85
2021-01-09,expense,Transfer,535579.26
2021-01-09,expense,Transfer,669941.4
2021-01-09,expense,Transfer,217154.83
2021-01-09,expense,Transfer,35299.07
2021-01-09,expense,Transfer,1317028.14
2021-01-09,expense,Transfer,25761.29
2021-01-09,expense,Transfer,263431.32
2021-01-09,expense,Transfer,578374.88
2021-01-09,expense,Transfer,205546.39
2021-01-09,expense,Transfer,233296.36
2021-01-09,expense,Transfer,61545.8
2021-01-09,expense,Transfer,488788.63
2021-01-09,expense,Transfer,640667.03
2021-01-09,expense,Transfer,247736.83
2021-01-09,expense,Transfer,194149.97
2021-01-09,expense,Cash_out,9748.34
2021-01-09,expense,Payment,24105.57
2021-01-09,expense,Payment,3122.43
2021-01-09,expense,Payment,17255.97
2021-01-09,expense,Transfer,984629.23
2021-01-09,expense,Cash_out,153680.1
2021-01-09,expense,Payment,4151.81
2021-01-09,expense,Payment,6485.22
2021-01-09,expense,Payment,8235.2
2021-01-09,expense,Cash_out,7023.2
2021-01-09,expense,Cash_out,133678.04
2021-01-09,expense,Transfer,379918.61
2021-01-09,expense,Payment,14928.02
2021-01-09,expense,Payment,3401.95
2021-01-09,expense,Payment,13865.26
2021-01-09,expense,Cash_out,78219.9
2021-01-09,expense,Cash_out,88374.02
2021-01-09,expense,Cash_out,108234.78
2021-01-09,expense,Payment,10949.12
2021-01-09,expense,Transfer,1141431.34
2021-01-09,expense,Cash_out,129927.4
2021-01-09,expense,Payment,1924.5
2021-01-09,expense,Cash_out,498494.4
2021-01-09,expense,Cash_out,124193.65
2021-01-09,expense,Payment,29156.92
2021-01-09,expense,Transfer,1619748.08
2021-01-09,expense,Transfer,3736812.13
2021-01-09,expense,Cash_out,30484.32
2021-01-09,income,Cash_in,92170.58
2021-01-09,income,Cash_in,242753.11
2021-01-09,expense,Cash_out,76504.6
2021-01-09,expense,Payment,630.91
2021-01-09,expense,Payment,16116.92
2021-01-09,expense,Transfer,2883744.13
2021-01-09,expense,Transfer,3437775.31
2021-01-09,expense,Transfer,942405.22
2021-01-09,expense,Transfer,575467.19
2021-01-09,expense,Transfer,500315.31
2021-01-09,expense,Transfer,1237774.89
2021-01-09,expense,Transfer,304522.68
2021-01-09,expense,Transfer,752050.1
2021-01-09,expense,Transfer,618481.95
2021-01-09,expense,Transfer,688591.75
2021-01-09,expense,Transfer,131871.86
2021-01-09,expense,Cash_out,106295.36
2021-01-09,expense,Payment,14371.26
2021-01-09,expense,Cash_out,4535.06
2021-01-09,expense,Payment,11965.74
2021-01-09,expense,Cash_out,150626.98
2021-01-09,expense,Cash_out,185829.04
2021-01-09,expense,Cash_out,178359.13
2021-01-09,expense,Transfer,133296.96
2021-01-09,income,Cash_in,423245.36
2021-01-09,expense,Payment,34106.01
2021-01-09,expense,Payment,5864.61
2021-01-09,expense,Payment,22787.32
2021-01-09,expense,Payment,1713.08
2021-01-09,expense,Payment,16730.66
2021-01-09,expense,Payment,15.25
2021-01-09,expense,Payment,19464.56
2021-01-09,expense,Payment,29.34
2021-01-09,expense,Payment,20962.29
2021-01-09,expense,Payment,20518.79
2021-01-09,expense,Payment,27990.54
2021-01-09,expense,Payment,14033.37
2021-01-09,expense,Payment,5573.74
2021-01-09,expense,Payment,9919.58
2021-01-09,expense,Payment,694.54
2021-01-09,expense,Payment,8033.66
2021-01-09,expense,Payment,6967.75
2021-01-09,expense,Payment,11941.82
2021-01-09,expense,Payment,917.24
2021-01-09,expense,Payment,3494.12
2021-01-09,expense,Payment,1133.06
2021-01-09,expense,Payment,7480.35
2021-01-09,expense,Payment,7277.57
2021-01-09,expense,Payment,17206.51
2021-01-09,expense,Payment,21396.91
2021-01-09,expense,Payment,19270.23
2021-01-09,expense,Cash_out,609208.32
2021-01-09,income,Cash_in,359053.02
2021-01-09,income,Cash_in,118695.04
2021-01-09,expense,Payment,19057.0
2021-01-09,expense,Cash_out,316372.38
2021-01-09,expense,Transfer,763732.98
2021-01-09,income,Cash_in,141249.77
2021-01-09,expense,Transfer,2907767.45
2021-01-09,expense,Payment,25107.08
2021-01-09,expense,Cash_out,119706.88
2021-01-09,expense,Payment,27972.41
2021-01-09,expense,Payment,21773.23
2021-01-09,expense,Cash_out,54359.12
2021-01-09,expense,Payment,5530.13
2021-01-09,expense,Payment,10720.65
2021-01-09,expense,Transfer,3185949.68
2021-01-09,expense,Cash_out,515738.63
2021-01-09,expense,Cash_out,464825.16
2021-01-09,expense,Cash_out,25775.25
2021-01-09,expense,Cash_out,113107.46
2021-01-09,expense,Cash_out,30226.82
2021-01-09,expense,Payment,558.0
2021-01-09,expense,Cash_out,376458.41
2021-01-09,expense,Payment,18336.81
2021-01-09,expense,Cash_out,223238.59
2021-01-09,expense,Cash_out,181176.68
2021-01-09,expense,Payment,15315.24
2021-01-09,expense,Transfer,1765475.71
2021-01-09,expense,Transfer,1905438.97
2021-01-09,expense,Payment,13707.18
2021-01-09,expense,Payment,11841.48
2021-01-09,income,Cash_in,30304.01
2021-01-09,expense,Payment,28338.82
2021-01-09,income,Cash_in,86570.52
2021-01-09,expense,Cash_out,151688.39
2021-01-09,expense,Payment,31239.0
2021-01-09,income,Cash_in,375173.86
2021-01-09,expense,Cash_out,103849.64
2021-01-09,expense,Cash_out,55229.93
2021-01-09,expense,Cash_out,109721.21
2021-01-09,expense,Payment,1643.21
2021-01-09,expense,Payment,15900.54
2021-01-09,income,Cash_in,287320.47
2021-01-09,expense,Payment,715.12
2021-01-09,expense,Payment,13968.39
2021-01-09,expense,Cash_out,84886.48
2021-01-09,expense,Cash_out,248233.51
2021-01-09,expense,Payment,16419.36
2021-01-09,expense,Payment,27701.91
2021-01-09,expense,Cash_out,302330.94
2021-01-09,expense,Cash_out,342386.21
2021-01-09,expense,Payment,863.43
2021-01-09,expense,Payment,13063.81
2021-01-09,expense,Cash_out,146830.12
2021-01-09,expense,Payment,811.39
2021-01-09,expense,Payment,15918.33
2021-01-09,income,Cash_in,145952.5
2021-01-09,expense,Cash_out,493407.32
2021-01-09,expense,Payment,3767.08
2021-01-09,income,Cash_in,117217.21
2021-01-09,expense,Cash_out,308119.31
2021-01-09,expense,Cash_out,66249.89
2021-01-09,expense,Cash_out,360679.24
2021-01-09,expense,Cash_out,174027.45
2021-01-09,expense,Cash_out,68094.12
2021-01-09,expense,Cash_out,83747.84
2021-01-09,expense,Cash_out,45567.79
2021-01-09,expense,Cash_out,77148.3
2021-01-09,expense,Cash_out,245208.96
2021-01-09,expense,Cash_out,135373.08
2021-01-09,expense,Cash_out,108932.94
2021-01-09,expense,Cash_out,116205.27
2021-01-09,expense,Cash_out,93653.0
2021-01-09,expense,Cash_out,28354.65
2021-01-09,expense,Cash_out,398478.01
2021-01-09,expense,Cash_out,899.9
2021-01-09,expense,Cash_out,155361.19
2021-01-09,expense,Transfer,610384.53
2021-01-09,income,Cash_in,341418.97
2021-01-09,income,Cash_in,160315.65
2021-01-09,income,Cash_in,466358.75
2021-01-09,income,Cash_in,4422.18
2021-01-09,income,Cash_in,102906.15
2021-01-09,income,Cash_in,278159.83
2021-01-09,income,Cash_in,25651.37
2021-01-09,income,Cash_in,190000.07
2021-01-09,income,Cash_in,253368.44
2021-01-09,income,Cash_in,128159.41
2021-01-09,income,Cash_in,201802.86
2021-01-09,income,Cash_in,60931.45
2021-01-09,income,Cash_in,21029.75
2021-01-09,income,Cash_in,183472.33
2021-01-09,income,Cash_in,323411.13
2021-01-09,income,Cash_in,477059.51
2021-01-09,income,Cash_in,46987.4
2021-01-09,income,Cash_in,3650.24
2021-01-09,income,Cash_in,60947.68
2021-01-09,income,Cash_in,39829.53
2021-01-09,income,Cash_in,95861.66
2021-01-09,income,Cash_in,55921.9
2021-01-09,income,Cash_in,105838.4
2021-01-09,income,Cash_in,376050.79
2021-01-09,income,Cash_in,92001.02
2021-01-09,expense,Transfer,1828735.05
2021-01-09,expense,Payment,23331.82
2021-01-09,income,Cash_in,254173.45
2021-01-09,expense,Cash_out,120876.93
2021-01-09,expense,Cash_out,175386.36
2021-01-09,expense,Payment,8317.13
2021-01-09,income,Cash_in,282902.32
2021-01-09,expense,Transfer,945280.73
2021-01-09,expense,Payment,40520.54
2021-01-09,expense,Cash_out,390999.44
2021-01-09,expense,Cash_out,146773.44
2021-01-09,expense,Cash_out,54177.23
2021-01-09,expense,Payment,3354.14
2021-01-09,expense,Cash_out,68964.95
2021-01-09,expense,Payment,2394.61
2021-01-09,expense,Cash_out,268258.7
2021-01-09,expense,Payment,29045.6
2021-01-09,expense,Payment,30915.42
2021-01-09,expense,Payment,12959.57
2021-01-09,expense,Payment,9826.76
2021-01-09,expense,Payment,31418.26
2021-01-09,expense,Payment,44874.71
2021-01-09,expense,Payment,2042.26
2021-01-09,expense,Cash_out,275769.29
2021-01-09,expense,Cash_out,290199.22
2021-01-09,expense,Payment,2204.87
2021-01-09,expense,Payment,8843.59
2021-01-09,expense,Payment,20474.23
2021-01-09,expense,Payment,13697.5
2021-01-09,expense,Cash_out,278047.43
2021-01-09,expense,Payment,16734.62
2021-01-09,expense,Payment,12368.52
2021-01-09,expense,Cash_out,122759.5
2021-01-09,expense,Payment,9346.82
2021-01-09,expense,Transfer,851521.43
2021-01-09,expense,Cash_out,55277.64
2021-01-09,expense,Payment,6564.09
2021-01-09,expense,Payment,4813.13
2021-01-09,income,Cash_in,238269.2
2021-01-09,expense,Payment,31275.67
2021-01-09,expense,Payment,14706.98
2021-01-09,expense,Cash_out,355363.82
2021-01-09,income,Cash_in,49557.78
2021-01-09,expense,Cash_out,361027.3
2021-01-09,expense,Transfer,2305997.57
2021-01-09,expense,Cash_out,202565.46
2021-01-09,expense,Payment,6134.24
2021-01-09,expense,Payment,28402.45
2021-01-09,expense,Payment,22699.92
2021-01-09,income,Cash_in,371441.23
2021-01-09,expense,Payment,21080.75
2021-01-09,expense,Payment,17588.28
2021-01-09,expense,Payment,6962.91
2021-01-09,expense,Cash_out,10837.67
2021-01-09,expense,Cash_out,43477.72
2021-01-09,expense,Payment,16038.39
2021-01-09,expense,Payment,17560.23
2021-01-09,expense,Payment,21264.02
2021-01-09,expense,Payment,15293.94
2021-01-09,expense,Cash_out,145078.04
2021-01-09,expense,Cash_out,303880.62
2021-01-09,expense,Cash_out,272082.76
2021-01-09,income,Cash_in,9673.01
2021-01-09,expense,Cash_out,131888.32
2021-01-09,expense,Transfer,812395.29
2021-01-09,income,Cash_in,292830.09
2021-01-09,expense,Cash_out,134221.72
2021-01-09,expense,Payment,23913.08
2021-01-09,expense,Payment,775.06
2021-01-09,expense,Cash_out,179206.56
2021-01-09,expense,Payment,20140.78
2021-01-09,expense,Payment,4456.3
2021-01-09,expense,Payment,43430.67
2021-01-09,expense,Payment,28204.5
2021-01-09,expense,Payment,3850.57
2021-01-09,expense,Payment,4141.89
2021-01-09,expense,Payment,18563.99
2021-01-09,expense,Payment,37869.61
2021-01-09,expense,Payment,3002.37
2021-01-09,expense,Payment,7793.57
2021-01-09,expense,Payment,6444.5
2021-01-09,expense,Payment,4403.61
2021-01-09,expense,Payment,5239.66
2021-01-09,expense,Payment,1307.09
2021-01-09,expense,Payment,1828.91
2021-01-09,expense,Payment,14983.31
2021-01-09,expense,Payment,7030.37
2021-01-09,expense,Payment,3132.96
2021-01-09,expense,Payment,1302.39
2021-01-09,expense,Payment,7322.78
2021-01-09,expense,Payment,12567.48
2021-01-09,expense,Payment,9497.36
2021-01-09,expense,Payment,11827.05
2021-01-09,expense,Payment,23639.81
2021-01-09,income,Cash_in,74204.0
2021-01-09,expense,Payment,41701.37
2021-01-09,expense,Payment,11400.84
2021-01-09,expense,Cash_out,107288.34
2021-01-09,income,Cash_in,233928.32
2021-01-09,expense,Cash_out,127259.68
2021-01-09,income,Cash_in,23348.94
2021-01-09,expense,Payment,9022.63
2021-01-09,expense,Payment,25925.46
2021-01-09,expense,Cash_out,428143.4
2021-01-09,expense,Cash_out,292068.61
2021-01-09,expense,Payment,3878.08
2021-01-09,expense,Cash_out,452523.27
2021-01-09,expense,Payment,8097.64
2021-01-09,expense,Cash_out,84420.05
2021-01-09,expense,Payment,22720.99
2021-01-09,income,Cash_in,189477.22
2021-01-09,expense,Payment,17610.25
2021-01-09,expense,Transfer,2597191.59
2021-01-09,expense,Payment,4449.3
2021-01-09,expense,Payment,7228.29
2021-01-09,expense,Cash_out,49330.66
2021-01-09,expense,Cash_out,674527.91
2021-01-09,expense,Cash_out,562480.71
2021-01-09,expense,Cash_out,15662.19
2021-01-09,expense,Cash_out,242979.77
2021-01-09,expense,Cash_out,638071.76
2021-01-09,expense,Cash_out,167715.98
2021-01-09,expense,Cash_out,317231.72
2021-01-09,expense,Cash_out,145237.73
2021-01-09,expense,Cash_out,90097.69
2021-01-09,expense,Cash_out,205855.74
2021-01-09,expense,Cash_out,13437.87
2021-01-09,expense,Cash_out,53598.97
2021-01-09,expense,Cash_out,104941.77
2021-01-09,expense,Cash_out,231075.35
2021-01-09,expense,Cash_out,97721.06
2021-01-09,expense,Cash_out,100866.06
2021-01-09,expense,Cash_out,282674.33
2021-01-09,expense,Cash_out,42412.28
2021-01-09,expense,Cash_out,572628.81
2021-01-09,expense,Cash_out,54937.61
2021-01-09,expense,Cash_out,474034.9
2021-01-09,expense,Cash_out,349995.79
2021-01-09,expense,Cash_out,46213.44
2021-01-09,expense,Cash_out,182794.52
2021-01-09,expense,Cash_out,61196.4
2021-01-09,expense,Cash_out,184734.99
2021-01-09,expense,Cash_out,46632.49
2021-01-09,expense,Cash_out,467273.92
2021-01-09,expense,Cash_out,381620.01
2021-01-09,expense,Cash_out,59854.31
2021-01-09,expense,Cash_out,185296.6
2021-01-09,expense,Cash_out,54926.82
2021-01-09,expense,Cash_out,98671.88
2021-01-09,expense,Cash_out,135371.52
2021-01-09,expense,Cash_out,37754.09
2021-01-09,expense,Cash_out,47849.83
2021-01-09,expense,Cash_out,104922.21
2021-01-09,expense,Cash_out,140714.57
2021-01-09,expense,Cash_out,16053.45
2021-01-09,expense,Cash_out,80956.67
2021-01-09,expense,Cash_out,60726.02
2021-01-09,expense,Cash_out,167463.01
2021-01-09,expense,Cash_out,238680.95
2021-01-09,expense,Cash_out,122733.51
2021-01-09,expense,Cash_out,34371.6
2021-01-09,expense,Cash_out,80092.96
2021-01-09,expense,Cash_out,41991.48
