date,transaction_type,category,amount
2021-01-10,expense,Cash_out,462272.25
2021-01-10,expense,Cash_out,253683.6
2021-01-10,expense,Transfer,860398.15
2021-01-10,expense,Cash_out,183639.83
2021-01-10,expense,Payment,7737.9
2021-01-10,expense,Debit,5419.37
2021-01-10,expense,Payment,30190.33
2021-01-10,expense,Payment,8227.55
2021-01-10,expense,Cash_out,82943.89
2021-01-10,expense,Transfer,1424178.57
2021-01-10,expense,Payment,12992.64
2021-01-10,expense,Payment,9975.35
2021-01-10,expense,Payment,13597.53
2021-01-10,expense,Transfer,1450278.59
2021-01-10,expense,Payment,44635.68
2021-01-10,expense,Payment,19840.47
2021-01-10,expense,Cash_out,118027.85
2021-01-10,expense,Transfer,213856.35
2021-01-10,income,Cash_in,63197.27
2021-01-10,expense,Cash_out,130602.14
2021-01-10,expense,Cash_out,60128.34
2021-01-10,expense,Cash_out,89445.64
2021-01-10,expense,Payment,6222.95
2021-01-10,expense,Payment,17603.54
2021-01-10,income,Cash_in,359297.15
2021-01-10,expense,Payment,13930.0
2021-01-10,expense,Cash_out,244253.2
2021-01-10,expense,Payment,4086.17
2021-01-10,expense,Payment,15205.34
2021-01-10,expense,Payment,30361.26
2021-01-10,expense,Payment,14368.29
2021-01-10,expense,Payment,720.54
2021-01-10,income,Cash_in,274648.72
2021-01-10,expense,Payment,32136.51
2021-01-10,expense,Transfer,1427213.76
2021-01-10,expense,Cash_out,320438.64
2021-01-10,income,Cash_in,372501.77
2021-01-10,expense,Payment,5867.83
2021-01-10,expense,Payment,3499.3
2021-01-10,expense,Payment,20223.46
2021-01-10,expense,Payment,14557.17
2021-01-10,expense,Cash_out,252415.33
2021-01-10,expense,Cash_out,41486.89
2021-01-10,expense,Cash_out,530305.8
2021-01-10,expense,Cash_out,242408.16
2021-01-10,expense,Cash_out,256627.92
2021-01-10,expense,Transfer,3711242.62
2021-01-10,expense,Cash_out,83963.92
2021-01-10,expense,Cash_out,94821.48
2021-01-10,expense,Cash_out,6920.8
2021-01-10,expense,Payment,934.15
2021-01-10,expense,Cash_out,495181.74
2021-01-10,expense,Payment,2187.58
2021-01-10,expense,Payment,5495.15
2021-01-10,expense,Cash_out,337865.76
2021-01-10,income,Cash_in,84796.49
2021-01-10,income,Cash_in,22058.68
2021-01-10,expense,Cash_out,263766.66
2021-01-10,expense,Payment,4982.27
2021-01-10,expense,Cash_out,111329.26
2021-01-10,expense,Payment,19140.14
2021-01-10,expense,Transfer,581089.15
2021-01-10,expense,Cash_out,334011.97
2021-01-10,expense,Payment,11828.25
2021-01-10,expense,Payment,33892.06
2021-01-10,expense,Payment,1510.49
2021-01-10,expense,Payment,8912.82
2021-01-10,expense,Payment,8760.88
2021-01-10,expense,Payment,11424.16
2021-01-10,expense,Payment,3352.92
2021-01-10,expense,Payment,690.32
2021-01-10,expense,Payment,4029.49
2021-01-10,expense,Payment,930.94
2021-01-10,expense,Payment,5059.02
2021-01-10,expense,Payment,10636.52
2021-01-10,expense,Payment,2318.05
2021-01-10,expense,Payment,764.22
2021-01-10,expense,Payment,25598.3
2021-01-10,expense,Payment,19247.78
2021-01-10,expense,Payment,1657.74
2021-01-10,expense,Payment,316.16
2021-01-10,expense,Payment,8394.99
2021-01-10,expense,Payment,15460.2
2021-01-10,expense,Payment,15095.38
2021-01-10,expense,Payment,13416.13
2021-01-10,expense,Cash_out,395325.76
2021-01-10,expense,Cash_out,60089.46
2021-01-10,expense,Cash_out,554049.35
2021-01-10,income,Cash_in,204963.19
2021-01-10,expense,Transfer,139155.98
2021-01-10,expense,Cash_out,506993.03
2021-01-10,expense,Payment,2877.01
2021-01-10,expense,Payment,6510.95
2021-01-10,expense,Cash_out,896544.2
2021-01-10,expense,Cash_out,212437.01
2021-01-10,expense,Cash_out,254933.36
2021-01-10,expense,Cash_out,341751.7
2021-01-10,expense,Cash_out,150559.03
2021-01-10,expense,Cash_out,161306.32
2021-01-10,expense,Cash_out,39064.2
2021-01-10,expense,Cash_out,309855.35
2021-01-10,expense,Cash_out,59756.38
2021-01-10,expense,Cash_out,109248.35
2021-01-10,expense,Cash_out,199697.5
2021-01-10,expense,Cash_out,53260.32
2021-01-10,expense,Cash_out,159779.4
2021-01-10,expense,Cash_out,208375.97
2021-01-10,expense,Cash_out,127045.47
2021-01-10,expense,Cash_out,207848.48
2021-01-10,expense,Cash_out,147898.13
2021-01-10,expense,Cash_out,369419.38
2021-01-10,expense,Cash_out,57287.58
2021-01-10,expense,Cash_out,273522.28
2021-01-10,expense,Cash_out,36878.43
2021-01-10,expense,Cash_out,196507.57
2021-01-10,expense,Cash_out,349927.15
2021-01-10,expense,Cash_out,66594.84
2021-01-10,expense,Cash_out,28289.58
2021-01-10,expense,Cash_out,87778.15
2021-01-10,expense,Cash_out,353845.73
2021-01-10,expense,Cash_out,34666.79
2021-01-10,expense,Cash_out,74207.64
2021-01-10,expense,Cash_out,130867.24
2021-01-10,expense,Cash_out,66538.03
2021-01-10,expense,Cash_out,77511.88
2021-01-10,expense,Cash_out,92979.65
2021-01-10,expense,Cash_out,17604.5
2021-01-10,expense,Cash_out,125542.2
2021-01-10,expense,Cash_out,110952.17
2021-01-10,expense,Cash_out,55199.1
2021-01-10,expense,Cash_out,15230.04
2021-01-10,expense,Cash_out,15055.92
2021-01-10,expense,Cash_out,51439.21
2021-01-10,expense,Cash_out,36428.58
2021-01-10,expense,Cash_out,319026.94
2021-01-10,expense,Cash_out,113097.29
2021-01-10,expense,Cash_out,164066.91
2021-01-10,expense,Cash_out,3284.61
2021-01-10,expense,Cash_out,22645.99
2021-01-10,expense,Cash_out,273088.16
2021-01-10,expense,Cash_out,719831.55
2021-01-10,expense,Cash_out,124002.93
2021-01-10,expense,Cash_out,119466.47
2021-01-10,expense,Cash_out,182971.99
2021-01-10,expense,Cash_out,447952.42
2021-01-10,expense,Cash_out,164783.97
2021-01-10,expense,Cash_out,169360.44
2021-01-10,expense,Cash_out,62187.18
2021-01-10,expense,Cash_out,88311.76
2021-01-10,expense,Cash_out,264714.13
2021-01-10,expense,Cash_out,240515.85
2021-01-10,expense,Cash_out,91061.54
2021-01-10,expense,Cash_out,126507.71
2021-01-10,expense,Cash_out,14155.17
2021-01-10,expense,Cash_out,241485.43
2021-01-10,expense,Cash_out,64527.24
2021-01-10,expense,Cash_out,234675.68
2021-01-10,expense,Cash_out,86941.3
2021-01-10,expense,Cash_out,175315.35
2021-01-10,expense,Cash_out,116174.88
2021-01-10,expense,Cash_out,81170.08
2021-01-10,expense,Cash_out,71326.55
2021-01-10,expense,Cash_out,37773.2
2021-01-10,expense,Cash_out,82423.2
2021-01-10,expense,Cash_out,47678.04
2021-01-10,expense,Cash_out,288897.75
2021-01-10,expense,Cash_out,211837.49
2021-01-10,expense,Cash_out,156686.64
2021-01-10,expense,Cash_out,25491.81
2021-01-10,expense,Cash_out,140827.82
2021-01-10,expense,Cash_out,272941.62
2021-01-10,expense,Cash_out,196910.45
2021-01-10,expense,Cash_out,122321.34
2021-01-10,expense,Cash_out,212352.65
2021-01-10,expense,Cash_out,36445.11
2021-01-10,expense,Cash_out,307353.34
2021-01-10,expense,Cash_out,115864.56
2021-01-10,expense,Cash_out,373496.63
2021-01-10,expense,Cash_out,63729.29
2021-01-10,expense,Cash_out,26650.18
2021-01-10,expense,Cash_out,85114.94
2021-01-10,expense,Cash_out,88949.93
2021-01-10,expense,Cash_out,149941.42
2021-01-10,expense,Cash_out,41456.91
2021-01-10,expense,Cash_out,392239.25
2021-01-10,expense,Cash_out,30960.53
2021-01-10,expense,Cash_out,16612.19
2021-01-10,expense,Cash_out,39067.69
2021-01-10,expense,Cash_out,514773.99
2021-01-10,expense,Cash_out,275023.48
2021-01-10,expense,Cash_out,112381.21
2021-01-10,expense,Cash_out,98900.52
2021-01-10,expense,Cash_out,179566.07
2021-01-10,expense,Cash_out,236518.15
2021-01-10,expense,Cash_out,258944.82
2021-01-10,expense,Cash_out,534421.14
2021-01-10,expense,Cash_out,99366.39
2021-01-10,expense,Cash_out,277581.42
2021-01-10,expense,Cash_out,129980.64
2021-01-10,expense,Cash_out,227770.46
2021-01-10,expense,Cash_out,160949.52
2021-01-10,expense,Cash_out,96567.54
2021-01-10,expense,Cash_out,177433.92
2021-01-10,expense,Cash_out,136388.21
2021-01-10,expense,Cash_out,17132.74
2021-01-10,expense,Cash_out,112596.26
2021-01-10,expense,Cash_out,122400.28
2021-01-10,expense,Cash_out,256406.71
2021-01-10,expense,Cash_out,151059.98
2021-01-10,expense,Cash_out,58231.19
2021-01-10,expense,Cash_out,134575.32
2021-01-10,expense,Cash_out,1228926.63
2021-01-10,expense,Cash_out,579202.75
2021-01-10,expense,Cash_out,91718.89
2021-01-10,expense,Cash_out,18136.62
2021-01-10,expense,Cash_out,67330.28
2021-01-10,expense,Cash_out,129546.16
2021-01-10,expense,Cash_out,162122.37
2021-01-10,expense,Cash_out,141142.92
2021-01-10,expense,Cash_out,211518.27
2021-01-10,expense,Cash_out,413115.91
2021-01-10,expense,Cash_out,353586.25
2021-01-10,expense,Cash_out,86820.5
2021-01-10,expense,Cash_out,204830.54
2021-01-10,income,Cash_in,488873.51
2021-01-10,expense,Payment,838.93
2021-01-10,expense,Payment,16704.36
2021-01-10,expense,Payment,42476.08
2021-01-10,expense,Payment,3184.77
2021-01-10,expense,Payment,2669.86
2021-01-10,expense,Payment,11946.75
2021-01-10,expense,Payment,1707.7
2021-01-10,expense,Payment,57.19
2021-01-10,expense,Payment,3617.89
2021-01-10,expense,Cash_out,22162.74
2021-01-10,expense,Payment,25948.03
2021-01-10,expense,Cash_out,221840.62
2021-01-10,income,Cash_in,294619.25
2021-01-10,expense,Cash_out,160122.99
2021-01-10,expense,Cash_out,55391.51
2021-01-10,expense,Cash_out,62761.63
2021-01-10,expense,Transfer,562583.08
2021-01-10,income,Cash_in,141556.65
2021-01-10,expense,Payment,19893.38
2021-01-10,expense,Cash_out,118931.0
2021-01-10,income,Cash_in,424753.24
2021-01-10,expense,Cash_out,53671.03
2021-01-10,expense,Payment,7072.23
2021-01-10,expense,Payment,27476.28
2021-01-10,income,Cash_in,138299.2
2021-01-10,expense,Transfer,391146.18
2021-01-10,expense,Cash_out,38327.42
2021-01-10,expense,Payment,5041.48
2021-01-10,expense,Payment,15901.94
2021-01-10,income,Cash_in,48620.06
2021-01-10,expense,Payment,25409.33
2021-01-10,expense,Payment,10992.11
2021-01-10,income,Cash_in,205371.11
2021-01-10,expense,Cash_out,132471.54
2021-01-10,expense,Payment,8040.0
2021-01-10,expense,Payment,9880.16
2021-01-10,expense,Transfer,3308793.96
2021-01-10,expense,Cash_out,44492.02
2021-01-10,expense,Payment,32177.92
2021-01-10,expense,Cash_out,295029.44
2021-01-10,income,Cash_in,115971.39
2021-01-10,expense,Payment,21102.33
2021-01-10,expense,Cash_out,341194.3
2021-01-10,expense,Cash_out,754358.66
2021-01-10,expense,Payment,11766.85
2021-01-10,expense,Cash_out,338416.65
2021-01-10,expense,Payment,1971.32
2021-01-10,expense,Payment,3642.29
2021-01-10,expense,Payment,10513.88
2021-01-10,expense,Cash_out,221190.79
2021-01-10,income,Cash_in,174467.77
2021-01-10,expense,Payment,3196.17
2021-01-10,expense,Cash_out,197901.09
2021-01-10,expense,Payment,5070.38
2021-01-10,expense,Payment,16782.4
2021-01-10,income,Cash_in,107243.48
2021-01-10,expense,Cash_out,191563.4
2021-01-10,expense,Cash_out,664132.88
2021-01-10,income,Cash_in,91899.98
2021-01-10,expense,Cash_out,260438.66
2021-01-10,expense,Payment,4554.31
2021-01-10,expense,Cash_out,275743.39
2021-01-10,expense,Payment,7980.67
2021-01-10,expense,Transfer,1034820.79
2021-01-10,expense,Transfer,1040450.33
2021-01-10,expense,Transfer,703164.07
2021-01-10,expense,Transfer,197468.87
2021-01-10,expense,Transfer,107162.84
2021-01-10,expense,Transfer,726766.55
2021-01-10,expense,Transfer,900553.54
2021-01-10,expense,Transfer,186265.8
2021-01-10,expense,Transfer,369916.85
2021-01-10,expense,Transfer,92786.37
2021-01-10,expense,Transfer,309896.24
2021-01-10,expense,Transfer,130944.3
2021-01-10,expense,Transfer,214865.24
2021-01-10,expense,Transfer,354236.39
2021-01-10,expense,Transfer,391216.7
2021-01-10,expense,Transfer,53799.27
2021-01-10,expense,Transfer,514955.42
2021-01-10,expense,Transfer,756277.83
2021-01-10,expense,Transfer,478460.18
2021-01-10,expense,Transfer,278044.23
2021-01-10,expense,Transfer,133088.98
2021-01-10,expense,Transfer,644894.19
2021-01-10,expense,Transfer,1530039.2
2021-01-10,expense,Transfer,23521.26
2021-01-10,expense,Payment,18383.85
2021-01-10,expense,Payment,16531.95
2021-01-10,expense,Cash_out,98067.84
2021-01-10,expense,Payment,1071.95
2021-01-10,expense,Payment,11286.42
2021-01-10,expense,Payment,4868.96
2021-01-10,expense,Payment,3641.97
2021-01-10,expense,Payment,8851.5
2021-01-10,expense,Payment,18394.92
2021-01-10,expense,Payment,10235.74
2021-01-10,expense,Payment,9455.03
2021-01-10,income,Cash_in,76107.52
2021-01-10,income,Cash_in,177195.48
2021-01-10,income,Cash_in,356466.04
2021-01-10,expense,Payment,6367.45
2021-01-10,expense,Cash_out,291738.13
2021-01-10,expense,Cash_out,109291.88
2021-01-10,expense,Cash_out,7187.98
2021-01-10,expense,Cash_out,91065.68
2021-01-10,expense,Cash_out,297589.9
2021-01-10,expense,Cash_out,243951.11
2021-01-10,expense,Cash_out,213595.17
2021-01-10,expense,Cash_out,92997.91
2021-01-10,expense,Cash_out,154113.07
2021-01-10,expense,Cash_out,189350.47
2021-01-10,expense,Cash_out,27197.04
2021-01-10,expense,Cash_out,170699.27
2021-01-10,expense,Cash_out,223638.86
2021-01-10,expense,Cash_out,115853.54
2021-01-10,expense,Transfer,1522940.42
2021-01-10,expense,Payment,6995.69
2021-01-10,expense,Cash_out,79962.44
2021-01-10,expense,Cash_out,42429.98
2021-01-10,expense,Payment,39393.33
2021-01-10,expense,Cash_out,264922.34
2021-01-10,expense,Cash_out,54319.12
2021-01-10,expense,Cash_out,37116.86
2021-01-10,expense,Payment,27436.34
2021-01-10,expense,Debit,4325.92
2021-01-10,expense,Payment,3143.57
2021-01-10,expense,Payment,9824.11
2021-01-10,expense,Cash_out,186762.27
2021-01-10,expense,Cash_out,741774.33
2021-01-10,expense,Payment,12629.05
2021-01-10,expense,Cash_out,113470.54
2021-01-10,expense,Payment,31817.15
2021-01-10,expense,Cash_out,364655.67
2021-01-10,expense,Payment,5656.86
2021-01-10,income,Cash_in,10965.21
2021-01-10,expense,Cash_out,156608.87
2021-01-10,income,Cash_in,130499.46
2021-01-10,expense,Payment,26478.36
2021-01-10,expense,Payment,5931.58
2021-01-10,income,Cash_in,91807.85
2021-01-10,expense,Cash_out,243736.2
2021-01-10,expense,Cash_out,251593.54
2021-01-10,expense,Cash_out,371552.17
2021-01-10,expense,Cash_out,107211.68
2021-01-10,expense,Cash_out,10420.33
2021-01-10,expense,Cash_out,333692.97
2021-01-10,expense,Cash_out,129611.25
2021-01-10,expense,Cash_out,168640.38
2021-01-10,expense,Cash_out,138740.76
2021-01-10,expense,Cash_out,129157.55
2021-01-10,expense,Cash_out,95218.3
2021-01-10,expense,Cash_out,338717.52
2021-01-10,expense,Cash_out,156633.94
2021-01-10,expense,Cash_out,176477.82
2021-01-10,expense,Cash_out,183498.26
2021-01-10,expense,Cash_out,334418.79
2021-01-10,expense,Cash_out,24047.29
2021-01-10,expense,Payment,8048.9
2021-01-10,expense,Cash_out,18940.88
2021-01-10,expense,Payment,7432.07
2021-01-10,expense,Payment,5660.54
2021-01-10,expense,Payment,10912.42
2021-01-10,expense,Cash_out,257982.73
2021-01-10,expense,Transfer,223154.2
2021-01-10,expense,Payment,12498.65
2021-01-10,expense,Payment,7625.29
2021-01-10,expense,Payment,3272.08
2021-01-10,expense,Cash_out,63075.03
2021-01-10,expense,Payment,10660.35
2021-01-10,expense,Payment,21236.36
2021-01-10,expense,Transfer,2687754.24
2021-01-10,expense,Payment,6498.95
2021-01-10,expense,Payment,8872.83
2021-01-10,expense,Debit,957.4
2021-01-10,expense,Cash_out,367517.42
2021-01-10,expense,Transfer,1884.27
2021-01-10,expense,Transfer,995388.52
2021-01-10,expense,Transfer,141404.26
2021-01-10,expense,Transfer,1783915.3
2021-01-10,expense,Transfer,493626.94
2021-01-10,expense,Transfer,1010673.31
2021-01-10,expense,Transfer,2216861.21
2021-01-10,income,Cash_in,106726.15
2021-01-10,expense,Payment,5746.83
2021-01-10,expense,Cash_out,399690.04
2021-01-10,expense,Cash_out,232415.22
2021-01-10,expense,Cash_out,47327.14
2021-01-10,expense,Payment,4702.6
2021-01-10,expense,Cash_out,95280.15
2021-01-10,expense,Payment,2472.82
2021-01-10,expense,Payment,5057.16
2021-01-10,expense,Transfer,1250028.83
2021-01-10,income,Cash_in,28820.87
2021-01-10,expense,Transfer,345162.39
2021-01-10,expense,Transfer,2806911.67
2021-01-10,expense,Transfer,655078.56
2021-01-10,expense,Transfer,1288135.53
2021-01-10,expense,Payment,12796.9
2021-01-10,expense,Cash_out,341992.48
2021-01-10,expense,Transfer,999029.56
2021-01-10,income,Cash_in,163046.64
2021-01-10,expense,Payment,2157.16
2021-01-10,expense,Payment,8308.78
2021-01-10,expense,Payment,7958.5
2021-01-10,expense,Cash_out,61472.36
2021-01-10,expense,Payment,17951.02
2021-01-10,expense,Transfer,913063.24
2021-01-10,expense,Payment,3544.67
2021-01-10,expense,Payment,7618.29
2021-01-10,expense,Payment,48.34
2021-01-10,expense,Payment,6428.03
2021-01-10,expense,Payment,4176.21
2021-01-10,expense,Payment,10148.68
2021-01-10,expense,Payment,30589.36
2021-01-10,expense,Payment,22575.75
2021-01-10,expense,Payment,1753.83
2021-01-10,expense,Payment,13111.56
