date,transaction_type,category,amount
2021-01-09,expense,Cash_out,80801.45
2021-01-09,expense,Cash_out,53107.93
2021-01-09,expense,Cash_out,180485.37
2021-01-09,expense,Transfer,361103.95
2021-01-09,expense,Payment,1200.44
2021-01-09,expense,Payment,21286.38
2021-01-09,expense,Payment,8417.43
2021-01-09,expense,Cash_out,509151.08
2021-01-09,income,Cash_in,110214.25
2021-01-09,expense,Payment,14751.75
2021-01-09,expense,Payment,11826.62
2021-01-09,expense,Payment,11644.48
2021-01-09,expense,Payment,17626.76
2021-01-09,expense,Payment,3715.68
2021-01-09,expense,Payment,21422.97
2021-01-09,expense,Payment,5193.77
2021-01-09,expense,Payment,25746.18
2021-01-09,expense,Payment,4725.35
2021-01-09,expense,Payment,8063.02
2021-01-09,expense,Payment,6902.25
2021-01-09,expense,Payment,1755.29
2021-01-09,expense,Payment,21033.92
2021-01-09,expense,Payment,6437.22
2021-01-09,expense,Payment,21469.85
2021-01-09,expense,Payment,2641.05
2021-01-09,expense,Payment,725.13
2021-01-09,expense,Payment,7505.16
2021-01-09,expense,Payment,626.28
2021-01-09,expense,Payment,7080.31
2021-01-09,expense,Payment,13693.41
2021-01-09,expense,Payment,9659.11
2021-01-09,expense,Payment,968.78
2021-01-09,expense,Cash_out,236804.56
2021-01-09,income,Cash_in,282918.14
2021-01-09,income,Cash_in,241242.35
2021-01-09,income,Cash_in,616416.81
2021-01-09,income,Cash_in,116090.72
2021-01-09,income,Cash_in,257158.65
2021-01-09,income,Cash_in,280230.59
2021-01-09,income,Cash_in,147924.51
2021-01-09,income,Cash_in,318886.16
2021-01-09,income,Cash_in,344280.77
2021-01-09,income,Cash_in,231464.26
2021-01-09,income,Cash_in,115844.94
2021-01-09,income,Cash_in,12663.73
2021-01-09,income,Cash_in,43579.92
2021-01-09,income,Cash_in,211319.99
2021-01-09,expense,Payment,11542.76
2021-01-09,expense,Payment,2174.17
2021-01-09,income,Cash_in,116811.81
2021-01-09,expense,Transfer,1464149.76
2021-01-09,expense,Cash_out,430277.67
2021-01-09,expense,Payment,185.47
2021-01-09,expense,Payment,2288.39
2021-01-09,expense,Cash_out,152196.75
2021-01-09,expense,Payment,12776.71
2021-01-09,expense,Payment,36797.55
2021-01-09,income,Cash_in,55625.17
2021-01-09,expense,Payment,3313.36
2021-01-09,expense,Cash_out,597256.35
2021-01-09,expense,Cash_out,392861.26
2021-01-09,expense,Cash_out,179674.89
2021-01-09,expense,Cash_out,93473.94
2021-01-09,expense,Cash_out,209300.01
2021-01-09,expense,Cash_out,358763.31
2021-01-09,income,Cash_in,41167.14
2021-01-09,expense,Cash_out,99995.25
2021-01-09,expense,Cash_out,52576.16
2021-01-09,expense,Payment,11400.83
2021-01-09,expense,Payment,25343.23
2021-01-09,expense,Payment,42437.31
2021-01-09,expense,Payment,10210.75
2021-01-09,expense,Payment,10695.23
2021-01-09,expense,Payment,18679.78
2021-01-09,expense,Cash_out,103018.36
2021-01-09,expense,Transfer,24188.34
2021-01-09,expense,Transfer,1177683.07
2021-01-09,income,Cash_in,256931.84
2021-01-09,expense,Cash_out,304063.91
2021-01-09,expense,Payment,15795.24
2021-01-09,expense,Transfer,718511.15
2021-01-09,expense,Transfer,1540848.8
2021-01-09,expense,Cash_out,327885.27
2021-01-09,expense,Payment,21815.74
2021-01-09,expense,Cash_out,182755.22
2021-01-09,expense,Payment,18410.51
2021-01-09,expense,Payment,14744.62
2021-01-09,income,Cash_in,450505.33
2021-01-09,expense,Cash_out,133276.9
2021-01-09,income,Cash_in,321528.76
2021-01-09,expense,Payment,16783.6
2021-01-09,expense,Cash_out,254296.73
2021-01-09,expense,Cash_out,490524.8
2021-01-09,expense,Payment,14373.03
2021-01-09,income,Cash_in,142410.92
2021-01-09,expense,Payment,15477.48
2021-01-09,expense,Cash_out,1941.56
2021-01-09,expense,Payment,7247.76
2021-01-09,expense,Payment,13524.49
2021-01-09,expense,Payment,26915.93
2021-01-09,expense,Cash_out,216410.12
2021-01-09,expense,Payment,1691.61
2021-01-09,income,Cash_in,202008.27
2021-01-09,expense,Transfer,481063.45
2021-01-09,expense,Cash_out,52325.28
2021-01-09,expense,Cash_out,228389.34
2021-01-09,income,Cash_in,225901.47
2021-01-09,expense,Cash_out,154865.59
2021-01-09,expense,Payment,2355.07
2021-01-09,expense,Payment,5714.06
2021-01-09,expense,Cash_out,277595.4
2021-01-09,expense,Cash_out,124028.54
2021-01-09,expense,Cash_out,182989.71
2021-01-09,expense,Cash_out,487.87
2021-01-09,expense,Cash_out,62173.93
2021-01-09,expense,Cash_out,39784.75
2021-01-09,expense,Cash_out,360324.74
2021-01-09,expense,Cash_out,76015.75
2021-01-09,expense,Cash_out,124676.9
2021-01-09,expense,Cash_out,430106.3
2021-01-09,expense,Cash_out,197306.36
2021-01-09,expense,Cash_out,361593.62
2021-01-09,expense,Cash_out,201271.29
2021-01-09,expense,Cash_out,156383.1
2021-01-09,expense,Cash_out,239903.07
2021-01-09,expense,Cash_out,221634.69
2021-01-09,expense,Payment,3996.1
2021-01-09,expense,Cash_out,337652.73
2021-01-09,expense,Payment,19042.6
2021-01-09,expense,Cash_out,604755.22
2021-01-09,expense,Payment,4066.0
2021-01-09,income,Cash_in,263470.81
2021-01-09,expense,Transfer,888308.46
2021-01-09,income,Cash_in,207221.17
2021-01-09,expense,Payment,11058.56
2021-01-09,income,Cash_in,33548.18
2021-01-09,income,Cash_in,115539.44
2021-01-09,income,Cash_in,82402.51
2021-01-09,expense,Transfer,1573834.56
2021-01-09,expense,Cash_out,486665.57
2021-01-09,expense,Cash_out,546495.51
2021-01-09,income,Cash_in,40722.78
2021-01-09,expense,Payment,12406.36
2021-01-09,expense,Payment,1732.51
2021-01-09,expense,Payment,12670.56
2021-01-09,expense,Cash_out,377193.59
2021-01-09,expense,Payment,6860.74
2021-01-09,expense,Payment,13046.1
2021-01-09,expense,Payment,11466.3
2021-01-09,expense,Cash_out,421659.96
2021-01-09,expense,Payment,1322.47
2021-01-09,expense,Transfer,2049567.37
2021-01-09,expense,Payment,468.79
2021-01-09,expense,Cash_out,263195.3
2021-01-09,expense,Cash_out,417618.64
2021-01-09,expense,Cash_out,292018.99
2021-01-09,income,Cash_in,351078.57
2021-01-09,expense,Payment,2945.79
2021-01-09,expense,Cash_out,79312.73
2021-01-09,expense,Cash_out,22682.93
2021-01-09,income,Cash_in,512309.07
2021-01-09,expense,Cash_out,252623.35
2021-01-09,expense,Payment,5006.58
2021-01-09,expense,Payment,15831.4
2021-01-09,expense,Cash_out,304079.5
2021-01-09,expense,Payment,8531.16
2021-01-09,expense,Payment,31442.59
2021-01-09,expense,Payment,21558.37
2021-01-09,expense,Payment,34598.51
2021-01-09,expense,Payment,21919.6
2021-01-09,expense,Payment,6281.31
2021-01-09,expense,Cash_out,15247.45
2021-01-09,expense,Payment,25037.3
2021-01-09,expense,Payment,9084.38
2021-01-09,expense,Payment,18503.95
2021-01-09,expense,Payment,35850.25
2021-01-09,expense,Payment,37511.61
2021-01-09,expense,Payment,11158.3
2021-01-09,expense,Payment,6667.61
2021-01-09,expense,Payment,6272.15
2021-01-09,expense,Payment,12222.78
2021-01-09,expense,Cash_out,47093.48
2021-01-09,expense,Payment,37590.39
2021-01-09,expense,Payment,13861.5
2021-01-09,expense,Payment,23610.73
2021-01-09,expense,Payment,1652.21
2021-01-09,income,Cash_in,16693.84
2021-01-09,expense,Cash_out,267738.55
2021-01-09,expense,Payment,9259.03
2021-01-09,expense,Payment,7153.32
2021-01-09,expense,Cash_out,232242.69
2021-01-09,expense,Payment,32876.8
2021-01-09,expense,Payment,5664.16
2021-01-09,expense,Payment,11509.25
2021-01-09,expense,Payment,26493.32
2021-01-09,expense,Transfer,493532.29
2021-01-09,expense,Payment,3395.31
2021-01-09,expense,Payment,36941.01
2021-01-09,expense,Cash_out,170395.07
2021-01-09,expense,Cash_out,35162.84
2021-01-09,expense,Transfer,10569.25
2021-01-09,expense,Payment,20410.34
2021-01-09,expense,Payment,3445.19
2021-01-09,expense,Cash_out,429962.71
2021-01-09,income,Cash_in,192311.76
2021-01-09,expense,Payment,14284.03
2021-01-09,expense,Payment,23663.0
2021-01-09,expense,Cash_out,39695.02
2021-01-09,expense,Payment,19685.87
2021-01-09,expense,Payment,27034.82
2021-01-09,expense,Cash_out,31525.44
2021-01-09,expense,Payment,11909.94
2021-01-09,expense,Payment,3495.45
2021-01-09,expense,Payment,25588.27
2021-01-09,expense,Payment,39006.05
2021-01-09,expense,Payment,17564.95
2021-01-09,expense,Payment,20319.71
2021-01-09,expense,Payment,31429.83
2021-01-09,expense,Payment,10430.16
2021-01-09,expense,Cash_out,263621.75
2021-01-09,expense,Payment,3438.93
2021-01-09,expense,Payment,2434.82
2021-01-09,expense,Cash_out,321741.0
2021-01-09,expense,Payment,4205.81
2021-01-09,expense,Cash_out,76188.9
2021-01-09,income,Cash_in,178041.84
2021-01-09,expense,Transfer,2445953.84
2021-01-09,income,Cash_in,23498.59
2021-01-09,expense,Payment,15330.74
2021-01-09,expense,Payment,19331.65
2021-01-09,expense,Cash_out,265061.38
2021-01-09,expense,Cash_out,674293.31
2021-01-09,expense,Cash_out,855831.83
2021-01-09,expense,Cash_out,535708.1
2021-01-09,expense,Cash_out,134241.92
2021-01-09,expense,Cash_out,198320.09
2021-01-09,expense,Cash_out,226051.55
2021-01-09,expense,Cash_out,55817.82
2021-01-09,expense,Cash_out,194392.66
2021-01-09,expense,Cash_out,105146.29
2021-01-09,expense,Cash_out,165069.78
2021-01-09,expense,Cash_out,61277.23
2021-01-09,expense,Cash_out,348173.08
2021-01-09,expense,Cash_out,47348.01
2021-01-09,expense,Cash_out,114743.63
2021-01-09,expense,Cash_out,170163.04
2021-01-09,expense,Cash_out,186756.27
2021-01-09,expense,Cash_out,233081.19
2021-01-09,expense,Cash_out,71007.8
2021-01-09,expense,Cash_out,16820.95
2021-01-09,expense,Cash_out,276359.57
2021-01-09,expense,Cash_out,351795.22
2021-01-09,expense,Cash_out,5169.27
2021-01-09,expense,Cash_out,433358.29
2021-01-09,expense,Cash_out,70229.31
2021-01-09,expense,Cash_out,144445.15
2021-01-09,expense,Cash_out,402727.67
2021-01-09,expense,Cash_out,230718.86
2021-01-09,expense,Cash_out,23067.43
2021-01-09,expense,Cash_out,96215.29
2021-01-09,expense,Cash_out,165530.88
2021-01-09,expense,Cash_out,41492.4
2021-01-09,expense,Cash_out,25830.63
2021-01-09,expense,Cash_out,191297.55
2021-01-09,expense,Cash_out,12754.38
2021-01-09,expense,Cash_out,69160.1
2021-01-09,expense,Cash_out,32865.9
2021-01-09,expense,Cash_out,146841.88
2021-01-09,expense,Cash_out,148267.75
2021-01-09,expense,Cash_out,98131.23
2021-01-09,expense,Cash_out,71702.62
2021-01-09,expense,Cash_out,15283.13
2021-01-09,expense,Cash_out,205491.41
2021-01-09,expense,Cash_out,160135.44
2021-01-09,expense,Cash_out,169432.41
2021-01-09,expense,Cash_out,142408.41
2021-01-09,expense,Cash_out,144751.72
2021-01-09,expense,Cash_out,65828.68
2021-01-09,expense,Cash_out,325005.83
2021-01-09,expense,Cash_out,117988.97
2021-01-09,expense,Cash_out,168874.14
2021-01-09,expense,Cash_out,52680.27
2021-01-09,expense,Cash_out,43778.63
2021-01-09,expense,Cash_out,319838.51
2021-01-09,expense,Cash_out,54046.64
2021-01-09,expense,Cash_out,96024.3
2021-01-09,expense,Cash_out,67362.89
2021-01-09,expense,Cash_out,110338.01
2021-01-09,expense,Cash_out,108010.28
2021-01-09,expense,Cash_out,469353.61
2021-01-09,expense,Cash_out,172535.03
2021-01-09,expense,Cash_out,209313.57
2021-01-09,expense,Cash_out,236697.16
2021-01-09,expense,Cash_out,88441.98
2021-01-09,expense,Cash_out,136651.03
2021-01-09,expense,Cash_out,113534.05
2021-01-09,expense,Cash_out,291688.44
2021-01-09,expense,Cash_out,33513.5
2021-01-09,expense,Cash_out,209768.93
2021-01-09,expense,Cash_out,24842.5
2021-01-09,expense,Cash_out,140279.76
2021-01-09,expense,Cash_out,29675.28
2021-01-09,expense,Cash_out,181985.87
2021-01-09,income,Cash_in,218703.86
2021-01-09,income,Cash_in,81205.99
2021-01-09,income,Cash_in,291192.29
2021-01-09,income,Cash_in,32964.69
2021-01-09,expense,Payment,5966.75
2021-01-09,expense,Transfer,836241.83
2021-01-09,income,Cash_in,195338.15
2021-01-09,income,Cash_in,86747.78
2021-01-09,expense,Cash_out,130303.62
2021-01-09,expense,Cash_out,345373.89
2021-01-09,expense,Payment,4508.93
2021-01-09,expense,Payment,3882.62
2021-01-09,expense,Payment,3260.94
2021-01-09,expense,Payment,13462.35
2021-01-09,expense,Payment,8284.59
2021-01-09,expense,Transfer,1077176.77
2021-01-09,expense,Cash_out,406305.29
2021-01-09,expense,Transfer,647304.2
2021-01-09,expense,Payment,18434.4
2021-01-09,expense,Payment,8980.12
2021-01-09,expense,Payment,4803.86
2021-01-09,expense,Payment,6883.64
2021-01-09,expense,Payment,51598.27
2021-01-09,expense,Payment,14067.09
2021-01-09,expense,Payment,6739.02
2021-01-09,expense,Payment,3409.63
2021-01-09,expense,Payment,25617.37
2021-01-09,expense,Payment,10873.79
2021-01-09,expense,Payment,10330.75
2021-01-09,expense,Payment,11176.86
2021-01-09,expense,Payment,3341.46
2021-01-09,expense,Payment,1605.51
2021-01-09,expense,Payment,10615.44
2021-01-09,expense,Payment,21790.54
2021-01-09,expense,Payment,7941.5
2021-01-09,expense,Payment,6993.41
2021-01-09,expense,Payment,3315.53
2021-01-09,expense,Payment,9733.82
2021-01-09,expense,Payment,16527.01
2021-01-09,expense,Payment,2179.83
2021-01-09,expense,Payment,1324.63
2021-01-09,expense,Cash_out,93669.42
2021-01-09,income,Cash_in,129331.51
2021-01-09,expense,Transfer,1066808.41
2021-01-09,expense,Payment,4977.29
2021-01-09,expense,Payment,6780.77
2021-01-09,expense,Transfer,1108689.35
2021-01-09,expense,Transfer,431839.69
2021-01-09,expense,Transfer,1120825.91
2021-01-09,expense,Transfer,617438.22
2021-01-09,expense,Transfer,145548.12
2021-01-09,expense,Transfer,614593.04
2021-01-09,expense,Payment,17227.19
2021-01-09,expense,Payment,15468.63
2021-01-09,income,Cash_in,200797.97
2021-01-09,expense,Payment,34320.02
2021-01-09,expense,Payment,13159.24
2021-01-09,expense,Payment,35964.91
2021-01-09,expense,Payment,33016.47
2021-01-09,expense,Payment,10197.61
2021-01-09,expense,Cash_out,8285.28
2021-01-09,expense,Payment,28575.69
2021-01-09,expense,Cash_out,226184.78
2021-01-09,income,Cash_in,539715.85
2021-01-09,income,Cash_in,278752.92
2021-01-09,income,Cash_in,126498.28
2021-01-09,income,Cash_in,36921.33
2021-01-09,income,Cash_in,163292.72
2021-01-09,income,Cash_in,196001.38
2021-01-09,income,Cash_in,203772.07
2021-01-09,income,Cash_in,170764.36
2021-01-09,income,Cash_in,92970.72
2021-01-09,income,Cash_in,216498.66
2021-01-09,income,Cash_in,7566.89
2021-01-09,income,Cash_in,180271.69
2021-01-09,income,Cash_in,2561.28
2021-01-09,income,Cash_in,271457.62
2021-01-09,income,Cash_in,722614.28
2021-01-09,income,Cash_in,756492.42
2021-01-09,income,Cash_in,20086.33
2021-01-09,income,Cash_in,39175.84
2021-01-09,income,Cash_in,103510.52
2021-01-09,income,Cash_in,425889.88
2021-01-09,income,Cash_in,257986.13
2021-01-09,income,Cash_in,171332.52
2021-01-09,income,Cash_in,121783.97
2021-01-09,income,Cash_in,156011.75
2021-01-09,income,Cash_in,218414.82
2021-01-09,income,Cash_in,370039.4
2021-01-09,income,Cash_in,131817.47
2021-01-09,income,Cash_in,43014.97
2021-01-09,income,Cash_in,97108.06
2021-01-09,income,Cash_in,152976.01
2021-01-09,income,Cash_in,77871.45
2021-01-09,income,Cash_in,593844.31
2021-01-09,income,Cash_in,125674.22
2021-01-09,income,Cash_in,24924.52
2021-01-09,income,Cash_in,53485.85
2021-01-09,income,Cash_in,152214.59
2021-01-09,income,Cash_in,25704.72
2021-01-09,income,Cash_in,272607.04
2021-01-09,income,Cash_in,309963.72
2021-01-09,income,Cash_in,101358.93
2021-01-09,income,Cash_in,272142.97
2021-01-09,income,Cash_in,81657.04
2021-01-09,income,Cash_in,397.92
2021-01-09,income,Cash_in,85528.24
2021-01-09,income,Cash_in,170755.23
2021-01-09,income,Cash_in,87344.03
2021-01-09,income,Cash_in,187160.08
2021-01-09,income,Cash_in,17850.37
2021-01-09,income,Cash_in,29086.04
2021-01-09,income,Cash_in,63748.98
2021-01-09,income,Cash_in,110790.34
2021-01-09,income,Cash_in,298509.03
2021-01-09,income,Cash_in,388845.47
2021-01-09,income,Cash_in,153212.24
2021-01-09,income,Cash_in,14211.39
2021-01-09,income,Cash_in,46274.37
2021-01-09,income,Cash_in,145106.71
2021-01-09,income,Cash_in,216669.03
2021-01-09,income,Cash_in,175707.57
2021-01-09,income,Cash_in,257636.69
2021-01-09,income,Cash_in,295771.52
2021-01-09,income,Cash_in,73554.21
2021-01-09,income,Cash_in,206516.09
2021-01-09,income,Cash_in,29947.83
2021-01-09,income,Cash_in,25023.81
2021-01-09,income,Cash_in,249944.57
2021-01-09,income,Cash_in,34727.04
2021-01-09,expense,Payment,49195.65
2021-01-09,expense,Cash_out,304762.1
2021-01-09,expense,Cash_out,302131.39
2021-01-09,expense,Cash_out,27070.09
2021-01-09,expense,Cash_out,142112.11
2021-01-09,expense,Cash_out,178312.0
2021-01-09,expense,Payment,10314.61
2021-01-09,expense,Payment,3568.93
2021-01-09,expense,Cash_out,83229.8
2021-01-09,expense,Cash_out,725133.52
2021-01-09,expense,Cash_out,11641.95
2021-01-09,expense,Cash_out,689848.76
2021-01-09,expense,Cash_out,328105.44
2021-01-09,expense,Cash_out,132157.78
2021-01-09,expense,Cash_out,173035.06
2021-01-09,expense,Cash_out,148635.47
2021-01-09,expense,Cash_out,23310.49
2021-01-09,expense,Cash_out,119117.53
2021-01-09,expense,Cash_out,174237.87
2021-01-09,expense,Cash_out,173634.16
2021-01-09,expense,Cash_out,74605.2
2021-01-09,expense,Cash_out,161416.54
2021-01-09,expense,Cash_out,213254.55
2021-01-09,expense,Cash_out,85788.84
2021-01-09,expense,Payment,25154.45
2021-01-09,expense,Payment,24560.5
2021-01-09,expense,Cash_out,89083.83
2021-01-09,expense,Payment,22328.96
2021-01-09,expense,Cash_out,176288.35
2021-01-09,expense,Payment,2621.32
2021-01-09,expense,Cash_out,57781.29
2021-01-09,expense,Payment,700.0
2021-01-09,expense,Payment,12071.03
2021-01-09,expense,Payment,20396.1
2021-01-09,expense,Payment,32451.45
2021-01-09,expense,Payment,17637.08
2021-01-09,income,Cash_in,39992.13
2021-01-09,expense,Cash_out,102190.02
2021-01-09,expense,Cash_out,340664.76
2021-01-09,expense,Cash_out,36667.09
2021-01-09,expense,Cash_out,35521.77
2021-01-09,expense,Cash_out,411967.86
