date,transaction_type,category,amount
2021-01-07,income,Cash_in,519071.69
2021-01-07,income,Cash_in,439105.26
2021-01-07,income,Cash_in,223666.66
2021-01-07,income,Cash_in,193318.64
2021-01-07,income,Cash_in,288038.89
2021-01-07,income,Cash_in,355458.78
2021-01-07,income,Cash_in,116884.29
2021-01-07,income,Cash_in,43698.21
2021-01-07,income,Cash_in,47369.84
2021-01-07,income,Cash_in,146117.38
2021-01-07,income,Cash_in,45157.63
2021-01-07,income,Cash_in,111430.78
2021-01-07,income,Cash_in,158274.46
2021-01-07,income,Cash_in,94712.61
2021-01-07,expense,Transfer,27609.08
2021-01-07,expense,Cash_out,128549.2
2021-01-07,expense,Payment,16906.09
2021-01-07,expense,Payment,5689.82
2021-01-07,expense,Payment,8309.37
2021-01-07,expense,Payment,13870.79
2021-01-07,expense,Payment,1149.98
2021-01-07,expense,Cash_out,206659.26
2021-01-07,expense,Cash_out,85736.76
2021-01-07,expense,Cash_out,120817.37
2021-01-07,expense,Cash_out,261651.77
2021-01-07,expense,Cash_out,291944.52
2021-01-07,expense,Cash_out,125312.0
2021-01-07,expense,Cash_out,367180.86
2021-01-07,expense,Cash_out,414678.51
2021-01-07,expense,Cash_out,171810.63
2021-01-07,expense,Payment,7863.57
2021-01-07,expense,Payment,8818.98
2021-01-07,expense,Payment,9769.56
2021-01-07,expense,Payment,7590.75
2021-01-07,expense,Payment,3153.75
2021-01-07,expense,Payment,17951.43
2021-01-07,expense,Payment,8711.52
2021-01-07,expense,Payment,12616.4
2021-01-07,expense,Payment,8235.45
2021-01-07,expense,Cash_out,12375.97
2021-01-07,expense,Payment,2328.84
2021-01-07,expense,Payment,546.23
2021-01-07,expense,Payment,17352.02
2021-01-07,expense,Payment,6856.57
2021-01-07,expense,Payment,1910.23
2021-01-07,expense,Transfer,41664.88
2021-01-07,expense,Transfer,7828.57
2021-01-07,expense,Cash_out,462312.19
2021-01-07,expense,Payment,5941.84
2021-01-07,expense,Cash_out,207998.16
2021-01-07,expense,Payment,5810.61
2021-01-07,expense,Cash_out,192841.14
2021-01-07,expense,Cash_out,5871.44
2021-01-07,expense,Payment,6551.14
2021-01-07,expense,Payment,1284.56
2021-01-07,expense,Transfer,329937.9
2021-01-07,expense,Payment,9455.05
2021-01-07,expense,Payment,3326.56
2021-01-07,expense,Payment,2391.85
2021-01-07,expense,Payment,1074.55
2021-01-07,expense,Debit,5541.9
2021-01-07,expense,Payment,5721.25
2021-01-07,expense,Payment,553.84
2021-01-07,expense,Payment,845.59
2021-01-07,expense,Payment,11571.03
2021-01-07,expense,Payment,6082.55
2021-01-07,expense,Payment,15650.79
2021-01-07,expense,Transfer,159485.63
2021-01-07,expense,Cash_out,304316.59
2021-01-07,expense,Cash_out,103305.97
2021-01-07,expense,Payment,632.88
2021-01-07,expense,Transfer,131062.59
2021-01-07,expense,Debit,1167.94
2021-01-07,expense,Cash_out,77235.45
2021-01-07,expense,Payment,2211.07
2021-01-07,expense,Payment,824.63
2021-01-07,expense,Cash_out,86833.04
2021-01-07,expense,Transfer,38342.4
2021-01-07,expense,Payment,8374.77
2021-01-07,expense,Cash_out,121722.45
2021-01-07,expense,Payment,7202.15
2021-01-07,expense,Payment,10784.52
2021-01-07,expense,Payment,4663.37
2021-01-07,expense,Debit,2006.44
2021-01-07,expense,Transfer,234076.51
2021-01-07,expense,Payment,10958.77
2021-01-07,expense,Cash_out,429539.78
2021-01-07,expense,Cash_out,117635.7
2021-01-07,expense,Cash_out,207013.89
2021-01-07,expense,Cash_out,116112.9
2021-01-07,expense,Cash_out,52950.04
2021-01-07,expense,Cash_out,254340.65
2021-01-07,expense,Cash_out,444533.15
2021-01-07,expense,Cash_out,180681.32
2021-01-07,expense,Cash_out,65655.35
2021-01-07,expense,Cash_out,231151.17
2021-01-07,expense,Cash_out,58470.79
2021-01-07,expense,Cash_out,42079.24
2021-01-07,expense,Cash_out,173774.13
2021-01-07,expense,Cash_out,79602.79
2021-01-07,expense,Cash_out,70587.22
2021-01-07,expense,Cash_out,278506.83
2021-01-07,expense,Cash_out,138373.64
2021-01-07,expense,Payment,3107.72
2021-01-07,expense,Cash_out,359216.69
2021-01-07,income,Cash_in,103932.55
2021-01-07,expense,Payment,971.73
2021-01-07,expense,Payment,3544.17
2021-01-07,expense,Payment,926.85
2021-01-07,expense,Payment,31108.12
2021-01-07,expense,Payment,1935.26
2021-01-07,expense,Payment,27690.45
2021-01-07,expense,Payment,11771.65
2021-01-07,expense,Payment,18861.09
2021-01-07,expense,Payment,2214.56
2021-01-07,expense,Payment,1309.91
2021-01-07,expense,Payment,9866.63
2021-01-07,expense,Payment,10330.01
2021-01-07,expense,Payment,10536.99
2021-01-07,expense,Payment,12317.87
2021-01-07,expense,Payment,9633.05
2021-01-07,expense,Payment,2515.77
2021-01-07,expense,Payment,7544.82
2021-01-07,expense,Payment,12241.43
2021-01-07,expense,Cash_out,105091.11
2021-01-07,expense,Payment,6664.42
2021-01-07,expense,Payment,6112.75
2021-01-07,expense,Payment,1339.12
2021-01-07,income,Cash_in,227204.83
2021-01-07,income,Cash_in,213554.46
2021-01-07,income,Cash_in,153124.3
2021-01-07,income,Cash_in,162902.6
2021-01-07,income,Cash_in,193980.81
2021-01-07,income,Cash_in,115440.53
2021-01-07,income,Cash_in,315210.66
2021-01-07,income,Cash_in,121981.71
2021-01-07,income,Cash_in,336410.5
2021-01-07,income,Cash_in,274903.54
2021-01-07,income,Cash_in,7818.14
2021-01-07,income,Cash_in,70318.64
2021-01-07,income,Cash_in,395368.45
2021-01-07,income,Cash_in,35015.29
2021-01-07,income,Cash_in,140934.36
2021-01-07,income,Cash_in,80222.52
2021-01-07,income,Cash_in,439348.62
2021-01-07,income,Cash_in,182036.49
2021-01-07,income,Cash_in,77816.36
2021-01-07,income,Cash_in,78369.94
2021-01-07,income,Cash_in,51260.1
2021-01-07,income,Cash_in,124646.3
2021-01-07,expense,Payment,2997.84
2021-01-07,expense,Cash_out,123372.55
2021-01-07,expense,Payment,2693.26
2021-01-07,expense,Payment,4798.8
2021-01-07,expense,Payment,5756.56
2021-01-07,expense,Payment,25404.53
2021-01-07,expense,Payment,827.69
2021-01-07,expense,Payment,5501.2
2021-01-07,expense,Payment,14766.83
2021-01-07,expense,Payment,10382.73
2021-01-07,expense,Payment,10469.87
2021-01-07,expense,Payment,16319.94
2021-01-07,expense,Payment,17978.68
2021-01-07,expense,Payment,9230.32
2021-01-07,expense,Payment,1370.69
2021-01-07,expense,Payment,10533.04
2021-01-07,expense,Payment,285.59
2021-01-07,expense,Payment,4800.76
2021-01-07,expense,Payment,10156.0
2021-01-07,expense,Payment,9414.48
2021-01-07,expense,Payment,2674.73
2021-01-07,expense,Payment,1571.83
2021-01-07,expense,Payment,1803.28
2021-01-07,expense,Payment,3633.39
2021-01-07,expense,Payment,4178.46
2021-01-07,expense,Payment,4456.99
2021-01-07,expense,Transfer,400444.34
2021-01-07,expense,Payment,930.18
2021-01-07,expense,Payment,218.27
2021-01-07,expense,Payment,1041.96
2021-01-07,expense,Transfer,451568.12
2021-01-07,expense,Transfer,104539.76
2021-01-07,expense,Payment,8061.1
2021-01-07,expense,Payment,3866.19
2021-01-07,expense,Payment,2865.64
2021-01-07,expense,Debit,5418.64
2021-01-07,expense,Transfer,632361.53
2021-01-07,expense,Payment,10229.88
2021-01-07,expense,Transfer,469688.29
2021-01-07,expense,Transfer,591464.21
2021-01-07,income,Cash_in,105860.8
2021-01-07,expense,Payment,3535.08
2021-01-07,expense,Payment,5565.73
2021-01-07,expense,Payment,2513.17
2021-01-07,expense,Payment,24324.01
2021-01-07,expense,Payment,10620.41
2021-01-07,expense,Payment,4996.41
2021-01-07,expense,Payment,20328.6
2021-01-07,expense,Payment,35279.33
2021-01-07,expense,Payment,3169.16
2021-01-07,expense,Payment,8358.83
2021-01-07,expense,Payment,2320.65
2021-01-07,expense,Payment,5733.09
2021-01-07,expense,Payment,14441.29
2021-01-07,expense,Payment,2518.63
2021-01-07,expense,Payment,13517.94
2021-01-07,expense,Payment,7925.72
2021-01-07,expense,Payment,24034.28
2021-01-07,expense,Payment,17036.48
2021-01-07,expense,Payment,27888.72
2021-01-07,expense,Payment,3417.61
2021-01-07,expense,Payment,10558.24
2021-01-07,expense,Payment,1847.37
2021-01-07,expense,Transfer,411399.71
2021-01-07,expense,Transfer,121362.51
2021-01-07,expense,Cash_out,54395.2
2021-01-07,expense,Cash_out,59416.73
2021-01-07,expense,Payment,565.49
2021-01-07,expense,Payment,2395.77
2021-01-07,expense,Payment,6864.68
2021-01-07,expense,Payment,19551.26
2021-01-07,expense,Cash_out,197648.26
2021-01-07,expense,Payment,6779.67
2021-01-07,expense,Payment,412.18
2021-01-07,expense,Payment,2780.75
2021-01-07,expense,Payment,7466.06
2021-01-07,expense,Payment,7769.72
2021-01-07,income,Cash_in,37603.83
2021-01-07,expense,Payment,9173.09
2021-01-07,expense,Transfer,1242030.96
2021-01-07,expense,Payment,883.88
2021-01-07,expense,Cash_out,268049.77
2021-01-07,expense,Cash_out,157442.78
2021-01-07,expense,Payment,1593.64
2021-01-07,expense,Cash_out,158333.5
2021-01-07,expense,Payment,10808.4
2021-01-07,expense,Payment,3439.96
2021-01-07,expense,Payment,2322.82
2021-01-07,expense,Payment,6585.38
2021-01-07,expense,Payment,23513.69
2021-01-07,expense,Payment,4095.71
2021-01-07,expense,Payment,15006.45
2021-01-07,expense,Transfer,129859.44
2021-01-07,expense,Payment,2570.96
2021-01-07,expense,Debit,4163.28
2021-01-07,income,Cash_in,314929.23
2021-01-07,expense,Payment,23492.26
2021-01-07,expense,Transfer,599342.88
2021-01-07,expense,Payment,4607.26
2021-01-07,expense,Payment,15973.19
2021-01-07,expense,Transfer,9738.48
2021-01-07,expense,Payment,8500.77
2021-01-07,expense,Payment,309.78
2021-01-07,expense,Payment,13239.13
2021-01-07,expense,Payment,1557.36
2021-01-07,expense,Payment,9801.45
2021-01-07,expense,Payment,3984.14
2021-01-07,expense,Payment,2410.67
2021-01-07,expense,Payment,5078.24
2021-01-07,expense,Payment,17126.04
2021-01-07,expense,Cash_out,141917.76
2021-01-07,expense,Payment,6624.39
2021-01-07,expense,Payment,1194.51
2021-01-07,expense,Transfer,118404.75
2021-01-07,income,Cash_in,10781.11
2021-01-07,expense,Cash_out,217460.33
2021-01-07,expense,Payment,9773.88
2021-01-07,expense,Payment,7826.37
2021-01-07,income,Cash_in,173696.06
2021-01-07,expense,Payment,15258.14
2021-01-07,expense,Payment,6356.01
2021-01-07,expense,Payment,480.03
2021-01-07,expense,Cash_out,141289.74
2021-01-07,expense,Payment,10200.43
2021-01-07,expense,Payment,9802.73
2021-01-07,expense,Payment,9383.43
2021-01-07,expense,Payment,5123.99
2021-01-07,expense,Payment,5422.72
2021-01-07,expense,Payment,34866.59
2021-01-07,expense,Payment,3679.63
2021-01-07,expense,Cash_out,259743.76
2021-01-07,expense,Payment,12835.96
2021-01-07,expense,Payment,1062.06
2021-01-07,income,Cash_in,182452.71
2021-01-07,income,Cash_in,172588.84
2021-01-07,income,Cash_in,212127.94
2021-01-07,income,Cash_in,267716.65
2021-01-07,income,Cash_in,140852.52
2021-01-07,income,Cash_in,23966.48
2021-01-07,income,Cash_in,137985.07
2021-01-07,income,Cash_in,207762.47
2021-01-07,income,Cash_in,101075.48
2021-01-07,income,Cash_in,282150.32
2021-01-07,income,Cash_in,245256.44
2021-01-07,income,Cash_in,26884.31
2021-01-07,income,Cash_in,33051.37
2021-01-07,income,Cash_in,64525.15
2021-01-07,income,Cash_in,185113.63
2021-01-07,income,Cash_in,39244.81
2021-01-07,income,Cash_in,250578.65
2021-01-07,income,Cash_in,374031.59
2021-01-07,expense,Payment,4435.37
2021-01-07,expense,Payment,10903.02
2021-01-07,expense,Payment,6291.23
2021-01-07,expense,Payment,2206.56
2021-01-07,expense,Payment,5370.06
2021-01-07,expense,Payment,3136.92
2021-01-07,expense,Debit,499.86
2021-01-07,expense,Payment,7706.46
2021-01-07,expense,Payment,4411.68
2021-01-07,expense,Payment,7939.48
2021-01-07,expense,Payment,7548.35
2021-01-07,expense,Payment,967.31
2021-01-07,expense,Transfer,10594.26
2021-01-07,expense,Payment,5368.23
2021-01-07,expense,Payment,7533.07
2021-01-07,expense,Payment,651.54
2021-01-07,expense,Payment,5585.31
2021-01-07,expense,Payment,3397.33
2021-01-07,expense,Payment,276.04
2021-01-07,expense,Transfer,363063.88
2021-01-07,expense,Payment,2605.08
2021-01-07,expense,Payment,4908.85
2021-01-07,expense,Payment,15969.13
2021-01-07,expense,Cash_out,38323.66
2021-01-07,expense,Payment,10476.7
2021-01-07,expense,Cash_out,61922.54
2021-01-07,expense,Payment,4603.71
2021-01-07,expense,Payment,6163.43
2021-01-07,expense,Payment,6951.07
2021-01-07,expense,Payment,4630.4
2021-01-07,expense,Cash_out,47779.84
2021-01-07,income,Cash_in,197390.5
2021-01-07,expense,Payment,4355.69
2021-01-07,expense,Payment,3643.48
2021-01-07,expense,Cash_out,209202.05
2021-01-07,expense,Payment,483.98
2021-01-07,expense,Payment,3214.67
2021-01-07,expense,Payment,11611.66
2021-01-07,expense,Payment,15116.37
2021-01-07,expense,Payment,2878.68
2021-01-07,expense,Payment,6849.71
2021-01-07,expense,Transfer,668885.18
2021-01-07,expense,Cash_out,105124.6
2021-01-07,expense,Payment,15036.18
2021-01-07,expense,Payment,5070.28
2021-01-07,expense,Payment,6821.43
2021-01-07,expense,Payment,2928.73
2021-01-07,expense,Transfer,328175.59
2021-01-07,expense,Payment,3946.88
2021-01-07,expense,Payment,2910.53
2021-01-07,expense,Payment,12650.89
2021-01-07,expense,Payment,2519.4
2021-01-07,expense,Payment,14021.39
2021-01-07,expense,Payment,9138.62
2021-01-07,expense,Payment,8166.04
2021-01-07,expense,Payment,4796.19
2021-01-07,expense,Payment,9682.0
2021-01-07,expense,Payment,3567.99
2021-01-07,expense,Payment,15974.63
2021-01-07,expense,Payment,1538.51
2021-01-07,expense,Payment,8987.61
2021-01-07,expense,Payment,35532.03
2021-01-07,expense,Payment,16034.17
2021-01-07,expense,Payment,13204.3
2021-01-07,expense,Payment,21131.52
2021-01-07,expense,Payment,5874.22
2021-01-07,expense,Payment,4854.86
2021-01-07,expense,Payment,5238.34
2021-01-07,expense,Payment,2337.09
2021-01-07,income,Cash_in,135364.07
2021-01-07,income,Cash_in,372848.83
2021-01-07,income,Cash_in,66732.14
2021-01-07,income,Cash_in,273499.22
2021-01-07,income,Cash_in,529190.35
2021-01-07,income,Cash_in,193934.58
2021-01-07,income,Cash_in,186699.23
2021-01-07,income,Cash_in,276651.07
2021-01-07,income,Cash_in,231126.61
2021-01-07,income,Cash_in,249233.37
2021-01-07,income,Cash_in,44453.81
2021-01-07,income,Cash_in,154228.23
2021-01-07,income,Cash_in,225798.64
2021-01-07,income,Cash_in,194451.87
2021-01-07,income,Cash_in,49431.49
2021-01-07,income,Cash_in,245484.78
2021-01-07,income,Cash_in,21954.96
