date,transaction_type,category,amount
2021-01-08,expense,Payment,1578.24
2021-01-08,expense,Payment,9857.09
2021-01-08,income,Cash_in,80052.09
2021-01-08,income,Cash_in,213456.86
2021-01-08,income,Cash_in,91237.77
2021-01-08,income,Cash_in,152371.57
2021-01-08,income,Cash_in,333500.58
2021-01-08,income,Cash_in,280333.08
2021-01-08,income,Cash_in,123717.3
2021-01-08,income,Cash_in,316322.58
2021-01-08,income,Cash_in,39270.57
2021-01-08,income,Cash_in,76576.02
2021-01-08,income,Cash_in,170456.44
2021-01-08,income,Cash_in,70925.82
2021-01-08,income,Cash_in,143589.48
2021-01-08,income,Cash_in,41609.22
2021-01-08,income,Cash_in,14920.62
2021-01-08,income,Cash_in,171474.92
2021-01-08,income,Cash_in,273015.22
2021-01-08,income,Cash_in,284109.13
2021-01-08,income,Cash_in,31975.81
2021-01-08,income,Cash_in,2658.32
2021-01-08,income,Cash_in,45994.21
2021-01-08,income,Cash_in,76328.35
2021-01-08,income,Cash_in,18796.36
2021-01-08,income,Cash_in,119729.28
2021-01-08,income,Cash_in,155871.11
2021-01-08,income,Cash_in,319964.26
2021-01-08,income,Cash_in,130214.67
2021-01-08,income,Cash_in,252632.23
2021-01-08,income,Cash_in,152490.65
2021-01-08,income,Cash_in,461477.54
2021-01-08,income,Cash_in,17288.48
2021-01-08,income,Cash_in,77240.39
2021-01-08,income,Cash_in,424424.48
2021-01-08,income,Cash_in,54456.89
2021-01-08,income,Cash_in,156620.81
2021-01-08,income,Cash_in,210080.57
2021-01-08,income,Cash_in,70697.41
2021-01-08,income,Cash_in,46458.29
2021-01-08,income,Cash_in,68536.72
2021-01-08,income,Cash_in,18253.7
2021-01-08,income,Cash_in,38826.17
2021-01-08,income,Cash_in,118452.8
2021-01-08,income,Cash_in,9318.49
2021-01-08,income,Cash_in,164261.59
2021-01-08,income,Cash_in,253412.92
2021-01-08,income,Cash_in,79026.45
2021-01-08,income,Cash_in,54635.38
2021-01-08,income,Cash_in,26654.17
2021-01-08,income,Cash_in,212443.75
2021-01-08,income,Cash_in,59062.04
2021-01-08,income,Cash_in,99493.47
2021-01-08,income,Cash_in,74276.98
2021-01-08,income,Cash_in,7204.52
2021-01-08,income,Cash_in,15636.55
2021-01-08,expense,Payment,8869.63
2021-01-08,expense,Cash_out,198093.09
2021-01-08,expense,Payment,7322.99
2021-01-08,expense,Payment,6514.91
2021-01-08,expense,Payment,21010.55
2021-01-08,expense,Payment,6430.83
2021-01-08,expense,Payment,29724.65
2021-01-08,expense,Payment,14260.4
2021-01-08,expense,Payment,200.72
2021-01-08,expense,Payment,3688.65
2021-01-08,expense,Payment,72.33
2021-01-08,expense,Transfer,867995.36
2021-01-08,expense,Payment,7167.17
2021-01-08,expense,Payment,4929.14
2021-01-08,expense,Payment,12649.45
2021-01-08,expense,Cash_out,316847.68
2021-01-08,expense,Cash_out,169293.55
2021-01-08,income,Cash_in,94931.03
2021-01-08,expense,Cash_out,153051.16
2021-01-08,expense,Payment,4739.71
2021-01-08,expense,Cash_out,413869.16
2021-01-08,expense,Payment,10685.48
2021-01-08,income,Cash_in,70659.4
2021-01-08,income,Cash_in,394898.76
2021-01-08,income,Cash_in,77096.72
2021-01-08,income,Cash_in,289852.81
2021-01-08,income,Cash_in,52919.3
2021-01-08,income,Cash_in,284077.89
2021-01-08,income,Cash_in,209189.26
2021-01-08,income,Cash_in,645738.86
2021-01-08,income,Cash_in,285126.26
2021-01-08,income,Cash_in,202728.73
2021-01-08,expense,Transfer,2256769.88
2021-01-08,expense,Transfer,1137382.13
2021-01-08,expense,Cash_out,126025.66
2021-01-08,expense,Cash_out,23634.26
2021-01-08,expense,Payment,12773.19
2021-01-08,expense,Cash_out,29029.93
2021-01-08,expense,Payment,22504.31
2021-01-08,expense,Payment,4575.39
2021-01-08,expense,Cash_out,8776.53
2021-01-08,expense,Payment,5087.15
2021-01-08,expense,Transfer,704940.0
2021-01-08,expense,Cash_out,216067.77
2021-01-08,expense,Payment,10970.65
2021-01-08,expense,Payment,1357.5
2021-01-08,expense,Transfer,589109.42
2021-01-08,expense,Payment,11978.2
2021-01-08,expense,Payment,12694.21
2021-01-08,expense,Transfer,788608.46
2021-01-08,expense,Cash_out,13816.76
2021-01-08,expense,Payment,6906.58
2021-01-08,expense,Payment,3822.27
2021-01-08,expense,Cash_out,274822.24
2021-01-08,income,Cash_in,210224.67
2021-01-08,expense,Cash_out,161766.49
2021-01-08,expense,Cash_out,122852.86
2021-01-08,expense,Payment,2609.49
2021-01-08,expense,Cash_out,185143.39
2021-01-08,expense,Payment,23686.43
2021-01-08,expense,Payment,3126.14
2021-01-08,expense,Cash_out,88968.48
2021-01-08,expense,Payment,14563.19
2021-01-08,expense,Payment,567.01
2021-01-08,income,Cash_in,39226.81
2021-01-08,expense,Payment,3497.05
2021-01-08,expense,Cash_out,286977.47
2021-01-08,expense,Payment,13909.06
2021-01-08,expense,Payment,6130.87
2021-01-08,expense,Payment,10809.94
2021-01-08,expense,Payment,1206.17
2021-01-08,expense,Transfer,860911.05
2021-01-08,expense,Transfer,696571.67
2021-01-08,expense,Payment,3810.2
2021-01-08,expense,Payment,5144.84
2021-01-08,expense,Payment,17913.18
2021-01-08,expense,Payment,1998.86
2021-01-08,expense,Transfer,230689.63
2021-01-08,expense,Payment,2570.04
2021-01-08,expense,Cash_out,382045.62
2021-01-08,expense,Cash_out,109790.2
2021-01-08,expense,Payment,3091.29
2021-01-08,expense,Payment,9730.76
2021-01-08,expense,Payment,19252.21
2021-01-08,expense,Payment,5803.64
2021-01-08,expense,Payment,2920.89
2021-01-08,expense,Cash_out,78197.56
2021-01-08,expense,Transfer,309709.19
2021-01-08,expense,Cash_out,49389.26
2021-01-08,expense,Transfer,1110601.55
2021-01-08,expense,Payment,5966.52
2021-01-08,expense,Payment,15632.86
2021-01-08,expense,Cash_out,29359.31
2021-01-08,expense,Payment,9018.22
2021-01-08,expense,Payment,2648.76
2021-01-08,income,Cash_in,27891.46
2021-01-08,expense,Payment,11470.97
2021-01-08,expense,Transfer,1108300.48
2021-01-08,expense,Transfer,1159292.21
2021-01-08,expense,Transfer,2919787.84
2021-01-08,expense,Transfer,346790.39
2021-01-08,expense,Transfer,561630.42
2021-01-08,expense,Transfer,453146.92
2021-01-08,expense,Transfer,274532.5
2021-01-08,expense,Transfer,399409.09
2021-01-08,expense,Transfer,1367837.58
2021-01-08,expense,Transfer,239131.13
2021-01-08,expense,Transfer,470901.39
2021-01-08,expense,Transfer,556306.49
2021-01-08,expense,Transfer,311490.59
2021-01-08,expense,Payment,8423.08
2021-01-08,income,Cash_in,44335.29
2021-01-08,income,Cash_in,25409.92
2021-01-08,expense,Transfer,737675.44
2021-01-08,expense,Payment,14470.06
2021-01-08,expense,Transfer,832552.49
2021-01-08,expense,Payment,15341.56
2021-01-08,expense,Payment,13742.21
2021-01-08,expense,Cash_out,33812.5
2021-01-08,expense,Payment,3664.32
2021-01-08,expense,Payment,5596.12
2021-01-08,expense,Transfer,868363.81
2021-01-08,expense,Payment,800.93
2021-01-08,expense,Payment,21860.08
2021-01-08,expense,Payment,18036.04
2021-01-08,expense,Payment,9521.46
2021-01-08,expense,Payment,16800.91
2021-01-08,expense,Cash_out,323557.69
2021-01-08,expense,Payment,9223.62
2021-01-08,expense,Cash_out,302876.19
2021-01-08,income,Cash_in,91205.79
2021-01-08,expense,Payment,25096.45
2021-01-08,expense,Transfer,757852.12
2021-01-08,expense,Payment,13121.53
2021-01-08,expense,Payment,15279.04
2021-01-08,expense,Payment,10954.36
2021-01-08,expense,Payment,17165.45
2021-01-08,expense,Payment,16906.93
2021-01-08,expense,Payment,52362.31
2021-01-08,expense,Payment,3970.46
2021-01-08,expense,Payment,1976.22
2021-01-08,expense,Payment,24001.01
2021-01-08,expense,Payment,17482.51
2021-01-08,expense,Payment,1087.98
2021-01-08,expense,Payment,10651.26
2021-01-08,expense,Payment,7150.16
2021-01-08,expense,Payment,1822.0
2021-01-08,expense,Payment,18735.74
2021-01-08,expense,Payment,2860.32
2021-01-08,expense,Payment,3155.84
2021-01-08,expense,Cash_out,267895.56
2021-01-08,expense,Payment,5013.22
2021-01-08,income,Cash_in,131070.93
2021-01-08,income,Cash_in,119707.75
2021-01-08,income,Cash_in,246279.84
2021-01-08,income,Cash_in,33010.04
2021-01-08,income,Cash_in,37022.46
2021-01-08,income,Cash_in,81333.55
2021-01-08,income,Cash_in,274880.22
2021-01-08,income,Cash_in,197514.71
2021-01-08,income,Cash_in,210813.63
2021-01-08,income,Cash_in,141673.03
2021-01-08,income,Cash_in,51407.47
2021-01-08,income,Cash_in,247493.46
2021-01-08,income,Cash_in,48719.68
2021-01-08,income,Cash_in,237628.94
2021-01-08,income,Cash_in,395508.98
2021-01-08,income,Cash_in,147726.3
2021-01-08,income,Cash_in,834938.19
2021-01-08,income,Cash_in,151948.56
2021-01-08,income,Cash_in,10177.34
2021-01-08,income,Cash_in,54988.44
2021-01-08,income,Cash_in,28666.13
2021-01-08,expense,Payment,18209.12
2021-01-08,expense,Cash_out,169949.05
2021-01-08,expense,Payment,1259.79
2021-01-08,expense,Cash_out,326660.95
2021-01-08,expense,Payment,21418.43
2021-01-08,expense,Payment,7363.2
2021-01-08,expense,Payment,417.92
2021-01-08,expense,Cash_out,222548.88
2021-01-08,expense,Payment,464.72
2021-01-08,expense,Transfer,1221110.88
2021-01-08,income,Cash_in,229055.59
2021-01-08,income,Cash_in,203943.38
2021-01-08,income,Cash_in,143873.44
2021-01-08,income,Cash_in,230576.21
2021-01-08,income,Cash_in,266615.69
2021-01-08,income,Cash_in,250512.68
2021-01-08,income,Cash_in,76183.3
2021-01-08,income,Cash_in,124601.68
2021-01-08,income,Cash_in,387326.6
2021-01-08,income,Cash_in,240928.76
2021-01-08,income,Cash_in,64945.65
2021-01-08,income,Cash_in,87005.46
2021-01-08,income,Cash_in,69700.97
2021-01-08,income,Cash_in,111999.28
2021-01-08,income,Cash_in,282715.77
2021-01-08,income,Cash_in,71737.58
2021-01-08,income,Cash_in,1018052.96
2021-01-08,income,Cash_in,101488.55
2021-01-08,income,Cash_in,18749.98
2021-01-08,income,Cash_in,55748.16
2021-01-08,income,Cash_in,173053.58
2021-01-08,income,Cash_in,9011.17
2021-01-08,income,Cash_in,46684.58
2021-01-08,income,Cash_in,21927.04
2021-01-08,income,Cash_in,223089.61
2021-01-08,income,Cash_in,76362.96
2021-01-08,income,Cash_in,254101.83
2021-01-08,income,Cash_in,27430.39
2021-01-08,income,Cash_in,201703.1
2021-01-08,expense,Cash_out,294618.0
2021-01-08,expense,Payment,1467.68
2021-01-08,expense,Payment,12034.54
2021-01-08,income,Cash_in,63180.29
2021-01-08,expense,Cash_out,180184.69
2021-01-08,expense,Payment,5001.49
2021-01-08,expense,Payment,5331.5
2021-01-08,expense,Payment,1987.26
2021-01-08,expense,Payment,2031.14
2021-01-08,income,Cash_in,219718.21
2021-01-08,expense,Payment,13146.94
2021-01-08,expense,Cash_out,240340.44
2021-01-08,income,Cash_in,148528.23
2021-01-08,expense,Payment,8568.54
2021-01-08,expense,Cash_out,38624.29
2021-01-08,income,Cash_in,228748.69
2021-01-08,expense,Payment,3229.54
2021-01-08,expense,Payment,10869.79
2021-01-08,expense,Payment,17950.36
2021-01-08,expense,Payment,47890.15
2021-01-08,expense,Payment,18817.88
2021-01-08,expense,Payment,23299.03
2021-01-08,expense,Payment,550.55
2021-01-08,expense,Payment,28754.67
2021-01-08,expense,Payment,10311.87
2021-01-08,expense,Payment,23603.06
2021-01-08,expense,Payment,1842.18
2021-01-08,expense,Payment,10268.16
2021-01-08,expense,Payment,6333.59
2021-01-08,expense,Payment,7045.59
2021-01-08,expense,Payment,3714.65
2021-01-08,expense,Payment,14150.9
2021-01-08,expense,Payment,2786.07
2021-01-08,expense,Payment,12035.3
2021-01-08,expense,Payment,747.79
2021-01-08,expense,Payment,3713.54
2021-01-08,expense,Payment,3228.19
2021-01-08,expense,Payment,8366.54
2021-01-08,expense,Payment,7704.57
2021-01-08,expense,Cash_out,316669.5
2021-01-08,expense,Payment,5499.9
2021-01-08,expense,Payment,10757.22
2021-01-08,expense,Payment,5794.69
2021-01-08,expense,Transfer,1000234.5
2021-01-08,expense,Transfer,1224923.07
2021-01-08,expense,Transfer,1249360.1
2021-01-08,expense,Transfer,915014.91
2021-01-08,expense,Transfer,1825682.27
2021-01-08,expense,Transfer,1117495.93
2021-01-08,expense,Transfer,1354642.11
2021-01-08,expense,Payment,3212.15
2021-01-08,expense,Payment,12259.02
2021-01-08,income,Cash_in,312313.14
2021-01-08,expense,Payment,1067.64
2021-01-08,expense,Payment,10835.83
2021-01-08,expense,Payment,269.43
2021-01-08,expense,Payment,242.84
2021-01-08,expense,Transfer,1913411.12
2021-01-08,expense,Payment,2401.31
2021-01-08,expense,Transfer,1148592.93
2021-01-08,expense,Cash_out,219883.99
2021-01-08,expense,Cash_out,236066.65
2021-01-08,expense,Cash_out,575669.39
2021-01-08,expense,Cash_out,73839.98
2021-01-08,expense,Cash_out,491381.39
2021-01-08,expense,Cash_out,48171.15
2021-01-08,expense,Cash_out,261382.46
2021-01-08,expense,Cash_out,73066.55
2021-01-08,expense,Cash_out,326827.67
2021-01-08,expense,Cash_out,244513.62
2021-01-08,expense,Cash_out,43629.51
2021-01-08,expense,Cash_out,102491.92
2021-01-08,expense,Cash_out,92468.7
2021-01-08,expense,Cash_out,91512.69
2021-01-08,expense,Cash_out,202942.91
2021-01-08,expense,Cash_out,300278.62
2021-01-08,expense,Cash_out,5880.62
2021-01-08,expense,Cash_out,85199.79
2021-01-08,expense,Cash_out,118168.2
2021-01-08,expense,Cash_out,21093.35
2021-01-08,expense,Cash_out,118401.9
2021-01-08,expense,Cash_out,66973.33
2021-01-08,expense,Cash_out,132438.6
2021-01-08,expense,Cash_out,389671.07
2021-01-08,expense,Cash_out,354236.29
2021-01-08,expense,Cash_out,93376.08
2021-01-08,expense,Cash_out,298950.93
2021-01-08,expense,Cash_out,169188.71
2021-01-08,expense,Cash_out,211219.05
2021-01-08,expense,Cash_out,333464.61
2021-01-08,expense,Cash_out,504759.88
2021-01-08,expense,Cash_out,113451.48
2021-01-08,expense,Cash_out,275396.91
2021-01-08,expense,Cash_out,148642.9
2021-01-08,expense,Cash_out,385882.16
2021-01-08,expense,Cash_out,57759.41
2021-01-08,expense,Cash_out,107473.61
2021-01-08,expense,Cash_out,258241.15
2021-01-08,expense,Cash_out,281430.83
2021-01-08,expense,Cash_out,149939.36
2021-01-08,expense,Cash_out,155404.94
2021-01-08,expense,Cash_out,110298.7
2021-01-08,expense,Cash_out,26707.39
2021-01-08,expense,Cash_out,67551.74
2021-01-08,expense,Cash_out,39872.88
2021-01-08,expense,Cash_out,127570.31
2021-01-08,expense,Cash_out,39706.73
2021-01-08,expense,Cash_out,58060.8
2021-01-08,expense,Cash_out,54424.12
2021-01-08,expense,Cash_out,47935.16
2021-01-08,expense,Cash_out,228883.51
2021-01-08,expense,Cash_out,127543.2
2021-01-08,expense,Cash_out,154048.81
2021-01-08,expense,Cash_out,337375.01
2021-01-08,expense,Cash_out,178619.79
2021-01-08,expense,Cash_out,136023.07
2021-01-08,expense,Cash_out,143036.54
2021-01-08,expense,Cash_out,390532.97
2021-01-08,expense,Cash_out,348191.57
2021-01-08,expense,Cash_out,74271.2
2021-01-08,expense,Cash_out,302276.64
2021-01-08,expense,Cash_out,53203.98
2021-01-08,expense,Cash_out,275684.88
2021-01-08,expense,Cash_out,100176.02
2021-01-08,expense,Cash_out,229991.86
2021-01-08,expense,Cash_out,351795.08
2021-01-08,expense,Cash_out,275980.91
2021-01-08,expense,Cash_out,134847.46
2021-01-08,expense,Cash_out,23791.11
2021-01-08,expense,Cash_out,41898.59
2021-01-08,expense,Cash_out,94439.96
2021-01-08,expense,Cash_out,11195.54
2021-01-08,expense,Cash_out,227796.62
2021-01-08,expense,Cash_out,116674.78
2021-01-08,expense,Cash_out,68325.82
2021-01-08,expense,Cash_out,1519.13
2021-01-08,expense,Cash_out,33571.3
2021-01-08,expense,Cash_out,376126.31
2021-01-08,expense,Cash_out,40534.82
2021-01-08,expense,Cash_out,239086.33
2021-01-08,expense,Cash_out,262901.03
2021-01-08,expense,Cash_out,326198.96
2021-01-08,expense,Cash_out,283736.33
2021-01-08,expense,Cash_out,104271.73
2021-01-08,expense,Cash_out,452941.13
2021-01-08,expense,Cash_out,101579.02
2021-01-08,expense,Cash_out,258988.41
2021-01-08,expense,Cash_out,9572.37
2021-01-08,expense,Cash_out,208699.28
2021-01-08,expense,Cash_out,66569.19
2021-01-08,expense,Cash_out,134993.92
2021-01-08,expense,Cash_out,38738.36
2021-01-08,expense,Cash_out,17938.97
2021-01-08,expense,Cash_out,91162.05
2021-01-08,expense,Cash_out,16030.15
2021-01-08,expense,Cash_out,89132.12
2021-01-08,expense,Cash_out,88293.28
2021-01-08,expense,Cash_out,129769.02
2021-01-08,expense,Cash_out,81294.79
2021-01-08,expense,Cash_out,100790.27
2021-01-08,expense,Cash_out,16558.68
2021-01-08,expense,Cash_out,136525.74
2021-01-08,expense,Cash_out,249492.04
2021-01-08,expense,Cash_out,82239.53
2021-01-08,expense,Cash_out,64037.49
