date,transaction_type,category,amount
2021-01-11,income,Cash_in,70022.45
2021-01-11,income,Cash_in,60925.35
2021-01-11,income,Cash_in,234998.59
2021-01-11,expense,Transfer,1521167.79
2021-01-11,expense,Payment,15054.12
2021-01-11,expense,Transfer,1187138.16
2021-01-11,expense,Payment,376.68
2021-01-11,income,Cash_in,64696.73
2021-01-11,expense,Payment,34138.4
2021-01-11,expense,Payment,2364.92
2021-01-11,expense,Cash_out,54080.06
2021-01-11,expense,Payment,975.35
2021-01-11,expense,Payment,5647.24
2021-01-11,expense,Payment,30989.35
2021-01-11,expense,Payment,5156.49
2021-01-11,expense,Payment,5342.19
2021-01-11,income,Cash_in,6345.34
2021-01-11,expense,Cash_out,198961.02
2021-01-11,expense,Payment,40029.49
2021-01-11,expense,Payment,7949.87
2021-01-11,expense,Payment,29944.76
2021-01-11,expense,Cash_out,179109.46
2021-01-11,expense,Transfer,503342.34
2021-01-11,income,Cash_in,249639.18
2021-01-11,expense,Cash_out,439998.17
2021-01-11,expense,Payment,10342.73
2021-01-11,expense,Payment,6249.07
2021-01-11,expense,Cash_out,505717.0
2021-01-11,expense,Payment,1349.08
2021-01-11,expense,Payment,3653.81
2021-01-11,expense,Cash_out,66154.25
2021-01-11,expense,Payment,18763.44
2021-01-11,expense,Payment,1426.79
2021-01-11,expense,Payment,28268.28
2021-01-11,expense,Cash_out,173094.38
2021-01-11,expense,Payment,5157.26
2021-01-11,expense,Transfer,381338.96
2021-01-11,expense,Debit,7084.83
2021-01-11,expense,Payment,3598.67
2021-01-11,income,Cash_in,40428.15
2021-01-11,expense,Payment,5043.22
2021-01-11,expense,Cash_out,203393.52
2021-01-11,expense,Payment,16445.92
2021-01-11,expense,Payment,8083.78
2021-01-11,expense,Payment,9686.78
2021-01-11,expense,Cash_out,125338.36
2021-01-11,expense,Payment,7585.37
2021-01-11,expense,Payment,29774.97
2021-01-11,expense,Cash_out,1038786.32
2021-01-11,expense,Cash_out,113152.55
2021-01-11,expense,Cash_out,504530.09
2021-01-11,expense,Cash_out,118013.62
2021-01-11,expense,Cash_out,162723.93
2021-01-11,expense,Payment,5320.17
2021-01-11,expense,Payment,10323.37
2021-01-11,expense,Cash_out,331842.59
2021-01-11,expense,Cash_out,143304.85
2021-01-11,expense,Cash_out,8373.4
2021-01-11,expense,Payment,8268.23
2021-01-11,expense,Payment,20861.68
2021-01-11,expense,Payment,7278.99
2021-01-11,expense,Cash_out,77969.7
2021-01-11,expense,Transfer,1016869.44
2021-01-11,expense,Payment,4267.98
2021-01-11,expense,Payment,15189.02
2021-01-11,expense,Payment,34954.45
2021-01-11,expense,Payment,10502.99
2021-01-11,expense,Payment,7335.97
2021-01-11,expense,Payment,16057.3
2021-01-11,expense,Payment,24058.08
2021-01-11,expense,Payment,3580.19
2021-01-11,expense,Payment,5520.52
2021-01-11,expense,Payment,188.52
2021-01-11,expense,Cash_out,254124.87
2021-01-11,expense,Cash_out,137358.84
2021-01-11,expense,Transfer,746896.06
2021-01-11,income,Cash_in,105765.89
2021-01-11,expense,Payment,10429.94
2021-01-11,expense,Cash_out,561723.6
2021-01-11,income,Cash_in,299430.72
2021-01-11,expense,Payment,408.43
2021-01-11,expense,Cash_out,167982.68
2021-01-11,expense,Cash_out,200984.75
2021-01-11,expense,Cash_out,324026.92
2021-01-11,expense,Transfer,1896684.46
2021-01-11,expense,Payment,2177.75
2021-01-11,expense,Payment,10744.81
2021-01-11,expense,Cash_out,150679.85
2021-01-11,expense,Payment,20479.62
2021-01-11,expense,Payment,6124.5
2021-01-11,expense,Payment,4473.06
2021-01-11,expense,Payment,17383.67
2021-01-11,expense,Payment,7158.08
2021-01-11,expense,Payment,27002.52
2021-01-11,expense,Payment,7942.83
2021-01-11,expense,Payment,11698.87
2021-01-11,expense,Payment,2623.45
2021-01-11,expense,Payment,795.14
2021-01-11,expense,Payment,10636.8
2021-01-11,expense,Payment,8508.54
2021-01-11,expense,Payment,13876.65
2021-01-11,expense,Payment,4251.41
2021-01-11,expense,Payment,628.36
2021-01-11,expense,Cash_out,188016.77
2021-01-11,expense,Cash_out,155778.25
2021-01-11,expense,Cash_out,140805.36
2021-01-11,income,Cash_in,228156.9
2021-01-11,expense,Cash_out,277802.31
2021-01-11,income,Cash_in,221467.62
2021-01-11,expense,Payment,10404.44
2021-01-11,expense,Cash_out,4296.56
2021-01-11,expense,Payment,29375.73
2021-01-11,expense,Payment,6428.46
2021-01-11,expense,Payment,14656.26
2021-01-11,income,Cash_in,44353.85
2021-01-11,expense,Cash_out,183.9
2021-01-11,income,Cash_in,123371.22
2021-01-11,expense,Cash_out,886531.71
2021-01-11,expense,Cash_out,323612.9
2021-01-11,expense,Payment,18981.75
2021-01-11,expense,Payment,39297.59
2021-01-11,expense,Cash_out,195558.45
2021-01-11,expense,Transfer,727863.98
2021-01-11,expense,Cash_out,89539.44
2021-01-11,expense,Cash_out,178948.61
2021-01-11,expense,Payment,11721.02
2021-01-11,income,Cash_in,155313.9
2021-01-11,expense,Payment,1172.89
2021-01-11,income,Cash_in,248071.32
2021-01-11,expense,Cash_out,101555.97
2021-01-11,expense,Payment,15865.83
2021-01-11,expense,Cash_out,259462.01
2021-01-11,expense,Cash_out,260238.89
2021-01-11,expense,Payment,5997.05
2021-01-11,expense,Cash_out,694528.82
2021-01-11,expense,Payment,20368.85
2021-01-11,expense,Payment,15983.77
2021-01-11,expense,Payment,2492.96
2021-01-11,expense,Cash_out,240732.06
2021-01-11,expense,Cash_out,362685.27
2021-01-11,income,Cash_in,36019.43
2021-01-11,expense,Cash_out,16267.93
2021-01-11,expense,Cash_out,262021.65
2021-01-11,expense,Cash_out,196794.26
2021-01-11,expense,Cash_out,243314.8
2021-01-11,expense,Cash_out,680652.64
2021-01-11,expense,Payment,11692.15
2021-01-11,expense,Payment,29631.13
2021-01-11,expense,Payment,5935.61
2021-01-11,expense,Cash_out,274900.94
2021-01-11,expense,Payment,20880.67
2021-01-11,expense,Cash_out,462587.86
2021-01-11,expense,Payment,10965.22
2021-01-11,expense,Payment,11277.52
2021-01-11,expense,Payment,5627.33
2021-01-11,expense,Payment,4453.15
2021-01-11,income,Cash_in,233461.07
2021-01-11,expense,Cash_out,119248.16
2021-01-11,expense,Payment,16232.19
2021-01-11,expense,Payment,13374.41
2021-01-11,expense,Payment,14331.76
2021-01-11,expense,Cash_out,103338.8
2021-01-11,expense,Payment,13781.02
2021-01-11,expense,Cash_out,148893.08
2021-01-11,expense,Cash_out,56425.62
2021-01-11,expense,Payment,11590.74
2021-01-11,expense,Payment,1919.68
2021-01-11,expense,Payment,3259.7
2021-01-11,income,Cash_in,157242.18
2021-01-11,expense,Transfer,1569514.38
2021-01-11,income,Cash_in,128081.35
2021-01-11,expense,Payment,22124.01
2021-01-11,income,Cash_in,330916.61
2021-01-11,expense,Cash_out,170684.51
2021-01-11,expense,Cash_out,148003.17
2021-01-11,expense,Cash_out,213148.97
2021-01-11,income,Cash_in,306835.27
2021-01-11,expense,Cash_out,160827.21
2021-01-11,expense,Transfer,126085.86
2021-01-11,expense,Cash_out,166576.99
2021-01-11,expense,Cash_out,409709.16
2021-01-11,expense,Cash_out,207738.22
2021-01-11,income,Cash_in,260552.07
2021-01-11,expense,Payment,22817.63
2021-01-11,income,Cash_in,332615.7
2021-01-11,expense,Payment,22306.54
2021-01-11,expense,Cash_out,513369.62
2021-01-11,expense,Transfer,603263.56
2021-01-11,expense,Cash_out,321044.88
2021-01-11,expense,Payment,21349.21
2021-01-11,expense,Debit,544.87
2021-01-11,income,Cash_in,402578.21
2021-01-11,expense,Cash_out,391898.31
2021-01-11,expense,Transfer,1015996.54
2021-01-11,expense,Payment,10218.8
2021-01-11,expense,Cash_out,413940.46
2021-01-11,expense,Payment,29010.01
2021-01-11,expense,Cash_out,420237.59
2021-01-11,income,Cash_in,215153.82
2021-01-11,income,Cash_in,507675.41
2021-01-11,expense,Cash_out,213599.17
2021-01-11,expense,Cash_out,276072.7
2021-01-11,expense,Cash_out,658059.46
2021-01-11,expense,Cash_out,78979.49
2021-01-11,expense,Cash_out,271874.66
2021-01-11,expense,Transfer,1307124.36
2021-01-11,expense,Payment,13789.69
2021-01-11,expense,Payment,16205.98
2021-01-11,expense,Payment,25310.63
2021-01-11,expense,Payment,1753.36
2021-01-11,expense,Payment,21761.06
2021-01-11,expense,Payment,11211.74
2021-01-11,expense,Payment,17933.06
2021-01-11,expense,Payment,22023.29
2021-01-11,expense,Payment,8571.43
2021-01-11,expense,Payment,5414.67
2021-01-11,expense,Payment,8572.04
2021-01-11,expense,Payment,6372.74
2021-01-11,expense,Payment,9286.85
2021-01-11,expense,Payment,13538.51
2021-01-11,income,Cash_in,137205.84
2021-01-11,expense,Payment,25166.82
2021-01-11,expense,Transfer,177072.57
2021-01-11,income,Cash_in,245144.18
2021-01-11,income,Cash_in,103524.71
2021-01-11,expense,Cash_out,246055.5
2021-01-11,income,Cash_in,250992.41
2021-01-11,expense,Payment,10548.22
2021-01-11,expense,Payment,10755.18
2021-01-11,expense,Payment,794.5
2021-01-11,expense,Transfer,1246171.4
2021-01-11,expense,Cash_out,376355.98
2021-01-11,expense,Cash_out,33741.92
2021-01-11,income,Cash_in,19275.5
2021-01-11,expense,Cash_out,349652.91
2021-01-11,expense,Payment,10543.83
2021-01-11,expense,Cash_out,115106.19
2021-01-11,expense,Payment,14940.08
2021-01-11,expense,Payment,21152.64
2021-01-11,expense,Payment,17951.36
2021-01-11,expense,Cash_out,359711.46
2021-01-11,expense,Payment,22480.12
2021-01-11,expense,Cash_out,310147.49
2021-01-11,expense,Payment,10012.68
2021-01-11,expense,Payment,1232.25
2021-01-11,income,Cash_in,405005.81
2021-01-11,expense,Cash_out,238130.34
2021-01-11,expense,Payment,5152.3
2021-01-11,expense,Payment,15596.66
2021-01-11,expense,Payment,12627.6
2021-01-11,expense,Payment,219.11
2021-01-11,expense,Payment,9211.0
2021-01-11,expense,Payment,26470.46
2021-01-11,expense,Payment,367.15
2021-01-11,expense,Payment,10385.39
2021-01-11,expense,Payment,801.62
2021-01-11,expense,Cash_out,395835.8
2021-01-11,expense,Payment,5160.19
2021-01-11,expense,Transfer,998366.92
2021-01-11,expense,Transfer,384811.77
2021-01-11,expense,Payment,20692.59
2021-01-11,expense,Cash_out,99982.39
2021-01-11,income,Cash_in,24399.22
2021-01-11,expense,Payment,6924.05
2021-01-11,expense,Cash_out,248700.28
2021-01-11,expense,Payment,19806.77
2021-01-11,expense,Payment,266.36
2021-01-11,expense,Payment,22080.14
2021-01-11,expense,Payment,16409.99
2021-01-11,expense,Payment,3071.52
2021-01-11,expense,Payment,17703.99
2021-01-11,expense,Payment,15515.29
2021-01-11,expense,Payment,1833.08
2021-01-11,expense,Payment,8305.48
2021-01-11,expense,Payment,14302.04
2021-01-11,expense,Payment,16070.36
2021-01-11,expense,Payment,15583.57
2021-01-11,expense,Payment,12383.3
2021-01-11,expense,Payment,4300.37
2021-01-11,expense,Payment,4458.71
2021-01-11,expense,Payment,8990.84
2021-01-11,expense,Payment,6177.17
2021-01-11,income,Cash_in,129449.3
2021-01-11,expense,Cash_out,47178.35
2021-01-11,income,Cash_in,262449.09
2021-01-11,expense,Cash_out,175473.17
2021-01-11,expense,Cash_out,128763.8
2021-01-11,expense,Payment,37314.47
2021-01-11,expense,Payment,3400.9
2021-01-11,expense,Payment,3454.82
2021-01-11,expense,Payment,1181.61
2021-01-11,expense,Transfer,2798933.12
2021-01-11,expense,Payment,36245.97
2021-01-11,income,Cash_in,45229.72
2021-01-11,expense,Payment,7546.15
2021-01-11,expense,Cash_out,508189.21
2021-01-11,expense,Payment,6635.29
2021-01-11,expense,Cash_out,296300.62
2021-01-11,expense,Payment,4838.63
2021-01-11,expense,Payment,19718.45
2021-01-11,expense,Cash_out,55555.06
2021-01-11,expense,Payment,7992.96
2021-01-11,expense,Cash_out,399773.85
2021-01-11,expense,Cash_out,363411.71
2021-01-11,expense,Payment,6353.18
2021-01-11,income,Cash_in,188787.28
2021-01-11,expense,Payment,2125.84
2021-01-11,expense,Payment,6352.59
2021-01-11,expense,Payment,18057.86
2021-01-11,expense,Payment,17377.86
2021-01-11,expense,Debit,3314.42
2021-01-11,expense,Debit,6306.83
2021-01-11,expense,Cash_out,453778.65
2021-01-11,expense,Payment,3319.75
2021-01-11,income,Cash_in,362288.63
2021-01-11,income,Cash_in,629043.2
2021-01-11,expense,Payment,15033.23
2021-01-11,expense,Transfer,279683.35
2021-01-11,income,Cash_in,124616.38
2021-01-11,expense,Payment,7405.3
2021-01-11,income,Cash_in,288712.86
2021-01-11,expense,Cash_out,488487.67
2021-01-11,expense,Payment,8584.36
2021-01-11,expense,Cash_out,311374.26
2021-01-11,expense,Transfer,2987489.68
2021-01-11,expense,Payment,2877.75
2021-01-11,income,Cash_in,168788.44
2021-01-11,income,Cash_in,6415.71
2021-01-11,income,Cash_in,124395.89
2021-01-11,income,Cash_in,275187.22
2021-01-11,income,Cash_in,289453.22
2021-01-11,income,Cash_in,296321.6
2021-01-11,income,Cash_in,92646.42
2021-01-11,income,Cash_in,50935.14
2021-01-11,income,Cash_in,243554.43
2021-01-11,income,Cash_in,181514.52
2021-01-11,income,Cash_in,43582.36
2021-01-11,income,Cash_in,2125.77
2021-01-11,income,Cash_in,296609.66
2021-01-11,income,Cash_in,182555.89
2021-01-11,income,Cash_in,89242.76
2021-01-11,income,Cash_in,18703.15
2021-01-11,income,Cash_in,493287.32
2021-01-11,income,Cash_in,13401.98
2021-01-11,income,Cash_in,172936.77
2021-01-11,income,Cash_in,174924.68
2021-01-11,income,Cash_in,641656.6
2021-01-11,income,Cash_in,52959.6
2021-01-11,income,Cash_in,245163.02
2021-01-11,income,Cash_in,277802.5
2021-01-11,income,Cash_in,254489.11
2021-01-11,income,Cash_in,390547.57
2021-01-11,income,Cash_in,232786.36
2021-01-11,income,Cash_in,133500.84
2021-01-11,income,Cash_in,32157.29
2021-01-11,income,Cash_in,124722.82
2021-01-11,income,Cash_in,19710.71
2021-01-11,income,Cash_in,5647.73
2021-01-11,income,Cash_in,312820.9
2021-01-11,income,Cash_in,109838.32
2021-01-11,expense,Payment,7201.11
2021-01-11,expense,Payment,11751.36
2021-01-11,expense,Payment,16215.75
2021-01-11,expense,Cash_out,235236.09
2021-01-11,income,Cash_in,111662.72
2021-01-11,expense,Transfer,1341150.69
2021-01-11,expense,Transfer,494983.78
2021-01-11,expense,Payment,3474.94
2021-01-11,expense,Payment,13963.48
2021-01-11,expense,Cash_out,390676.51
2021-01-11,expense,Cash_out,602736.03
2021-01-11,expense,Transfer,988645.69
2021-01-11,expense,Cash_out,565946.28
2021-01-11,expense,Cash_out,272698.27
2021-01-11,expense,Payment,17606.82
2021-01-11,expense,Cash_out,130557.21
2021-01-11,income,Cash_in,221320.74
2021-01-11,expense,Payment,16377.99
2021-01-11,expense,Cash_out,332466.77
2021-01-11,expense,Cash_out,336365.5
2021-01-11,expense,Cash_out,137634.71
2021-01-11,expense,Transfer,548885.17
2021-01-11,income,Cash_in,354777.43
2021-01-11,expense,Cash_out,128441.98
2021-01-11,expense,Cash_out,272650.89
2021-01-11,expense,Cash_out,220496.28
2021-01-11,expense,Cash_out,94465.98
2021-01-11,expense,Cash_out,80993.6
2021-01-11,expense,Cash_out,345979.14
2021-01-11,expense,Cash_out,29681.14
2021-01-11,expense,Cash_out,12787.85
2021-01-11,expense,Cash_out,63440.16
2021-01-11,expense,Cash_out,117006.16
2021-01-11,expense,Cash_out,47354.35
2021-01-11,expense,Cash_out,135589.56
2021-01-11,expense,Cash_out,567292.15
2021-01-11,expense,Cash_out,154794.67
2021-01-11,expense,Cash_out,19948.0
2021-01-11,income,Cash_in,57378.39
2021-01-11,expense,Cash_out,91672.83
2021-01-11,expense,Cash_out,263523.67
2021-01-11,expense,Cash_out,427169.34
