date,transaction_type,category,amount
2021-01-10,expense,Cash_out,756544.16
2021-01-10,expense,Payment,7243.58
2021-01-10,expense,Transfer,541837.23
2021-01-10,expense,Cash_out,3369.06
2021-01-10,expense,Cash_out,381486.04
2021-01-10,expense,Payment,14675.37
2021-01-10,expense,Transfer,170460.66
2021-01-10,expense,Transfer,775698.56
2021-01-10,income,Cash_in,52635.53
2021-01-10,expense,Payment,1087.37
2021-01-10,expense,Payment,192.28
2021-01-10,income,Cash_in,184636.74
2021-01-10,expense,Payment,18527.33
2021-01-10,expense,Payment,5050.68
2021-01-10,expense,Payment,15057.34
2021-01-10,expense,Payment,16927.05
2021-01-10,expense,Payment,45019.49
2021-01-10,expense,Payment,11577.15
2021-01-10,expense,Payment,12195.05
2021-01-10,expense,Payment,4000.71
2021-01-10,expense,Payment,16089.52
2021-01-10,expense,Payment,5743.15
2021-01-10,expense,Payment,21918.24
2021-01-10,expense,Payment,6552.32
2021-01-10,expense,Payment,1698.24
2021-01-10,expense,Payment,7585.87
2021-01-10,expense,Payment,719.36
2021-01-10,expense,Payment,9001.7
2021-01-10,expense,Payment,3952.91
2021-01-10,expense,Payment,1362.77
2021-01-10,expense,Payment,1227.97
2021-01-10,expense,Payment,3807.84
2021-01-10,income,Cash_in,75920.25
2021-01-10,expense,Payment,9608.84
2021-01-10,expense,Payment,10410.53
2021-01-10,expense,Cash_out,348898.43
2021-01-10,expense,Cash_out,405056.31
2021-01-10,income,Cash_in,322694.48
2021-01-10,expense,Cash_out,163825.34
2021-01-10,expense,Payment,22629.06
2021-01-10,expense,Payment,17145.99
2021-01-10,expense,Payment,4756.23
2021-01-10,expense,Cash_out,240987.86
2021-01-10,expense,Cash_out,242158.82
2021-01-10,expense,Cash_out,200613.93
2021-01-10,expense,Cash_out,382576.45
2021-01-10,expense,Cash_out,234542.71
2021-01-10,expense,Cash_out,386325.97
2021-01-10,expense,Cash_out,304205.54
2021-01-10,expense,Cash_out,335060.81
2021-01-10,expense,Cash_out,69597.77
2021-01-10,expense,Cash_out,330613.57
2021-01-10,expense,Cash_out,173518.26
2021-01-10,expense,Cash_out,52695.96
2021-01-10,expense,Cash_out,67897.53
2021-01-10,expense,Cash_out,24503.11
2021-01-10,expense,Cash_out,76785.97
2021-01-10,expense,Cash_out,152564.92
2021-01-10,expense,Cash_out,149567.07
2021-01-10,expense,Cash_out,215861.92
2021-01-10,expense,Cash_out,334321.89
2021-01-10,expense,Cash_out,9374.91
2021-01-10,expense,Cash_out,61823.17
2021-01-10,expense,Cash_out,511473.85
2021-01-10,expense,Cash_out,208752.02
2021-01-10,expense,Cash_out,101291.8
2021-01-10,expense,Cash_out,35459.91
2021-01-10,expense,Cash_out,342844.18
2021-01-10,expense,Cash_out,71747.99
2021-01-10,expense,Cash_out,230053.23
2021-01-10,expense,Cash_out,5786.11
2021-01-10,expense,Cash_out,36461.83
2021-01-10,expense,Cash_out,61856.62
2021-01-10,expense,Cash_out,185175.44
2021-01-10,expense,Cash_out,103939.15
2021-01-10,expense,Cash_out,40663.22
2021-01-10,expense,Cash_out,20588.03
2021-01-10,expense,Cash_out,192730.76
2021-01-10,expense,Cash_out,120690.36
2021-01-10,expense,Cash_out,77740.39
2021-01-10,expense,Cash_out,212096.81
2021-01-10,expense,Cash_out,31321.64
2021-01-10,expense,Cash_out,47214.25
2021-01-10,expense,Cash_out,232478.35
2021-01-10,expense,Cash_out,204427.72
2021-01-10,expense,Cash_out,111006.28
2021-01-10,expense,Cash_out,28647.52
2021-01-10,expense,Cash_out,86928.87
2021-01-10,expense,Cash_out,9839.26
2021-01-10,expense,Cash_out,209130.3
2021-01-10,expense,Cash_out,212765.05
2021-01-10,expense,Cash_out,180002.24
2021-01-10,expense,Cash_out,31234.8
2021-01-10,expense,Cash_out,141532.91
2021-01-10,expense,Cash_out,238881.99
2021-01-10,expense,Cash_out,494793.26
2021-01-10,expense,Cash_out,162466.02
2021-01-10,expense,Payment,13051.25
2021-01-10,expense,Cash_out,218374.3
2021-01-10,expense,Cash_out,136179.3
2021-01-10,expense,Payment,10032.24
2021-01-10,expense,Cash_out,94519.46
2021-01-10,expense,Transfer,1919256.85
2021-01-10,expense,Cash_out,187709.02
2021-01-10,expense,Payment,21213.93
2021-01-10,expense,Cash_out,206802.76
2021-01-10,expense,Payment,24157.4
2021-01-10,expense,Payment,5255.59
2021-01-10,expense,Payment,26059.77
2021-01-10,expense,Payment,14237.58
2021-01-10,expense,Payment,22987.37
2021-01-10,expense,Payment,9474.38
2021-01-10,expense,Payment,16328.04
2021-01-10,expense,Payment,12856.88
2021-01-10,expense,Payment,15729.21
2021-01-10,expense,Payment,4657.1
2021-01-10,expense,Payment,9869.29
2021-01-10,expense,Payment,6755.92
2021-01-10,expense,Payment,3374.3
2021-01-10,expense,Payment,1560.33
2021-01-10,expense,Payment,19657.03
2021-01-10,expense,Payment,6139.84
2021-01-10,expense,Payment,1218.53
2021-01-10,expense,Payment,2770.28
2021-01-10,expense,Payment,7178.32
2021-01-10,expense,Cash_out,169071.26
2021-01-10,expense,Cash_out,109015.23
2021-01-10,expense,Cash_out,205211.9
2021-01-10,expense,Debit,859.58
2021-01-10,expense,Payment,16395.85
2021-01-10,expense,Cash_out,64103.47
2021-01-10,expense,Payment,16126.98
2021-01-10,income,Cash_in,306743.38
2021-01-10,expense,Payment,3697.49
2021-01-10,expense,Cash_out,74127.81
2021-01-10,expense,Cash_out,68143.59
2021-01-10,expense,Cash_out,322265.51
2021-01-10,expense,Cash_out,157316.03
2021-01-10,expense,Cash_out,435002.17
2021-01-10,expense,Cash_out,36631.47
2021-01-10,expense,Cash_out,14741.46
2021-01-10,expense,Cash_out,283195.77
2021-01-10,expense,Cash_out,105842.4
2021-01-10,expense,Payment,18371.49
2021-01-10,expense,Payment,6525.85
2021-01-10,expense,Payment,17914.24
2021-01-10,expense,Cash_out,341708.54
2021-01-10,expense,Transfer,280872.3
2021-01-10,expense,Cash_out,404727.28
2021-01-10,expense,Payment,6222.18
2021-01-10,expense,Cash_out,643115.9
2021-01-10,income,Cash_in,148545.07
2021-01-10,expense,Cash_out,197006.28
2021-01-10,expense,Payment,13653.39
2021-01-10,expense,Cash_out,293761.27
2021-01-10,expense,Payment,14442.64
2021-01-10,income,Cash_in,213046.69
2021-01-10,expense,Payment,505.66
2021-01-10,expense,Transfer,16798.34
2021-01-10,expense,Cash_out,227063.84
2021-01-10,expense,Cash_out,747309.58
2021-01-10,income,Cash_in,294655.57
2021-01-10,income,Cash_in,17544.98
2021-01-10,expense,Cash_out,94211.21
2021-01-10,expense,Payment,1119.68
2021-01-10,expense,Cash_out,274047.33
2021-01-10,expense,Payment,16044.97
2021-01-10,expense,Cash_out,225325.44
2021-01-10,income,Cash_in,84403.67
2021-01-10,expense,Cash_out,244001.01
2021-01-10,income,Cash_in,361448.79
2021-01-10,expense,Cash_out,271943.03
2021-01-10,expense,Cash_out,63424.03
2021-01-10,expense,Payment,372.31
2021-01-10,expense,Payment,3556.92
2021-01-10,income,Cash_in,247850.74
2021-01-10,expense,Payment,6266.9
2021-01-10,expense,Cash_out,70918.51
2021-01-10,expense,Transfer,2800948.94
2021-01-10,expense,Payment,5843.0
2021-01-10,income,Cash_in,330881.8
2021-01-10,expense,Cash_out,67908.25
2021-01-10,expense,Payment,21422.7
2021-01-10,expense,Cash_out,110905.77
2021-01-10,expense,Payment,1667.25
2021-01-10,expense,Payment,19775.22
2021-01-10,expense,Payment,15246.07
2021-01-10,expense,Payment,16902.71
2021-01-10,income,Cash_in,362758.0
2021-01-10,expense,Cash_out,149476.86
2021-01-10,expense,Cash_out,401447.2
2021-01-10,expense,Payment,9228.6
2021-01-10,expense,Cash_out,154039.68
2021-01-10,expense,Payment,24815.48
2021-01-10,expense,Transfer,2172878.97
2021-01-10,expense,Payment,24861.35
2021-01-10,expense,Payment,536.51
2021-01-10,expense,Payment,5562.8
2021-01-10,income,Cash_in,446341.67
2021-01-10,expense,Payment,14562.69
2021-01-10,income,Cash_in,27749.72
2021-01-10,income,Cash_in,312726.96
2021-01-10,income,Cash_in,226170.07
2021-01-10,income,Cash_in,144379.28
2021-01-10,income,Cash_in,364524.05
2021-01-10,income,Cash_in,188912.63
2021-01-10,income,Cash_in,390451.5
2021-01-10,income,Cash_in,214400.35
2021-01-10,income,Cash_in,150104.21
2021-01-10,income,Cash_in,60196.24
2021-01-10,income,Cash_in,162896.55
2021-01-10,income,Cash_in,117975.87
2021-01-10,income,Cash_in,429753.38
2021-01-10,income,Cash_in,502756.84
2021-01-10,income,Cash_in,373027.72
2021-01-10,income,Cash_in,95933.58
2021-01-10,income,Cash_in,165921.62
2021-01-10,income,Cash_in,92687.09
2021-01-10,income,Cash_in,203085.83
2021-01-10,income,Cash_in,362136.03
2021-01-10,income,Cash_in,36130.66
2021-01-10,income,Cash_in,280511.58
2021-01-10,income,Cash_in,28401.38
2021-01-10,income,Cash_in,116596.31
2021-01-10,income,Cash_in,291968.42
2021-01-10,income,Cash_in,32156.04
2021-01-10,income,Cash_in,18403.73
2021-01-10,income,Cash_in,50261.58
2021-01-10,income,Cash_in,78298.73
2021-01-10,income,Cash_in,56462.69
2021-01-10,income,Cash_in,17990.31
2021-01-10,income,Cash_in,129674.99
2021-01-10,income,Cash_in,61122.29
2021-01-10,expense,Payment,18160.38
2021-01-10,expense,Cash_out,526091.02
2021-01-10,expense,Payment,17653.88
2021-01-10,expense,Transfer,343404.73
2021-01-10,expense,Payment,12543.6
2021-01-10,expense,Payment,24387.25
2021-01-10,expense,Payment,12603.06
2021-01-10,expense,Transfer,707204.9
2021-01-10,expense,Cash_out,522385.92
2021-01-10,expense,Transfer,1164915.65
2021-01-10,expense,Payment,18384.44
2021-01-10,expense,Cash_out,120084.09
2021-01-10,income,Cash_in,689300.12
2021-01-10,income,Cash_in,140045.93
2021-01-10,expense,Payment,14223.84
2021-01-10,expense,Payment,7457.94
2021-01-10,expense,Cash_out,331806.65
2021-01-10,expense,Payment,7745.66
2021-01-10,expense,Cash_out,558775.17
2021-01-10,expense,Payment,7733.54
2021-01-10,expense,Payment,37038.96
2021-01-10,expense,Payment,20543.67
2021-01-10,expense,Cash_out,354749.28
2021-01-10,expense,Cash_out,33714.87
2021-01-10,expense,Cash_out,605916.4
2021-01-10,expense,Payment,22224.96
2021-01-10,expense,Transfer,710945.53
2021-01-10,expense,Cash_out,86987.98
2021-01-10,expense,Cash_out,371059.63
2021-01-10,expense,Cash_out,58908.28
2021-01-10,expense,Payment,18150.3
2021-01-10,expense,Transfer,1287217.2
2021-01-10,expense,Cash_out,545567.07
2021-01-10,expense,Cash_out,308968.54
2021-01-10,expense,Payment,17268.35
2021-01-10,expense,Cash_out,59041.99
2021-01-10,income,Cash_in,251048.61
2021-01-10,income,Cash_in,62515.44
2021-01-10,income,Cash_in,175582.43
2021-01-10,income,Cash_in,10403.19
2021-01-10,income,Cash_in,297181.02
2021-01-10,income,Cash_in,124916.82
2021-01-10,income,Cash_in,119383.63
2021-01-10,income,Cash_in,125658.53
2021-01-10,income,Cash_in,15664.19
2021-01-10,income,Cash_in,30493.58
2021-01-10,income,Cash_in,171564.11
2021-01-10,income,Cash_in,144896.62
2021-01-10,income,Cash_in,258256.83
2021-01-10,income,Cash_in,62904.78
2021-01-10,income,Cash_in,32426.26
2021-01-10,income,Cash_in,36393.5
2021-01-10,income,Cash_in,403863.62
2021-01-10,income,Cash_in,349902.68
2021-01-10,income,Cash_in,97692.95
2021-01-10,income,Cash_in,90411.43
2021-01-10,income,Cash_in,873.08
2021-01-10,income,Cash_in,88482.82
2021-01-10,income,Cash_in,181084.27
2021-01-10,income,Cash_in,43156.92
2021-01-10,income,Cash_in,116496.49
2021-01-10,income,Cash_in,272207.94
2021-01-10,income,Cash_in,121106.89
2021-01-10,income,Cash_in,137386.29
2021-01-10,income,Cash_in,58676.42
2021-01-10,income,Cash_in,69517.56
2021-01-10,income,Cash_in,25930.38
2021-01-10,income,Cash_in,89553.32
2021-01-10,income,Cash_in,129165.1
2021-01-10,expense,Payment,3394.03
2021-01-10,income,Cash_in,206377.34
2021-01-10,expense,Cash_out,804457.94
2021-01-10,expense,Transfer,1353626.67
2021-01-10,expense,Cash_out,429801.72
2021-01-10,expense,Cash_out,18191.22
2021-01-10,expense,Payment,5325.75
2021-01-10,income,Cash_in,116582.64
2021-01-10,expense,Cash_out,515757.27
2021-01-10,expense,Payment,5393.11
2021-01-10,expense,Payment,1021.66
2021-01-10,expense,Payment,11693.07
2021-01-10,expense,Payment,12946.66
2021-01-10,expense,Payment,13957.84
2021-01-10,expense,Payment,6671.62
2021-01-10,expense,Payment,2568.41
2021-01-10,expense,Payment,29230.18
2021-01-10,expense,Payment,26769.11
2021-01-10,expense,Payment,12060.89
2021-01-10,expense,Payment,22518.16
2021-01-10,expense,Payment,11848.0
2021-01-10,expense,Payment,3277.5
2021-01-10,expense,Payment,7945.73
2021-01-10,expense,Payment,18919.38
2021-01-10,expense,Payment,190.51
2021-01-10,expense,Payment,17190.4
2021-01-10,income,Cash_in,101327.53
2021-01-10,expense,Cash_out,92317.02
2021-01-10,expense,Cash_out,81201.48
2021-01-10,income,Cash_in,97829.96
2021-01-10,expense,Transfer,859550.63
2021-01-10,expense,Payment,22668.97
2021-01-10,expense,Payment,8893.37
2021-01-10,income,Cash_in,413858.45
2021-01-10,expense,Payment,6374.42
2021-01-10,expense,Payment,10339.99
2021-01-10,expense,Transfer,1665523.46
2021-01-10,expense,Cash_out,69984.99
2021-01-10,expense,Cash_out,344720.87
2021-01-10,expense,Cash_out,235944.49
2021-01-10,expense,Cash_out,62409.51
2021-01-10,income,Cash_in,107904.35
2021-01-10,income,Cash_in,197223.92
2021-01-10,income,Cash_in,32425.37
2021-01-10,expense,Payment,1210.03
2021-01-10,expense,Payment,23612.06
2021-01-10,expense,Payment,47930.53
2021-01-10,expense,Payment,2384.13
2021-01-10,income,Cash_in,112848.99
2021-01-10,expense,Payment,11835.95
2021-01-10,expense,Payment,13269.43
2021-01-10,income,Cash_in,159864.73
2021-01-10,expense,Cash_out,43404.85
2021-01-10,expense,Transfer,912836.63
2021-01-10,expense,Transfer,480687.31
2021-01-10,income,Cash_in,66458.77
2021-01-10,expense,Cash_out,59439.74
2021-01-10,expense,Payment,19848.94
2021-01-10,expense,Payment,6980.06
2021-01-10,income,Cash_in,89501.17
2021-01-10,expense,Cash_out,79933.06
2021-01-10,expense,Cash_out,308151.63
2021-01-10,expense,Cash_out,343137.22
2021-01-10,income,Cash_in,264163.0
2021-01-10,expense,Cash_out,333506.79
2021-01-10,expense,Cash_out,38771.9
2021-01-10,expense,Cash_out,20051.7
2021-01-10,expense,Debit,2400.99
2021-01-10,income,Cash_in,297681.51
2021-01-10,expense,Cash_out,380930.69
2021-01-10,expense,Transfer,1173237.71
2021-01-10,expense,Transfer,774159.06
2021-01-10,expense,Payment,19410.83
2021-01-10,expense,Cash_out,433466.43
2021-01-10,income,Cash_in,89730.83
2021-01-10,expense,Payment,40770.53
2021-01-10,income,Cash_in,558135.34
2021-01-10,expense,Payment,15810.06
2021-01-10,expense,Transfer,3454393.43
2021-01-10,expense,Cash_out,298590.94
2021-01-10,expense,Cash_out,81964.63
2021-01-10,expense,Payment,12928.94
2021-01-10,expense,Payment,11994.36
2021-01-10,expense,Payment,13791.08
2021-01-10,expense,Cash_out,88308.85
2021-01-10,expense,Cash_out,131328.44
2021-01-10,expense,Payment,2782.47
2021-01-10,expense,Cash_out,55289.01
2021-01-10,expense,Payment,4848.79
2021-01-10,expense,Cash_out,124809.91
2021-01-10,income,Cash_in,333122.86
2021-01-10,income,Cash_in,170921.49
2021-01-10,expense,Debit,1046.93
2021-01-10,expense,Cash_out,260926.56
2021-01-10,expense,Transfer,2555995.32
2021-01-10,expense,Payment,13544.77
2021-01-10,expense,Payment,14646.78
2021-01-10,income,Cash_in,110421.89
2021-01-10,income,Cash_in,49452.91
2021-01-10,expense,Cash_out,266347.46
2021-01-10,expense,Cash_out,233860.33
2021-01-10,expense,Payment,14303.15
2021-01-10,expense,Cash_out,22719.99
2021-01-10,expense,Cash_out,572178.69
2021-01-10,expense,Transfer,2917742.88
2021-01-10,expense,Payment,19411.6
2021-01-10,expense,Payment,10489.03
2021-01-10,expense,Cash_out,45438.61
2021-01-10,income,Cash_in,323304.84
2021-01-10,expense,Transfer,802100.2
2021-01-10,expense,Payment,2607.43
2021-01-10,expense,Payment,12307.25
2021-01-10,expense,Payment,6116.69
2021-01-10,expense,Payment,198.18
2021-01-10,expense,Payment,8408.32
2021-01-10,expense,Cash_out,201740.56
2021-01-10,expense,Cash_out,219282.98
2021-01-10,expense,Cash_out,19406.42
2021-01-10,income,Cash_in,2693.16
2021-01-10,expense,Payment,9601.33
2021-01-10,expense,Payment,19207.03
2021-01-10,expense,Cash_out,460315.27
2021-01-10,expense,Cash_out,216320.11
2021-01-10,expense,Payment,9001.37
2021-01-10,expense,Payment,26208.12
2021-01-10,expense,Cash_out,169147.76
2021-01-10,expense,Transfer,3721154.26
2021-01-10,expense,Cash_out,305645.71
2021-01-10,expense,Payment,8706.78
2021-01-10,expense,Transfer,2634419.21
2021-01-10,expense,Transfer,1557523.62
2021-01-10,expense,Transfer,219420.73
2021-01-10,expense,Transfer,465178.02
2021-01-10,expense,Transfer,1486751.96
2021-01-10,expense,Transfer,619008.9
2021-01-10,expense,Transfer,130612.69
2021-01-10,expense,Transfer,419223.55
2021-01-10,expense,Transfer,86334.01
2021-01-10,expense,Transfer,570015.06
2021-01-10,expense,Transfer,57192.27
2021-01-10,expense,Transfer,48117.1
2021-01-10,expense,Transfer,64571.18
