date,transaction_type,category,amount
2021-01-10,income,Cash_in,86103.92
2021-01-10,income,Cash_in,424588.34
2021-01-10,income,Cash_in,387699.07
2021-01-10,income,Cash_in,102643.61
2021-01-10,income,Cash_in,327285.31
2021-01-10,income,Cash_in,218014.77
2021-01-10,income,Cash_in,424709.48
2021-01-10,income,Cash_in,381232.54
2021-01-10,income,Cash_in,28568.83
2021-01-10,income,Cash_in,199364.58
2021-01-10,income,Cash_in,150162.05
2021-01-10,income,Cash_in,20118.85
2021-01-10,income,Cash_in,277858.38
2021-01-10,income,Cash_in,109059.88
2021-01-10,income,Cash_in,160194.31
2021-01-10,income,Cash_in,333395.11
2021-01-10,income,Cash_in,124365.47
2021-01-10,income,Cash_in,54788.77
2021-01-10,income,Cash_in,41362.2
2021-01-10,income,Cash_in,62297.82
2021-01-10,income,Cash_in,79335.18
2021-01-10,income,Cash_in,76579.4
2021-01-10,income,Cash_in,92798.75
2021-01-10,income,Cash_in,195963.32
2021-01-10,expense,Payment,11278.96
2021-01-10,income,Cash_in,405730.59
2021-01-10,expense,Transfer,883606.34
2021-01-10,expense,Cash_out,537762.84
2021-01-10,income,Cash_in,536239.89
2021-01-10,expense,Payment,19497.9
2021-01-10,income,Cash_in,120555.43
2021-01-10,expense,Payment,22498.67
2021-01-10,expense,Cash_out,472689.52
2021-01-10,expense,Cash_out,373652.44
2021-01-10,income,Cash_in,53392.38
2021-01-10,income,Cash_in,523171.94
2021-01-10,income,Cash_in,119097.21
2021-01-10,income,Cash_in,192050.01
2021-01-10,income,Cash_in,87900.14
2021-01-10,income,Cash_in,259551.46
2021-01-10,income,Cash_in,107056.69
2021-01-10,income,Cash_in,367893.85
2021-01-10,income,Cash_in,592389.22
2021-01-10,income,Cash_in,61526.41
2021-01-10,income,Cash_in,125228.47
2021-01-10,income,Cash_in,99981.29
2021-01-10,income,Cash_in,190287.56
2021-01-10,income,Cash_in,299769.64
2021-01-10,income,Cash_in,193410.61
2021-01-10,income,Cash_in,28152.26
2021-01-10,income,Cash_in,87271.86
2021-01-10,income,Cash_in,109178.03
2021-01-10,income,Cash_in,516382.13
2021-01-10,income,Cash_in,301435.27
2021-01-10,income,Cash_in,86807.1
2021-01-10,income,Cash_in,188444.5
2021-01-10,income,Cash_in,68189.77
2021-01-10,income,Cash_in,11001.13
2021-01-10,income,Cash_in,44730.26
2021-01-10,income,Cash_in,238620.29
2021-01-10,income,Cash_in,242181.74
2021-01-10,income,Cash_in,188803.15
2021-01-10,income,Cash_in,164964.63
2021-01-10,income,Cash_in,301584.81
2021-01-10,income,Cash_in,37352.9
2021-01-10,income,Cash_in,110564.6
2021-01-10,income,Cash_in,218926.66
2021-01-10,income,Cash_in,29412.85
2021-01-10,income,Cash_in,57248.81
2021-01-10,income,Cash_in,97571.77
2021-01-10,income,Cash_in,147256.54
2021-01-10,income,Cash_in,208588.19
2021-01-10,income,Cash_in,174609.85
2021-01-10,income,Cash_in,19144.63
2021-01-10,income,Cash_in,32151.45
2021-01-10,income,Cash_in,155943.15
2021-01-10,income,Cash_in,10244.93
2021-01-10,income,Cash_in,101147.82
2021-01-10,income,Cash_in,107511.16
2021-01-10,income,Cash_in,1144.45
2021-01-10,income,Cash_in,1274.49
2021-01-10,income,Cash_in,122156.04
2021-01-10,income,Cash_in,289865.95
2021-01-10,income,Cash_in,79286.23
2021-01-10,income,Cash_in,388960.9
2021-01-10,income,Cash_in,134949.03
2021-01-10,income,Cash_in,104117.09
2021-01-10,income,Cash_in,47865.25
2021-01-10,income,Cash_in,314402.55
2021-01-10,income,Cash_in,437832.77
2021-01-10,income,Cash_in,817778.47
2021-01-10,income,Cash_in,571510.14
2021-01-10,income,Cash_in,480264.53
2021-01-10,income,Cash_in,391845.85
2021-01-10,expense,Payment,24582.66
2021-01-10,expense,Payment,2207.67
2021-01-10,expense,Payment,22494.85
2021-01-10,expense,Cash_out,129332.65
2021-01-10,expense,Payment,12696.09
2021-01-10,expense,Payment,1355.99
2021-01-10,expense,Payment,11292.01
2021-01-10,expense,Payment,12624.08
2021-01-10,expense,Cash_out,607942.53
2021-01-10,expense,Transfer,2579744.22
2021-01-10,expense,Payment,10262.12
2021-01-10,expense,Cash_out,845059.87
2021-01-10,income,Cash_in,308949.61
2021-01-10,income,Cash_in,506508.24
2021-01-10,expense,Debit,4304.24
2021-01-10,expense,Payment,9003.49
2021-01-10,expense,Cash_out,558916.8
2021-01-10,expense,Payment,2668.69
2021-01-10,expense,Payment,158.8
2021-01-10,expense,Payment,22648.56
2021-01-10,expense,Cash_out,162086.75
2021-01-10,expense,Payment,10853.27
2021-01-10,expense,Payment,6083.36
2021-01-10,expense,Transfer,73495.27
2021-01-10,expense,Transfer,1487768.86
2021-01-10,expense,Cash_out,85394.71
2021-01-10,expense,Payment,2399.93
2021-01-10,expense,Payment,16005.92
2021-01-10,expense,Payment,4581.04
2021-01-10,income,Cash_in,56744.41
2021-01-10,expense,Transfer,1107777.66
2021-01-10,income,Cash_in,48369.66
2021-01-10,expense,Payment,4204.34
2021-01-10,expense,Transfer,2611783.08
2021-01-10,expense,Cash_out,338815.52
2021-01-10,expense,Cash_out,292091.55
2021-01-10,income,Cash_in,317552.63
2021-01-10,expense,Cash_out,297739.34
2021-01-10,expense,Cash_out,370542.83
2021-01-10,expense,Cash_out,176254.6
2021-01-10,expense,Payment,6616.67
2021-01-10,income,Cash_in,442298.58
2021-01-10,expense,Cash_out,318075.65
2021-01-10,expense,Cash_out,54356.71
2021-01-10,expense,Transfer,432631.12
2021-01-10,expense,Payment,1308.33
2021-01-10,expense,Payment,16817.15
2021-01-10,expense,Payment,4830.27
2021-01-10,expense,Cash_out,143766.68
2021-01-10,expense,Transfer,310021.79
2021-01-10,expense,Payment,2299.08
2021-01-10,expense,Cash_out,394144.1
2021-01-10,expense,Cash_out,194530.66
2021-01-10,expense,Payment,41246.0
2021-01-10,expense,Payment,57031.5
2021-01-10,expense,Payment,12482.53
2021-01-10,expense,Payment,10360.99
2021-01-10,expense,Payment,8254.41
2021-01-10,expense,Payment,8089.47
2021-01-10,expense,Payment,3854.27
2021-01-10,expense,Payment,2691.09
2021-01-10,expense,Payment,21033.92
2021-01-10,expense,Payment,7625.26
2021-01-10,expense,Payment,8453.32
2021-01-10,expense,Payment,4626.01
2021-01-10,expense,Payment,32875.98
2021-01-10,expense,Payment,8341.17
2021-01-10,expense,Payment,5762.52
2021-01-10,expense,Payment,744.73
2021-01-10,expense,Payment,2392.84
2021-01-10,expense,Payment,3261.08
2021-01-10,expense,Payment,11199.22
2021-01-10,expense,Payment,19079.46
2021-01-10,expense,Payment,13418.85
2021-01-10,income,Cash_in,95413.7
2021-01-10,expense,Payment,21416.97
2021-01-10,expense,Transfer,2228768.98
2021-01-10,expense,Cash_out,137837.54
2021-01-10,expense,Transfer,358503.02
2021-01-10,expense,Payment,3891.54
2021-01-10,expense,Payment,5404.53
2021-01-10,expense,Payment,6446.95
2021-01-10,expense,Payment,8323.19
2021-01-10,income,Cash_in,46350.94
2021-01-10,expense,Cash_out,81047.38
2021-01-10,expense,Cash_out,237423.35
2021-01-10,expense,Cash_out,213912.15
2021-01-10,expense,Cash_out,302902.82
2021-01-10,expense,Cash_out,377869.58
2021-01-10,expense,Cash_out,386079.64
2021-01-10,expense,Cash_out,562599.58
2021-01-10,income,Cash_in,260703.55
2021-01-10,expense,Cash_out,298479.63
2021-01-10,expense,Payment,23614.61
2021-01-10,expense,Cash_out,658785.28
2021-01-10,expense,Cash_out,50557.68
2021-01-10,expense,Cash_out,302716.87
2021-01-10,expense,Cash_out,629330.33
2021-01-10,expense,Cash_out,285514.44
2021-01-10,expense,Cash_out,565905.89
2021-01-10,income,Cash_in,259324.85
2021-01-10,expense,Payment,24444.39
2021-01-10,expense,Cash_out,347942.33
2021-01-10,income,Cash_in,624980.31
2021-01-10,expense,Cash_out,17817.44
2021-01-10,income,Cash_in,202871.66
2021-01-10,expense,Payment,18881.56
2021-01-10,income,Cash_in,306258.0
2021-01-10,expense,Payment,9642.64
2021-01-10,expense,Cash_out,7039.08
2021-01-10,expense,Cash_out,61313.91
2021-01-10,expense,Cash_out,246395.78
2021-01-10,income,Cash_in,29739.26
2021-01-10,income,Cash_in,16251.33
2021-01-10,income,Cash_in,20679.77
2021-01-10,income,Cash_in,150458.15
2021-01-10,income,Cash_in,8650.33
2021-01-10,income,Cash_in,32394.14
2021-01-10,income,Cash_in,90513.46
2021-01-10,income,Cash_in,33175.43
2021-01-10,income,Cash_in,278835.7
2021-01-10,income,Cash_in,9545.9
2021-01-10,income,Cash_in,228423.34
2021-01-10,income,Cash_in,75708.02
2021-01-10,income,Cash_in,100022.33
2021-01-10,income,Cash_in,361980.77
2021-01-10,income,Cash_in,323414.6
2021-01-10,income,Cash_in,33640.51
2021-01-10,income,Cash_in,179562.06
2021-01-10,income,Cash_in,196600.43
2021-01-10,expense,Cash_out,55244.93
2021-01-10,expense,Cash_out,158702.97
2021-01-10,expense,Payment,18304.82
2021-01-10,expense,Payment,17199.92
2021-01-10,income,Cash_in,159510.72
2021-01-10,expense,Payment,27540.89
2021-01-10,expense,Payment,12232.43
2021-01-10,expense,Cash_out,453664.96
2021-01-10,expense,Payment,13078.56
2021-01-10,expense,Payment,39.8
2021-01-10,expense,Cash_out,36247.42
2021-01-10,expense,Cash_out,217782.01
2021-01-10,income,Cash_in,57312.72
2021-01-10,expense,Payment,3481.05
2021-01-10,expense,Cash_out,641437.67
2021-01-10,expense,Cash_out,285471.05
2021-01-10,income,Cash_in,215771.48
2021-01-10,expense,Payment,21552.67
2021-01-10,expense,Cash_out,339967.5
2021-01-10,expense,Cash_out,128007.08
2021-01-10,expense,Payment,22731.94
2021-01-10,income,Cash_in,273890.21
2021-01-10,expense,Cash_out,164108.66
2021-01-10,expense,Cash_out,15807.19
2021-01-10,expense,Cash_out,257943.78
2021-01-10,income,Cash_in,643942.11
2021-01-10,expense,Cash_out,279446.99
2021-01-10,expense,Payment,10356.69
2021-01-10,expense,Payment,11520.91
2021-01-10,expense,Cash_out,326250.07
2021-01-10,expense,Transfer,254057.24
2021-01-10,expense,Transfer,490323.5
2021-01-10,expense,Transfer,1366179.51
2021-01-10,expense,Transfer,924011.25
2021-01-10,expense,Transfer,1088984.15
2021-01-10,expense,Transfer,955686.33
2021-01-10,expense,Transfer,1919346.75
2021-01-10,expense,Transfer,358166.19
2021-01-10,expense,Payment,10229.33
2021-01-10,expense,Payment,14467.94
2021-01-10,expense,Payment,476.09
2021-01-10,expense,Payment,27397.34
2021-01-10,expense,Cash_out,226653.5
2021-01-10,income,Cash_in,249191.19
2021-01-10,expense,Transfer,2367862.75
2021-01-10,income,Cash_in,189325.91
2021-01-10,expense,Payment,9527.05
2021-01-10,expense,Payment,19717.44
2021-01-10,income,Cash_in,361121.52
2021-01-10,income,Cash_in,263821.89
2021-01-10,income,Cash_in,221556.67
2021-01-10,expense,Cash_out,481603.43
2021-01-10,expense,Cash_out,424152.79
2021-01-10,expense,Cash_out,420628.81
2021-01-10,expense,Cash_out,246542.04
2021-01-10,expense,Cash_out,502899.14
2021-01-10,expense,Cash_out,104388.53
2021-01-10,expense,Cash_out,71443.84
2021-01-10,expense,Cash_out,173490.8
2021-01-10,expense,Cash_out,219131.71
2021-01-10,expense,Cash_out,33065.62
2021-01-10,expense,Cash_out,162456.55
2021-01-10,expense,Cash_out,94917.87
2021-01-10,expense,Cash_out,146661.06
2021-01-10,expense,Cash_out,254391.91
2021-01-10,expense,Cash_out,133855.68
2021-01-10,expense,Cash_out,33180.49
2021-01-10,expense,Cash_out,223548.81
2021-01-10,expense,Cash_out,103853.49
2021-01-10,expense,Transfer,1692312.4
2021-01-10,expense,Payment,2356.61
2021-01-10,expense,Cash_out,9431.11
2021-01-10,income,Cash_in,411536.4
2021-01-10,expense,Cash_out,218825.51
2021-01-10,expense,Payment,18119.39
2021-01-10,expense,Payment,8219.74
2021-01-10,income,Cash_in,353413.07
2021-01-10,expense,Payment,15987.0
2021-01-10,income,Cash_in,333320.91
2021-01-10,income,Cash_in,210000.34
2021-01-10,income,Cash_in,213141.73
2021-01-10,expense,Payment,20771.12
2021-01-10,expense,Payment,20553.02
2021-01-10,expense,Cash_out,332849.79
2021-01-10,expense,Cash_out,225760.12
2021-01-10,expense,Payment,20278.61
2021-01-10,expense,Payment,32649.23
2021-01-10,expense,Cash_out,69675.68
2021-01-10,expense,Payment,30391.43
2021-01-10,expense,Cash_out,854.74
2021-01-10,income,Cash_in,184377.44
2021-01-10,expense,Cash_out,309022.46
2021-01-10,expense,Cash_out,87038.26
2021-01-10,expense,Payment,8236.52
2021-01-10,expense,Cash_out,231755.24
2021-01-10,expense,Cash_out,79771.31
2021-01-10,expense,Payment,12808.15
2021-01-10,expense,Payment,2680.55
2021-01-10,expense,Payment,4025.01
2021-01-10,expense,Cash_out,224748.1
2021-01-10,expense,Transfer,1893106.44
2021-01-10,expense,Payment,10958.44
2021-01-10,expense,Payment,1601.51
2021-01-10,expense,Payment,6714.78
2021-01-10,expense,Payment,4845.48
2021-01-10,expense,Payment,19125.07
2021-01-10,expense,Payment,6045.87
2021-01-10,expense,Payment,3684.88
2021-01-10,expense,Payment,1129.22
2021-01-10,expense,Payment,10464.67
2021-01-10,expense,Payment,4315.0
2021-01-10,expense,Payment,16577.13
2021-01-10,expense,Payment,14663.79
2021-01-10,expense,Payment,144.99
2021-01-10,expense,Payment,13038.4
2021-01-10,expense,Payment,16123.56
2021-01-10,expense,Payment,6297.22
2021-01-10,expense,Payment,823.91
2021-01-10,expense,Payment,2140.33
2021-01-10,expense,Payment,5023.05
2021-01-10,expense,Payment,11332.19
2021-01-10,expense,Payment,3695.93
2021-01-10,expense,Payment,11166.79
2021-01-10,expense,Cash_out,615407.37
2021-01-10,expense,Cash_out,242018.89
2021-01-10,income,Cash_in,123844.84
2021-01-10,expense,Cash_out,370477.26
2021-01-10,expense,Payment,13908.36
2021-01-10,expense,Cash_out,587863.69
2021-01-10,expense,Payment,2347.52
2021-01-10,expense,Payment,7885.71
2021-01-10,expense,Payment,31144.46
2021-01-10,expense,Payment,8026.05
2021-01-10,expense,Payment,565.0
2021-01-10,expense,Payment,6367.39
2021-01-10,expense,Payment,27477.47
2021-01-10,expense,Payment,15465.0
2021-01-10,income,Cash_in,204987.53
2021-01-10,expense,Transfer,2115019.79
2021-01-10,expense,Cash_out,562953.0
2021-01-10,expense,Transfer,3766305.97
2021-01-10,expense,Payment,12600.01
2021-01-10,expense,Payment,16704.85
2021-01-10,expense,Payment,15446.69
2021-01-10,expense,Transfer,2878517.05
2021-01-10,expense,Cash_out,153768.63
2021-01-10,expense,Payment,12096.63
2021-01-10,expense,Payment,186.4
2021-01-10,expense,Payment,20442.55
2021-01-10,expense,Payment,7568.56
2021-01-10,expense,Payment,4281.1
2021-01-10,expense,Payment,5443.14
2021-01-10,expense,Cash_out,361466.21
2021-01-10,expense,Payment,11435.29
2021-01-10,expense,Payment,26902.56
2021-01-10,expense,Cash_out,298555.94
2021-01-10,income,Cash_in,243390.77
2021-01-10,expense,Transfer,115106.69
2021-01-10,expense,Transfer,973327.13
2021-01-10,expense,Transfer,548814.18
2021-01-10,expense,Transfer,1132204.12
2021-01-10,expense,Transfer,769721.43
2021-01-10,expense,Transfer,831183.16
2021-01-10,expense,Transfer,1029168.75
2021-01-10,expense,Transfer,293237.15
2021-01-10,expense,Transfer,697550.13
2021-01-10,expense,Transfer,511918.77
2021-01-10,expense,Transfer,43174.94
2021-01-10,expense,Transfer,295647.98
2021-01-10,expense,Transfer,350299.18
2021-01-10,expense,Transfer,343093.71
2021-01-10,expense,Transfer,2006618.2
2021-01-10,expense,Transfer,60984.04
2021-01-10,expense,Transfer,586755.6
2021-01-10,expense,Transfer,637838.82
2021-01-10,expense,Transfer,53622.16
2021-01-10,expense,Transfer,666640.88
2021-01-10,expense,Transfer,1432298.08
2021-01-10,expense,Transfer,294489.22
2021-01-10,expense,Transfer,204233.8
2021-01-10,income,Cash_in,63312.47
2021-01-10,expense,Cash_out,39151.47
2021-01-10,expense,Cash_out,20095.05
2021-01-10,expense,Payment,14641.31
2021-01-10,expense,Payment,16938.81
2021-01-10,expense,Payment,2036.52
2021-01-10,expense,Payment,11798.39
2021-01-10,income,Cash_in,78848.28
2021-01-10,income,Cash_in,180057.5
2021-01-10,expense,Payment,8160.09
2021-01-10,expense,Payment,17796.53
2021-01-10,expense,Payment,9976.72
2021-01-10,expense,Payment,10570.05
2021-01-10,expense,Debit,1436.43
2021-01-10,expense,Payment,2793.7
2021-01-10,expense,Cash_out,304788.54
2021-01-10,expense,Cash_out,299905.57
2021-01-10,expense,Payment,21598.11
2021-01-10,expense,Payment,11457.19
2021-01-10,income,Cash_in,245750.48
2021-01-10,expense,Payment,2043.92
2021-01-10,expense,Cash_out,36830.48
2021-01-10,income,Cash_in,246485.92
2021-01-10,expense,Payment,3730.93
2021-01-10,expense,Cash_out,101034.15
2021-01-10,expense,Payment,7194.53
2021-01-10,expense,Cash_out,500880.07
2021-01-10,expense,Payment,115.45
2021-01-10,income,Cash_in,225437.4
2021-01-10,income,Cash_in,377874.15
2021-01-10,income,Cash_in,120107.07
2021-01-10,income,Cash_in,456223.6
2021-01-10,income,Cash_in,407628.68
2021-01-10,income,Cash_in,594056.98
2021-01-10,income,Cash_in,49048.43
2021-01-10,income,Cash_in,109755.39
2021-01-10,income,Cash_in,32974.2
2021-01-10,income,Cash_in,14727.47
2021-01-10,income,Cash_in,111873.54
2021-01-10,income,Cash_in,170606.74
2021-01-10,income,Cash_in,44678.28
2021-01-10,income,Cash_in,473786.46
2021-01-10,income,Cash_in,13516.78
2021-01-10,income,Cash_in,6172.42
2021-01-10,income,Cash_in,222655.9
2021-01-10,income,Cash_in,185741.71
2021-01-10,income,Cash_in,352783.54
2021-01-10,income,Cash_in,697.73
2021-01-10,income,Cash_in,30374.44
2021-01-10,income,Cash_in,215242.47
2021-01-10,income,Cash_in,210228.35
