date,transaction_type,category,amount
2021-01-10,expense,Payment,6363.07
2021-01-10,expense,Payment,4175.72
2021-01-10,expense,Payment,7710.19
2021-01-10,expense,Payment,10010.34
2021-01-10,income,Cash_in,187906.36
2021-01-10,expense,Cash_out,149095.12
2021-01-10,expense,Cash_out,40096.05
2021-01-10,expense,Payment,13962.27
2021-01-10,expense,Payment,5053.56
2021-01-10,expense,Payment,55284.86
2021-01-10,expense,Payment,17756.84
2021-01-10,expense,Payment,27646.33
2021-01-10,expense,Payment,10506.38
2021-01-10,expense,Cash_out,129271.35
2021-01-10,income,Cash_in,98735.77
2021-01-10,expense,Payment,9596.28
2021-01-10,expense,Payment,38871.51
2021-01-10,expense,Payment,5775.8
2021-01-10,expense,Payment,11845.2
2021-01-10,expense,Cash_out,503440.35
2021-01-10,expense,Payment,943.43
2021-01-10,expense,Payment,30169.54
2021-01-10,income,Cash_in,289440.71
2021-01-10,expense,Transfer,117321.95
2021-01-10,expense,Payment,5086.79
2021-01-10,expense,Payment,3020.56
2021-01-10,expense,Payment,7867.2
2021-01-10,expense,Payment,3343.74
2021-01-10,expense,Cash_out,276274.62
2021-01-10,expense,Payment,12661.23
2021-01-10,expense,Transfer,1694356.97
2021-01-10,expense,Payment,4881.64
2021-01-10,expense,Payment,9189.8
2021-01-10,expense,Cash_out,84127.81
2021-01-10,expense,Payment,12638.58
2021-01-10,expense,Cash_out,423284.94
2021-01-10,expense,Payment,29489.15
2021-01-10,expense,Payment,21049.23
2021-01-10,expense,Payment,5040.9
2021-01-10,expense,Payment,13457.64
2021-01-10,expense,Cash_out,202947.29
2021-01-10,expense,Payment,4056.44
2021-01-10,expense,Cash_out,129642.42
2021-01-10,expense,Payment,11556.76
2021-01-10,expense,Payment,19897.76
2021-01-10,income,Cash_in,310299.83
2021-01-10,expense,Payment,1938.57
2021-01-10,expense,Payment,10271.11
2021-01-10,income,Cash_in,244386.38
2021-01-10,expense,Payment,2481.15
2021-01-10,expense,Cash_out,308364.64
2021-01-10,expense,Payment,4601.64
2021-01-10,expense,Cash_out,426842.51
2021-01-10,expense,Cash_out,400947.51
2021-01-10,expense,Payment,105.13
2021-01-10,expense,Payment,11818.65
2021-01-10,income,Cash_in,437474.82
2021-01-10,expense,Cash_out,94316.54
2021-01-10,expense,Payment,198.23
2021-01-10,expense,Payment,4048.46
2021-01-10,expense,Cash_out,315205.8
2021-01-10,expense,Payment,19566.16
2021-01-10,expense,Cash_out,513079.88
2021-01-10,expense,Payment,4638.54
2021-01-10,expense,Payment,17583.57
2021-01-10,expense,Payment,15044.77
2021-01-10,expense,Payment,31500.13
2021-01-10,expense,Payment,17293.73
2021-01-10,expense,Payment,609.24
2021-01-10,expense,Payment,4249.96
2021-01-10,expense,Payment,3543.45
2021-01-10,expense,Payment,818.6
2021-01-10,expense,Payment,26510.68
2021-01-10,expense,Payment,15534.05
2021-01-10,expense,Payment,14308.64
2021-01-10,expense,Payment,25230.56
2021-01-10,expense,Payment,9876.09
2021-01-10,expense,Payment,6787.51
2021-01-10,expense,Payment,13527.08
2021-01-10,expense,Payment,1865.9
2021-01-10,expense,Payment,15028.65
2021-01-10,expense,Payment,20242.63
2021-01-10,expense,Payment,1875.2
2021-01-10,income,Cash_in,286611.24
2021-01-10,expense,Cash_out,30971.25
2021-01-10,income,Cash_in,28897.57
2021-01-10,expense,Payment,7808.46
2021-01-10,income,Cash_in,330295.17
2021-01-10,expense,Payment,34.19
2021-01-10,income,Cash_in,372321.25
2021-01-10,expense,Cash_out,236087.78
2021-01-10,expense,Cash_out,157260.38
2021-01-10,expense,Cash_out,96122.73
2021-01-10,expense,Cash_out,406066.82
2021-01-10,expense,Payment,10881.83
2021-01-10,expense,Payment,22333.6
2021-01-10,expense,Transfer,713801.44
2021-01-10,expense,Payment,11073.83
2021-01-10,expense,Payment,23275.88
2021-01-10,expense,Payment,33537.07
2021-01-10,income,Cash_in,637470.4
2021-01-10,expense,Payment,26865.07
2021-01-10,expense,Payment,10905.07
2021-01-10,expense,Payment,7586.75
2021-01-10,expense,Payment,10232.24
2021-01-10,expense,Cash_out,28211.04
2021-01-10,income,Cash_in,284146.14
2021-01-10,expense,Cash_out,143445.73
2021-01-10,expense,Payment,5304.04
2021-01-10,expense,Cash_out,147609.51
2021-01-10,expense,Cash_out,192592.66
2021-01-10,expense,Cash_out,93008.96
2021-01-10,expense,Cash_out,87817.79
2021-01-10,expense,Cash_out,164899.66
2021-01-10,expense,Cash_out,174325.29
2021-01-10,expense,Payment,11918.08
2021-01-10,expense,Payment,2982.04
2021-01-10,income,Cash_in,87561.07
2021-01-10,expense,Cash_out,200034.37
2021-01-10,expense,Cash_out,236147.15
2021-01-10,expense,Payment,9032.73
2021-01-10,expense,Cash_out,116947.19
2021-01-10,expense,Payment,569.04
2021-01-10,expense,Payment,21036.26
2021-01-10,expense,Payment,25774.96
2021-01-10,income,Cash_in,21884.48
2021-01-10,expense,Cash_out,561449.04
2021-01-10,expense,Cash_out,96770.89
2021-01-10,expense,Payment,13764.03
2021-01-10,expense,Payment,3600.72
2021-01-10,expense,Cash_out,147547.13
2021-01-10,expense,Transfer,2261593.05
2021-01-10,expense,Payment,22787.92
2021-01-10,expense,Cash_out,213424.47
2021-01-10,expense,Debit,939.62
2021-01-10,expense,Payment,17415.43
2021-01-10,income,Cash_in,163685.76
2021-01-10,expense,Cash_out,32991.34
2021-01-10,expense,Cash_out,177112.28
2021-01-10,expense,Payment,39071.78
2021-01-10,income,Cash_in,46655.59
2021-01-10,expense,Cash_out,390906.5
2021-01-10,expense,Cash_out,144831.95
2021-01-10,expense,Payment,10459.76
2021-01-10,expense,Payment,7254.77
2021-01-10,expense,Payment,20159.67
2021-01-10,income,Cash_in,227428.46
2021-01-10,expense,Payment,9772.76
2021-01-10,expense,Payment,2213.72
2021-01-10,expense,Payment,3027.19
2021-01-10,expense,Payment,23704.31
2021-01-10,expense,Transfer,1503606.5
2021-01-10,expense,Payment,5938.85
2021-01-10,expense,Cash_out,112424.35
2021-01-10,expense,Cash_out,131956.21
2021-01-10,expense,Cash_out,238204.81
2021-01-10,expense,Payment,28021.29
2021-01-10,expense,Cash_out,88379.08
2021-01-10,expense,Cash_out,11010.76
2021-01-10,expense,Payment,4578.7
2021-01-10,expense,Payment,4907.43
2021-01-10,income,Cash_in,492458.22
2021-01-10,expense,Cash_out,98996.33
2021-01-10,expense,Cash_out,12653.16
2021-01-10,expense,Cash_out,307229.69
2021-01-10,expense,Cash_out,201090.12
2021-01-10,expense,Cash_out,293412.76
2021-01-10,expense,Cash_out,236908.03
2021-01-10,expense,Cash_out,9348.49
2021-01-10,expense,Cash_out,280935.17
2021-01-10,expense,Cash_out,86747.03
2021-01-10,expense,Cash_out,285793.82
2021-01-10,expense,Cash_out,79522.78
2021-01-10,expense,Cash_out,35467.97
2021-01-10,expense,Payment,3830.78
2021-01-10,expense,Payment,3773.11
2021-01-10,expense,Payment,3062.57
2021-01-10,income,Cash_in,364882.68
2021-01-10,expense,Payment,5019.79
2021-01-10,expense,Payment,12302.29
2021-01-10,expense,Payment,2447.31
2021-01-10,expense,Payment,2044.79
2021-01-10,expense,Payment,2694.23
2021-01-10,expense,Payment,252.67
2021-01-10,expense,Payment,11843.17
2021-01-10,expense,Payment,31480.65
2021-01-10,income,Cash_in,120036.35
2021-01-10,expense,Transfer,335963.78
2021-01-10,expense,Transfer,1072075.87
2021-01-10,expense,Transfer,685720.99
2021-01-10,expense,Transfer,96991.31
2021-01-10,expense,Transfer,85697.16
2021-01-10,expense,Transfer,643957.9
2021-01-10,expense,Transfer,589140.33
2021-01-10,expense,Transfer,202201.29
2021-01-10,income,Cash_in,85678.51
2021-01-10,expense,Payment,3734.18
2021-01-10,expense,Payment,14056.53
2021-01-10,expense,Payment,18288.1
2021-01-10,expense,Payment,11321.35
2021-01-10,income,Cash_in,16133.14
2021-01-10,expense,Payment,15593.09
2021-01-10,income,Cash_in,474854.34
2021-01-10,expense,Payment,7974.38
2021-01-10,expense,Payment,13115.4
2021-01-10,expense,Transfer,1810472.98
2021-01-10,expense,Cash_out,193658.63
2021-01-10,income,Cash_in,183655.71
2021-01-10,expense,Transfer,964219.63
2021-01-10,expense,Cash_out,5605.12
2021-01-10,expense,Cash_out,202689.37
2021-01-10,expense,Transfer,36834.52
2021-01-10,expense,Cash_out,448994.0
2021-01-10,expense,Payment,18955.71
2021-01-10,income,Cash_in,135413.83
2021-01-10,expense,Cash_out,516882.21
2021-01-10,expense,Cash_out,5280.55
2021-01-10,expense,Transfer,2385032.72
2021-01-10,expense,Cash_out,33006.13
2021-01-10,expense,Cash_out,20790.22
2021-01-10,expense,Payment,7958.84
2021-01-10,income,Cash_in,61504.14
2021-01-10,expense,Transfer,760382.49
2021-01-10,expense,Cash_out,182381.88
2021-01-10,income,Cash_in,410522.35
2021-01-10,expense,Payment,10579.74
2021-01-10,expense,Payment,19265.07
2021-01-10,expense,Cash_out,391490.26
2021-01-10,income,Cash_in,49291.9
2021-01-10,income,Cash_in,157906.2
2021-01-10,expense,Cash_out,116658.03
2021-01-10,expense,Cash_out,159145.72
2021-01-10,expense,Payment,2614.68
2021-01-10,expense,Cash_out,151794.24
2021-01-10,expense,Cash_out,59011.98
2021-01-10,expense,Transfer,358801.1
2021-01-10,expense,Payment,17703.1
2021-01-10,expense,Payment,2025.16
2021-01-10,expense,Payment,7808.36
2021-01-10,expense,Payment,6412.14
2021-01-10,expense,Payment,16243.58
2021-01-10,expense,Payment,3937.1
2021-01-10,income,Cash_in,86324.7
2021-01-10,income,Cash_in,241402.31
2021-01-10,expense,Payment,7752.04
2021-01-10,expense,Payment,10242.06
2021-01-10,expense,Payment,16896.58
2021-01-10,income,Cash_in,62002.06
2021-01-10,income,Cash_in,571064.47
2021-01-10,expense,Debit,250.0
2021-01-10,expense,Cash_out,215242.41
2021-01-10,expense,Payment,1795.17
2021-01-10,expense,Payment,19228.48
2021-01-10,income,Cash_in,327061.34
2021-01-10,expense,Cash_out,270704.16
2021-01-10,income,Cash_in,398722.41
2021-01-10,expense,Payment,11013.03
2021-01-10,expense,Transfer,1116085.97
2021-01-10,income,Cash_in,180009.08
2021-01-10,expense,Cash_out,225130.34
2021-01-10,income,Cash_in,353599.71
2021-01-10,income,Cash_in,326989.44
2021-01-10,expense,Payment,18742.71
2021-01-10,expense,Payment,20331.17
2021-01-10,expense,Payment,14302.45
2021-01-10,expense,Payment,55314.5
2021-01-10,expense,Payment,878.23
2021-01-10,expense,Payment,13394.89
2021-01-10,expense,Payment,20216.99
2021-01-10,expense,Payment,8143.17
2021-01-10,expense,Payment,11143.33
2021-01-10,expense,Payment,11902.92
2021-01-10,expense,Payment,11834.84
2021-01-10,expense,Payment,8293.61
2021-01-10,expense,Payment,7395.47
2021-01-10,expense,Cash_out,131696.84
2021-01-10,expense,Payment,4293.66
2021-01-10,income,Cash_in,44657.99
2021-01-10,expense,Payment,6936.74
2021-01-10,expense,Payment,2119.9
2021-01-10,expense,Payment,31412.42
2021-01-10,expense,Payment,13183.82
2021-01-10,expense,Payment,17276.59
2021-01-10,expense,Payment,20901.44
2021-01-10,expense,Payment,8336.23
2021-01-10,expense,Payment,4492.91
2021-01-10,expense,Payment,25059.26
2021-01-10,expense,Payment,6711.08
2021-01-10,expense,Cash_out,81082.15
2021-01-10,expense,Payment,12643.06
2021-01-10,income,Cash_in,27977.26
2021-01-10,expense,Cash_out,300303.05
2021-01-10,expense,Cash_out,76452.43
2021-01-10,expense,Cash_out,127251.45
2021-01-10,expense,Cash_out,155771.29
2021-01-10,expense,Payment,5694.88
2021-01-10,expense,Payment,13180.55
2021-01-10,expense,Payment,3537.8
2021-01-10,expense,Transfer,1536312.01
2021-01-10,income,Cash_in,350375.97
2021-01-10,income,Cash_in,394196.44
2021-01-10,income,Cash_in,124681.76
2021-01-10,income,Cash_in,114748.86
2021-01-10,expense,Payment,2847.35
2021-01-10,expense,Payment,899.18
2021-01-10,expense,Payment,41750.34
2021-01-10,expense,Cash_out,401874.64
2021-01-10,expense,Payment,16556.01
2021-01-10,income,Cash_in,408312.23
2021-01-10,expense,Payment,18596.19
2021-01-10,expense,Cash_out,115326.97
2021-01-10,expense,Cash_out,528883.74
2021-01-10,income,Cash_in,150826.87
2021-01-10,expense,Payment,9534.12
2021-01-10,expense,Cash_out,399892.87
2021-01-10,expense,Cash_out,153020.26
2021-01-10,expense,Payment,13052.27
2021-01-10,expense,Transfer,408782.5
2021-01-10,expense,Payment,17036.45
2021-01-10,expense,Payment,10659.73
2021-01-10,expense,Payment,10931.64
2021-01-10,expense,Payment,1239.46
2021-01-10,expense,Payment,13789.49
2021-01-10,expense,Payment,9456.27
2021-01-10,expense,Cash_out,200152.22
2021-01-10,expense,Cash_out,640719.44
2021-01-10,expense,Cash_out,4528.06
2021-01-10,expense,Payment,20662.14
2021-01-10,expense,Payment,12386.56
2021-01-10,expense,Transfer,476058.63
2021-01-10,expense,Payment,6969.64
2021-01-10,income,Cash_in,499870.28
2021-01-10,income,Cash_in,615625.55
2021-01-10,expense,Cash_out,423657.03
2021-01-10,expense,Cash_out,212285.67
2021-01-10,expense,Cash_out,47969.97
2021-01-10,expense,Cash_out,64152.54
2021-01-10,expense,Payment,10942.71
2021-01-10,expense,Cash_out,151366.44
2021-01-10,expense,Cash_out,254593.76
2021-01-10,expense,Payment,1002.33
2021-01-10,expense,Cash_out,92982.97
2021-01-10,expense,Debit,282.16
2021-01-10,expense,Payment,3389.87
2021-01-10,expense,Cash_out,288161.68
2021-01-10,expense,Cash_out,8650.59
2021-01-10,expense,Cash_out,328614.5
2021-01-10,expense,Cash_out,425422.2
2021-01-10,expense,Cash_out,190604.07
2021-01-10,expense,Cash_out,120539.1
2021-01-10,expense,Cash_out,398562.27
2021-01-10,expense,Cash_out,113252.28
2021-01-10,expense,Cash_out,404953.61
2021-01-10,expense,Cash_out,42500.45
2021-01-10,expense,Cash_out,3525.49
2021-01-10,expense,Cash_out,151385.79
2021-01-10,expense,Cash_out,246565.26
2021-01-10,expense,Cash_out,149573.55
2021-01-10,expense,Cash_out,11802.94
2021-01-10,expense,Cash_out,264420.41
2021-01-10,expense,Cash_out,156315.12
2021-01-10,expense,Debit,1940.85
2021-01-10,expense,Payment,24120.78
2021-01-10,expense,Cash_out,85789.19
2021-01-10,expense,Payment,26856.94
2021-01-10,expense,Payment,13760.03
2021-01-10,expense,Cash_out,364555.07
2021-01-10,expense,Cash_out,137284.76
2021-01-10,expense,Cash_out,305622.2
2021-01-10,expense,Payment,4624.27
2021-01-10,expense,Transfer,2053901.73
2021-01-10,expense,Cash_out,34328.46
2021-01-10,expense,Payment,20056.57
2021-01-10,income,Cash_in,228268.95
2021-01-10,expense,Cash_out,100499.98
2021-01-10,expense,Payment,23230.7
2021-01-10,expense,Cash_out,6582.43
2021-01-10,expense,Payment,2563.43
2021-01-10,expense,Payment,14041.36
2021-01-10,expense,Cash_out,260777.84
2021-01-10,expense,Payment,8872.61
2021-01-10,expense,Payment,13168.89
2021-01-10,expense,Debit,3970.12
2021-01-10,expense,Payment,24118.57
2021-01-10,expense,Cash_out,340908.17
2021-01-10,income,Cash_in,20985.07
2021-01-10,expense,Cash_out,157751.27
2021-01-10,expense,Payment,13761.08
2021-01-10,income,Cash_in,217498.0
2021-01-10,expense,Payment,22560.7
2021-01-10,expense,Payment,10037.81
2021-01-10,income,Cash_in,135230.36
2021-01-10,expense,Payment,27024.28
2021-01-10,expense,Payment,7222.66
2021-01-10,expense,Cash_out,97370.22
2021-01-10,expense,Cash_out,54580.09
2021-01-10,expense,Cash_out,568871.04
2021-01-10,expense,Transfer,256251.68
2021-01-10,expense,Transfer,1738657.17
2021-01-10,expense,Transfer,208407.78
2021-01-10,expense,Transfer,73348.32
2021-01-10,expense,Transfer,508009.37
2021-01-10,expense,Transfer,557167.98
2021-01-10,expense,Transfer,121609.1
2021-01-10,expense,Transfer,368701.07
2021-01-10,expense,Transfer,32893.71
2021-01-10,expense,Transfer,170696.45
2021-01-10,expense,Transfer,402584.87
2021-01-10,expense,Transfer,100650.13
2021-01-10,expense,Transfer,71969.01
2021-01-10,expense,Transfer,489026.54
2021-01-10,expense,Transfer,352565.81
2021-01-10,expense,Transfer,147217.38
2021-01-10,expense,Transfer,307657.02
2021-01-10,expense,Transfer,522955.05
2021-01-10,expense,Payment,20015.12
2021-01-10,expense,Cash_out,37514.35
2021-01-10,expense,Cash_out,51222.33
2021-01-10,expense,Cash_out,359738.25
2021-01-10,expense,Payment,33919.62
2021-01-10,expense,Payment,3181.76
2021-01-10,expense,Cash_out,113931.31
2021-01-10,expense,Cash_out,32766.39
2021-01-10,expense,Payment,769.41
2021-01-10,expense,Transfer,1336244.75
2021-01-10,expense,Payment,12943.72
2021-01-10,income,Cash_in,351226.4
2021-01-10,expense,Payment,1394.95
2021-01-10,expense,Payment,254.08
2021-01-10,expense,Payment,17212.03
2021-01-10,expense,Payment,7100.38
2021-01-10,expense,Payment,8781.33
2021-01-10,expense,Payment,24969.36
2021-01-10,expense,Payment,5418.42
2021-01-10,expense,Payment,41377.95
2021-01-10,expense,Payment,14475.67
2021-01-10,expense,Payment,15584.48
2021-01-10,expense,Payment,6030.58
2021-01-10,expense,Payment,7857.24
2021-01-10,expense,Payment,16634.86
2021-01-10,expense,Payment,4561.76
2021-01-10,expense,Payment,12460.52
2021-01-10,expense,Payment,9405.44
2021-01-10,expense,Payment,11820.51
2021-01-10,expense,Payment,6356.79
2021-01-10,expense,Payment,10328.0
2021-01-10,expense,Cash_out,301453.52
2021-01-10,expense,Payment,2979.46
2021-01-10,expense,Payment,28462.71
2021-01-10,expense,Cash_out,472441.71
2021-01-10,income,Cash_in,318498.16
2021-01-10,expense,Cash_out,73251.0
2021-01-10,expense,Cash_out,250407.18
2021-01-10,expense,Cash_out,358056.95
2021-01-10,expense,Cash_out,289349.62
2021-01-10,expense,Cash_out,238966.18
2021-01-10,expense,Cash_out,88725.85
2021-01-10,expense,Cash_out,160298.77
2021-01-10,expense,Cash_out,239649.61
2021-01-10,expense,Cash_out,258894.35
