date,transaction_type,category,amount
2021-01-09,expense,Payment,11344.55
2021-01-09,expense,Transfer,2075902.54
2021-01-09,income,Cash_in,395352.19
2021-01-09,expense,Cash_out,93571.25
2021-01-09,expense,Payment,8598.11
2021-01-09,expense,Cash_out,49752.61
2021-01-09,expense,Payment,23386.42
2021-01-09,expense,Payment,1886.52
2021-01-09,expense,Payment,9435.25
2021-01-09,expense,Payment,28450.18
2021-01-09,expense,Payment,2242.77
2021-01-09,expense,Payment,10758.9
2021-01-09,expense,Payment,2880.86
2021-01-09,expense,Payment,37591.1
2021-01-09,expense,Payment,8767.93
2021-01-09,expense,Payment,9525.75
2021-01-09,expense,Payment,14607.77
2021-01-09,expense,Payment,8064.32
2021-01-09,expense,Payment,7167.36
2021-01-09,expense,Payment,22599.91
2021-01-09,expense,Payment,8507.2
2021-01-09,expense,Payment,1209.6
2021-01-09,expense,Payment,2867.59
2021-01-09,expense,Payment,5439.82
2021-01-09,expense,Payment,1943.61
2021-01-09,expense,Payment,3864.42
2021-01-09,expense,Payment,783.3
2021-01-09,expense,Payment,123.34
2021-01-09,income,Cash_in,228197.2
2021-01-09,expense,Payment,1806.67
2021-01-09,expense,Cash_out,200991.42
2021-01-09,expense,Cash_out,375223.46
2021-01-09,expense,Cash_out,234568.67
2021-01-09,expense,Cash_out,158670.96
2021-01-09,expense,Payment,30294.98
2021-01-09,expense,Payment,5520.25
2021-01-09,income,Cash_in,477940.82
2021-01-09,expense,Transfer,1133895.86
2021-01-09,expense,Cash_out,208713.26
2021-01-09,expense,Cash_out,65289.59
2021-01-09,income,Cash_in,76651.15
2021-01-09,income,Cash_in,181559.6
2021-01-09,expense,Cash_out,204758.74
2021-01-09,expense,Cash_out,161336.9
2021-01-09,expense,Payment,27770.47
2021-01-09,expense,Payment,16794.24
2021-01-09,expense,Payment,20909.04
2021-01-09,expense,Payment,5910.95
2021-01-09,expense,Transfer,1713876.3
2021-01-09,income,Cash_in,196247.71
2021-01-09,expense,Cash_out,33370.19
2021-01-09,expense,Cash_out,47452.09
2021-01-09,income,Cash_in,71057.58
2021-01-09,expense,Cash_out,387555.05
2021-01-09,expense,Cash_out,106938.69
2021-01-09,expense,Cash_out,97020.74
2021-01-09,expense,Transfer,116854.08
2021-01-09,income,Cash_in,138237.39
2021-01-09,expense,Payment,3891.48
2021-01-09,income,Cash_in,195083.12
2021-01-09,expense,Payment,7058.53
2021-01-09,expense,Cash_out,377820.84
2021-01-09,expense,Cash_out,196614.78
2021-01-09,expense,Payment,108.51
2021-01-09,expense,Payment,25510.32
2021-01-09,expense,Cash_out,33202.25
2021-01-09,expense,Payment,10511.13
2021-01-09,expense,Cash_out,105082.43
2021-01-09,expense,Cash_out,210333.17
2021-01-09,expense,Payment,9070.65
2021-01-09,income,Cash_in,264097.66
2021-01-09,income,Cash_in,125047.6
2021-01-09,expense,Transfer,2135339.03
2021-01-09,income,Cash_in,180841.86
2021-01-09,expense,Cash_out,211290.68
2021-01-09,expense,Cash_out,220966.81
2021-01-09,expense,Payment,22604.81
2021-01-09,income,Cash_in,117512.58
2021-01-09,expense,Cash_out,568.65
2021-01-09,expense,Payment,13372.01
2021-01-09,expense,Transfer,363565.75
2021-01-09,expense,Payment,31804.66
2021-01-09,expense,Cash_out,448218.71
2021-01-09,expense,Cash_out,82443.49
2021-01-09,expense,Cash_out,163951.58
2021-01-09,expense,Transfer,179639.16
2021-01-09,income,Cash_in,82995.63
2021-01-09,expense,Payment,355.37
2021-01-09,expense,Payment,11110.47
2021-01-09,expense,Cash_out,297997.56
2021-01-09,expense,Transfer,517661.96
2021-01-09,expense,Payment,1034.85
2021-01-09,expense,Payment,21369.73
2021-01-09,expense,Payment,24056.82
2021-01-09,expense,Cash_out,144976.89
2021-01-09,expense,Payment,42926.03
2021-01-09,expense,Cash_out,46942.09
2021-01-09,expense,Payment,8479.57
2021-01-09,expense,Payment,12035.89
2021-01-09,income,Cash_in,274869.44
2021-01-09,expense,Cash_out,183414.5
2021-01-09,expense,Transfer,2833319.95
2021-01-09,expense,Payment,7098.35
2021-01-09,expense,Payment,4242.51
2021-01-09,expense,Cash_out,156408.76
2021-01-09,expense,Payment,27129.89
2021-01-09,expense,Cash_out,112391.4
2021-01-09,expense,Payment,15546.83
2021-01-09,expense,Payment,10034.51
2021-01-09,expense,Transfer,2391256.75
2021-01-09,expense,Payment,18400.78
2021-01-09,expense,Transfer,1329001.55
2021-01-09,expense,Cash_out,363297.7
2021-01-09,expense,Payment,18493.46
2021-01-09,income,Cash_in,149177.93
2021-01-09,expense,Transfer,356998.96
2021-01-09,expense,Transfer,2355165.68
2021-01-09,income,Cash_in,44055.27
2021-01-09,income,Cash_in,57341.53
2021-01-09,income,Cash_in,172092.18
2021-01-09,income,Cash_in,51260.61
2021-01-09,expense,Cash_out,259744.44
2021-01-09,expense,Payment,1415.14
2021-01-09,expense,Transfer,1830983.75
2021-01-09,expense,Payment,11289.94
2021-01-09,expense,Payment,20117.01
2021-01-09,expense,Payment,3640.63
2021-01-09,expense,Transfer,34856.22
2021-01-09,expense,Cash_out,630327.24
2021-01-09,expense,Cash_out,49571.19
2021-01-09,expense,Transfer,1022903.81
2021-01-09,expense,Payment,3530.78
2021-01-09,expense,Cash_out,293625.58
2021-01-09,expense,Payment,8198.78
2021-01-09,expense,Payment,2744.4
2021-01-09,expense,Transfer,1354831.39
2021-01-09,expense,Transfer,1159510.44
2021-01-09,expense,Cash_out,18604.92
2021-01-09,expense,Cash_out,79359.43
2021-01-09,expense,Payment,8040.72
2021-01-09,expense,Transfer,1219574.87
2021-01-09,expense,Cash_out,239887.62
2021-01-09,expense,Payment,2813.43
2021-01-09,income,Cash_in,12439.1
2021-01-09,expense,Transfer,544646.47
2021-01-09,expense,Payment,36180.43
2021-01-09,expense,Payment,1560.98
2021-01-09,expense,Cash_out,171655.26
2021-01-09,expense,Cash_out,443047.01
2021-01-09,expense,Payment,18753.39
2021-01-09,expense,Payment,6392.11
2021-01-09,expense,Payment,10293.95
2021-01-09,expense,Cash_out,88859.13
2021-01-09,expense,Payment,15821.22
2021-01-09,expense,Cash_out,198978.85
2021-01-09,income,Cash_in,298806.1
2021-01-09,expense,Payment,36798.93
2021-01-09,income,Cash_in,195390.66
2021-01-09,expense,Payment,8301.97
2021-01-09,expense,Payment,2672.14
2021-01-09,expense,Cash_out,209602.98
2021-01-09,expense,Payment,17634.72
2021-01-09,income,Cash_in,165875.7
2021-01-09,expense,Transfer,1839424.91
2021-01-09,expense,Cash_out,115611.32
2021-01-09,expense,Payment,17038.97
2021-01-09,expense,Cash_out,116181.17
2021-01-09,income,Cash_in,158368.22
2021-01-09,income,Cash_in,173170.35
2021-01-09,expense,Transfer,725669.09
2021-01-09,expense,Payment,9460.65
2021-01-09,expense,Cash_out,508301.37
2021-01-09,expense,Cash_out,221224.8
2021-01-09,expense,Cash_out,449632.44
2021-01-09,income,Cash_in,88918.29
2021-01-09,expense,Payment,38634.15
2021-01-09,expense,Cash_out,156101.85
2021-01-09,income,Cash_in,11486.86
2021-01-09,expense,Payment,6952.15
2021-01-09,income,Cash_in,28185.51
2021-01-09,income,Cash_in,24673.89
2021-01-09,expense,Payment,19083.07
2021-01-09,expense,Payment,35697.21
2021-01-09,expense,Payment,4790.73
2021-01-09,expense,Payment,36408.19
2021-01-09,income,Cash_in,176831.21
2021-01-09,expense,Payment,9058.99
2021-01-09,expense,Payment,19658.9
2021-01-09,expense,Cash_out,68314.51
2021-01-09,expense,Payment,11632.36
2021-01-09,expense,Payment,9208.04
2021-01-09,expense,Payment,13613.86
2021-01-09,expense,Payment,20748.92
2021-01-09,income,Cash_in,115421.52
2021-01-09,expense,Cash_out,224556.16
2021-01-09,income,Cash_in,49944.93
2021-01-09,expense,Payment,6203.62
2021-01-09,expense,Payment,20459.09
2021-01-09,expense,Payment,8923.43
2021-01-09,expense,Payment,23682.43
2021-01-09,expense,Payment,13702.09
2021-01-09,expense,Payment,20134.71
2021-01-09,expense,Payment,13584.85
2021-01-09,expense,Payment,11266.25
2021-01-09,expense,Debit,7018.55
2021-01-09,income,Cash_in,202716.4
2021-01-09,expense,Cash_out,69691.93
2021-01-09,expense,Cash_out,327440.24
2021-01-09,expense,Cash_out,278330.74
2021-01-09,income,Cash_in,5227.57
2021-01-09,income,Cash_in,200980.8
2021-01-09,expense,Payment,6285.96
2021-01-09,expense,Cash_out,260005.14
2021-01-09,expense,Cash_out,72482.25
2021-01-09,expense,Cash_out,414121.45
2021-01-09,expense,Payment,11643.97
2021-01-09,expense,Payment,7506.53
2021-01-09,expense,Payment,8254.64
2021-01-09,expense,Payment,26503.46
2021-01-09,expense,Payment,519.33
2021-01-09,income,Cash_in,157771.22
2021-01-09,expense,Payment,21680.8
2021-01-09,expense,Cash_out,208728.08
2021-01-09,expense,Payment,11752.39
2021-01-09,expense,Payment,6486.34
2021-01-09,expense,Cash_out,107774.4
2021-01-09,expense,Cash_out,146571.21
2021-01-09,expense,Payment,24828.44
2021-01-09,expense,Payment,8363.89
2021-01-09,expense,Payment,4549.71
2021-01-09,expense,Payment,12233.07
2021-01-09,expense,Payment,11233.47
2021-01-09,expense,Payment,6855.96
2021-01-09,expense,Payment,9370.21
2021-01-09,expense,Payment,6488.37
2021-01-09,expense,Payment,5659.37
2021-01-09,expense,Payment,14083.2
2021-01-09,expense,Payment,11664.16
2021-01-09,expense,Payment,896.34
2021-01-09,expense,Payment,14723.83
2021-01-09,expense,Payment,4392.55
2021-01-09,expense,Payment,2841.41
2021-01-09,expense,Payment,8903.18
2021-01-09,expense,Cash_out,3931.46
2021-01-09,expense,Payment,3633.04
2021-01-09,income,Cash_in,138494.48
2021-01-09,expense,Cash_out,238288.51
2021-01-09,expense,Cash_out,140545.23
2021-01-09,expense,Payment,14379.27
2021-01-09,expense,Payment,21257.35
2021-01-09,expense,Cash_out,503469.69
2021-01-09,expense,Payment,4394.82
2021-01-09,expense,Cash_out,123313.21
2021-01-09,income,Cash_in,48316.69
2021-01-09,income,Cash_in,198054.37
2021-01-09,income,Cash_in,63867.91
2021-01-09,income,Cash_in,138916.67
2021-01-09,income,Cash_in,221086.47
2021-01-09,income,Cash_in,82863.32
2021-01-09,income,Cash_in,230610.81
2021-01-09,income,Cash_in,360974.78
2021-01-09,income,Cash_in,68341.76
2021-01-09,income,Cash_in,164314.93
2021-01-09,income,Cash_in,269967.97
2021-01-09,income,Cash_in,48799.13
2021-01-09,income,Cash_in,59010.11
2021-01-09,income,Cash_in,143306.97
2021-01-09,income,Cash_in,412427.9
2021-01-09,income,Cash_in,166289.86
2021-01-09,income,Cash_in,58225.44
2021-01-09,income,Cash_in,38056.8
2021-01-09,income,Cash_in,52225.17
2021-01-09,income,Cash_in,99270.72
2021-01-09,income,Cash_in,82003.53
2021-01-09,income,Cash_in,34115.58
2021-01-09,income,Cash_in,9008.63
2021-01-09,income,Cash_in,95219.26
2021-01-09,income,Cash_in,279272.44
2021-01-09,income,Cash_in,223828.98
2021-01-09,income,Cash_in,181028.83
2021-01-09,income,Cash_in,447870.85
2021-01-09,income,Cash_in,284006.7
2021-01-09,income,Cash_in,38985.26
2021-01-09,income,Cash_in,262428.42
2021-01-09,income,Cash_in,51023.07
2021-01-09,income,Cash_in,246203.87
2021-01-09,income,Cash_in,61466.32
2021-01-09,income,Cash_in,97151.13
2021-01-09,income,Cash_in,146528.53
2021-01-09,income,Cash_in,157083.99
2021-01-09,income,Cash_in,40582.72
2021-01-09,income,Cash_in,84794.09
2021-01-09,income,Cash_in,343207.53
2021-01-09,expense,Cash_out,92080.91
2021-01-09,income,Cash_in,200423.18
2021-01-09,expense,Debit,5278.56
2021-01-09,expense,Payment,15754.49
2021-01-09,expense,Cash_out,159721.23
2021-01-09,expense,Cash_out,334501.68
2021-01-09,expense,Payment,5741.64
2021-01-09,expense,Transfer,1292901.2
2021-01-09,expense,Cash_out,15366.49
2021-01-09,expense,Cash_out,23408.13
2021-01-09,expense,Cash_out,99511.76
2021-01-09,expense,Cash_out,297044.62
2021-01-09,expense,Cash_out,353646.7
2021-01-09,expense,Cash_out,551327.87
2021-01-09,expense,Cash_out,34598.03
2021-01-09,expense,Payment,17810.7
2021-01-09,expense,Cash_out,528404.66
2021-01-09,expense,Cash_out,453311.62
2021-01-09,expense,Cash_out,351197.69
2021-01-09,expense,Cash_out,240049.52
2021-01-09,expense,Cash_out,115551.41
2021-01-09,expense,Payment,41890.47
2021-01-09,expense,Cash_out,201921.47
2021-01-09,expense,Payment,21324.31
2021-01-09,expense,Payment,22510.07
2021-01-09,expense,Cash_out,26552.17
2021-01-09,income,Cash_in,458987.58
2021-01-09,expense,Payment,8330.13
2021-01-09,income,Cash_in,129245.19
2021-01-09,expense,Cash_out,9095.84
2021-01-09,expense,Transfer,376711.16
2021-01-09,expense,Cash_out,198875.71
2021-01-09,expense,Payment,4738.69
2021-01-09,income,Cash_in,357617.78
2021-01-09,expense,Cash_out,43106.26
2021-01-09,expense,Transfer,2475802.01
2021-01-09,expense,Payment,10904.6
2021-01-09,expense,Payment,4634.95
2021-01-09,income,Cash_in,153400.41
2021-01-09,income,Cash_in,93470.21
2021-01-09,expense,Cash_out,238556.98
2021-01-09,expense,Cash_out,216660.43
2021-01-09,expense,Transfer,1481294.01
2021-01-09,income,Cash_in,84783.65
2021-01-09,expense,Payment,9452.42
2021-01-09,expense,Payment,48.15
2021-01-09,expense,Cash_out,127539.44
2021-01-09,expense,Cash_out,46823.42
2021-01-09,expense,Cash_out,220626.58
2021-01-09,expense,Payment,6058.78
2021-01-09,expense,Payment,21089.38
2021-01-09,expense,Payment,11125.92
2021-01-09,expense,Payment,33806.08
2021-01-09,expense,Payment,5068.53
2021-01-09,expense,Payment,37520.93
2021-01-09,expense,Payment,2898.76
2021-01-09,expense,Payment,157.59
2021-01-09,expense,Payment,9776.07
2021-01-09,expense,Payment,33133.59
2021-01-09,expense,Payment,13552.93
2021-01-09,expense,Payment,3859.69
2021-01-09,expense,Payment,10712.69
2021-01-09,expense,Payment,7088.11
2021-01-09,income,Cash_in,157198.8
2021-01-09,expense,Cash_out,196241.84
2021-01-09,income,Cash_in,90193.03
2021-01-09,expense,Transfer,1871108.72
2021-01-09,expense,Debit,348.15
2021-01-09,expense,Cash_out,438735.69
2021-01-09,income,Cash_in,78666.6
2021-01-09,income,Cash_in,319149.7
2021-01-09,expense,Cash_out,64179.7
2021-01-09,income,Cash_in,76503.09
2021-01-09,income,Cash_in,185780.36
2021-01-09,expense,Transfer,20356.02
2021-01-09,expense,Payment,1454.71
2021-01-09,expense,Payment,1045.15
2021-01-09,expense,Cash_out,411218.56
2021-01-09,expense,Debit,1930.8
2021-01-09,expense,Payment,11157.02
2021-01-09,income,Cash_in,80047.86
2021-01-09,expense,Cash_out,146382.63
2021-01-09,expense,Cash_out,198352.31
2021-01-09,expense,Cash_out,38489.61
2021-01-09,expense,Cash_out,102004.97
2021-01-09,expense,Cash_out,10690.19
2021-01-09,expense,Cash_out,176796.47
2021-01-09,expense,Cash_out,544936.46
2021-01-09,expense,Cash_out,8762.69
2021-01-09,expense,Cash_out,132738.59
2021-01-09,expense,Cash_out,305889.68
2021-01-09,expense,Cash_out,171313.12
2021-01-09,expense,Cash_out,196896.19
2021-01-09,expense,Cash_out,136010.46
2021-01-09,expense,Cash_out,113778.96
2021-01-09,expense,Payment,11943.75
2021-01-09,income,Cash_in,296736.31
2021-01-09,expense,Cash_out,454869.64
2021-01-09,expense,Payment,470.66
2021-01-09,expense,Payment,1870.13
2021-01-09,expense,Payment,15113.78
2021-01-09,expense,Payment,13987.02
2021-01-09,expense,Payment,4451.65
2021-01-09,expense,Payment,130.46
2021-01-09,expense,Payment,14653.47
2021-01-09,expense,Payment,15485.43
2021-01-09,expense,Payment,7608.39
2021-01-09,expense,Payment,10697.37
2021-01-09,expense,Payment,9797.84
2021-01-09,expense,Payment,6476.35
2021-01-09,expense,Payment,786.86
2021-01-09,expense,Payment,2462.1
2021-01-09,expense,Payment,6298.25
2021-01-09,expense,Payment,11480.84
2021-01-09,expense,Payment,797.31
2021-01-09,expense,Cash_out,217519.33
2021-01-09,expense,Transfer,2592788.57
2021-01-09,expense,Payment,20320.46
2021-01-09,expense,Payment,4572.38
2021-01-09,expense,Payment,18106.59
2021-01-09,expense,Payment,6666.43
2021-01-09,expense,Payment,17311.64
2021-01-09,expense,Cash_out,109411.61
2021-01-09,expense,Payment,12757.13
2021-01-09,expense,Payment,9713.8
2021-01-09,expense,Cash_out,235630.55
2021-01-09,income,Cash_in,118129.07
2021-01-09,expense,Payment,23466.6
2021-01-09,expense,Payment,11695.33
2021-01-09,income,Cash_in,172328.23
2021-01-09,expense,Cash_out,140239.9
2021-01-09,expense,Cash_out,416003.64
2021-01-09,expense,Cash_out,92554.05
2021-01-09,expense,Payment,17770.41
2021-01-09,expense,Cash_out,429018.25
2021-01-09,expense,Cash_out,2558.97
2021-01-09,expense,Cash_out,131904.56
2021-01-09,expense,Payment,21218.38
2021-01-09,expense,Payment,8123.26
2021-01-09,expense,Payment,32865.98
2021-01-09,expense,Payment,7554.64
2021-01-09,expense,Payment,38674.5
2021-01-09,expense,Payment,529.11
2021-01-09,expense,Payment,17189.95
2021-01-09,expense,Payment,18342.51
