date,transaction_type,category,amount
2021-01-10,expense,Cash_out,48511.84
2021-01-10,income,Cash_in,183174.75
2021-01-10,expense,Payment,22565.47
2021-01-10,expense,Cash_out,191458.65
2021-01-10,expense,Payment,16286.25
2021-01-10,income,Cash_in,9742.89
2021-01-10,expense,Payment,2083.58
2021-01-10,expense,Payment,16858.1
2021-01-10,expense,Payment,50313.6
2021-01-10,expense,Payment,5010.71
2021-01-10,expense,Payment,6073.07
2021-01-10,expense,Payment,3498.39
2021-01-10,expense,Payment,16961.31
2021-01-10,expense,Payment,6676.04
2021-01-10,expense,Payment,6641.38
2021-01-10,expense,Payment,21405.5
2021-01-10,expense,Payment,8652.39
2021-01-10,expense,Payment,6455.73
2021-01-10,expense,Transfer,1290100.76
2021-01-10,expense,Cash_out,341594.36
2021-01-10,expense,Transfer,3897950.15
2021-01-10,expense,Payment,11359.76
2021-01-10,income,Cash_in,205197.07
2021-01-10,expense,Payment,8016.6
2021-01-10,expense,Cash_out,488992.78
2021-01-10,expense,Payment,9669.95
2021-01-10,income,Cash_in,394546.71
2021-01-10,expense,Cash_out,216724.54
2021-01-10,expense,Payment,23731.3
2021-01-10,expense,Cash_out,101061.29
2021-01-10,expense,Transfer,2594904.29
2021-01-10,expense,Transfer,275590.74
2021-01-10,expense,Transfer,1065698.2
2021-01-10,expense,Transfer,1564260.26
2021-01-10,expense,Transfer,440941.8
2021-01-10,expense,Transfer,613471.52
2021-01-10,expense,Transfer,288553.19
2021-01-10,expense,Transfer,429954.66
2021-01-10,expense,Transfer,661035.82
2021-01-10,expense,Transfer,200270.84
2021-01-10,expense,Transfer,524201.64
2021-01-10,expense,Transfer,117177.04
2021-01-10,expense,Transfer,60693.63
2021-01-10,expense,Transfer,852118.6
2021-01-10,expense,Transfer,151058.28
2021-01-10,expense,Transfer,85690.37
2021-01-10,income,Cash_in,61024.42
2021-01-10,income,Cash_in,210368.59
2021-01-10,expense,Cash_out,374552.91
2021-01-10,expense,Transfer,128182.17
2021-01-10,expense,Transfer,354772.48
2021-01-10,expense,Payment,31509.29
2021-01-10,expense,Cash_out,176979.01
2021-01-10,expense,Cash_out,72654.96
2021-01-10,income,Cash_in,196013.06
2021-01-10,expense,Cash_out,197150.38
2021-01-10,expense,Cash_out,113602.23
2021-01-10,expense,Cash_out,218118.77
2021-01-10,expense,Cash_out,233763.0
2021-01-10,expense,Cash_out,654202.44
2021-01-10,expense,Cash_out,92684.63
2021-01-10,expense,Cash_out,244235.28
2021-01-10,expense,Cash_out,134032.97
2021-01-10,expense,Cash_out,110594.63
2021-01-10,expense,Cash_out,74985.39
2021-01-10,expense,Cash_out,112583.83
2021-01-10,expense,Cash_out,57468.13
2021-01-10,expense,Cash_out,47124.62
2021-01-10,expense,Cash_out,101914.77
2021-01-10,expense,Cash_out,72447.72
2021-01-10,expense,Cash_out,149075.62
2021-01-10,expense,Cash_out,482576.17
2021-01-10,expense,Cash_out,339188.78
2021-01-10,income,Cash_in,33149.71
2021-01-10,expense,Payment,11151.6
2021-01-10,expense,Debit,2467.59
2021-01-10,expense,Payment,12581.49
2021-01-10,income,Cash_in,218834.22
2021-01-10,expense,Cash_out,298814.05
2021-01-10,expense,Transfer,2519331.08
2021-01-10,income,Cash_in,245937.48
2021-01-10,income,Cash_in,177127.06
2021-01-10,income,Cash_in,33316.64
2021-01-10,income,Cash_in,63784.59
2021-01-10,income,Cash_in,107188.4
2021-01-10,income,Cash_in,321650.86
2021-01-10,income,Cash_in,236072.96
2021-01-10,income,Cash_in,143202.19
2021-01-10,income,Cash_in,263351.06
2021-01-10,income,Cash_in,236041.06
2021-01-10,income,Cash_in,59411.32
2021-01-10,income,Cash_in,36572.14
2021-01-10,income,Cash_in,113042.89
2021-01-10,income,Cash_in,62552.19
2021-01-10,income,Cash_in,80125.81
2021-01-10,income,Cash_in,27951.84
2021-01-10,income,Cash_in,360082.08
2021-01-10,income,Cash_in,335542.66
2021-01-10,income,Cash_in,168491.82
2021-01-10,income,Cash_in,196363.73
2021-01-10,income,Cash_in,29236.67
2021-01-10,income,Cash_in,469383.32
2021-01-10,income,Cash_in,474839.4
2021-01-10,income,Cash_in,200372.71
2021-01-10,income,Cash_in,307427.07
2021-01-10,income,Cash_in,402727.53
2021-01-10,income,Cash_in,178812.7
2021-01-10,income,Cash_in,311120.36
2021-01-10,income,Cash_in,251167.85
2021-01-10,income,Cash_in,21445.25
2021-01-10,income,Cash_in,37437.11
2021-01-10,income,Cash_in,76975.22
2021-01-10,income,Cash_in,187298.14
2021-01-10,income,Cash_in,119909.41
2021-01-10,income,Cash_in,178998.05
2021-01-10,income,Cash_in,162606.85
2021-01-10,income,Cash_in,9637.47
2021-01-10,income,Cash_in,58532.31
2021-01-10,income,Cash_in,26409.99
2021-01-10,income,Cash_in,85964.99
2021-01-10,income,Cash_in,10564.7
2021-01-10,income,Cash_in,81708.87
2021-01-10,income,Cash_in,96443.03
2021-01-10,income,Cash_in,61226.87
2021-01-10,income,Cash_in,12342.33
2021-01-10,income,Cash_in,52630.95
2021-01-10,income,Cash_in,4839.55
2021-01-10,income,Cash_in,352723.85
2021-01-10,income,Cash_in,321965.12
2021-01-10,income,Cash_in,503938.71
2021-01-10,income,Cash_in,141799.66
2021-01-10,income,Cash_in,45206.37
2021-01-10,income,Cash_in,231035.41
2021-01-10,income,Cash_in,762983.27
2021-01-10,income,Cash_in,44300.35
2021-01-10,income,Cash_in,45501.35
2021-01-10,income,Cash_in,132246.18
2021-01-10,income,Cash_in,308533.89
2021-01-10,income,Cash_in,425152.54
2021-01-10,income,Cash_in,400364.4
2021-01-10,income,Cash_in,8877.81
2021-01-10,income,Cash_in,258233.96
2021-01-10,income,Cash_in,10057.9
2021-01-10,income,Cash_in,53816.64
2021-01-10,income,Cash_in,1919.27
2021-01-10,income,Cash_in,125873.36
2021-01-10,income,Cash_in,48374.72
2021-01-10,income,Cash_in,21400.88
2021-01-10,income,Cash_in,85808.57
2021-01-10,income,Cash_in,57016.61
2021-01-10,income,Cash_in,5294.63
2021-01-10,income,Cash_in,12841.06
2021-01-10,income,Cash_in,2022.04
2021-01-10,income,Cash_in,332062.91
2021-01-10,income,Cash_in,242897.67
2021-01-10,income,Cash_in,40917.47
2021-01-10,expense,Cash_out,746701.81
2021-01-10,expense,Cash_out,304034.46
2021-01-10,expense,Payment,21350.08
2021-01-10,income,Cash_in,19486.4
2021-01-10,expense,Cash_out,366182.26
2021-01-10,expense,Transfer,3229019.53
2021-01-10,expense,Payment,4070.47
2021-01-10,expense,Payment,21322.18
2021-01-10,expense,Cash_out,202942.3
2021-01-10,expense,Debit,2456.14
2021-01-10,expense,Payment,2202.72
2021-01-10,expense,Payment,354.99
2021-01-10,income,Cash_in,604114.05
2021-01-10,income,Cash_in,18419.33
2021-01-10,expense,Cash_out,179168.6
2021-01-10,expense,Payment,35804.69
2021-01-10,expense,Payment,4900.94
2021-01-10,expense,Cash_out,11168.37
2021-01-10,expense,Payment,13039.39
2021-01-10,expense,Payment,34412.44
2021-01-10,expense,Payment,10487.59
2021-01-10,expense,Cash_out,148435.37
2021-01-10,expense,Cash_out,193509.92
2021-01-10,income,Cash_in,179145.7
2021-01-10,expense,Transfer,2315668.17
2021-01-10,expense,Transfer,576502.01
2021-01-10,expense,Transfer,537667.53
2021-01-10,expense,Transfer,1077831.95
2021-01-10,expense,Transfer,808105.97
2021-01-10,expense,Transfer,120928.61
2021-01-10,expense,Transfer,684445.29
2021-01-10,expense,Transfer,518730.41
2021-01-10,expense,Transfer,275935.86
2021-01-10,expense,Transfer,1182574.67
2021-01-10,expense,Transfer,262052.55
2021-01-10,expense,Transfer,412677.53
2021-01-10,expense,Transfer,46178.31
2021-01-10,expense,Transfer,736419.27
2021-01-10,expense,Transfer,401498.48
2021-01-10,expense,Transfer,931693.35
2021-01-10,expense,Transfer,1316930.36
2021-01-10,expense,Transfer,2175250.97
2021-01-10,expense,Transfer,113453.64
2021-01-10,expense,Transfer,57401.56
2021-01-10,expense,Transfer,1222545.42
2021-01-10,expense,Transfer,1305475.84
2021-01-10,expense,Transfer,30695.83
2021-01-10,expense,Transfer,861526.24
2021-01-10,expense,Payment,13835.41
2021-01-10,expense,Transfer,1577523.92
2021-01-10,expense,Payment,24696.27
2021-01-10,expense,Cash_out,450800.03
2021-01-10,income,Cash_in,105345.86
2021-01-10,expense,Payment,4844.88
2021-01-10,expense,Cash_out,302348.14
2021-01-10,expense,Transfer,29557.3
2021-01-10,expense,Transfer,180706.54
2021-01-10,expense,Transfer,1296537.84
2021-01-10,expense,Transfer,660475.41
2021-01-10,expense,Transfer,1033240.98
2021-01-10,expense,Transfer,588280.11
2021-01-10,expense,Transfer,212524.55
2021-01-10,expense,Transfer,939320.36
2021-01-10,expense,Transfer,109782.7
2021-01-10,expense,Transfer,577343.3
2021-01-10,expense,Transfer,100425.19
2021-01-10,expense,Transfer,299298.59
2021-01-10,expense,Transfer,436253.96
2021-01-10,expense,Transfer,668415.75
2021-01-10,expense,Transfer,1508607.37
2021-01-10,expense,Transfer,225939.37
2021-01-10,expense,Transfer,664845.6
2021-01-10,expense,Cash_out,233469.86
2021-01-10,income,Cash_in,336384.02
2021-01-10,expense,Payment,22167.69
2021-01-10,expense,Payment,6892.92
2021-01-10,expense,Payment,35226.94
2021-01-10,expense,Cash_out,365943.42
2021-01-10,income,Cash_in,297169.5
2021-01-10,expense,Cash_out,81813.64
2021-01-10,expense,Payment,19526.5
2021-01-10,expense,Cash_out,310713.92
2021-01-10,expense,Cash_out,41320.18
2021-01-10,expense,Cash_out,285097.57
2021-01-10,expense,Payment,12208.61
2021-01-10,expense,Cash_out,492378.2
2021-01-10,expense,Payment,6544.36
2021-01-10,expense,Cash_out,247612.67
2021-01-10,expense,Payment,5471.88
2021-01-10,expense,Payment,7791.73
2021-01-10,expense,Payment,31400.73
2021-01-10,expense,Payment,1024.84
2021-01-10,expense,Cash_out,96304.96
2021-01-10,expense,Payment,1204.39
2021-01-10,expense,Payment,23383.03
2021-01-10,expense,Payment,10078.14
2021-01-10,expense,Cash_out,275134.89
2021-01-10,expense,Transfer,818164.84
2021-01-10,expense,Payment,14672.45
2021-01-10,expense,Cash_out,184139.55
2021-01-10,expense,Cash_out,141345.31
2021-01-10,expense,Payment,303.85
2021-01-10,expense,Cash_out,313510.03
2021-01-10,expense,Payment,3351.9
2021-01-10,expense,Payment,12993.0
2021-01-10,expense,Payment,4365.68
2021-01-10,expense,Cash_out,30226.72
2021-01-10,expense,Cash_out,374396.09
2021-01-10,expense,Payment,6747.98
2021-01-10,expense,Cash_out,427369.42
2021-01-10,income,Cash_in,135644.04
2021-01-10,expense,Payment,8241.57
2021-01-10,expense,Transfer,1859185.25
2021-01-10,expense,Payment,8162.05
2021-01-10,expense,Payment,12413.12
2021-01-10,expense,Debit,1408.71
2021-01-10,expense,Transfer,3058484.6
2021-01-10,expense,Payment,3777.98
2021-01-10,expense,Payment,7479.97
2021-01-10,expense,Payment,10332.97
2021-01-10,expense,Payment,8162.49
2021-01-10,expense,Cash_out,298977.54
2021-01-10,expense,Cash_out,63236.86
2021-01-10,expense,Payment,5001.64
2021-01-10,expense,Payment,13329.39
2021-01-10,expense,Cash_out,285627.74
2021-01-10,expense,Cash_out,562548.39
2021-01-10,expense,Cash_out,160396.46
2021-01-10,expense,Cash_out,131206.29
2021-01-10,expense,Cash_out,516050.62
2021-01-10,expense,Cash_out,370405.62
2021-01-10,expense,Cash_out,48060.43
2021-01-10,expense,Cash_out,41862.29
2021-01-10,expense,Cash_out,10284.56
2021-01-10,expense,Cash_out,65283.55
2021-01-10,expense,Cash_out,291026.89
2021-01-10,expense,Transfer,190085.91
2021-01-10,expense,Transfer,1674692.24
2021-01-10,expense,Transfer,1375031.61
2021-01-10,expense,Transfer,203119.45
2021-01-10,expense,Transfer,711894.13
2021-01-10,expense,Transfer,95805.08
2021-01-10,expense,Transfer,18011.65
2021-01-10,expense,Transfer,163028.75
2021-01-10,expense,Transfer,259967.12
2021-01-10,expense,Transfer,22211.49
2021-01-10,expense,Transfer,248406.7
2021-01-10,expense,Cash_out,147503.47
2021-01-10,expense,Payment,22921.47
2021-01-10,expense,Payment,23525.39
2021-01-10,expense,Cash_out,275667.28
2021-01-10,expense,Cash_out,233875.75
2021-01-10,expense,Payment,5639.08
2021-01-10,expense,Transfer,1104185.5
2021-01-10,expense,Transfer,2390561.35
2021-01-10,expense,Transfer,664463.38
2021-01-10,expense,Payment,15662.88
2021-01-10,income,Cash_in,451792.15
2021-01-10,expense,Transfer,513924.24
2021-01-10,expense,Cash_out,322043.94
2021-01-10,expense,Payment,10508.11
2021-01-10,expense,Cash_out,398958.57
2021-01-10,expense,Payment,20479.31
2021-01-10,income,Cash_in,450453.36
2021-01-10,expense,Cash_out,386681.29
2021-01-10,expense,Payment,2579.01
2021-01-10,expense,Payment,14908.83
2021-01-10,expense,Payment,30860.14
2021-01-10,expense,Payment,27109.49
2021-01-10,expense,Payment,15811.58
2021-01-10,expense,Payment,9256.53
2021-01-10,expense,Payment,11585.92
2021-01-10,expense,Payment,7448.43
2021-01-10,expense,Cash_out,577649.39
2021-01-10,expense,Payment,2168.56
2021-01-10,expense,Payment,4888.92
2021-01-10,expense,Payment,7564.88
2021-01-10,income,Cash_in,107749.29
2021-01-10,expense,Payment,1994.29
2021-01-10,expense,Payment,5738.39
2021-01-10,expense,Transfer,1903391.92
2021-01-10,expense,Cash_out,77517.53
2021-01-10,income,Cash_in,83915.85
2021-01-10,expense,Payment,23557.5
2021-01-10,expense,Cash_out,193681.83
2021-01-10,expense,Payment,9916.62
2021-01-10,expense,Cash_out,661943.58
2021-01-10,income,Cash_in,366727.74
2021-01-10,expense,Payment,27479.14
2021-01-10,expense,Cash_out,339599.79
2021-01-10,expense,Cash_out,406683.6
2021-01-10,expense,Cash_out,220728.27
2021-01-10,expense,Cash_out,324622.65
2021-01-10,expense,Payment,23864.57
2021-01-10,expense,Payment,3466.44
2021-01-10,expense,Payment,9026.06
2021-01-10,expense,Payment,2864.85
2021-01-10,expense,Payment,21376.91
2021-01-10,expense,Payment,6238.4
2021-01-10,expense,Payment,7727.81
2021-01-10,expense,Payment,17053.69
2021-01-10,expense,Payment,6276.24
2021-01-10,expense,Payment,27739.25
2021-01-10,expense,Payment,5224.94
2021-01-10,expense,Payment,6257.95
2021-01-10,expense,Payment,12946.17
2021-01-10,expense,Payment,31031.61
2021-01-10,expense,Payment,1787.74
2021-01-10,expense,Payment,31742.67
2021-01-10,expense,Payment,3337.72
2021-01-10,expense,Payment,21299.69
2021-01-10,expense,Payment,16251.71
2021-01-10,expense,Payment,12621.82
2021-01-10,expense,Payment,22680.09
2021-01-10,expense,Payment,8295.9
2021-01-10,expense,Payment,4614.53
2021-01-10,expense,Payment,575.44
2021-01-10,expense,Payment,5300.76
2021-01-10,expense,Payment,2405.44
2021-01-10,expense,Payment,6391.75
2021-01-10,expense,Cash_out,155347.64
2021-01-10,expense,Payment,8063.6
2021-01-10,income,Cash_in,267177.08
2021-01-10,expense,Cash_out,43327.49
2021-01-10,expense,Payment,29038.49
2021-01-10,expense,Payment,15937.93
2021-01-10,expense,Payment,47748.1
2021-01-10,expense,Payment,16029.64
2021-01-10,expense,Payment,15247.79
2021-01-10,expense,Payment,21651.27
2021-01-10,expense,Payment,10634.86
2021-01-10,expense,Payment,11423.04
2021-01-10,expense,Payment,7768.84
2021-01-10,expense,Payment,22853.73
2021-01-10,expense,Payment,14850.7
2021-01-10,expense,Payment,12482.25
2021-01-10,expense,Payment,22232.32
2021-01-10,expense,Payment,11315.28
2021-01-10,expense,Payment,14525.59
2021-01-10,expense,Payment,6890.13
2021-01-10,expense,Payment,4038.31
2021-01-10,expense,Payment,5774.27
2021-01-10,expense,Payment,2773.09
2021-01-10,expense,Cash_out,342103.36
2021-01-10,expense,Payment,13583.53
2021-01-10,expense,Transfer,1729523.75
2021-01-10,expense,Payment,10682.31
2021-01-10,expense,Payment,14690.45
2021-01-10,expense,Cash_out,213306.9
2021-01-10,income,Cash_in,272139.29
2021-01-10,expense,Payment,23076.8
2021-01-10,income,Cash_in,312058.11
2021-01-10,expense,Payment,9957.64
2021-01-10,expense,Payment,15878.9
2021-01-10,expense,Payment,8471.33
2021-01-10,expense,Payment,16156.06
2021-01-10,expense,Payment,9251.76
2021-01-10,expense,Payment,999.21
2021-01-10,expense,Payment,2690.25
2021-01-10,expense,Payment,7671.9
2021-01-10,expense,Payment,3892.06
2021-01-10,expense,Payment,972.25
2021-01-10,expense,Payment,2052.91
2021-01-10,expense,Payment,17505.66
2021-01-10,expense,Payment,192.19
2021-01-10,expense,Payment,8365.88
2021-01-10,expense,Payment,567.46
2021-01-10,expense,Payment,2559.53
2021-01-10,expense,Payment,1606.55
2021-01-10,expense,Payment,1617.39
2021-01-10,expense,Payment,9273.11
2021-01-10,expense,Transfer,3454411.33
2021-01-10,expense,Payment,7749.63
2021-01-10,income,Cash_in,116082.5
2021-01-10,expense,Payment,774.14
2021-01-10,expense,Payment,9291.24
2021-01-10,expense,Payment,13310.72
2021-01-10,expense,Payment,10767.2
2021-01-10,expense,Payment,9482.58
2021-01-10,expense,Payment,20280.33
2021-01-10,income,Cash_in,181970.24
2021-01-10,expense,Cash_out,131995.73
2021-01-10,expense,Payment,22888.4
2021-01-10,expense,Payment,5851.22
2021-01-10,expense,Transfer,1756899.58
2021-01-10,expense,Transfer,147675.71
2021-01-10,expense,Payment,47049.54
2021-01-10,expense,Cash_out,163827.26
2021-01-10,expense,Cash_out,92352.92
2021-01-10,expense,Cash_out,38295.83
2021-01-10,expense,Cash_out,167916.97
