date,transaction_type,category,amount
2021-01-10,income,Cash_in,181207.22
2021-01-10,income,Cash_in,170136.64
2021-01-10,income,Cash_in,119686.97
2021-01-10,income,Cash_in,146669.64
2021-01-10,income,Cash_in,161265.56
2021-01-10,income,Cash_in,59457.81
2021-01-10,income,Cash_in,40582.58
2021-01-10,income,Cash_in,103833.31
2021-01-10,income,Cash_in,123901.01
2021-01-10,income,Cash_in,101620.98
2021-01-10,income,Cash_in,276917.78
2021-01-10,income,Cash_in,37447.85
2021-01-10,income,Cash_in,2123.06
2021-01-10,income,Cash_in,18823.74
2021-01-10,income,Cash_in,36788.96
2021-01-10,income,Cash_in,259322.97
2021-01-10,income,Cash_in,189598.74
2021-01-10,income,Cash_in,165922.37
2021-01-10,income,Cash_in,82955.31
2021-01-10,income,Cash_in,108065.31
2021-01-10,income,Cash_in,431270.24
2021-01-10,income,Cash_in,246449.27
2021-01-10,income,Cash_in,180809.74
2021-01-10,income,Cash_in,232952.86
2021-01-10,income,Cash_in,79344.39
2021-01-10,income,Cash_in,200613.47
2021-01-10,income,Cash_in,297953.54
2021-01-10,income,Cash_in,188203.42
2021-01-10,income,Cash_in,87605.19
2021-01-10,income,Cash_in,5342.22
2021-01-10,income,Cash_in,98720.95
2021-01-10,income,Cash_in,52264.26
2021-01-10,income,Cash_in,170510.19
2021-01-10,income,Cash_in,96437.62
2021-01-10,income,Cash_in,58448.75
2021-01-10,income,Cash_in,7401.32
2021-01-10,income,Cash_in,137614.11
2021-01-10,income,Cash_in,7375.42
2021-01-10,income,Cash_in,251740.24
2021-01-10,income,Cash_in,125704.37
2021-01-10,income,Cash_in,83297.37
2021-01-10,income,Cash_in,389499.76
2021-01-10,income,Cash_in,283832.79
2021-01-10,income,Cash_in,93931.62
2021-01-10,income,Cash_in,155364.98
2021-01-10,income,Cash_in,195586.52
2021-01-10,income,Cash_in,259465.38
2021-01-10,income,Cash_in,218948.33
2021-01-10,income,Cash_in,37393.49
2021-01-10,income,Cash_in,312536.87
2021-01-10,income,Cash_in,92277.72
2021-01-10,income,Cash_in,234993.98
2021-01-10,income,Cash_in,184513.41
2021-01-10,income,Cash_in,90186.51
2021-01-10,income,Cash_in,184107.62
2021-01-10,income,Cash_in,28748.8
2021-01-10,income,Cash_in,142919.8
2021-01-10,income,Cash_in,13226.65
2021-01-10,income,Cash_in,104425.84
2021-01-10,income,Cash_in,34230.75
2021-01-10,income,Cash_in,29291.19
2021-01-10,income,Cash_in,30219.23
2021-01-10,income,Cash_in,81896.95
2021-01-10,income,Cash_in,252840.96
2021-01-10,income,Cash_in,18447.31
2021-01-10,income,Cash_in,64778.88
2021-01-10,income,Cash_in,238326.42
2021-01-10,income,Cash_in,77177.79
2021-01-10,income,Cash_in,255646.84
2021-01-10,income,Cash_in,59736.74
2021-01-10,income,Cash_in,42796.23
2021-01-10,income,Cash_in,144649.78
2021-01-10,income,Cash_in,193662.5
2021-01-10,income,Cash_in,62300.4
2021-01-10,income,Cash_in,97503.1
2021-01-10,income,Cash_in,110107.49
2021-01-10,income,Cash_in,90030.45
2021-01-10,income,Cash_in,184552.23
2021-01-10,income,Cash_in,71078.54
2021-01-10,income,Cash_in,54411.48
2021-01-10,income,Cash_in,253813.65
2021-01-10,income,Cash_in,148668.67
2021-01-10,income,Cash_in,228004.3
2021-01-10,income,Cash_in,192235.45
2021-01-10,income,Cash_in,262839.43
2021-01-10,income,Cash_in,114260.17
2021-01-10,income,Cash_in,178971.92
2021-01-10,income,Cash_in,333582.3
2021-01-10,income,Cash_in,50025.8
2021-01-10,income,Cash_in,116800.61
2021-01-10,income,Cash_in,136496.26
2021-01-10,income,Cash_in,12555.25
2021-01-10,income,Cash_in,167480.0
2021-01-10,income,Cash_in,120588.05
2021-01-10,income,Cash_in,91704.63
2021-01-10,income,Cash_in,194994.06
2021-01-10,income,Cash_in,218832.05
2021-01-10,income,Cash_in,115404.21
2021-01-10,income,Cash_in,112000.21
2021-01-10,income,Cash_in,231627.93
2021-01-10,income,Cash_in,87772.54
2021-01-10,income,Cash_in,198947.74
2021-01-10,income,Cash_in,47921.85
2021-01-10,income,Cash_in,41065.07
2021-01-10,income,Cash_in,160288.4
2021-01-10,income,Cash_in,12599.32
2021-01-10,income,Cash_in,37377.13
2021-01-10,income,Cash_in,804798.66
2021-01-10,income,Cash_in,29039.31
2021-01-10,income,Cash_in,189454.39
2021-01-10,income,Cash_in,222038.38
2021-01-10,income,Cash_in,271362.43
2021-01-10,income,Cash_in,87756.63
2021-01-10,income,Cash_in,126804.54
2021-01-10,income,Cash_in,284052.85
2021-01-10,income,Cash_in,12140.35
2021-01-10,income,Cash_in,13586.75
2021-01-10,income,Cash_in,87383.1
2021-01-10,income,Cash_in,145585.16
2021-01-10,income,Cash_in,23065.48
2021-01-10,income,Cash_in,202176.4
2021-01-10,expense,Cash_out,656639.64
2021-01-10,income,Cash_in,196407.05
2021-01-10,expense,Cash_out,2559.58
2021-01-10,expense,Cash_out,95052.08
2021-01-10,income,Cash_in,65849.95
2021-01-10,expense,Payment,6353.42
2021-01-10,expense,Payment,11084.97
2021-01-10,expense,Payment,9577.78
2021-01-10,expense,Payment,13085.48
2021-01-10,expense,Payment,13701.26
2021-01-10,expense,Payment,25598.15
2021-01-10,expense,Payment,9701.98
2021-01-10,expense,Cash_out,35157.72
2021-01-10,expense,Cash_out,347263.82
2021-01-10,expense,Payment,2710.58
2021-01-10,expense,Payment,8332.8
2021-01-10,expense,Payment,14883.08
2021-01-10,expense,Payment,8785.52
2021-01-10,expense,Cash_out,203468.44
2021-01-10,income,Cash_in,371669.43
2021-01-10,expense,Cash_out,418913.7
2021-01-10,expense,Transfer,773896.29
2021-01-10,expense,Payment,21602.8
2021-01-10,income,Cash_in,382852.28
2021-01-10,expense,Cash_out,55756.37
2021-01-10,expense,Transfer,3887312.56
2021-01-10,expense,Transfer,448302.24
2021-01-10,expense,Cash_out,458812.46
2021-01-10,expense,Payment,10741.42
2021-01-10,expense,Cash_out,346865.56
2021-01-10,expense,Cash_out,560956.62
2021-01-10,expense,Cash_out,175763.76
2021-01-10,expense,Payment,6550.91
2021-01-10,expense,Payment,8669.69
2021-01-10,expense,Cash_out,348554.58
2021-01-10,income,Cash_in,172069.97
2021-01-10,expense,Payment,9308.56
2021-01-10,income,Cash_in,2666.82
2021-01-10,income,Cash_in,222107.42
2021-01-10,expense,Payment,14882.58
2021-01-10,expense,Cash_out,200687.43
2021-01-10,expense,Payment,3070.59
2021-01-10,expense,Payment,21731.47
2021-01-10,expense,Payment,24313.53
2021-01-10,expense,Cash_out,159457.67
2021-01-10,expense,Payment,10464.11
2021-01-10,expense,Payment,11452.07
2021-01-10,expense,Cash_out,194153.16
2021-01-10,expense,Cash_out,212392.46
2021-01-10,expense,Cash_out,144720.75
2021-01-10,expense,Payment,30662.92
2021-01-10,expense,Cash_out,50133.64
2021-01-10,expense,Cash_out,152735.26
2021-01-10,expense,Cash_out,232767.13
2021-01-10,expense,Cash_out,497728.04
2021-01-10,expense,Cash_out,249765.23
2021-01-10,expense,Cash_out,41709.43
2021-01-10,expense,Cash_out,85879.9
2021-01-10,expense,Cash_out,460679.48
2021-01-10,expense,Cash_out,114175.24
2021-01-10,expense,Cash_out,111097.96
2021-01-10,expense,Cash_out,82529.1
2021-01-10,expense,Cash_out,120255.86
2021-01-10,expense,Cash_out,86073.8
2021-01-10,expense,Cash_out,154512.83
2021-01-10,expense,Cash_out,112953.51
2021-01-10,expense,Cash_out,224810.75
2021-01-10,expense,Cash_out,234746.5
2021-01-10,expense,Payment,8972.38
2021-01-10,expense,Payment,10928.29
2021-01-10,expense,Cash_out,131101.78
2021-01-10,expense,Cash_out,347975.9
2021-01-10,expense,Payment,13554.88
2021-01-10,expense,Payment,1266.07
2021-01-10,income,Cash_in,305538.05
2021-01-10,income,Cash_in,264592.53
2021-01-10,expense,Cash_out,89876.41
2021-01-10,expense,Cash_out,441243.03
2021-01-10,expense,Cash_out,32175.61
2021-01-10,expense,Cash_out,244156.36
2021-01-10,expense,Cash_out,30224.35
2021-01-10,income,Cash_in,23022.86
2021-01-10,expense,Payment,11679.26
2021-01-10,expense,Payment,12787.52
2021-01-10,expense,Payment,10012.12
2021-01-10,expense,Transfer,1398140.08
2021-01-10,income,Cash_in,146536.89
2021-01-10,expense,Payment,3524.0
2021-01-10,expense,Cash_out,362797.31
2021-01-10,income,Cash_in,305263.17
2021-01-10,expense,Cash_out,150340.77
2021-01-10,expense,Cash_out,124132.05
2021-01-10,expense,Cash_out,221809.09
2021-01-10,expense,Cash_out,441215.77
2021-01-10,income,Cash_in,229096.15
2021-01-10,expense,Cash_out,241523.58
2021-01-10,expense,Cash_out,265162.15
2021-01-10,expense,Payment,690.18
2021-01-10,expense,Cash_out,21178.03
2021-01-10,income,Cash_in,205365.13
2021-01-10,expense,Cash_out,113900.84
2021-01-10,expense,Cash_out,192114.69
2021-01-10,expense,Cash_out,461188.41
2021-01-10,expense,Cash_out,176701.68
2021-01-10,expense,Payment,5006.5
2021-01-10,expense,Cash_out,209924.92
2021-01-10,expense,Cash_out,361188.61
2021-01-10,expense,Cash_out,474723.04
2021-01-10,income,Cash_in,171853.4
2021-01-10,expense,Payment,16441.4
2021-01-10,expense,Payment,10858.1
2021-01-10,expense,Transfer,530836.82
2021-01-10,expense,Cash_out,519766.55
2021-01-10,expense,Cash_out,256791.41
2021-01-10,expense,Cash_out,312952.26
2021-01-10,expense,Cash_out,127020.49
2021-01-10,expense,Cash_out,420481.36
2021-01-10,expense,Cash_out,331128.6
2021-01-10,expense,Cash_out,50738.58
2021-01-10,expense,Cash_out,372879.22
2021-01-10,expense,Cash_out,123451.05
2021-01-10,expense,Cash_out,452843.66
2021-01-10,expense,Cash_out,118979.97
2021-01-10,expense,Cash_out,48299.55
2021-01-10,expense,Cash_out,75151.14
2021-01-10,expense,Cash_out,154996.55
2021-01-10,expense,Cash_out,104729.17
2021-01-10,expense,Payment,18055.69
2021-01-10,expense,Payment,4825.05
2021-01-10,expense,Transfer,780417.39
2021-01-10,expense,Cash_out,342437.81
2021-01-10,expense,Cash_out,63538.71
2021-01-10,expense,Payment,27142.21
2021-01-10,expense,Payment,11751.31
2021-01-10,expense,Cash_out,426569.49
2021-01-10,expense,Cash_out,668913.69
2021-01-10,income,Cash_in,257868.13
2021-01-10,income,Cash_in,67050.87
2021-01-10,expense,Cash_out,14977.7
2021-01-10,expense,Cash_out,142599.64
2021-01-10,expense,Cash_out,136799.68
2021-01-10,expense,Cash_out,81875.39
2021-01-10,expense,Cash_out,580963.37
2021-01-10,expense,Cash_out,61203.66
2021-01-10,expense,Cash_out,79091.76
2021-01-10,expense,Cash_out,233978.07
2021-01-10,expense,Cash_out,261004.55
2021-01-10,expense,Cash_out,49928.71
2021-01-10,expense,Cash_out,164438.6
2021-01-10,expense,Cash_out,112519.87
2021-01-10,expense,Cash_out,331972.9
2021-01-10,expense,Cash_out,212770.45
2021-01-10,expense,Cash_out,143785.6
2021-01-10,expense,Cash_out,118214.12
2021-01-10,expense,Cash_out,75424.78
2021-01-10,expense,Cash_out,86243.29
2021-01-10,expense,Cash_out,208355.44
2021-01-10,expense,Cash_out,144663.45
2021-01-10,expense,Cash_out,193653.82
2021-01-10,expense,Cash_out,281713.66
2021-01-10,expense,Payment,21089.87
2021-01-10,expense,Cash_out,162797.86
2021-01-10,expense,Transfer,2730327.97
2021-01-10,expense,Transfer,110697.83
2021-01-10,expense,Transfer,1233517.91
2021-01-10,expense,Transfer,712309.12
2021-01-10,expense,Transfer,245838.44
2021-01-10,expense,Transfer,750292.17
2021-01-10,expense,Transfer,975680.85
2021-01-10,expense,Transfer,69197.64
2021-01-10,expense,Transfer,370781.07
2021-01-10,expense,Transfer,1512931.46
2021-01-10,expense,Transfer,261431.34
2021-01-10,expense,Transfer,284456.93
2021-01-10,expense,Transfer,199579.55
2021-01-10,expense,Transfer,848345.22
2021-01-10,expense,Transfer,2222658.5
2021-01-10,expense,Transfer,137098.67
2021-01-10,expense,Transfer,232262.3
2021-01-10,expense,Transfer,94193.53
2021-01-10,expense,Transfer,891629.68
2021-01-10,expense,Transfer,756538.02
2021-01-10,expense,Transfer,412232.28
2021-01-10,expense,Transfer,42619.37
2021-01-10,expense,Payment,364.1
2021-01-10,expense,Transfer,768876.73
2021-01-10,expense,Transfer,117592.83
2021-01-10,income,Cash_in,7917.36
2021-01-10,expense,Payment,18655.7
2021-01-10,expense,Payment,4952.42
2021-01-10,expense,Payment,13423.21
2021-01-10,expense,Payment,4261.7
2021-01-10,expense,Transfer,956255.17
2021-01-10,expense,Payment,4342.33
2021-01-10,expense,Payment,953.87
2021-01-10,expense,Transfer,1101386.05
2021-01-10,expense,Cash_out,243455.41
2021-01-10,expense,Payment,12600.11
2021-01-10,income,Cash_in,296056.01
2021-01-10,expense,Cash_out,257310.52
2021-01-10,expense,Transfer,1445866.06
2021-01-10,expense,Payment,11271.35
2021-01-10,expense,Payment,4608.16
2021-01-10,expense,Payment,19012.07
2021-01-10,expense,Payment,1150.5
2021-01-10,expense,Payment,25054.97
2021-01-10,expense,Payment,21896.16
2021-01-10,expense,Payment,1677.65
2021-01-10,expense,Payment,11044.08
2021-01-10,expense,Cash_out,181537.24
2021-01-10,expense,Payment,17647.39
2021-01-10,expense,Transfer,1645573.7
2021-01-10,expense,Cash_out,618218.05
2021-01-10,expense,Payment,14381.24
2021-01-10,income,Cash_in,36860.08
2021-01-10,expense,Cash_out,348734.32
2021-01-10,expense,Cash_out,276310.06
2021-01-10,expense,Payment,6146.3
2021-01-10,income,Cash_in,8629.47
2021-01-10,expense,Cash_out,121428.93
2021-01-10,expense,Cash_out,2346.96
2021-01-10,expense,Cash_out,499770.63
2021-01-10,expense,Payment,38547.1
2021-01-10,expense,Payment,19839.43
2021-01-10,expense,Payment,3416.84
2021-01-10,expense,Payment,10608.29
2021-01-10,expense,Payment,4601.7
2021-01-10,expense,Payment,3677.48
2021-01-10,expense,Payment,12671.79
2021-01-10,expense,Payment,1835.93
2021-01-10,expense,Payment,9878.72
2021-01-10,expense,Payment,1529.98
2021-01-10,expense,Payment,22360.08
2021-01-10,expense,Payment,19203.64
2021-01-10,expense,Payment,8478.57
2021-01-10,expense,Payment,917.7
2021-01-10,expense,Payment,1574.58
2021-01-10,expense,Payment,2213.08
2021-01-10,expense,Payment,3093.27
2021-01-10,expense,Payment,172.03
2021-01-10,expense,Cash_out,180893.26
2021-01-10,expense,Payment,14217.65
2021-01-10,expense,Payment,27760.56
2021-01-10,expense,Transfer,1016142.42
2021-01-10,expense,Cash_out,290795.75
2021-01-10,expense,Payment,8454.85
2021-01-10,expense,Payment,15602.37
2021-01-10,expense,Payment,8154.35
2021-01-10,expense,Payment,433.66
2021-01-10,expense,Transfer,1402169.61
2021-01-10,expense,Payment,3267.43
2021-01-10,expense,Cash_out,46185.13
2021-01-10,expense,Payment,8621.65
2021-01-10,income,Cash_in,147052.61
2021-01-10,expense,Payment,30759.03
2021-01-10,expense,Payment,25164.16
2021-01-10,expense,Cash_out,289249.84
2021-01-10,income,Cash_in,86862.79
2021-01-10,expense,Cash_out,449387.94
2021-01-10,expense,Payment,5670.15
2021-01-10,expense,Cash_out,34154.58
2021-01-10,income,Cash_in,99599.83
2021-01-10,expense,Cash_out,112604.09
2021-01-10,expense,Cash_out,413718.12
2021-01-10,expense,Cash_out,30052.22
2021-01-10,income,Cash_in,99363.72
2021-01-10,expense,Cash_out,270843.23
2021-01-10,expense,Transfer,1144845.38
2021-01-10,income,Cash_in,294293.84
2021-01-10,expense,Payment,49531.84
2021-01-10,expense,Cash_out,654039.67
2021-01-10,expense,Payment,9288.52
2021-01-10,expense,Cash_out,91541.26
2021-01-10,income,Cash_in,199656.36
2021-01-10,expense,Cash_out,364206.06
2021-01-10,expense,Cash_out,191465.0
2021-01-10,expense,Transfer,2148266.72
2021-01-10,expense,Transfer,1704734.73
2021-01-10,income,Cash_in,55292.94
2021-01-10,expense,Payment,24170.84
2021-01-10,expense,Payment,543.3
2021-01-10,expense,Cash_out,548315.82
2021-01-10,expense,Transfer,864131.21
2021-01-10,expense,Cash_out,308087.16
2021-01-10,expense,Cash_out,290158.62
2021-01-10,expense,Payment,17147.62
2021-01-10,expense,Payment,10671.3
2021-01-10,income,Cash_in,184351.76
2021-01-10,expense,Cash_out,263037.05
2021-01-10,expense,Cash_out,276916.13
2021-01-10,expense,Payment,22021.25
2021-01-10,expense,Payment,23361.57
2021-01-10,expense,Cash_out,407162.5
2021-01-10,expense,Payment,7563.53
2021-01-10,expense,Payment,15102.51
2021-01-10,expense,Transfer,260617.81
2021-01-10,income,Cash_in,125493.77
2021-01-10,expense,Transfer,1304968.83
2021-01-10,expense,Payment,21317.61
2021-01-10,expense,Payment,30304.45
2021-01-10,expense,Transfer,831795.52
2021-01-10,expense,Transfer,497725.93
2021-01-10,expense,Transfer,435148.05
2021-01-10,expense,Transfer,330958.52
2021-01-10,expense,Transfer,1285756.92
2021-01-10,expense,Transfer,480121.2
2021-01-10,expense,Transfer,342120.6
2021-01-10,expense,Transfer,966983.43
2021-01-10,expense,Transfer,5564.25
2021-01-10,expense,Transfer,544536.95
2021-01-10,expense,Transfer,409112.43
2021-01-10,expense,Transfer,262695.9
2021-01-10,expense,Transfer,118032.28
2021-01-10,expense,Payment,27114.16
2021-01-10,income,Cash_in,59255.03
2021-01-10,income,Cash_in,120023.62
2021-01-10,income,Cash_in,417839.75
2021-01-10,income,Cash_in,87040.97
2021-01-10,income,Cash_in,100455.17
2021-01-10,income,Cash_in,120992.63
2021-01-10,income,Cash_in,16939.22
2021-01-10,income,Cash_in,222603.97
2021-01-10,income,Cash_in,75208.24
2021-01-10,income,Cash_in,211449.79
2021-01-10,income,Cash_in,122084.74
2021-01-10,income,Cash_in,58478.17
2021-01-10,income,Cash_in,372345.84
2021-01-10,income,Cash_in,260015.2
2021-01-10,income,Cash_in,400742.8
2021-01-10,income,Cash_in,84643.83
2021-01-10,income,Cash_in,110426.28
2021-01-10,income,Cash_in,229378.26
2021-01-10,income,Cash_in,267633.94
