date,transaction_type,category,amount
2021-01-10,expense,Cash_out,244291.45
2021-01-10,income,Cash_in,380888.87
2021-01-10,expense,Cash_out,26724.37
2021-01-10,expense,Payment,15544.15
2021-01-10,expense,Payment,1150.94
2021-01-10,expense,Cash_out,113947.22
2021-01-10,expense,Cash_out,455367.6
2021-01-10,expense,Cash_out,141681.2
2021-01-10,expense,Cash_out,74842.05
2021-01-10,expense,Cash_out,75120.51
2021-01-10,expense,Cash_out,421915.59
2021-01-10,expense,Cash_out,205500.05
2021-01-10,expense,Cash_out,29177.39
2021-01-10,expense,Cash_out,186163.35
2021-01-10,expense,Cash_out,38907.52
2021-01-10,expense,Cash_out,27208.89
2021-01-10,expense,Cash_out,168896.77
2021-01-10,expense,Cash_out,284528.29
2021-01-10,expense,Cash_out,88210.99
2021-01-10,expense,Cash_out,92367.47
2021-01-10,expense,Cash_out,323890.71
2021-01-10,expense,Cash_out,390707.54
2021-01-10,expense,Cash_out,106974.89
2021-01-10,expense,Cash_out,836722.98
2021-01-10,expense,Cash_out,169972.23
2021-01-10,expense,Cash_out,359617.73
2021-01-10,expense,Cash_out,69895.29
2021-01-10,expense,Cash_out,168302.61
2021-01-10,expense,Cash_out,237588.28
2021-01-10,expense,Cash_out,109131.79
2021-01-10,expense,Cash_out,398825.07
2021-01-10,expense,Cash_out,203962.08
2021-01-10,expense,Cash_out,260660.1
2021-01-10,expense,Cash_out,181588.61
2021-01-10,expense,Cash_out,887.45
2021-01-10,expense,Cash_out,66628.02
2021-01-10,expense,Cash_out,1980.08
2021-01-10,expense,Cash_out,243800.5
2021-01-10,expense,Cash_out,126122.96
2021-01-10,expense,Cash_out,47572.47
2021-01-10,expense,Cash_out,5174.07
2021-01-10,expense,Cash_out,23575.0
2021-01-10,expense,Cash_out,106443.92
2021-01-10,expense,Cash_out,153839.18
2021-01-10,expense,Cash_out,96007.14
2021-01-10,expense,Cash_out,164111.31
2021-01-10,expense,Cash_out,52173.17
2021-01-10,expense,Cash_out,64387.74
2021-01-10,expense,Cash_out,64276.31
2021-01-10,expense,Cash_out,111183.4
2021-01-10,expense,Cash_out,234068.19
2021-01-10,expense,Cash_out,475736.79
2021-01-10,expense,Cash_out,235384.63
2021-01-10,expense,Payment,2819.74
2021-01-10,income,Cash_in,231601.38
2021-01-10,expense,Cash_out,344895.65
2021-01-10,expense,Payment,5968.77
2021-01-10,expense,Payment,4437.02
2021-01-10,expense,Payment,65662.01
2021-01-10,expense,Payment,5343.12
2021-01-10,expense,Payment,6860.06
2021-01-10,expense,Payment,4941.61
2021-01-10,expense,Payment,1837.92
2021-01-10,expense,Payment,13049.36
2021-01-10,expense,Payment,8421.12
2021-01-10,expense,Payment,640.94
2021-01-10,expense,Payment,6328.81
2021-01-10,expense,Payment,13239.06
2021-01-10,expense,Cash_out,253800.85
2021-01-10,income,Cash_in,186649.18
2021-01-10,income,Cash_in,188924.41
2021-01-10,expense,Transfer,895747.86
2021-01-10,expense,Transfer,418315.74
2021-01-10,expense,Transfer,953505.81
2021-01-10,expense,Transfer,342137.7
2021-01-10,expense,Transfer,676827.85
2021-01-10,expense,Transfer,459479.08
2021-01-10,expense,Transfer,670283.33
2021-01-10,expense,Transfer,508163.68
2021-01-10,expense,Transfer,887816.99
2021-01-10,expense,Transfer,145295.82
2021-01-10,expense,Transfer,779378.34
2021-01-10,expense,Transfer,188720.65
2021-01-10,expense,Transfer,140219.47
2021-01-10,expense,Transfer,114104.54
2021-01-10,expense,Transfer,482486.06
2021-01-10,expense,Transfer,159952.71
2021-01-10,expense,Transfer,696459.01
2021-01-10,expense,Transfer,611337.66
2021-01-10,expense,Transfer,415601.87
2021-01-10,expense,Cash_out,131797.53
2021-01-10,expense,Cash_out,55856.92
2021-01-10,expense,Payment,35601.31
2021-01-10,expense,Payment,28379.18
2021-01-10,expense,Payment,4994.32
2021-01-10,income,Cash_in,333367.45
2021-01-10,expense,Cash_out,356966.35
2021-01-10,expense,Payment,10235.57
2021-01-10,expense,Payment,10308.51
2021-01-10,expense,Cash_out,172686.63
2021-01-10,expense,Cash_out,502067.39
2021-01-10,income,Cash_in,233469.37
2021-01-10,expense,Payment,22858.71
2021-01-10,expense,Payment,3430.98
2021-01-10,income,Cash_in,216189.72
2021-01-10,expense,Payment,25352.67
2021-01-10,expense,Cash_out,392931.33
2021-01-10,expense,Cash_out,232913.16
2021-01-10,income,Cash_in,97371.53
2021-01-10,expense,Payment,12395.3
2021-01-10,expense,Cash_out,741656.15
2021-01-10,expense,Cash_out,80605.93
2021-01-10,expense,Cash_out,71382.77
2021-01-10,income,Cash_in,289039.73
2021-01-10,expense,Cash_out,72684.84
2021-01-10,expense,Cash_out,276001.53
2021-01-10,expense,Payment,7965.64
2021-01-10,expense,Cash_out,54656.33
2021-01-10,income,Cash_in,217823.81
2021-01-10,expense,Payment,458.97
2021-01-10,expense,Debit,1961.22
2021-01-10,expense,Cash_out,605923.91
2021-01-10,expense,Payment,2286.01
2021-01-10,expense,Cash_out,732525.87
2021-01-10,expense,Transfer,3841303.57
2021-01-10,expense,Payment,36212.15
2021-01-10,expense,Payment,33679.87
2021-01-10,expense,Cash_out,373939.89
2021-01-10,expense,Cash_out,97896.23
2021-01-10,expense,Payment,35840.18
2021-01-10,expense,Payment,2897.95
2021-01-10,expense,Cash_out,267150.23
2021-01-10,expense,Transfer,1671061.8
2021-01-10,expense,Transfer,2055349.71
2021-01-10,expense,Payment,8489.54
2021-01-10,expense,Payment,21758.9
2021-01-10,expense,Payment,27638.74
2021-01-10,expense,Payment,23063.65
2021-01-10,expense,Payment,21753.75
2021-01-10,expense,Payment,7076.46
2021-01-10,expense,Payment,24916.57
2021-01-10,expense,Payment,11780.18
2021-01-10,expense,Payment,17589.72
2021-01-10,expense,Payment,3038.18
2021-01-10,expense,Payment,21565.06
2021-01-10,expense,Payment,9087.33
2021-01-10,expense,Payment,5123.49
2021-01-10,expense,Payment,3503.31
2021-01-10,expense,Payment,12147.7
2021-01-10,expense,Payment,2134.16
2021-01-10,expense,Payment,1127.9
2021-01-10,expense,Payment,6398.44
2021-01-10,expense,Payment,10001.1
2021-01-10,expense,Payment,22750.22
2021-01-10,expense,Cash_out,534672.73
2021-01-10,expense,Cash_out,37083.61
2021-01-10,expense,Payment,3911.55
2021-01-10,expense,Payment,373.04
2021-01-10,expense,Payment,8040.51
2021-01-10,expense,Payment,17549.81
2021-01-10,expense,Payment,10197.95
2021-01-10,expense,Cash_out,22338.21
2021-01-10,expense,Payment,117.71
2021-01-10,expense,Cash_out,362991.0
2021-01-10,income,Cash_in,2910.95
2021-01-10,expense,Payment,37780.3
2021-01-10,expense,Payment,9339.48
2021-01-10,expense,Payment,22707.2
2021-01-10,expense,Payment,23148.59
2021-01-10,expense,Payment,40189.14
2021-01-10,expense,Payment,1580.79
2021-01-10,expense,Payment,16898.93
2021-01-10,expense,Payment,12591.92
2021-01-10,expense,Payment,4844.89
2021-01-10,expense,Payment,3169.36
2021-01-10,expense,Payment,28219.91
2021-01-10,expense,Payment,9741.61
2021-01-10,expense,Payment,1926.94
2021-01-10,expense,Payment,3082.27
2021-01-10,expense,Payment,2120.44
2021-01-10,expense,Payment,24116.17
2021-01-10,expense,Payment,7554.99
2021-01-10,expense,Payment,784.47
2021-01-10,expense,Payment,1994.64
2021-01-10,expense,Payment,2471.02
2021-01-10,expense,Payment,1794.73
2021-01-10,expense,Payment,2464.15
2021-01-10,expense,Payment,8398.39
2021-01-10,expense,Payment,15954.76
2021-01-10,expense,Payment,1653.53
2021-01-10,expense,Payment,19627.28
2021-01-10,expense,Payment,53.55
2021-01-10,expense,Payment,14806.31
2021-01-10,expense,Payment,10512.31
2021-01-10,expense,Transfer,2029208.82
2021-01-10,expense,Payment,4226.66
2021-01-10,expense,Cash_out,536016.15
2021-01-10,expense,Cash_out,123214.65
2021-01-10,expense,Cash_out,42774.92
2021-01-10,expense,Cash_out,6736.78
2021-01-10,income,Cash_in,168783.85
2021-01-10,expense,Cash_out,44096.22
2021-01-10,expense,Cash_out,279415.23
2021-01-10,expense,Cash_out,205794.32
2021-01-10,expense,Cash_out,239868.67
2021-01-10,expense,Cash_out,67782.98
2021-01-10,expense,Cash_out,89857.0
2021-01-10,expense,Cash_out,1973.09
2021-01-10,expense,Cash_out,134360.3
2021-01-10,expense,Cash_out,133447.48
2021-01-10,expense,Cash_out,57545.41
2021-01-10,expense,Cash_out,48260.72
2021-01-10,expense,Cash_out,67751.23
2021-01-10,income,Cash_in,177285.56
2021-01-10,expense,Payment,8581.62
2021-01-10,expense,Payment,4601.0
2021-01-10,expense,Cash_out,555795.37
2021-01-10,expense,Transfer,1820480.87
2021-01-10,expense,Payment,7322.52
2021-01-10,expense,Payment,1990.5
2021-01-10,expense,Payment,11138.23
2021-01-10,expense,Payment,15904.49
2021-01-10,expense,Transfer,1824359.8
2021-01-10,income,Cash_in,455743.57
2021-01-10,expense,Cash_out,114207.13
2021-01-10,expense,Transfer,2514781.39
2021-01-10,income,Cash_in,195998.06
2021-01-10,expense,Payment,7269.15
2021-01-10,income,Cash_in,378437.45
2021-01-10,expense,Payment,32429.78
2021-01-10,expense,Cash_out,145497.75
2021-01-10,expense,Payment,17531.58
2021-01-10,income,Cash_in,12397.01
2021-01-10,expense,Payment,2887.35
2021-01-10,expense,Payment,24618.37
2021-01-10,expense,Cash_out,228421.65
2021-01-10,income,Cash_in,67755.07
2021-01-10,income,Cash_in,159816.1
2021-01-10,income,Cash_in,254184.21
2021-01-10,income,Cash_in,311717.85
2021-01-10,income,Cash_in,287127.97
2021-01-10,income,Cash_in,30336.69
2021-01-10,income,Cash_in,240805.78
2021-01-10,income,Cash_in,114371.22
2021-01-10,income,Cash_in,342863.66
2021-01-10,expense,Payment,2071.3
2021-01-10,expense,Cash_out,237838.78
2021-01-10,expense,Payment,33807.35
2021-01-10,expense,Transfer,2199256.84
2021-01-10,expense,Cash_out,188162.15
2021-01-10,expense,Transfer,336210.02
2021-01-10,expense,Payment,22910.19
2021-01-10,expense,Transfer,1909206.43
2021-01-10,expense,Payment,14070.01
2021-01-10,expense,Transfer,108483.38
2021-01-10,expense,Payment,23011.82
2021-01-10,expense,Cash_out,333917.15
2021-01-10,expense,Payment,1822.24
2021-01-10,income,Cash_in,476131.16
2021-01-10,expense,Cash_out,12175.02
2021-01-10,expense,Transfer,810376.42
2021-01-10,expense,Cash_out,160903.61
2021-01-10,expense,Payment,4092.3
2021-01-10,expense,Payment,15301.24
2021-01-10,expense,Payment,6231.42
2021-01-10,expense,Cash_out,29519.04
2021-01-10,income,Cash_in,130820.51
2021-01-10,expense,Payment,13571.75
2021-01-10,expense,Cash_out,87532.48
2021-01-10,expense,Cash_out,83327.8
2021-01-10,income,Cash_in,39199.98
2021-01-10,income,Cash_in,183677.38
2021-01-10,income,Cash_in,59830.94
2021-01-10,expense,Payment,13105.01
2021-01-10,expense,Payment,2024.88
2021-01-10,income,Cash_in,292286.48
2021-01-10,expense,Payment,20010.68
2021-01-10,expense,Transfer,965318.43
2021-01-10,expense,Cash_out,275382.52
2021-01-10,expense,Payment,7260.08
2021-01-10,expense,Cash_out,269964.0
2021-01-10,income,Cash_in,219813.58
2021-01-10,expense,Payment,13278.48
2021-01-10,expense,Payment,6084.81
2021-01-10,expense,Cash_out,535197.86
2021-01-10,expense,Cash_out,45495.74
2021-01-10,expense,Payment,17537.54
2021-01-10,expense,Payment,2074.14
2021-01-10,expense,Payment,3540.15
2021-01-10,income,Cash_in,113711.11
2021-01-10,expense,Cash_out,317580.58
2021-01-10,income,Cash_in,154039.01
2021-01-10,income,Cash_in,232028.65
2021-01-10,expense,Payment,129.16
2021-01-10,expense,Payment,438.03
2021-01-10,expense,Cash_out,156470.18
2021-01-10,expense,Cash_out,301602.23
2021-01-10,expense,Cash_out,344265.34
2021-01-10,expense,Payment,5073.1
2021-01-10,expense,Cash_out,104809.63
2021-01-10,expense,Payment,15619.41
2021-01-10,income,Cash_in,386955.23
2021-01-10,expense,Debit,562.47
2021-01-10,expense,Payment,7881.99
2021-01-10,expense,Payment,14673.47
2021-01-10,income,Cash_in,401249.79
2021-01-10,expense,Payment,2461.55
2021-01-10,expense,Cash_out,199771.54
2021-01-10,expense,Payment,6004.26
2021-01-10,income,Cash_in,118903.28
2021-01-10,expense,Cash_out,267914.6
2021-01-10,expense,Cash_out,34388.15
2021-01-10,income,Cash_in,190831.82
2021-01-10,expense,Payment,1739.01
2021-01-10,expense,Payment,1080.77
2021-01-10,expense,Transfer,1985307.8
2021-01-10,expense,Payment,657.83
2021-01-10,expense,Cash_out,78404.55
2021-01-10,income,Cash_in,291190.03
2021-01-10,expense,Cash_out,296836.77
2021-01-10,income,Cash_in,357349.55
2021-01-10,expense,Cash_out,116101.74
2021-01-10,expense,Debit,4257.89
2021-01-10,expense,Payment,8306.03
2021-01-10,expense,Cash_out,70874.76
2021-01-10,expense,Cash_out,279990.9
2021-01-10,expense,Payment,7202.67
2021-01-10,expense,Cash_out,105930.05
2021-01-10,expense,Payment,6603.38
2021-01-10,expense,Payment,14938.11
2021-01-10,expense,Payment,1979.16
2021-01-10,expense,Transfer,463179.93
2021-01-10,income,Cash_in,728616.42
2021-01-10,expense,Payment,23241.49
2021-01-10,expense,Payment,15392.48
2021-01-10,expense,Cash_out,323762.79
2021-01-10,expense,Cash_out,422851.77
2021-01-10,expense,Payment,14538.91
2021-01-10,expense,Payment,776.07
2021-01-10,income,Cash_in,308282.32
2021-01-10,income,Cash_in,473657.55
2021-01-10,income,Cash_in,37690.79
2021-01-10,income,Cash_in,427611.08
2021-01-10,income,Cash_in,67350.69
2021-01-10,income,Cash_in,50976.13
2021-01-10,income,Cash_in,486259.52
2021-01-10,income,Cash_in,284501.11
2021-01-10,income,Cash_in,152063.74
2021-01-10,income,Cash_in,144825.39
2021-01-10,income,Cash_in,14426.79
2021-01-10,income,Cash_in,32475.7
2021-01-10,income,Cash_in,49787.46
2021-01-10,income,Cash_in,311860.72
2021-01-10,income,Cash_in,3174.7
2021-01-10,income,Cash_in,14561.15
2021-01-10,income,Cash_in,161919.3
2021-01-10,income,Cash_in,46148.48
2021-01-10,income,Cash_in,530657.97
2021-01-10,income,Cash_in,68868.33
2021-01-10,income,Cash_in,96434.46
2021-01-10,income,Cash_in,52433.74
2021-01-10,expense,Transfer,1743162.48
2021-01-10,expense,Cash_out,154456.81
2021-01-10,expense,Payment,262.06
2021-01-10,income,Cash_in,106579.46
2021-01-10,expense,Cash_out,341341.28
2021-01-10,expense,Cash_out,373509.83
2021-01-10,expense,Cash_out,117808.09
2021-01-10,expense,Cash_out,43643.14
2021-01-10,expense,Payment,409.93
2021-01-10,expense,Payment,15387.68
2021-01-10,expense,Cash_out,370793.32
2021-01-10,expense,Cash_out,164157.42
2021-01-10,income,Cash_in,396919.72
2021-01-10,expense,Cash_out,249448.47
2021-01-10,expense,Payment,1792.04
2021-01-10,income,Cash_in,198101.23
2021-01-10,expense,Transfer,859619.02
2021-01-10,expense,Payment,2411.43
2021-01-10,expense,Payment,2438.7
2021-01-10,income,Cash_in,5518.4
2021-01-10,expense,Cash_out,233341.19
2021-01-10,expense,Payment,7542.84
2021-01-10,expense,Payment,16766.31
2021-01-10,expense,Payment,7432.01
2021-01-10,expense,Payment,15085.64
2021-01-10,expense,Cash_out,316683.44
2021-01-10,expense,Payment,1368.91
2021-01-10,expense,Cash_out,98331.18
2021-01-10,expense,Cash_out,353170.91
2021-01-10,expense,Cash_out,550458.03
2021-01-10,expense,Cash_out,98797.81
2021-01-10,expense,Payment,148.45
2021-01-10,expense,Payment,7430.52
2021-01-10,expense,Cash_out,375930.44
2021-01-10,income,Cash_in,169835.67
2021-01-10,income,Cash_in,139096.86
2021-01-10,expense,Payment,16065.93
2021-01-10,expense,Payment,8582.92
2021-01-10,income,Cash_in,177092.84
2021-01-10,expense,Payment,5042.57
2021-01-10,income,Cash_in,268303.62
2021-01-10,income,Cash_in,148129.01
2021-01-10,expense,Cash_out,430124.18
2021-01-10,expense,Cash_out,219567.71
2021-01-10,expense,Transfer,1671019.84
2021-01-10,expense,Payment,6736.79
2021-01-10,expense,Payment,52332.09
2021-01-10,income,Cash_in,379824.92
2021-01-10,expense,Transfer,1670652.38
2021-01-10,expense,Cash_out,22879.38
2021-01-10,expense,Cash_out,569886.83
2021-01-10,expense,Cash_out,494143.82
2021-01-10,expense,Cash_out,584157.81
2021-01-10,expense,Cash_out,117574.64
2021-01-10,expense,Cash_out,7552.71
2021-01-10,expense,Cash_out,428811.12
2021-01-10,expense,Cash_out,181549.37
2021-01-10,expense,Cash_out,76392.46
2021-01-10,expense,Cash_out,142835.63
2021-01-10,expense,Cash_out,48216.11
2021-01-10,expense,Cash_out,9871.62
2021-01-10,expense,Cash_out,31102.58
2021-01-10,expense,Cash_out,237270.97
2021-01-10,expense,Cash_out,112326.59
2021-01-10,expense,Cash_out,289562.72
2021-01-10,expense,Cash_out,227776.02
2021-01-10,expense,Cash_out,68137.3
2021-01-10,expense,Cash_out,39774.4
2021-01-10,expense,Cash_out,109259.39
2021-01-10,expense,Cash_out,26703.76
2021-01-10,expense,Cash_out,411384.4
2021-01-10,expense,Cash_out,36827.4
2021-01-10,expense,Cash_out,92582.79
2021-01-10,expense,Cash_out,134508.71
2021-01-10,expense,Cash_out,181517.35
2021-01-10,expense,Cash_out,265990.64
2021-01-10,expense,Cash_out,118117.24
2021-01-10,expense,Cash_out,95542.26
2021-01-10,expense,Cash_out,230333.17
2021-01-10,expense,Cash_out,85022.58
2021-01-10,expense,Cash_out,169421.64
2021-01-10,expense,Cash_out,150123.01
2021-01-10,expense,Cash_out,95669.68
2021-01-10,expense,Cash_out,158792.47
2021-01-10,expense,Cash_out,39979.52
2021-01-10,expense,Cash_out,91505.13
2021-01-10,expense,Cash_out,22265.12
2021-01-10,expense,Cash_out,125173.0
2021-01-10,expense,Cash_out,181108.21
2021-01-10,expense,Cash_out,176207.5
2021-01-10,expense,Cash_out,75748.03
2021-01-10,expense,Cash_out,247565.21
2021-01-10,expense,Cash_out,86985.77
2021-01-10,expense,Cash_out,40948.52
