date,transaction_type,category,amount
2021-01-09,expense,Transfer,393740.93
2021-01-09,expense,Transfer,187374.75
2021-01-09,expense,Transfer,47930.01
2021-01-09,expense,Transfer,209011.36
2021-01-09,expense,Transfer,160158.78
2021-01-09,expense,Transfer,1080361.47
2021-01-09,expense,Transfer,1718775.2
2021-01-09,expense,Transfer,3559.71
2021-01-09,expense,Transfer,38968.86
2021-01-09,expense,Transfer,35429.87
2021-01-09,expense,Transfer,259517.18
2021-01-09,expense,Payment,19876.7
2021-01-09,expense,Payment,21515.98
2021-01-09,expense,Payment,5255.31
2021-01-09,expense,Cash_out,170524.94
2021-01-09,income,Cash_in,34877.35
2021-01-09,expense,Payment,10967.74
2021-01-09,expense,Payment,7385.66
2021-01-09,expense,Payment,2064.53
2021-01-09,expense,Payment,28626.19
2021-01-09,expense,Payment,219.48
2021-01-09,income,Cash_in,21219.96
2021-01-09,income,Cash_in,119674.74
2021-01-09,expense,Cash_out,35236.67
2021-01-09,expense,Cash_out,600232.69
2021-01-09,expense,Payment,1752.47
2021-01-09,expense,Payment,18642.53
2021-01-09,expense,Payment,9028.48
2021-01-09,expense,Payment,24958.14
2021-01-09,expense,Payment,25402.5
2021-01-09,expense,Payment,6418.88
2021-01-09,expense,Payment,16629.45
2021-01-09,expense,Payment,7754.86
2021-01-09,expense,Payment,17006.59
2021-01-09,expense,Payment,28503.43
2021-01-09,expense,Payment,10940.42
2021-01-09,expense,Payment,5479.24
2021-01-09,expense,Payment,1647.28
2021-01-09,expense,Payment,4204.15
2021-01-09,expense,Payment,5846.22
2021-01-09,expense,Payment,6271.12
2021-01-09,expense,Payment,1172.44
2021-01-09,expense,Payment,2292.27
2021-01-09,expense,Payment,7234.72
2021-01-09,expense,Payment,5886.94
2021-01-09,expense,Payment,10374.0
2021-01-09,expense,Payment,5044.21
2021-01-09,income,Cash_in,15849.55
2021-01-09,expense,Payment,18876.76
2021-01-09,expense,Transfer,277691.99
2021-01-09,expense,Payment,22822.17
2021-01-09,expense,Cash_out,373451.13
2021-01-09,expense,Debit,7795.08
2021-01-09,income,Cash_in,214898.43
2021-01-09,expense,Payment,7633.65
2021-01-09,income,Cash_in,203674.51
2021-01-09,expense,Transfer,1187653.39
2021-01-09,income,Cash_in,48862.06
2021-01-09,expense,Payment,867.06
2021-01-09,expense,Payment,25678.83
2021-01-09,income,Cash_in,158306.16
2021-01-09,expense,Payment,82.12
2021-01-09,income,Cash_in,134897.59
2021-01-09,expense,Cash_out,252198.6
2021-01-09,expense,Payment,5629.57
2021-01-09,income,Cash_in,148919.14
2021-01-09,expense,Payment,5529.34
2021-01-09,expense,Cash_out,334807.73
2021-01-09,expense,Cash_out,424293.35
2021-01-09,expense,Cash_out,92749.72
2021-01-09,expense,Cash_out,6132.28
2021-01-09,expense,Payment,10966.59
2021-01-09,expense,Cash_out,405425.0
2021-01-09,expense,Payment,1297.15
2021-01-09,income,Cash_in,43013.54
2021-01-09,expense,Payment,5069.61
2021-01-09,income,Cash_in,88779.12
2021-01-09,expense,Payment,5079.97
2021-01-09,expense,Cash_out,479395.02
2021-01-09,expense,Cash_out,285422.83
2021-01-09,expense,Payment,10705.95
2021-01-09,expense,Payment,11369.59
2021-01-09,expense,Cash_out,436576.74
2021-01-09,expense,Cash_out,172519.34
2021-01-09,expense,Payment,24490.35
2021-01-09,expense,Payment,10892.5
2021-01-09,expense,Payment,28269.82
2021-01-09,expense,Cash_out,54718.57
2021-01-09,expense,Payment,44128.99
2021-01-09,expense,Payment,12818.76
2021-01-09,expense,Transfer,2093400.44
2021-01-09,expense,Cash_out,235032.33
2021-01-09,expense,Payment,15155.92
2021-01-09,income,Cash_in,282267.06
2021-01-09,expense,Payment,19187.58
2021-01-09,expense,Payment,26642.04
2021-01-09,expense,Payment,32819.08
2021-01-09,expense,Transfer,1635822.28
2021-01-09,expense,Transfer,1194485.85
2021-01-09,expense,Transfer,534944.54
2021-01-09,expense,Transfer,508813.49
2021-01-09,expense,Transfer,558103.81
2021-01-09,expense,Transfer,1163254.56
2021-01-09,expense,Transfer,1155564.4
2021-01-09,expense,Transfer,1475526.5
2021-01-09,expense,Transfer,473933.14
2021-01-09,expense,Transfer,391067.06
2021-01-09,expense,Transfer,321747.1
2021-01-09,expense,Transfer,411370.97
2021-01-09,expense,Transfer,406239.79
2021-01-09,expense,Transfer,343738.48
2021-01-09,expense,Transfer,59528.85
2021-01-09,expense,Transfer,760023.1
2021-01-09,expense,Transfer,25479.39
2021-01-09,expense,Transfer,696303.9
2021-01-09,expense,Transfer,2378501.68
2021-01-09,expense,Transfer,2535919.17
2021-01-09,expense,Transfer,2356426.81
2021-01-09,expense,Transfer,1045339.58
2021-01-09,expense,Transfer,81842.68
2021-01-09,expense,Payment,734.53
2021-01-09,expense,Cash_out,78370.21
2021-01-09,expense,Payment,27145.72
2021-01-09,expense,Payment,22478.45
2021-01-09,expense,Payment,27914.05
2021-01-09,expense,Payment,21110.11
2021-01-09,expense,Payment,7329.11
2021-01-09,expense,Payment,10383.6
2021-01-09,income,Cash_in,160259.08
2021-01-09,income,Cash_in,59641.92
2021-01-09,expense,Cash_out,328198.39
2021-01-09,expense,Cash_out,364507.89
2021-01-09,expense,Payment,6354.05
2021-01-09,expense,Cash_out,132674.35
2021-01-09,expense,Transfer,1263599.96
2021-01-09,expense,Payment,6856.47
2021-01-09,expense,Payment,5127.64
2021-01-09,expense,Payment,27638.1
2021-01-09,expense,Payment,10939.4
2021-01-09,expense,Payment,8274.93
2021-01-09,expense,Payment,18150.67
2021-01-09,expense,Payment,9550.62
2021-01-09,expense,Payment,3978.17
2021-01-09,expense,Payment,20132.79
2021-01-09,expense,Payment,5185.27
2021-01-09,expense,Payment,10266.04
2021-01-09,expense,Payment,10747.96
2021-01-09,expense,Payment,11846.87
2021-01-09,expense,Payment,292.2
2021-01-09,expense,Payment,7069.05
2021-01-09,expense,Payment,11543.38
2021-01-09,expense,Payment,8739.03
2021-01-09,expense,Payment,11414.12
2021-01-09,expense,Payment,6393.56
2021-01-09,expense,Transfer,177689.09
2021-01-09,income,Cash_in,330743.63
2021-01-09,expense,Cash_out,202247.88
2021-01-09,expense,Payment,20298.91
2021-01-09,income,Cash_in,179091.42
2021-01-09,expense,Debit,3156.73
2021-01-09,expense,Cash_out,271438.88
2021-01-09,expense,Cash_out,439253.75
2021-01-09,expense,Cash_out,192331.08
2021-01-09,expense,Cash_out,380571.51
2021-01-09,expense,Cash_out,46770.62
2021-01-09,expense,Cash_out,2607.29
2021-01-09,expense,Cash_out,296835.57
2021-01-09,expense,Cash_out,28878.28
2021-01-09,expense,Cash_out,94064.93
2021-01-09,expense,Cash_out,188472.82
2021-01-09,expense,Cash_out,100941.08
2021-01-09,expense,Cash_out,278094.93
2021-01-09,expense,Cash_out,215715.59
2021-01-09,expense,Cash_out,194661.63
2021-01-09,expense,Cash_out,209164.79
2021-01-09,expense,Cash_out,228674.53
2021-01-09,expense,Cash_out,67755.63
2021-01-09,expense,Cash_out,275097.99
2021-01-09,expense,Cash_out,287470.7
2021-01-09,expense,Cash_out,122515.25
2021-01-09,expense,Cash_out,334687.8
2021-01-09,expense,Cash_out,149026.77
2021-01-09,expense,Cash_out,33423.49
2021-01-09,expense,Cash_out,454634.94
2021-01-09,expense,Cash_out,10968.76
2021-01-09,expense,Cash_out,88246.09
2021-01-09,expense,Cash_out,39963.87
2021-01-09,expense,Cash_out,202984.63
2021-01-09,expense,Cash_out,131005.05
2021-01-09,expense,Cash_out,381313.89
2021-01-09,expense,Cash_out,62868.27
2021-01-09,expense,Cash_out,29061.56
2021-01-09,expense,Cash_out,299811.86
2021-01-09,expense,Cash_out,202620.55
2021-01-09,expense,Cash_out,25289.51
2021-01-09,expense,Cash_out,360517.64
2021-01-09,expense,Cash_out,236979.21
2021-01-09,expense,Cash_out,28614.69
2021-01-09,expense,Cash_out,357532.24
2021-01-09,expense,Cash_out,28592.77
2021-01-09,expense,Cash_out,168780.82
2021-01-09,expense,Cash_out,267729.87
2021-01-09,expense,Cash_out,140765.81
2021-01-09,expense,Cash_out,59664.46
2021-01-09,expense,Cash_out,56767.05
2021-01-09,expense,Cash_out,87614.65
2021-01-09,expense,Cash_out,47971.73
2021-01-09,expense,Cash_out,113969.74
2021-01-09,expense,Cash_out,130281.91
2021-01-09,expense,Cash_out,80973.46
2021-01-09,expense,Cash_out,137447.85
2021-01-09,expense,Cash_out,135138.36
2021-01-09,expense,Cash_out,157428.46
2021-01-09,expense,Cash_out,328836.45
2021-01-09,expense,Cash_out,582562.83
2021-01-09,expense,Cash_out,293316.72
2021-01-09,expense,Cash_out,165181.88
2021-01-09,expense,Cash_out,302354.36
2021-01-09,expense,Cash_out,292709.69
2021-01-09,expense,Cash_out,77433.19
2021-01-09,expense,Cash_out,77795.84
2021-01-09,expense,Cash_out,223561.9
2021-01-09,expense,Cash_out,235001.89
2021-01-09,expense,Cash_out,39492.42
2021-01-09,expense,Cash_out,225228.18
2021-01-09,expense,Cash_out,176504.28
2021-01-09,expense,Cash_out,81449.46
2021-01-09,expense,Cash_out,15953.14
2021-01-09,expense,Cash_out,179814.95
2021-01-09,expense,Cash_out,54800.75
2021-01-09,expense,Cash_out,136008.38
2021-01-09,expense,Cash_out,67193.35
2021-01-09,expense,Cash_out,40911.71
2021-01-09,income,Cash_in,229879.13
2021-01-09,expense,Payment,3532.48
2021-01-09,expense,Payment,6202.02
2021-01-09,income,Cash_in,277891.62
2021-01-09,income,Cash_in,141490.12
2021-01-09,income,Cash_in,52067.44
2021-01-09,income,Cash_in,318342.71
2021-01-09,income,Cash_in,295797.04
2021-01-09,income,Cash_in,195375.8
2021-01-09,income,Cash_in,244626.57
2021-01-09,income,Cash_in,41511.88
2021-01-09,income,Cash_in,248115.13
2021-01-09,income,Cash_in,202960.44
2021-01-09,income,Cash_in,71145.38
2021-01-09,income,Cash_in,65267.07
2021-01-09,income,Cash_in,286208.38
2021-01-09,income,Cash_in,138660.08
2021-01-09,income,Cash_in,276043.56
2021-01-09,income,Cash_in,122183.45
2021-01-09,income,Cash_in,1627.63
2021-01-09,income,Cash_in,26414.17
2021-01-09,income,Cash_in,65469.53
2021-01-09,income,Cash_in,137668.28
2021-01-09,expense,Payment,18277.79
2021-01-09,expense,Payment,34871.01
2021-01-09,expense,Cash_out,564281.3
2021-01-09,expense,Cash_out,107173.76
2021-01-09,expense,Cash_out,536469.91
2021-01-09,expense,Payment,5740.84
2021-01-09,expense,Cash_out,280032.59
2021-01-09,expense,Payment,15632.38
2021-01-09,expense,Payment,43413.11
2021-01-09,expense,Payment,4445.71
2021-01-09,expense,Payment,1704.12
2021-01-09,expense,Payment,8337.35
2021-01-09,expense,Payment,16756.47
2021-01-09,expense,Payment,2994.64
2021-01-09,expense,Payment,26670.37
2021-01-09,expense,Payment,17171.76
2021-01-09,expense,Payment,27459.51
2021-01-09,expense,Payment,9337.01
2021-01-09,expense,Payment,3445.73
2021-01-09,expense,Payment,1463.06
2021-01-09,expense,Payment,5164.73
2021-01-09,expense,Payment,10212.76
2021-01-09,expense,Payment,6698.34
2021-01-09,expense,Payment,16088.38
2021-01-09,expense,Payment,1144.6
2021-01-09,expense,Payment,5157.73
2021-01-09,expense,Payment,1369.57
2021-01-09,expense,Transfer,1014123.02
2021-01-09,income,Cash_in,21652.63
2021-01-09,expense,Transfer,2282745.47
2021-01-09,expense,Payment,60089.74
2021-01-09,expense,Cash_out,18465.03
2021-01-09,expense,Cash_out,214236.31
2021-01-09,expense,Cash_out,133163.67
2021-01-09,income,Cash_in,140863.69
2021-01-09,expense,Payment,20358.49
2021-01-09,expense,Payment,5288.54
2021-01-09,expense,Payment,290.55
2021-01-09,expense,Payment,22180.6
2021-01-09,expense,Payment,5991.55
2021-01-09,expense,Payment,10913.78
2021-01-09,expense,Payment,12830.26
2021-01-09,expense,Payment,5605.85
2021-01-09,expense,Payment,17830.38
2021-01-09,expense,Payment,640.59
2021-01-09,expense,Payment,12210.49
2021-01-09,expense,Payment,14858.46
2021-01-09,expense,Payment,4936.76
2021-01-09,expense,Payment,9733.15
2021-01-09,expense,Payment,13910.5
2021-01-09,expense,Payment,231.51
2021-01-09,expense,Payment,4851.01
2021-01-09,expense,Payment,3308.71
2021-01-09,expense,Payment,4288.85
2021-01-09,expense,Payment,2754.68
2021-01-09,expense,Cash_out,113298.68
2021-01-09,expense,Payment,19381.47
2021-01-09,expense,Cash_out,125120.24
2021-01-09,expense,Cash_out,148880.52
2021-01-09,expense,Cash_out,31798.22
2021-01-09,expense,Cash_out,236552.43
2021-01-09,expense,Cash_out,223625.72
2021-01-09,expense,Cash_out,59986.4
2021-01-09,expense,Cash_out,294054.97
2021-01-09,expense,Payment,15753.98
2021-01-09,expense,Payment,21647.93
2021-01-09,expense,Payment,23299.87
2021-01-09,expense,Payment,296.19
2021-01-09,expense,Cash_out,393169.61
2021-01-09,expense,Cash_out,254940.45
2021-01-09,expense,Payment,2983.2
2021-01-09,expense,Cash_out,140536.83
2021-01-09,expense,Cash_out,156274.27
2021-01-09,expense,Cash_out,23629.37
2021-01-09,expense,Payment,7809.75
2021-01-09,expense,Cash_out,518736.57
2021-01-09,expense,Cash_out,340776.01
2021-01-09,expense,Cash_out,404661.24
2021-01-09,expense,Cash_out,269670.48
2021-01-09,expense,Cash_out,266556.58
2021-01-09,expense,Cash_out,62708.95
2021-01-09,expense,Cash_out,523394.52
2021-01-09,expense,Cash_out,72169.8
2021-01-09,expense,Cash_out,95942.35
2021-01-09,expense,Cash_out,285311.22
2021-01-09,expense,Cash_out,84091.0
2021-01-09,expense,Cash_out,119495.3
2021-01-09,expense,Cash_out,140082.5
2021-01-09,expense,Cash_out,291010.81
2021-01-09,expense,Cash_out,221337.11
2021-01-09,expense,Cash_out,151433.51
2021-01-09,expense,Cash_out,15437.36
2021-01-09,expense,Payment,23485.06
2021-01-09,income,Cash_in,135801.87
2021-01-09,income,Cash_in,60348.91
2021-01-09,income,Cash_in,364062.21
2021-01-09,income,Cash_in,460196.85
2021-01-09,income,Cash_in,276358.09
2021-01-09,income,Cash_in,107776.94
2021-01-09,income,Cash_in,149370.29
2021-01-09,income,Cash_in,239906.66
2021-01-09,income,Cash_in,49828.61
2021-01-09,income,Cash_in,44324.14
2021-01-09,income,Cash_in,330668.11
2021-01-09,income,Cash_in,24008.24
2021-01-09,income,Cash_in,222999.01
2021-01-09,income,Cash_in,159856.3
2021-01-09,income,Cash_in,710445.06
2021-01-09,income,Cash_in,745805.67
2021-01-09,income,Cash_in,40987.31
2021-01-09,income,Cash_in,231418.28
2021-01-09,income,Cash_in,150284.35
2021-01-09,expense,Cash_out,197857.88
2021-01-09,expense,Payment,22261.7
2021-01-09,expense,Transfer,744324.91
2021-01-09,expense,Payment,310.35
2021-01-09,expense,Payment,16071.5
2021-01-09,expense,Payment,2683.13
2021-01-09,expense,Payment,27629.46
2021-01-09,expense,Payment,11714.24
2021-01-09,expense,Payment,17282.57
2021-01-09,expense,Payment,4940.14
2021-01-09,expense,Payment,6319.68
2021-01-09,expense,Payment,19832.22
2021-01-09,expense,Payment,14299.03
2021-01-09,expense,Payment,4184.02
2021-01-09,expense,Payment,5839.72
2021-01-09,expense,Payment,20859.37
2021-01-09,expense,Cash_out,116008.42
2021-01-09,expense,Cash_out,113861.31
2021-01-09,expense,Payment,25478.14
2021-01-09,expense,Payment,10828.46
2021-01-09,expense,Cash_out,190866.18
2021-01-09,expense,Payment,1113.75
2021-01-09,expense,Transfer,1277017.22
2021-01-09,expense,Transfer,57975.94
2021-01-09,income,Cash_in,106035.65
2021-01-09,expense,Cash_out,382592.57
2021-01-09,expense,Cash_out,364221.96
2021-01-09,expense,Transfer,416392.81
2021-01-09,expense,Cash_out,341233.27
2021-01-09,income,Cash_in,148339.85
2021-01-09,expense,Cash_out,451855.12
2021-01-09,income,Cash_in,433603.53
2021-01-09,expense,Payment,9271.33
2021-01-09,expense,Payment,16108.58
2021-01-09,income,Cash_in,527668.46
2021-01-09,expense,Cash_out,369872.85
2021-01-09,income,Cash_in,78223.07
2021-01-09,expense,Payment,4579.57
2021-01-09,expense,Transfer,1766076.31
2021-01-09,expense,Transfer,2072763.94
2021-01-09,expense,Transfer,821510.47
2021-01-09,expense,Transfer,10140.38
2021-01-09,expense,Payment,10536.97
2021-01-09,expense,Cash_out,109738.7
2021-01-09,expense,Transfer,1655252.54
2021-01-09,expense,Cash_out,283786.38
2021-01-09,income,Cash_in,374553.78
2021-01-09,income,Cash_in,20815.73
2021-01-09,income,Cash_in,53857.03
2021-01-09,income,Cash_in,386524.92
2021-01-09,income,Cash_in,216557.57
2021-01-09,income,Cash_in,57708.37
2021-01-09,income,Cash_in,108641.53
2021-01-09,income,Cash_in,300089.04
2021-01-09,income,Cash_in,284381.1
2021-01-09,income,Cash_in,15710.43
2021-01-09,income,Cash_in,314680.43
2021-01-09,income,Cash_in,117220.18
2021-01-09,income,Cash_in,24091.83
2021-01-09,income,Cash_in,164276.77
2021-01-09,income,Cash_in,780346.32
2021-01-09,income,Cash_in,175665.47
2021-01-09,income,Cash_in,2969.31
2021-01-09,income,Cash_in,177585.48
2021-01-09,income,Cash_in,93621.01
2021-01-09,income,Cash_in,221556.55
2021-01-09,income,Cash_in,300812.62
2021-01-09,income,Cash_in,380186.71
2021-01-09,income,Cash_in,112933.05
2021-01-09,income,Cash_in,335800.77
2021-01-09,income,Cash_in,415861.91
