date,transaction_type,category,amount
2021-01-08,income,Cash_in,366185.46
2021-01-08,income,Cash_in,256689.91
2021-01-08,income,Cash_in,437517.21
2021-01-08,income,Cash_in,219305.88
2021-01-08,income,Cash_in,210551.85
2021-01-08,income,Cash_in,13234.65
2021-01-08,income,Cash_in,14289.26
2021-01-08,income,Cash_in,84680.33
2021-01-08,income,Cash_in,8148.56
2021-01-08,income,Cash_in,126576.95
2021-01-08,income,Cash_in,135372.29
2021-01-08,income,Cash_in,149560.54
2021-01-08,income,Cash_in,57448.13
2021-01-08,income,Cash_in,74658.64
2021-01-08,income,Cash_in,127484.31
2021-01-08,income,Cash_in,188768.47
2021-01-08,income,Cash_in,5546.24
2021-01-08,income,Cash_in,42460.29
2021-01-08,income,Cash_in,169014.58
2021-01-08,income,Cash_in,1959.03
2021-01-08,income,Cash_in,36260.95
2021-01-08,income,Cash_in,23714.08
2021-01-08,income,Cash_in,111459.79
2021-01-08,income,Cash_in,236505.63
2021-01-08,income,Cash_in,376609.95
2021-01-08,income,Cash_in,98388.47
2021-01-08,income,Cash_in,221969.32
2021-01-08,income,Cash_in,67235.3
2021-01-08,income,Cash_in,187857.04
2021-01-08,income,Cash_in,389896.02
2021-01-08,income,Cash_in,124481.97
2021-01-08,income,Cash_in,273053.24
2021-01-08,income,Cash_in,124232.98
2021-01-08,income,Cash_in,412952.5
2021-01-08,income,Cash_in,202720.09
2021-01-08,income,Cash_in,9820.58
2021-01-08,income,Cash_in,69676.32
2021-01-08,income,Cash_in,38203.1
2021-01-08,income,Cash_in,174312.79
2021-01-08,income,Cash_in,179963.64
2021-01-08,income,Cash_in,255782.98
2021-01-08,income,Cash_in,4030.28
2021-01-08,income,Cash_in,78820.72
2021-01-08,income,Cash_in,62538.12
2021-01-08,income,Cash_in,742.99
2021-01-08,income,Cash_in,176484.52
2021-01-08,income,Cash_in,125675.11
2021-01-08,income,Cash_in,110907.5
2021-01-08,income,Cash_in,174762.7
2021-01-08,income,Cash_in,6748.73
2021-01-08,income,Cash_in,9441.95
2021-01-08,income,Cash_in,120712.18
2021-01-08,income,Cash_in,23111.36
2021-01-08,income,Cash_in,354099.26
2021-01-08,income,Cash_in,230453.56
2021-01-08,income,Cash_in,132525.08
2021-01-08,income,Cash_in,194178.27
2021-01-08,income,Cash_in,208514.45
2021-01-08,income,Cash_in,163779.45
2021-01-08,income,Cash_in,127409.64
2021-01-08,income,Cash_in,167724.13
2021-01-08,income,Cash_in,157054.93
2021-01-08,income,Cash_in,7317.51
2021-01-08,income,Cash_in,251559.57
2021-01-08,income,Cash_in,192927.22
2021-01-08,expense,Payment,14410.17
2021-01-08,expense,Payment,18204.12
2021-01-08,expense,Payment,3963.47
2021-01-08,expense,Payment,9978.05
2021-01-08,expense,Cash_out,263534.18
2021-01-08,expense,Cash_out,81221.61
2021-01-08,expense,Cash_out,327603.4
2021-01-08,expense,Payment,10090.16
2021-01-08,expense,Payment,2702.63
2021-01-08,expense,Payment,35277.62
2021-01-08,expense,Cash_out,36425.53
2021-01-08,expense,Payment,24982.63
2021-01-08,expense,Payment,1482.82
2021-01-08,income,Cash_in,34440.81
2021-01-08,expense,Payment,2398.43
2021-01-08,expense,Payment,10671.65
2021-01-08,expense,Payment,3498.44
2021-01-08,expense,Payment,22748.45
2021-01-08,expense,Payment,3433.71
2021-01-08,expense,Payment,426.45
2021-01-08,expense,Transfer,752053.15
2021-01-08,expense,Cash_out,134406.76
2021-01-08,expense,Payment,6128.32
2021-01-08,expense,Transfer,1817813.15
2021-01-08,expense,Cash_out,86225.74
2021-01-08,expense,Cash_out,62404.42
2021-01-08,expense,Transfer,434777.24
2021-01-08,expense,Cash_out,300668.12
2021-01-08,expense,Cash_out,15192.03
2021-01-08,expense,Cash_out,389114.82
2021-01-08,expense,Cash_out,250510.51
2021-01-08,expense,Cash_out,24741.03
2021-01-08,expense,Cash_out,236595.33
2021-01-08,expense,Cash_out,253090.45
2021-01-08,expense,Cash_out,314125.86
2021-01-08,expense,Cash_out,279396.29
2021-01-08,expense,Cash_out,291669.37
2021-01-08,expense,Cash_out,350062.95
2021-01-08,expense,Cash_out,281428.06
2021-01-08,expense,Cash_out,119682.12
2021-01-08,expense,Cash_out,137243.64
2021-01-08,expense,Cash_out,44571.06
2021-01-08,expense,Cash_out,201294.65
2021-01-08,expense,Cash_out,46703.51
2021-01-08,expense,Cash_out,21276.0
2021-01-08,expense,Cash_out,37510.53
2021-01-08,expense,Cash_out,73716.54
2021-01-08,expense,Cash_out,267174.25
2021-01-08,expense,Cash_out,145613.8
2021-01-08,expense,Payment,2049.16
2021-01-08,income,Cash_in,38771.77
2021-01-08,expense,Payment,8066.6
2021-01-08,expense,Cash_out,347766.56
2021-01-08,expense,Cash_out,281284.94
2021-01-08,expense,Cash_out,49281.26
2021-01-08,expense,Payment,12530.57
2021-01-08,expense,Transfer,236579.41
2021-01-08,expense,Payment,14771.11
2021-01-08,expense,Payment,3235.77
2021-01-08,expense,Cash_out,96400.38
2021-01-08,expense,Cash_out,94456.84
2021-01-08,expense,Payment,14795.16
2021-01-08,income,Cash_in,333492.3
2021-01-08,expense,Cash_out,234798.57
2021-01-08,expense,Cash_out,143956.72
2021-01-08,expense,Cash_out,515630.11
2021-01-08,expense,Cash_out,61036.26
2021-01-08,expense,Cash_out,5378.18
2021-01-08,expense,Cash_out,26025.53
2021-01-08,expense,Cash_out,285405.15
2021-01-08,expense,Cash_out,368691.73
2021-01-08,expense,Cash_out,278885.24
2021-01-08,expense,Cash_out,57072.91
2021-01-08,expense,Payment,6519.45
2021-01-08,expense,Payment,1967.72
2021-01-08,expense,Payment,3796.73
2021-01-08,expense,Payment,15487.68
2021-01-08,expense,Payment,983.46
2021-01-08,expense,Cash_out,506817.84
2021-01-08,expense,Payment,5665.63
2021-01-08,expense,Payment,13816.3
2021-01-08,expense,Payment,5916.01
2021-01-08,expense,Payment,17926.59
2021-01-08,expense,Payment,5184.71
2021-01-08,expense,Cash_out,281494.14
2021-01-08,income,Cash_in,178661.99
2021-01-08,income,Cash_in,85594.55
2021-01-08,expense,Payment,10180.87
2021-01-08,expense,Cash_out,68721.65
2021-01-08,expense,Payment,14218.99
2021-01-08,expense,Payment,19521.87
2021-01-08,expense,Cash_out,150076.6
2021-01-08,expense,Cash_out,210272.2
2021-01-08,expense,Cash_out,302640.26
2021-01-08,expense,Cash_out,573560.94
2021-01-08,expense,Cash_out,136415.55
2021-01-08,expense,Cash_out,282586.26
2021-01-08,expense,Cash_out,155452.67
2021-01-08,expense,Cash_out,387968.41
2021-01-08,expense,Cash_out,131726.26
2021-01-08,expense,Transfer,764528.41
2021-01-08,expense,Payment,16136.53
2021-01-08,expense,Transfer,1048370.85
2021-01-08,expense,Cash_out,85478.46
2021-01-08,expense,Cash_out,78874.27
2021-01-08,expense,Transfer,731079.99
2021-01-08,expense,Cash_out,85356.03
2021-01-08,expense,Payment,7202.25
2021-01-08,expense,Payment,12424.16
2021-01-08,expense,Payment,22458.2
2021-01-08,expense,Payment,1459.15
2021-01-08,expense,Cash_out,80716.29
2021-01-08,expense,Cash_out,118423.39
2021-01-08,expense,Payment,13740.52
2021-01-08,expense,Cash_out,439777.33
2021-01-08,expense,Transfer,13605.92
2021-01-08,expense,Payment,4478.2
2021-01-08,expense,Cash_out,75990.62
2021-01-08,expense,Payment,4733.33
2021-01-08,expense,Payment,1106.37
2021-01-08,income,Cash_in,18128.71
2021-01-08,expense,Payment,18316.38
2021-01-08,expense,Payment,8001.15
2021-01-08,expense,Payment,15235.88
2021-01-08,expense,Payment,9335.06
2021-01-08,expense,Transfer,492045.1
2021-01-08,expense,Transfer,214772.42
2021-01-08,expense,Payment,9263.26
2021-01-08,expense,Payment,665.1
2021-01-08,expense,Payment,2696.0
2021-01-08,expense,Payment,6077.92
2021-01-08,expense,Payment,32405.71
2021-01-08,expense,Payment,9445.18
2021-01-08,expense,Transfer,796735.17
2021-01-08,expense,Transfer,1552081.59
2021-01-08,expense,Cash_out,268351.92
2021-01-08,expense,Payment,3935.99
2021-01-08,expense,Transfer,1494388.87
2021-01-08,expense,Payment,3544.77
2021-01-08,expense,Cash_out,187852.91
2021-01-08,expense,Transfer,2665719.31
2021-01-08,income,Cash_in,11496.82
2021-01-08,expense,Payment,13083.37
2021-01-08,expense,Payment,2946.72
2021-01-08,expense,Payment,7068.14
2021-01-08,expense,Payment,9905.22
2021-01-08,expense,Payment,9531.49
2021-01-08,expense,Payment,2581.72
2021-01-08,expense,Payment,18672.73
2021-01-08,expense,Payment,9107.87
2021-01-08,expense,Payment,5057.11
2021-01-08,expense,Payment,14750.38
2021-01-08,expense,Payment,2887.7
2021-01-08,expense,Payment,5219.55
2021-01-08,expense,Payment,11177.38
2021-01-08,expense,Payment,11979.17
2021-01-08,expense,Payment,19744.05
2021-01-08,expense,Payment,3473.4
2021-01-08,expense,Payment,8290.91
2021-01-08,expense,Payment,12546.36
2021-01-08,expense,Payment,12653.09
2021-01-08,expense,Payment,1168.54
2021-01-08,expense,Payment,2361.09
2021-01-08,expense,Payment,2132.74
2021-01-08,expense,Payment,10999.67
2021-01-08,expense,Payment,4803.39
2021-01-08,expense,Payment,1059.0
2021-01-08,expense,Payment,3205.87
2021-01-08,expense,Payment,7725.13
2021-01-08,income,Cash_in,160544.46
2021-01-08,expense,Payment,3002.72
2021-01-08,expense,Cash_out,229288.6
2021-01-08,expense,Cash_out,437457.29
2021-01-08,expense,Payment,794.44
2021-01-08,expense,Cash_out,278751.76
2021-01-08,expense,Payment,1165.23
2021-01-08,expense,Payment,10233.51
2021-01-08,expense,Payment,31008.88
2021-01-08,expense,Payment,13656.33
2021-01-08,expense,Payment,17113.83
2021-01-08,expense,Cash_out,180667.94
2021-01-08,expense,Cash_out,158043.07
2021-01-08,expense,Cash_out,142184.88
2021-01-08,income,Cash_in,312142.25
2021-01-08,expense,Cash_out,151431.13
2021-01-08,expense,Cash_out,275014.4
2021-01-08,expense,Cash_out,89939.39
2021-01-08,expense,Cash_out,256959.83
2021-01-08,expense,Transfer,8994.43
2021-01-08,expense,Payment,7778.03
2021-01-08,expense,Payment,9945.03
2021-01-08,expense,Cash_out,160570.32
2021-01-08,expense,Payment,8420.36
2021-01-08,expense,Cash_out,290792.06
2021-01-08,expense,Payment,231.78
2021-01-08,expense,Payment,13916.54
2021-01-08,expense,Payment,14323.35
2021-01-08,expense,Cash_out,272457.06
2021-01-08,expense,Payment,6355.45
2021-01-08,expense,Payment,29459.96
2021-01-08,expense,Debit,695.04
2021-01-08,expense,Cash_out,291247.84
2021-01-08,expense,Cash_out,14984.98
2021-01-08,expense,Payment,53.96
2021-01-08,expense,Cash_out,361308.47
2021-01-08,expense,Cash_out,247720.37
2021-01-08,expense,Payment,8626.83
2021-01-08,expense,Payment,20687.58
2021-01-08,expense,Payment,14750.12
2021-01-08,expense,Transfer,1310882.83
2021-01-08,expense,Debit,3650.53
2021-01-08,expense,Payment,6242.26
2021-01-08,expense,Payment,13292.02
2021-01-08,expense,Cash_out,58984.77
2021-01-08,income,Cash_in,99425.75
2021-01-08,expense,Payment,13688.46
2021-01-08,expense,Payment,16311.21
2021-01-08,expense,Cash_out,384210.95
2021-01-08,expense,Payment,3685.69
2021-01-08,expense,Payment,8050.57
2021-01-08,income,Cash_in,125455.25
2021-01-08,expense,Transfer,239698.06
2021-01-08,expense,Payment,5915.64
2021-01-08,expense,Payment,24156.66
2021-01-08,expense,Cash_out,397266.32
2021-01-08,expense,Cash_out,285359.54
2021-01-08,expense,Cash_out,63343.31
2021-01-08,expense,Cash_out,215947.19
2021-01-08,expense,Cash_out,94672.07
2021-01-08,expense,Cash_out,168924.1
2021-01-08,expense,Cash_out,235551.13
2021-01-08,expense,Cash_out,146019.12
2021-01-08,expense,Cash_out,203708.79
2021-01-08,expense,Cash_out,24572.83
2021-01-08,expense,Cash_out,427770.89
2021-01-08,expense,Cash_out,95459.88
2021-01-08,expense,Cash_out,75377.76
2021-01-08,expense,Payment,3142.23
2021-01-08,expense,Payment,5358.99
2021-01-08,expense,Payment,86.04
2021-01-08,expense,Payment,21983.83
2021-01-08,expense,Payment,3174.68
2021-01-08,expense,Payment,22644.87
2021-01-08,expense,Payment,18393.72
2021-01-08,expense,Payment,10045.4
2021-01-08,expense,Payment,946.39
2021-01-08,expense,Payment,8596.21
2021-01-08,expense,Payment,8996.01
2021-01-08,income,Cash_in,131094.74
2021-01-08,expense,Payment,19828.54
2021-01-08,expense,Transfer,1118590.48
2021-01-08,expense,Payment,942.1
2021-01-08,expense,Payment,4754.19
2021-01-08,expense,Cash_out,151500.55
2021-01-08,expense,Payment,21293.89
2021-01-08,expense,Cash_out,70833.98
2021-01-08,income,Cash_in,131761.35
2021-01-08,expense,Payment,7533.12
2021-01-08,expense,Payment,10970.57
2021-01-08,income,Cash_in,127315.44
2021-01-08,expense,Cash_out,89369.63
2021-01-08,expense,Cash_out,240637.71
2021-01-08,expense,Cash_out,93154.52
2021-01-08,expense,Cash_out,358743.47
2021-01-08,expense,Cash_out,443737.45
2021-01-08,expense,Cash_out,256172.55
2021-01-08,expense,Cash_out,102384.91
2021-01-08,expense,Cash_out,279104.92
2021-01-08,expense,Cash_out,499895.63
2021-01-08,expense,Cash_out,253444.77
2021-01-08,expense,Cash_out,9098.03
2021-01-08,expense,Cash_out,71377.47
2021-01-08,expense,Cash_out,166677.46
2021-01-08,expense,Cash_out,244610.18
2021-01-08,expense,Cash_out,221874.5
2021-01-08,expense,Cash_out,161003.31
2021-01-08,expense,Cash_out,81310.29
2021-01-08,expense,Cash_out,23710.55
2021-01-08,expense,Cash_out,41594.98
2021-01-08,expense,Cash_out,29662.29
2021-01-08,expense,Cash_out,235938.2
2021-01-08,expense,Cash_out,33616.04
2021-01-08,income,Cash_in,42523.61
2021-01-08,expense,Payment,9507.73
2021-01-08,expense,Payment,5778.17
2021-01-08,expense,Cash_out,291991.33
2021-01-08,expense,Cash_out,213323.81
2021-01-08,expense,Payment,8835.71
2021-01-08,expense,Debit,1185.53
2021-01-08,income,Cash_in,20262.17
2021-01-08,expense,Payment,2002.56
2021-01-08,expense,Payment,1724.9
2021-01-08,income,Cash_in,111322.22
2021-01-08,expense,Cash_out,259965.2
2021-01-08,expense,Transfer,663737.96
2021-01-08,expense,Payment,5992.61
2021-01-08,expense,Payment,5073.21
2021-01-08,expense,Cash_out,259866.75
2021-01-08,expense,Cash_out,84650.31
2021-01-08,expense,Payment,7310.57
2021-01-08,expense,Cash_out,84939.01
2021-01-08,expense,Cash_out,257333.81
2021-01-08,expense,Cash_out,54596.54
2021-01-08,expense,Cash_out,341311.37
2021-01-08,expense,Cash_out,301949.57
2021-01-08,expense,Cash_out,163258.43
2021-01-08,expense,Cash_out,132744.48
2021-01-08,expense,Cash_out,120318.67
2021-01-08,expense,Cash_out,402538.86
2021-01-08,expense,Cash_out,27348.72
2021-01-08,expense,Cash_out,250096.02
2021-01-08,expense,Cash_out,215739.07
2021-01-08,expense,Cash_out,28278.31
2021-01-08,expense,Cash_out,71992.88
2021-01-08,expense,Cash_out,116769.75
2021-01-08,expense,Cash_out,145723.2
2021-01-08,expense,Cash_out,14244.82
2021-01-08,expense,Payment,8016.02
2021-01-08,expense,Cash_out,189556.86
2021-01-08,expense,Cash_out,209004.9
2021-01-08,expense,Payment,1345.86
2021-01-08,expense,Payment,4399.67
2021-01-08,expense,Cash_out,207569.86
2021-01-08,expense,Cash_out,496197.57
2021-01-08,expense,Payment,11845.28
2021-01-08,expense,Transfer,668132.98
2021-01-08,expense,Payment,1101.51
2021-01-08,expense,Payment,5324.79
2021-01-08,expense,Payment,2688.88
2021-01-08,expense,Transfer,698731.36
2021-01-08,expense,Payment,4269.72
2021-01-08,expense,Payment,12208.39
2021-01-08,income,Cash_in,153023.08
2021-01-08,expense,Payment,10018.57
2021-01-08,expense,Payment,3603.71
2021-01-08,expense,Cash_out,279542.83
2021-01-08,expense,Payment,2793.23
2021-01-08,expense,Payment,14591.02
2021-01-08,expense,Payment,10296.31
2021-01-08,expense,Cash_out,91478.25
2021-01-08,expense,Transfer,883126.62
2021-01-08,expense,Cash_out,90955.19
2021-01-08,income,Cash_in,1590.13
2021-01-08,expense,Transfer,576852.52
2021-01-08,expense,Payment,8184.96
2021-01-08,expense,Payment,9429.1
2021-01-08,expense,Payment,12947.82
2021-01-08,expense,Cash_out,33425.18
2021-01-08,expense,Payment,5592.58
2021-01-08,expense,Cash_out,161883.88
2021-01-08,expense,Cash_out,6341.88
2021-01-08,expense,Payment,21570.38
2021-01-08,expense,Payment,9804.17
2021-01-08,expense,Payment,7261.62
2021-01-08,expense,Payment,538.37
2021-01-08,expense,Payment,20316.51
2021-01-08,expense,Payment,18602.6
2021-01-08,expense,Payment,7898.51
2021-01-08,expense,Payment,7639.21
2021-01-08,expense,Cash_out,50790.23
2021-01-08,income,Cash_in,93027.43
2021-01-08,expense,Payment,10347.52
2021-01-08,expense,Cash_out,66151.42
2021-01-08,expense,Payment,2076.25
2021-01-08,expense,Transfer,522689.11
2021-01-08,expense,Cash_out,141443.05
2021-01-08,expense,Payment,21361.75
2021-01-08,expense,Payment,22893.43
2021-01-08,expense,Payment,4872.52
2021-01-08,expense,Cash_out,193953.85
2021-01-08,income,Cash_in,307403.42
2021-01-08,expense,Payment,4523.34
