date,transaction_type,category,amount
2021-01-11,expense,Payment,4716.42
2021-01-11,expense,Cash_out,168567.4
2021-01-11,expense,Payment,7817.41
2021-01-11,income,Cash_in,257125.85
2021-01-11,income,Cash_in,280117.99
2021-01-11,expense,Cash_out,138478.71
2021-01-11,expense,Payment,534.4
2021-01-11,expense,Payment,31326.98
2021-01-11,income,Cash_in,96290.62
2021-01-11,expense,Transfer,2325398.55
2021-01-11,expense,Transfer,1593646.76
2021-01-11,expense,Payment,3446.6
2021-01-11,expense,Cash_out,178768.63
2021-01-11,income,Cash_in,369948.12
2021-01-11,expense,Cash_out,163314.98
2021-01-11,expense,Cash_out,281163.36
2021-01-11,expense,Cash_out,392806.02
2021-01-11,expense,Cash_out,77109.16
2021-01-11,expense,Cash_out,83793.63
2021-01-11,expense,Cash_out,170818.41
2021-01-11,expense,Cash_out,305164.74
2021-01-11,expense,Cash_out,112856.66
2021-01-11,expense,Cash_out,100177.16
2021-01-11,expense,Cash_out,69735.52
2021-01-11,expense,Cash_out,145291.11
2021-01-11,expense,Cash_out,46249.84
2021-01-11,expense,Cash_out,41146.27
2021-01-11,expense,Cash_out,162972.02
2021-01-11,expense,Cash_out,142833.78
2021-01-11,expense,Cash_out,27384.13
2021-01-11,expense,Cash_out,248320.25
2021-01-11,expense,Cash_out,303652.56
2021-01-11,expense,Cash_out,315025.28
2021-01-11,income,Cash_in,62543.4
2021-01-11,expense,Cash_out,56923.26
2021-01-11,expense,Transfer,368016.4
2021-01-11,expense,Payment,674.32
2021-01-11,expense,Payment,1046.27
2021-01-11,expense,Payment,1937.08
2021-01-11,income,Cash_in,377204.85
2021-01-11,expense,Transfer,667634.93
2021-01-11,expense,Payment,1265.2
2021-01-11,expense,Payment,11924.7
2021-01-11,expense,Cash_out,45239.29
2021-01-11,expense,Cash_out,92045.09
2021-01-11,expense,Payment,47259.19
2021-01-11,expense,Payment,7642.89
2021-01-11,expense,Payment,24693.78
2021-01-11,expense,Transfer,684465.39
2021-01-11,expense,Cash_out,600562.87
2021-01-11,income,Cash_in,236432.69
2021-01-11,expense,Cash_out,85443.06
2021-01-11,expense,Cash_out,121813.05
2021-01-11,expense,Cash_out,84717.54
2021-01-11,expense,Payment,7912.87
2021-01-11,expense,Payment,3220.97
2021-01-11,expense,Cash_out,176501.09
2021-01-11,expense,Cash_out,337199.74
2021-01-11,expense,Payment,12444.51
2021-01-11,expense,Transfer,75222.1
2021-01-11,expense,Cash_out,135602.17
2021-01-11,expense,Payment,23302.77
2021-01-11,expense,Cash_out,233951.34
2021-01-11,expense,Cash_out,335975.59
2021-01-11,expense,Cash_out,174613.83
2021-01-11,expense,Cash_out,94180.96
2021-01-11,expense,Payment,29705.0
2021-01-11,expense,Payment,7070.02
2021-01-11,expense,Payment,3701.16
2021-01-11,expense,Payment,41674.62
2021-01-11,income,Cash_in,70143.51
2021-01-11,expense,Payment,4615.14
2021-01-11,expense,Payment,14123.45
2021-01-11,expense,Payment,620.75
2021-01-11,expense,Transfer,1428659.91
2021-01-11,expense,Cash_out,426838.91
2021-01-11,expense,Payment,12232.72
2021-01-11,expense,Payment,19677.39
2021-01-11,expense,Payment,7100.3
2021-01-11,expense,Cash_out,91299.29
2021-01-11,expense,Payment,23862.85
2021-01-11,expense,Payment,37553.78
2021-01-11,expense,Payment,15937.2
2021-01-11,income,Cash_in,15719.36
2021-01-11,expense,Payment,10355.51
2021-01-11,expense,Payment,7713.98
2021-01-11,income,Cash_in,452668.67
2021-01-11,income,Cash_in,278046.56
2021-01-11,expense,Payment,25.46
2021-01-11,expense,Payment,19301.43
2021-01-11,expense,Payment,10576.82
2021-01-11,expense,Payment,25631.03
2021-01-11,expense,Payment,5195.05
2021-01-11,expense,Payment,8310.24
2021-01-11,expense,Payment,1766.3
2021-01-11,expense,Payment,2789.68
2021-01-11,expense,Payment,7300.63
2021-01-11,expense,Payment,7652.62
2021-01-11,expense,Payment,490.95
2021-01-11,expense,Payment,5913.65
2021-01-11,expense,Payment,15924.6
2021-01-11,expense,Payment,2391.85
2021-01-11,expense,Payment,4778.97
2021-01-11,expense,Payment,9232.75
2021-01-11,expense,Payment,4555.02
2021-01-11,expense,Payment,29175.14
2021-01-11,expense,Payment,26750.24
2021-01-11,expense,Cash_out,794649.4
2021-01-11,expense,Transfer,471201.09
2021-01-11,expense,Payment,1851.18
2021-01-11,income,Cash_in,577965.56
2021-01-11,income,Cash_in,491708.12
2021-01-11,expense,Cash_out,175088.64
2021-01-11,income,Cash_in,258424.04
2021-01-11,expense,Transfer,778547.23
2021-01-11,expense,Cash_out,210639.92
2021-01-11,expense,Cash_out,382348.46
2021-01-11,expense,Cash_out,444670.22
2021-01-11,expense,Payment,21880.05
2021-01-11,expense,Cash_out,116471.21
2021-01-11,expense,Payment,14678.88
2021-01-11,expense,Transfer,6140.15
2021-01-11,expense,Cash_out,133538.71
2021-01-11,expense,Payment,34239.12
2021-01-11,expense,Payment,4223.03
2021-01-11,expense,Cash_out,176814.86
2021-01-11,expense,Payment,13779.55
2021-01-11,expense,Transfer,1285698.25
2021-01-11,expense,Payment,15922.94
2021-01-11,expense,Payment,11618.66
2021-01-11,expense,Payment,17295.52
2021-01-11,expense,Payment,14641.12
2021-01-11,expense,Cash_out,155703.73
2021-01-11,expense,Payment,2249.58
2021-01-11,expense,Payment,1482.72
2021-01-11,expense,Transfer,260090.27
2021-01-11,expense,Payment,12584.99
2021-01-11,expense,Payment,16609.92
2021-01-11,expense,Cash_out,393618.42
2021-01-11,income,Cash_in,243702.12
2021-01-11,income,Cash_in,147921.71
2021-01-11,income,Cash_in,56850.18
2021-01-11,expense,Payment,7416.89
2021-01-11,expense,Payment,13793.53
2021-01-11,income,Cash_in,253076.76
2021-01-11,expense,Cash_out,34359.27
2021-01-11,expense,Payment,4890.87
2021-01-11,expense,Cash_out,238240.68
2021-01-11,expense,Payment,11342.15
2021-01-11,expense,Cash_out,318584.67
2021-01-11,expense,Cash_out,106050.27
2021-01-11,expense,Debit,3494.44
2021-01-11,expense,Payment,31347.35
2021-01-11,expense,Payment,4507.41
2021-01-11,expense,Payment,7150.1
2021-01-11,expense,Cash_out,90929.18
2021-01-11,income,Cash_in,17016.4
2021-01-11,expense,Payment,20471.87
2021-01-11,income,Cash_in,320297.68
2021-01-11,expense,Payment,4585.26
2021-01-11,expense,Cash_out,298630.99
2021-01-11,expense,Transfer,449846.26
2021-01-11,income,Cash_in,316216.97
2021-01-11,income,Cash_in,240588.67
2021-01-11,income,Cash_in,44433.71
2021-01-11,income,Cash_in,207753.79
2021-01-11,income,Cash_in,89462.86
2021-01-11,income,Cash_in,387075.66
2021-01-11,income,Cash_in,20507.97
2021-01-11,income,Cash_in,349327.62
2021-01-11,income,Cash_in,268508.27
2021-01-11,income,Cash_in,191289.92
2021-01-11,income,Cash_in,2380.09
2021-01-11,income,Cash_in,177968.02
2021-01-11,income,Cash_in,13066.27
2021-01-11,income,Cash_in,202754.82
2021-01-11,income,Cash_in,17996.13
2021-01-11,income,Cash_in,173101.89
2021-01-11,income,Cash_in,88248.15
2021-01-11,expense,Payment,2414.98
2021-01-11,income,Cash_in,349267.17
2021-01-11,expense,Cash_out,200049.95
2021-01-11,income,Cash_in,88355.83
2021-01-11,expense,Cash_out,67583.41
2021-01-11,expense,Payment,19972.98
2021-01-11,expense,Payment,17050.48
2021-01-11,expense,Payment,28801.62
2021-01-11,expense,Payment,14106.12
2021-01-11,expense,Payment,8322.45
2021-01-11,expense,Payment,16230.91
2021-01-11,expense,Payment,10822.49
2021-01-11,expense,Payment,21065.21
2021-01-11,expense,Payment,2400.96
2021-01-11,expense,Payment,25073.8
2021-01-11,expense,Payment,33853.58
2021-01-11,expense,Payment,4349.57
2021-01-11,expense,Payment,1161.08
2021-01-11,expense,Cash_out,535858.12
2021-01-11,expense,Cash_out,500006.54
2021-01-11,expense,Payment,1830.67
2021-01-11,expense,Cash_out,316857.61
2021-01-11,expense,Payment,3153.64
2021-01-11,income,Cash_in,376009.55
2021-01-11,income,Cash_in,137088.06
2021-01-11,expense,Payment,12459.98
2021-01-11,expense,Payment,14326.64
2021-01-11,expense,Payment,22127.73
2021-01-11,expense,Payment,1476.24
2021-01-11,expense,Payment,27244.11
2021-01-11,expense,Payment,17066.69
2021-01-11,expense,Payment,1837.42
2021-01-11,expense,Payment,4703.81
2021-01-11,expense,Payment,3098.05
2021-01-11,expense,Payment,7675.98
2021-01-11,expense,Payment,5579.0
2021-01-11,expense,Payment,1460.27
2021-01-11,expense,Payment,9190.57
2021-01-11,expense,Payment,3833.25
2021-01-11,expense,Payment,7408.97
2021-01-11,expense,Payment,705.33
2021-01-11,expense,Payment,3733.76
2021-01-11,expense,Payment,9008.46
2021-01-11,expense,Payment,17928.63
2021-01-11,expense,Payment,43728.54
2021-01-11,expense,Cash_out,454855.98
2021-01-11,expense,Payment,12126.93
2021-01-11,expense,Payment,17870.85
2021-01-11,income,Cash_in,156157.99
2021-01-11,expense,Payment,4582.72
2021-01-11,expense,Cash_out,385020.94
2021-01-11,income,Cash_in,16736.95
2021-01-11,expense,Cash_out,630284.67
2021-01-11,expense,Payment,6302.84
2021-01-11,expense,Payment,23472.26
2021-01-11,expense,Payment,20021.29
2021-01-11,income,Cash_in,309456.53
2021-01-11,expense,Payment,17852.54
2021-01-11,expense,Cash_out,449636.38
2021-01-11,expense,Payment,440.5
2021-01-11,expense,Payment,9420.23
2021-01-11,expense,Payment,11064.16
2021-01-11,expense,Cash_out,201690.37
2021-01-11,expense,Payment,17103.9
2021-01-11,expense,Payment,31067.53
2021-01-11,expense,Payment,13459.92
2021-01-11,expense,Payment,5787.32
2021-01-11,expense,Payment,7184.17
2021-01-11,expense,Payment,5126.69
2021-01-11,expense,Payment,12151.42
2021-01-11,expense,Payment,1175.59
2021-01-11,expense,Payment,2785.74
2021-01-11,expense,Payment,11699.89
2021-01-11,expense,Payment,3499.43
2021-01-11,expense,Payment,13329.78
2021-01-11,expense,Payment,11735.81
2021-01-11,expense,Payment,6589.1
2021-01-11,expense,Transfer,586034.42
2021-01-11,expense,Cash_out,51932.52
2021-01-11,expense,Cash_out,46146.07
2021-01-11,expense,Payment,16307.01
2021-01-11,expense,Cash_out,206917.99
2021-01-11,expense,Payment,3430.15
2021-01-11,income,Cash_in,293306.24
2021-01-11,expense,Payment,25326.46
2021-01-11,expense,Cash_out,385576.99
2021-01-11,expense,Payment,2533.11
2021-01-11,expense,Cash_out,4049.81
2021-01-11,expense,Payment,41291.91
2021-01-11,expense,Payment,11410.02
2021-01-11,expense,Payment,29850.81
2021-01-11,expense,Payment,28692.27
2021-01-11,income,Cash_in,327095.0
2021-01-11,expense,Payment,22899.53
2021-01-11,expense,Payment,43123.65
2021-01-11,expense,Cash_out,150448.9
2021-01-11,expense,Debit,17045.59
2021-01-11,expense,Cash_out,4340.96
2021-01-11,expense,Cash_out,637834.26
2021-01-11,expense,Cash_out,243737.74
2021-01-11,expense,Cash_out,97655.02
2021-01-11,income,Cash_in,571929.89
2021-01-11,income,Cash_in,378451.79
2021-01-11,expense,Cash_out,320200.72
2021-01-11,expense,Payment,10904.73
2021-01-11,expense,Payment,3963.05
2021-01-11,expense,Payment,22683.01
2021-01-11,expense,Payment,2372.86
2021-01-11,expense,Payment,12900.59
2021-01-11,income,Cash_in,8980.64
2021-01-11,income,Cash_in,195153.89
2021-01-11,expense,Cash_out,163399.57
2021-01-11,expense,Cash_out,168552.83
2021-01-11,expense,Cash_out,77374.13
2021-01-11,expense,Payment,17613.63
2021-01-11,expense,Payment,31726.4
2021-01-11,expense,Cash_out,475750.79
2021-01-11,expense,Payment,11037.04
2021-01-11,expense,Payment,30622.29
2021-01-11,expense,Payment,9763.0
2021-01-11,expense,Payment,13856.01
2021-01-11,expense,Cash_out,395059.47
2021-01-11,income,Cash_in,197228.01
2021-01-11,expense,Transfer,631336.97
2021-01-11,expense,Cash_out,68174.58
2021-01-11,expense,Payment,14947.7
2021-01-11,expense,Payment,8030.65
2021-01-11,expense,Transfer,1261241.95
2021-01-11,expense,Transfer,1391046.09
2021-01-11,expense,Transfer,1119582.62
2021-01-11,expense,Transfer,76006.48
2021-01-11,expense,Transfer,665479.41
2021-01-11,expense,Transfer,953444.76
2021-01-11,expense,Transfer,289199.36
2021-01-11,expense,Transfer,769276.29
2021-01-11,expense,Transfer,168953.85
2021-01-11,expense,Transfer,232227.93
2021-01-11,expense,Transfer,175318.3
2021-01-11,expense,Transfer,264728.59
2021-01-11,expense,Transfer,585438.92
2021-01-11,expense,Transfer,221011.45
2021-01-11,expense,Transfer,2342069.59
2021-01-11,expense,Transfer,120269.08
2021-01-11,expense,Transfer,841964.57
2021-01-11,expense,Transfer,131537.54
2021-01-11,expense,Transfer,292952.24
2021-01-11,income,Cash_in,129956.4
2021-01-11,expense,Cash_out,119440.33
2021-01-11,expense,Cash_out,372576.21
2021-01-11,expense,Payment,5637.68
2021-01-11,expense,Payment,16755.96
2021-01-11,expense,Payment,743.7
2021-01-11,expense,Payment,7854.04
2021-01-11,expense,Payment,29401.15
2021-01-11,expense,Payment,10816.36
2021-01-11,expense,Payment,5852.62
2021-01-11,expense,Payment,13743.93
2021-01-11,expense,Payment,8616.65
2021-01-11,expense,Payment,3888.73
2021-01-11,expense,Payment,1609.2
2021-01-11,expense,Payment,8204.98
2021-01-11,expense,Payment,22573.59
2021-01-11,expense,Payment,5566.01
2021-01-11,expense,Payment,7269.35
2021-01-11,expense,Payment,17077.47
2021-01-11,expense,Transfer,235702.07
2021-01-11,expense,Cash_out,171051.02
2021-01-11,expense,Transfer,78824.9
2021-01-11,expense,Debit,4714.13
2021-01-11,expense,Payment,21427.12
2021-01-11,expense,Payment,33774.65
2021-01-11,expense,Payment,21227.02
2021-01-11,expense,Payment,2104.64
2021-01-11,income,Cash_in,2589.01
2021-01-11,expense,Payment,41014.73
2021-01-11,expense,Payment,27566.34
2021-01-11,expense,Payment,4959.82
2021-01-11,expense,Cash_out,97918.32
2021-01-11,expense,Payment,9106.93
2021-01-11,expense,Cash_out,248871.48
2021-01-11,income,Cash_in,310083.73
2021-01-11,expense,Payment,22710.52
2021-01-11,expense,Cash_out,107618.44
2021-01-11,expense,Payment,4430.35
2021-01-11,expense,Payment,14258.41
2021-01-11,expense,Payment,1550.77
2021-01-11,expense,Transfer,582186.86
2021-01-11,expense,Cash_out,186011.97
2021-01-11,expense,Payment,812.52
2021-01-11,income,Cash_in,361832.87
2021-01-11,expense,Payment,9808.66
2021-01-11,income,Cash_in,105461.7
2021-01-11,expense,Payment,11446.16
2021-01-11,expense,Payment,2503.14
2021-01-11,expense,Payment,9331.46
2021-01-11,income,Cash_in,2204.86
2021-01-11,expense,Payment,1284.4
2021-01-11,expense,Cash_out,337919.24
2021-01-11,expense,Cash_out,260521.85
2021-01-11,expense,Cash_out,254438.15
2021-01-11,expense,Cash_out,167719.08
2021-01-11,expense,Cash_out,241912.45
2021-01-11,expense,Transfer,521443.22
2021-01-11,expense,Transfer,1179682.73
2021-01-11,expense,Cash_out,35659.52
2021-01-11,expense,Cash_out,687979.71
2021-01-11,income,Cash_in,96772.58
2021-01-11,expense,Payment,4370.86
2021-01-11,expense,Payment,22367.25
2021-01-11,expense,Payment,29769.89
2021-01-11,expense,Transfer,112142.56
2021-01-11,expense,Cash_out,185611.1
2021-01-11,expense,Cash_out,489529.89
2021-01-11,expense,Payment,17373.35
2021-01-11,expense,Cash_out,69625.31
2021-01-11,income,Cash_in,280242.3
2021-01-11,income,Cash_in,83141.68
2021-01-11,expense,Transfer,2322250.5
2021-01-11,expense,Transfer,232317.68
2021-01-11,expense,Cash_out,679957.34
2021-01-11,income,Cash_in,86156.46
2021-01-11,expense,Payment,610.39
2021-01-11,expense,Cash_out,78337.35
2021-01-11,expense,Cash_out,402153.35
2021-01-11,expense,Payment,8500.74
2021-01-11,expense,Payment,13573.74
2021-01-11,expense,Cash_out,283357.43
2021-01-11,income,Cash_in,401384.99
2021-01-11,expense,Transfer,1779635.64
2021-01-11,expense,Payment,4120.43
2021-01-11,expense,Cash_out,817697.62
2021-01-11,expense,Payment,49822.24
2021-01-11,expense,Transfer,1248467.99
2021-01-11,expense,Cash_out,236864.86
2021-01-11,expense,Payment,21814.16
2021-01-11,expense,Payment,31453.28
2021-01-11,expense,Cash_out,295934.58
2021-01-11,expense,Cash_out,181966.46
2021-01-11,expense,Payment,18942.39
2021-01-11,income,Cash_in,133256.05
2021-01-11,expense,Payment,12571.34
2021-01-11,expense,Cash_out,70738.87
2021-01-11,expense,Transfer,2969409.5
2021-01-11,expense,Cash_out,501846.89
2021-01-11,expense,Transfer,962929.61
2021-01-11,expense,Debit,3290.22
2021-01-11,expense,Cash_out,339867.46
2021-01-11,expense,Payment,1533.96
2021-01-11,expense,Payment,5332.9
2021-01-11,expense,Payment,20248.87
2021-01-11,expense,Payment,6890.29
2021-01-11,expense,Payment,4603.73
2021-01-11,expense,Cash_out,503120.02
2021-01-11,expense,Payment,12406.7
2021-01-11,expense,Cash_out,503854.64
2021-01-11,expense,Payment,35036.88
2021-01-11,expense,Cash_out,101264.37
2021-01-11,expense,Transfer,1320792.5
2021-01-11,expense,Cash_out,741382.46
2021-01-11,income,Cash_in,244219.24
2021-01-11,expense,Payment,938.06
2021-01-11,income,Cash_in,497954.65
2021-01-11,income,Cash_in,284141.85
2021-01-11,expense,Payment,5694.65
2021-01-11,expense,Payment,14769.41
2021-01-11,expense,Payment,9583.55
2021-01-11,expense,Payment,41418.59
2021-01-11,expense,Cash_out,303240.84
2021-01-11,expense,Cash_out,190333.16
2021-01-11,expense,Payment,7712.67
2021-01-11,expense,Cash_out,74528.4
2021-01-11,expense,Payment,12791.56
2021-01-11,expense,Payment,14369.18
2021-01-11,expense,Cash_out,110215.84
2021-01-11,expense,Cash_out,568844.88
2021-01-11,expense,Payment,18810.76
2021-01-11,expense,Debit,54380.85
