date,transaction_type,category,amount
2021-01-10,expense,Payment,31306.22
2021-01-10,expense,Payment,20084.09
2021-01-10,expense,Payment,2106.55
2021-01-10,expense,Payment,18310.26
2021-01-10,expense,Payment,18501.53
2021-01-10,expense,Payment,1056.35
2021-01-10,expense,Payment,22538.3
2021-01-10,expense,Payment,27245.05
2021-01-10,expense,Payment,3950.45
2021-01-10,expense,Payment,2825.23
2021-01-10,expense,Payment,13549.93
2021-01-10,expense,Payment,19086.27
2021-01-10,expense,Payment,268.84
2021-01-10,expense,Payment,13152.91
2021-01-10,expense,Payment,2864.9
2021-01-10,expense,Payment,4509.48
2021-01-10,expense,Payment,3304.55
2021-01-10,expense,Payment,5275.13
2021-01-10,expense,Payment,8958.42
2021-01-10,expense,Payment,18104.87
2021-01-10,expense,Payment,20583.23
2021-01-10,expense,Payment,6264.56
2021-01-10,income,Cash_in,132745.98
2021-01-10,expense,Payment,6965.42
2021-01-10,expense,Cash_out,113491.19
2021-01-10,expense,Cash_out,282502.19
2021-01-10,expense,Cash_out,49344.09
2021-01-10,expense,Payment,123.62
2021-01-10,expense,Payment,16536.45
2021-01-10,expense,Payment,5689.87
2021-01-10,expense,Payment,1586.98
2021-01-10,expense,Payment,9822.66
2021-01-10,expense,Payment,9862.36
2021-01-10,expense,Payment,10854.12
2021-01-10,expense,Payment,9721.71
2021-01-10,expense,Payment,4517.41
2021-01-10,expense,Payment,13803.34
2021-01-10,expense,Payment,10558.5
2021-01-10,expense,Payment,33068.45
2021-01-10,expense,Payment,24343.85
2021-01-10,expense,Payment,14937.49
2021-01-10,expense,Payment,12007.13
2021-01-10,income,Cash_in,13365.27
2021-01-10,income,Cash_in,359313.68
2021-01-10,income,Cash_in,159104.45
2021-01-10,expense,Payment,23777.05
2021-01-10,expense,Cash_out,445571.03
2021-01-10,expense,Cash_out,385532.66
2021-01-10,income,Cash_in,411304.6
2021-01-10,expense,Payment,12914.84
2021-01-10,expense,Payment,7216.4
2021-01-10,expense,Cash_out,106329.53
2021-01-10,income,Cash_in,195429.62
2021-01-10,expense,Cash_out,300733.18
2021-01-10,income,Cash_in,269091.51
2021-01-10,expense,Payment,15416.78
2021-01-10,income,Cash_in,100956.81
2021-01-10,expense,Cash_out,162989.88
2021-01-10,expense,Payment,4371.69
2021-01-10,expense,Payment,3929.11
2021-01-10,expense,Cash_out,15836.65
2021-01-10,expense,Cash_out,259780.57
2021-01-10,expense,Payment,1754.45
2021-01-10,income,Cash_in,15400.31
2021-01-10,expense,Payment,4250.25
2021-01-10,expense,Cash_out,99274.02
2021-01-10,expense,Payment,3488.73
2021-01-10,expense,Transfer,56773.19
2021-01-10,expense,Payment,18562.25
2021-01-10,expense,Payment,18698.19
2021-01-10,expense,Cash_out,142333.5
2021-01-10,expense,Cash_out,84838.07
2021-01-10,expense,Transfer,2841291.57
2021-01-10,expense,Transfer,1750603.44
2021-01-10,income,Cash_in,663656.69
2021-01-10,expense,Payment,9575.63
2021-01-10,income,Cash_in,6681.74
2021-01-10,expense,Payment,16232.38
2021-01-10,expense,Cash_out,143227.08
2021-01-10,income,Cash_in,150494.19
2021-01-10,expense,Payment,4849.17
2021-01-10,expense,Payment,11640.81
2021-01-10,expense,Payment,9861.3
2021-01-10,expense,Cash_out,214469.18
2021-01-10,income,Cash_in,64964.04
2021-01-10,expense,Payment,21939.14
2021-01-10,expense,Payment,6846.22
2021-01-10,expense,Payment,34672.8
2021-01-10,expense,Payment,5907.85
2021-01-10,expense,Payment,7780.77
2021-01-10,expense,Payment,19157.24
2021-01-10,expense,Payment,683.69
2021-01-10,expense,Payment,30631.16
2021-01-10,expense,Payment,7829.76
2021-01-10,expense,Payment,291.18
2021-01-10,expense,Payment,5687.72
2021-01-10,expense,Payment,12428.9
2021-01-10,expense,Payment,3514.41
2021-01-10,expense,Payment,4963.98
2021-01-10,expense,Payment,5918.79
2021-01-10,expense,Payment,10974.6
2021-01-10,expense,Payment,11297.55
2021-01-10,expense,Payment,8681.94
2021-01-10,expense,Payment,25088.14
2021-01-10,expense,Payment,12410.0
2021-01-10,expense,Payment,8518.48
2021-01-10,expense,Payment,14372.31
2021-01-10,expense,Payment,18140.96
2021-01-10,expense,Payment,47.57
2021-01-10,expense,Cash_out,189697.89
2021-01-10,expense,Payment,17009.68
2021-01-10,expense,Cash_out,399479.61
2021-01-10,expense,Cash_out,49824.61
2021-01-10,expense,Cash_out,466654.45
2021-01-10,expense,Cash_out,201857.37
2021-01-10,expense,Cash_out,59553.71
2021-01-10,expense,Cash_out,180398.46
2021-01-10,expense,Cash_out,380578.33
2021-01-10,expense,Cash_out,276129.72
2021-01-10,expense,Cash_out,77660.45
2021-01-10,expense,Cash_out,289342.26
2021-01-10,expense,Cash_out,119719.08
2021-01-10,expense,Payment,9967.61
2021-01-10,expense,Payment,3314.92
2021-01-10,expense,Transfer,740986.12
2021-01-10,expense,Payment,16664.35
2021-01-10,income,Cash_in,212905.7
2021-01-10,expense,Payment,14280.47
2021-01-10,expense,Payment,428.59
2021-01-10,expense,Cash_out,499327.87
2021-01-10,expense,Cash_out,194327.51
2021-01-10,expense,Payment,2745.9
2021-01-10,expense,Cash_out,452448.53
2021-01-10,expense,Cash_out,256813.73
2021-01-10,expense,Transfer,2045447.31
2021-01-10,expense,Cash_out,10499.67
2021-01-10,expense,Payment,10539.47
2021-01-10,expense,Cash_out,377696.32
2021-01-10,expense,Payment,14457.82
2021-01-10,expense,Cash_out,189966.67
2021-01-10,expense,Payment,30.56
2021-01-10,expense,Cash_out,77770.34
2021-01-10,expense,Cash_out,78071.31
2021-01-10,expense,Cash_out,218097.69
2021-01-10,expense,Cash_out,140764.45
2021-01-10,expense,Cash_out,285036.83
2021-01-10,expense,Cash_out,125863.77
2021-01-10,expense,Transfer,1504336.84
2021-01-10,expense,Transfer,401620.64
2021-01-10,expense,Transfer,181022.95
2021-01-10,expense,Transfer,1226903.51
2021-01-10,expense,Transfer,613396.22
2021-01-10,expense,Transfer,835163.39
2021-01-10,expense,Transfer,510311.9
2021-01-10,expense,Transfer,716895.07
2021-01-10,expense,Transfer,336464.15
2021-01-10,expense,Transfer,1396886.43
2021-01-10,expense,Transfer,357085.54
2021-01-10,expense,Transfer,72757.97
2021-01-10,expense,Transfer,418034.3
2021-01-10,expense,Transfer,251047.16
2021-01-10,expense,Transfer,790024.27
2021-01-10,expense,Transfer,135971.38
2021-01-10,expense,Payment,25227.09
2021-01-10,expense,Payment,20040.27
2021-01-10,income,Cash_in,172791.58
2021-01-10,expense,Cash_out,141013.74
2021-01-10,expense,Payment,14155.93
2021-01-10,expense,Payment,26586.15
2021-01-10,expense,Cash_out,270131.21
2021-01-10,expense,Payment,3708.92
2021-01-10,expense,Transfer,724766.82
2021-01-10,income,Cash_in,110601.39
2021-01-10,income,Cash_in,227219.67
2021-01-10,income,Cash_in,407485.53
2021-01-10,income,Cash_in,349656.0
2021-01-10,income,Cash_in,77261.82
2021-01-10,income,Cash_in,141181.15
2021-01-10,income,Cash_in,113244.44
2021-01-10,income,Cash_in,8289.66
2021-01-10,income,Cash_in,340926.49
2021-01-10,income,Cash_in,148720.96
2021-01-10,income,Cash_in,442001.73
2021-01-10,income,Cash_in,134104.44
2021-01-10,income,Cash_in,159817.75
2021-01-10,income,Cash_in,348930.32
2021-01-10,income,Cash_in,185752.2
2021-01-10,income,Cash_in,92418.42
2021-01-10,income,Cash_in,196101.27
2021-01-10,income,Cash_in,213632.24
2021-01-10,income,Cash_in,118127.73
2021-01-10,income,Cash_in,403085.55
2021-01-10,income,Cash_in,182135.17
2021-01-10,income,Cash_in,17746.39
2021-01-10,income,Cash_in,378922.35
2021-01-10,income,Cash_in,59855.96
2021-01-10,income,Cash_in,55677.28
2021-01-10,income,Cash_in,481435.41
2021-01-10,income,Cash_in,133091.58
2021-01-10,income,Cash_in,19712.34
2021-01-10,income,Cash_in,389349.6
2021-01-10,income,Cash_in,267396.48
2021-01-10,income,Cash_in,195328.06
2021-01-10,income,Cash_in,395.08
2021-01-10,income,Cash_in,55586.66
2021-01-10,income,Cash_in,88646.85
2021-01-10,income,Cash_in,20127.89
2021-01-10,income,Cash_in,44710.73
2021-01-10,income,Cash_in,33919.62
2021-01-10,income,Cash_in,209307.42
2021-01-10,income,Cash_in,120432.79
2021-01-10,income,Cash_in,46671.34
2021-01-10,income,Cash_in,155840.54
2021-01-10,income,Cash_in,50495.2
2021-01-10,income,Cash_in,143471.12
2021-01-10,income,Cash_in,85190.09
2021-01-10,income,Cash_in,66729.26
2021-01-10,income,Cash_in,42669.58
2021-01-10,income,Cash_in,2370.14
2021-01-10,income,Cash_in,263492.15
2021-01-10,income,Cash_in,299269.54
2021-01-10,income,Cash_in,445800.13
2021-01-10,income,Cash_in,46629.8
2021-01-10,income,Cash_in,116714.43
2021-01-10,income,Cash_in,127191.38
2021-01-10,income,Cash_in,90521.26
2021-01-10,income,Cash_in,198814.66
2021-01-10,income,Cash_in,170025.71
2021-01-10,income,Cash_in,531937.67
2021-01-10,income,Cash_in,360131.0
2021-01-10,income,Cash_in,61474.37
2021-01-10,income,Cash_in,71029.79
2021-01-10,income,Cash_in,10048.39
2021-01-10,income,Cash_in,106301.93
2021-01-10,income,Cash_in,123856.5
2021-01-10,income,Cash_in,121347.85
2021-01-10,income,Cash_in,94040.14
2021-01-10,income,Cash_in,40566.98
2021-01-10,income,Cash_in,228510.48
2021-01-10,income,Cash_in,76145.42
2021-01-10,income,Cash_in,3817.95
2021-01-10,income,Cash_in,14106.27
2021-01-10,income,Cash_in,22522.64
2021-01-10,income,Cash_in,193346.24
2021-01-10,income,Cash_in,6904.67
2021-01-10,income,Cash_in,260689.11
2021-01-10,income,Cash_in,109489.38
2021-01-10,income,Cash_in,20265.79
2021-01-10,income,Cash_in,198560.97
2021-01-10,income,Cash_in,133739.56
2021-01-10,income,Cash_in,502608.86
2021-01-10,income,Cash_in,309234.43
2021-01-10,income,Cash_in,83478.9
2021-01-10,income,Cash_in,368822.19
2021-01-10,income,Cash_in,85197.81
2021-01-10,income,Cash_in,131339.85
2021-01-10,income,Cash_in,255607.74
2021-01-10,income,Cash_in,76805.91
2021-01-10,income,Cash_in,233174.77
2021-01-10,expense,Cash_out,334329.38
2021-01-10,expense,Payment,13149.68
2021-01-10,expense,Cash_out,135533.1
2021-01-10,expense,Payment,15189.76
2021-01-10,expense,Payment,17633.21
2021-01-10,income,Cash_in,19500.04
2021-01-10,expense,Payment,33761.17
2021-01-10,income,Cash_in,36881.86
2021-01-10,expense,Cash_out,90806.67
2021-01-10,expense,Payment,3637.53
2021-01-10,expense,Payment,14367.79
2021-01-10,expense,Cash_out,31156.75
2021-01-10,expense,Cash_out,131471.13
2021-01-10,expense,Cash_out,505019.69
2021-01-10,expense,Cash_out,218909.83
2021-01-10,expense,Cash_out,251796.73
2021-01-10,expense,Cash_out,308258.09
2021-01-10,expense,Cash_out,281487.38
2021-01-10,expense,Cash_out,185350.64
2021-01-10,expense,Cash_out,77835.47
2021-01-10,expense,Payment,1716.73
2021-01-10,income,Cash_in,116921.45
2021-01-10,expense,Payment,23183.09
2021-01-10,expense,Payment,754.02
2021-01-10,expense,Cash_out,293194.8
2021-01-10,income,Cash_in,22379.87
2021-01-10,expense,Transfer,309130.77
2021-01-10,expense,Payment,21111.4
2021-01-10,expense,Transfer,169198.0
2021-01-10,income,Cash_in,212679.46
2021-01-10,expense,Cash_out,418984.9
2021-01-10,expense,Payment,20256.7
2021-01-10,expense,Cash_out,232070.58
2021-01-10,expense,Payment,5973.8
2021-01-10,expense,Cash_out,320279.29
2021-01-10,expense,Cash_out,24208.09
2021-01-10,expense,Payment,9150.66
2021-01-10,income,Cash_in,187058.28
2021-01-10,expense,Payment,25098.93
2021-01-10,expense,Payment,2935.25
2021-01-10,expense,Cash_out,597371.15
2021-01-10,expense,Transfer,482785.51
2021-01-10,income,Cash_in,198771.68
2021-01-10,expense,Cash_out,21795.28
2021-01-10,expense,Cash_out,609890.81
2021-01-10,expense,Transfer,987842.9
2021-01-10,expense,Cash_out,628523.13
2021-01-10,expense,Transfer,1620563.45
2021-01-10,expense,Payment,13183.77
2021-01-10,expense,Cash_out,95925.19
2021-01-10,expense,Cash_out,604953.59
2021-01-10,expense,Cash_out,323893.84
2021-01-10,income,Cash_in,157723.76
2021-01-10,expense,Cash_out,431655.1
2021-01-10,expense,Cash_out,70684.71
2021-01-10,expense,Cash_out,82818.75
2021-01-10,expense,Cash_out,106127.05
2021-01-10,expense,Cash_out,165029.46
2021-01-10,expense,Cash_out,129608.12
2021-01-10,expense,Cash_out,42192.5
2021-01-10,expense,Cash_out,42240.3
2021-01-10,expense,Cash_out,48639.19
2021-01-10,expense,Cash_out,182302.87
2021-01-10,expense,Cash_out,234036.2
2021-01-10,expense,Cash_out,260347.23
2021-01-10,expense,Cash_out,52081.35
2021-01-10,expense,Cash_out,94414.38
2021-01-10,expense,Cash_out,710109.94
2021-01-10,income,Cash_in,53303.42
2021-01-10,expense,Cash_out,235328.5
2021-01-10,income,Cash_in,64152.7
2021-01-10,expense,Cash_out,51380.63
2021-01-10,expense,Cash_out,358106.17
2021-01-10,expense,Transfer,2247213.2
2021-01-10,expense,Transfer,1501481.52
2021-01-10,expense,Transfer,1687470.64
2021-01-10,expense,Transfer,1372129.53
2021-01-10,expense,Transfer,694362.21
2021-01-10,expense,Transfer,108918.59
2021-01-10,expense,Transfer,1223496.14
2021-01-10,expense,Transfer,431153.88
2021-01-10,expense,Transfer,239811.58
2021-01-10,expense,Cash_out,283998.37
2021-01-10,expense,Cash_out,32857.09
2021-01-10,expense,Cash_out,256955.81
2021-01-10,expense,Cash_out,54519.53
2021-01-10,income,Cash_in,1760.19
2021-01-10,expense,Payment,19298.21
2021-01-10,expense,Payment,20512.13
2021-01-10,expense,Cash_out,242002.64
2021-01-10,income,Cash_in,61147.37
2021-01-10,expense,Cash_out,165018.61
2021-01-10,expense,Payment,2801.26
2021-01-10,expense,Transfer,1707994.81
2021-01-10,expense,Transfer,948772.06
2021-01-10,expense,Transfer,560270.76
2021-01-10,expense,Transfer,563264.66
2021-01-10,expense,Transfer,568661.04
2021-01-10,expense,Payment,9082.38
2021-01-10,expense,Cash_out,56253.92
2021-01-10,income,Cash_in,261754.52
2021-01-10,expense,Payment,14500.37
2021-01-10,expense,Transfer,1039051.12
2021-01-10,expense,Cash_out,40975.93
2021-01-10,income,Cash_in,103505.29
2021-01-10,expense,Cash_out,32610.9
2021-01-10,expense,Payment,5566.66
2021-01-10,expense,Cash_out,133305.66
2021-01-10,income,Cash_in,83679.01
2021-01-10,expense,Payment,16516.45
2021-01-10,income,Cash_in,159597.52
2021-01-10,expense,Payment,19516.8
2021-01-10,income,Cash_in,349177.09
2021-01-10,expense,Transfer,288296.77
2021-01-10,expense,Cash_out,527762.69
2021-01-10,expense,Transfer,2224025.07
2021-01-10,expense,Cash_out,11900.16
2021-01-10,expense,Payment,2127.5
2021-01-10,expense,Cash_out,14393.7
2021-01-10,expense,Cash_out,10765.19
2021-01-10,expense,Transfer,1149038.51
2021-01-10,expense,Cash_out,369953.57
2021-01-10,expense,Cash_out,236058.38
2021-01-10,expense,Payment,9243.63
2021-01-10,expense,Cash_out,369331.84
2021-01-10,expense,Cash_out,164422.49
2021-01-10,expense,Cash_out,318446.4
2021-01-10,expense,Payment,4997.93
2021-01-10,expense,Cash_out,140223.53
2021-01-10,expense,Payment,1354.86
2021-01-10,expense,Payment,666.37
2021-01-10,expense,Cash_out,4424.22
2021-01-10,expense,Payment,24273.07
2021-01-10,expense,Payment,28392.05
2021-01-10,income,Cash_in,72472.16
2021-01-10,expense,Cash_out,197856.27
2021-01-10,expense,Payment,2209.43
2021-01-10,expense,Payment,13990.78
2021-01-10,expense,Cash_out,315898.48
2021-01-10,income,Cash_in,330379.0
2021-01-10,expense,Payment,12552.0
2021-01-10,expense,Cash_out,419966.98
2021-01-10,income,Cash_in,375078.23
2021-01-10,expense,Cash_out,68313.61
2021-01-10,expense,Cash_out,100090.59
2021-01-10,expense,Payment,9197.56
2021-01-10,income,Cash_in,115658.06
2021-01-10,expense,Cash_out,321658.21
2021-01-10,expense,Payment,15923.8
2021-01-10,expense,Cash_out,260100.88
2021-01-10,expense,Cash_out,51332.01
2021-01-10,income,Cash_in,500001.55
2021-01-10,expense,Cash_out,76275.65
2021-01-10,expense,Cash_out,32187.91
2021-01-10,expense,Transfer,1521913.87
2021-01-10,expense,Cash_out,439895.89
2021-01-10,expense,Payment,11642.88
2021-01-10,expense,Payment,8116.66
2021-01-10,expense,Payment,4178.62
2021-01-10,expense,Payment,13014.2
2021-01-10,expense,Payment,3034.39
2021-01-10,expense,Payment,8209.58
2021-01-10,expense,Payment,9338.34
2021-01-10,expense,Payment,1670.25
2021-01-10,expense,Payment,21406.06
2021-01-10,income,Cash_in,462428.95
2021-01-10,income,Cash_in,437211.76
2021-01-10,income,Cash_in,411065.53
2021-01-10,income,Cash_in,13810.62
2021-01-10,income,Cash_in,204259.35
2021-01-10,income,Cash_in,404360.93
2021-01-10,income,Cash_in,38070.62
2021-01-10,income,Cash_in,129548.25
2021-01-10,income,Cash_in,206963.28
2021-01-10,income,Cash_in,292178.02
2021-01-10,income,Cash_in,65201.1
2021-01-10,income,Cash_in,108620.48
2021-01-10,income,Cash_in,109469.86
