date,transaction_type,category,amount
2021-01-11,expense,Transfer,458458.9
2021-01-11,expense,Transfer,735085.02
2021-01-11,expense,Payment,16732.4
2021-01-11,expense,Cash_out,38628.19
2021-01-11,expense,Cash_out,522212.71
2021-01-11,expense,Debit,162.98
2021-01-11,expense,Cash_out,110767.41
2021-01-11,expense,Cash_out,200749.5
2021-01-11,expense,Cash_out,70296.7
2021-01-11,expense,Cash_out,359218.3
2021-01-11,income,Cash_in,179843.82
2021-01-11,expense,Cash_out,190703.11
2021-01-11,expense,Cash_out,146740.47
2021-01-11,expense,Cash_out,169.74
2021-01-11,income,Cash_in,80284.8
2021-01-11,expense,Payment,18340.25
2021-01-11,expense,Payment,1186.81
2021-01-11,expense,Cash_out,220157.5
2021-01-11,expense,Debit,3799.4
2021-01-11,expense,Payment,11328.02
2021-01-11,expense,Payment,12853.91
2021-01-11,expense,Payment,12884.37
2021-01-11,expense,Cash_out,75711.79
2021-01-11,expense,Cash_out,155378.28
2021-01-11,income,Cash_in,90589.74
2021-01-11,expense,Payment,215.54
2021-01-11,expense,Cash_out,428673.47
2021-01-11,expense,Cash_out,714359.61
2021-01-11,expense,Payment,12999.97
2021-01-11,expense,Cash_out,233420.46
2021-01-11,income,Cash_in,335762.91
2021-01-11,expense,Payment,1484.16
2021-01-11,income,Cash_in,145372.33
2021-01-11,expense,Payment,7779.11
2021-01-11,expense,Transfer,276076.63
2021-01-11,expense,Cash_out,780445.16
2021-01-11,expense,Cash_out,43439.13
2021-01-11,income,Cash_in,475076.56
2021-01-11,expense,Payment,10265.79
2021-01-11,expense,Payment,17411.44
2021-01-11,expense,Cash_out,274813.81
2021-01-11,expense,Cash_out,382192.95
2021-01-11,expense,Cash_out,271044.84
2021-01-11,expense,Payment,2848.46
2021-01-11,expense,Payment,3677.38
2021-01-11,expense,Payment,33322.89
2021-01-11,expense,Cash_out,116655.63
2021-01-11,income,Cash_in,251978.14
2021-01-11,expense,Payment,11054.4
2021-01-11,expense,Payment,30535.33
2021-01-11,expense,Payment,19608.84
2021-01-11,expense,Payment,5863.04
2021-01-11,expense,Payment,15167.64
2021-01-11,expense,Payment,28391.45
2021-01-11,expense,Payment,7615.86
2021-01-11,expense,Payment,6467.56
2021-01-11,expense,Payment,1700.49
2021-01-11,expense,Payment,6177.76
2021-01-11,expense,Payment,10496.4
2021-01-11,expense,Payment,16031.2
2021-01-11,expense,Payment,14111.7
2021-01-11,expense,Payment,3771.55
2021-01-11,expense,Payment,383.31
2021-01-11,expense,Payment,3372.84
2021-01-11,expense,Payment,24526.17
2021-01-11,income,Cash_in,499015.21
2021-01-11,expense,Cash_out,78878.17
2021-01-11,expense,Cash_out,265554.76
2021-01-11,expense,Cash_out,407449.73
2021-01-11,expense,Payment,5341.24
2021-01-11,expense,Payment,30408.88
2021-01-11,expense,Payment,14167.69
2021-01-11,expense,Payment,11529.55
2021-01-11,income,Cash_in,67976.03
2021-01-11,income,Cash_in,255053.25
2021-01-11,income,Cash_in,190484.94
2021-01-11,income,Cash_in,79047.81
2021-01-11,income,Cash_in,214746.77
2021-01-11,expense,Cash_out,51467.12
2021-01-11,expense,Payment,23626.19
2021-01-11,expense,Payment,55.48
2021-01-11,expense,Payment,13218.07
2021-01-11,expense,Cash_out,391427.13
2021-01-11,income,Cash_in,70254.85
2021-01-11,expense,Cash_out,102420.68
2021-01-11,expense,Cash_out,172891.89
2021-01-11,expense,Payment,7612.4
2021-01-11,expense,Payment,5392.52
2021-01-11,expense,Cash_out,284815.05
2021-01-11,expense,Payment,41152.8
2021-01-11,income,Cash_in,93303.97
2021-01-11,expense,Payment,21135.85
2021-01-11,expense,Cash_out,387930.81
2021-01-11,expense,Transfer,1013366.07
2021-01-11,income,Cash_in,308956.77
2021-01-11,income,Cash_in,152064.16
2021-01-11,expense,Payment,2478.79
2021-01-11,expense,Payment,18830.65
2021-01-11,income,Cash_in,33686.33
2021-01-11,expense,Payment,5860.89
2021-01-11,expense,Payment,1552.29
2021-01-11,expense,Debit,3431.25
2021-01-11,expense,Payment,4924.77
2021-01-11,expense,Cash_out,282814.24
2021-01-11,expense,Cash_out,12722.88
2021-01-11,expense,Transfer,438887.36
2021-01-11,expense,Payment,24467.68
2021-01-11,expense,Payment,32010.2
2021-01-11,expense,Payment,2033.23
2021-01-11,expense,Cash_out,153621.59
2021-01-11,expense,Cash_out,483420.55
2021-01-11,expense,Payment,18571.69
2021-01-11,expense,Payment,5064.8
2021-01-11,expense,Payment,63068.6
2021-01-11,expense,Cash_out,268791.69
2021-01-11,income,Cash_in,173099.74
2021-01-11,expense,Payment,9173.42
2021-01-11,expense,Cash_out,5468.34
2021-01-11,expense,Cash_out,33325.98
2021-01-11,expense,Cash_out,282757.43
2021-01-11,expense,Payment,32170.77
2021-01-11,expense,Cash_out,95448.36
2021-01-11,expense,Cash_out,914694.94
2021-01-11,expense,Payment,20798.78
2021-01-11,expense,Cash_out,218139.37
2021-01-11,expense,Payment,29927.85
2021-01-11,expense,Cash_out,433449.93
2021-01-11,income,Cash_in,57687.16
2021-01-11,expense,Cash_out,509514.62
2021-01-11,expense,Transfer,1373835.32
2021-01-11,income,Cash_in,137833.64
2021-01-11,expense,Cash_out,216045.11
2021-01-11,expense,Payment,21233.07
2021-01-11,expense,Payment,6847.45
2021-01-11,income,Cash_in,282115.05
2021-01-11,expense,Cash_out,844304.34
2021-01-11,expense,Cash_out,292855.76
2021-01-11,expense,Payment,9204.11
2021-01-11,expense,Payment,12557.08
2021-01-11,expense,Payment,17963.01
2021-01-11,expense,Payment,28396.14
2021-01-11,expense,Payment,18892.76
2021-01-11,expense,Payment,17081.71
2021-01-11,expense,Payment,21753.47
2021-01-11,expense,Payment,12546.02
2021-01-11,expense,Cash_out,348637.28
2021-01-11,expense,Cash_out,438436.12
2021-01-11,expense,Cash_out,112960.31
2021-01-11,expense,Payment,21556.04
2021-01-11,expense,Payment,1170.37
2021-01-11,expense,Cash_out,288829.77
2021-01-11,expense,Transfer,3172145.39
2021-01-11,expense,Payment,28202.11
2021-01-11,expense,Payment,1466.94
2021-01-11,expense,Payment,10042.54
2021-01-11,expense,Payment,2237.11
2021-01-11,expense,Payment,10717.8
2021-01-11,income,Cash_in,62275.36
2021-01-11,expense,Transfer,1514766.19
2021-01-11,income,Cash_in,232549.25
2021-01-11,expense,Payment,24412.87
2021-01-11,income,Cash_in,298003.11
2021-01-11,expense,Cash_out,228078.49
2021-01-11,expense,Payment,16405.34
2021-01-11,income,Cash_in,19389.2
2021-01-11,expense,Payment,29582.21
2021-01-11,expense,Cash_out,119694.52
2021-01-11,expense,Cash_out,418425.17
2021-01-11,expense,Payment,29941.82
2021-01-11,expense,Cash_out,479939.32
2021-01-11,expense,Cash_out,107166.77
2021-01-11,expense,Debit,1493.11
2021-01-11,expense,Cash_out,137148.71
2021-01-11,expense,Payment,43178.82
2021-01-11,expense,Cash_out,62379.61
2021-01-11,income,Cash_in,3595.5
2021-01-11,income,Cash_in,299244.22
2021-01-11,income,Cash_in,86865.95
2021-01-11,income,Cash_in,141452.89
2021-01-11,income,Cash_in,209183.65
2021-01-11,income,Cash_in,144883.19
2021-01-11,income,Cash_in,111710.33
2021-01-11,income,Cash_in,172562.12
2021-01-11,income,Cash_in,181392.45
2021-01-11,income,Cash_in,30258.27
2021-01-11,income,Cash_in,204495.63
2021-01-11,income,Cash_in,132397.35
2021-01-11,income,Cash_in,605433.52
2021-01-11,income,Cash_in,571824.68
2021-01-11,income,Cash_in,93527.51
2021-01-11,income,Cash_in,133482.32
2021-01-11,income,Cash_in,315423.87
2021-01-11,income,Cash_in,549841.5
2021-01-11,income,Cash_in,17773.2
2021-01-11,income,Cash_in,177750.83
2021-01-11,income,Cash_in,124832.98
2021-01-11,income,Cash_in,186063.03
2021-01-11,income,Cash_in,82242.46
2021-01-11,income,Cash_in,43462.03
2021-01-11,income,Cash_in,178306.31
2021-01-11,income,Cash_in,4666.74
2021-01-11,income,Cash_in,81405.86
2021-01-11,income,Cash_in,130297.33
2021-01-11,income,Cash_in,216736.56
2021-01-11,income,Cash_in,8148.52
2021-01-11,income,Cash_in,190856.7
2021-01-11,income,Cash_in,88011.26
2021-01-11,income,Cash_in,97461.23
2021-01-11,income,Cash_in,147631.46
2021-01-11,income,Cash_in,17964.59
2021-01-11,income,Cash_in,42413.99
2021-01-11,income,Cash_in,377585.82
2021-01-11,expense,Payment,24319.42
2021-01-11,income,Cash_in,68071.9
2021-01-11,expense,Payment,11118.32
2021-01-11,expense,Cash_out,283859.14
2021-01-11,expense,Payment,35252.68
2021-01-11,expense,Payment,5709.14
2021-01-11,income,Cash_in,158205.62
2021-01-11,income,Cash_in,95780.89
2021-01-11,income,Cash_in,18965.84
2021-01-11,income,Cash_in,96545.36
2021-01-11,income,Cash_in,24024.33
2021-01-11,income,Cash_in,183795.58
2021-01-11,income,Cash_in,26691.1
2021-01-11,income,Cash_in,91070.02
2021-01-11,income,Cash_in,180657.21
2021-01-11,income,Cash_in,98927.79
2021-01-11,income,Cash_in,96863.13
2021-01-11,income,Cash_in,103723.76
2021-01-11,income,Cash_in,528097.53
2021-01-11,income,Cash_in,21830.14
2021-01-11,income,Cash_in,29091.63
2021-01-11,income,Cash_in,190479.66
2021-01-11,income,Cash_in,157041.53
2021-01-11,income,Cash_in,3547.14
2021-01-11,income,Cash_in,367702.9
2021-01-11,income,Cash_in,378625.17
2021-01-11,income,Cash_in,293112.5
2021-01-11,income,Cash_in,132034.1
2021-01-11,income,Cash_in,4078.13
2021-01-11,income,Cash_in,124961.05
2021-01-11,income,Cash_in,260551.72
2021-01-11,income,Cash_in,140476.46
2021-01-11,income,Cash_in,253917.86
2021-01-11,income,Cash_in,31191.8
2021-01-11,income,Cash_in,17993.22
2021-01-11,income,Cash_in,180263.94
2021-01-11,income,Cash_in,20790.68
2021-01-11,income,Cash_in,165031.23
2021-01-11,income,Cash_in,172219.47
2021-01-11,income,Cash_in,62776.63
2021-01-11,income,Cash_in,126805.9
2021-01-11,income,Cash_in,97760.33
2021-01-11,income,Cash_in,84721.84
2021-01-11,income,Cash_in,59540.9
2021-01-11,income,Cash_in,124186.85
2021-01-11,income,Cash_in,69332.25
2021-01-11,income,Cash_in,43764.13
2021-01-11,income,Cash_in,178634.37
2021-01-11,income,Cash_in,6979.05
2021-01-11,income,Cash_in,4643.57
2021-01-11,income,Cash_in,213196.75
2021-01-11,income,Cash_in,20909.63
2021-01-11,income,Cash_in,104307.74
2021-01-11,income,Cash_in,242057.5
2021-01-11,income,Cash_in,75731.37
2021-01-11,income,Cash_in,424786.74
2021-01-11,income,Cash_in,295171.87
2021-01-11,income,Cash_in,537785.76
2021-01-11,income,Cash_in,70793.6
2021-01-11,income,Cash_in,11217.97
2021-01-11,expense,Payment,7697.7
2021-01-11,expense,Payment,4084.12
2021-01-11,expense,Payment,2578.52
2021-01-11,expense,Payment,4448.84
2021-01-11,expense,Payment,9326.63
2021-01-11,expense,Payment,25948.18
2021-01-11,expense,Cash_out,344158.15
2021-01-11,expense,Cash_out,106875.96
2021-01-11,expense,Payment,37290.51
2021-01-11,expense,Transfer,788363.16
2021-01-11,expense,Cash_out,207085.38
2021-01-11,expense,Payment,18003.46
2021-01-11,expense,Payment,16344.95
2021-01-11,expense,Payment,650.04
2021-01-11,income,Cash_in,227214.19
2021-01-11,income,Cash_in,207289.63
2021-01-11,income,Cash_in,45304.82
2021-01-11,income,Cash_in,459526.64
2021-01-11,income,Cash_in,162806.06
2021-01-11,income,Cash_in,91330.62
2021-01-11,income,Cash_in,117575.19
2021-01-11,income,Cash_in,111864.27
2021-01-11,income,Cash_in,194890.19
2021-01-11,income,Cash_in,40145.5
2021-01-11,income,Cash_in,238898.94
2021-01-11,income,Cash_in,214252.84
2021-01-11,income,Cash_in,34928.4
2021-01-11,income,Cash_in,126810.68
2021-01-11,expense,Payment,16221.02
2021-01-11,expense,Transfer,40436.14
2021-01-11,expense,Cash_out,107284.97
2021-01-11,expense,Cash_out,45008.38
2021-01-11,income,Cash_in,386825.79
2021-01-11,expense,Payment,12739.28
2021-01-11,expense,Payment,38687.02
2021-01-11,expense,Payment,12310.78
2021-01-11,expense,Payment,19298.72
2021-01-11,expense,Payment,20781.3
2021-01-11,expense,Payment,42659.19
2021-01-11,expense,Cash_out,759258.19
2021-01-11,income,Cash_in,428942.77
2021-01-11,expense,Cash_out,76453.38
2021-01-11,expense,Transfer,1212656.81
2021-01-11,expense,Transfer,1581972.49
2021-01-11,expense,Transfer,549102.95
2021-01-11,expense,Transfer,625621.16
2021-01-11,expense,Transfer,1051055.92
2021-01-11,expense,Transfer,2462072.08
2021-01-11,expense,Transfer,83443.18
2021-01-11,expense,Transfer,81376.75
2021-01-11,expense,Transfer,528871.67
2021-01-11,expense,Transfer,219703.77
2021-01-11,expense,Transfer,122196.19
2021-01-11,expense,Transfer,186434.35
2021-01-11,expense,Transfer,126482.14
2021-01-11,expense,Transfer,1058935.09
2021-01-11,expense,Transfer,584279.02
2021-01-11,expense,Transfer,1615985.95
2021-01-11,expense,Transfer,2110276.56
2021-01-11,expense,Transfer,897761.45
2021-01-11,expense,Transfer,1013503.1
2021-01-11,expense,Transfer,699292.32
2021-01-11,expense,Transfer,576968.34
2021-01-11,expense,Transfer,1731564.99
2021-01-11,expense,Transfer,85762.92
2021-01-11,expense,Transfer,1474311.92
2021-01-11,expense,Cash_out,83511.88
2021-01-11,income,Cash_in,7501.45
2021-01-11,income,Cash_in,9072.16
2021-01-11,income,Cash_in,37358.66
2021-01-11,income,Cash_in,304734.39
2021-01-11,income,Cash_in,10532.76
2021-01-11,income,Cash_in,94099.68
2021-01-11,income,Cash_in,22558.37
2021-01-11,income,Cash_in,111276.94
2021-01-11,income,Cash_in,7915.76
2021-01-11,income,Cash_in,83170.7
2021-01-11,income,Cash_in,61309.25
2021-01-11,income,Cash_in,105487.9
2021-01-11,income,Cash_in,67483.52
2021-01-11,income,Cash_in,229096.39
2021-01-11,income,Cash_in,209396.26
2021-01-11,income,Cash_in,215550.07
2021-01-11,income,Cash_in,80860.78
2021-01-11,income,Cash_in,110528.96
2021-01-11,income,Cash_in,139157.47
2021-01-11,income,Cash_in,53494.65
2021-01-11,income,Cash_in,157531.08
2021-01-11,income,Cash_in,25952.1
2021-01-11,income,Cash_in,29174.48
2021-01-11,expense,Payment,19660.29
2021-01-11,expense,Payment,19515.8
2021-01-11,expense,Cash_out,433720.97
2021-01-11,expense,Payment,26144.32
2021-01-11,expense,Payment,20176.12
2021-01-11,expense,Cash_out,191896.01
2021-01-11,expense,Cash_out,104424.53
2021-01-11,expense,Cash_out,29568.75
2021-01-11,expense,Cash_out,49449.31
2021-01-11,expense,Cash_out,286196.58
2021-01-11,expense,Payment,4333.67
2021-01-11,expense,Cash_out,127039.07
2021-01-11,expense,Cash_out,165572.53
2021-01-11,expense,Payment,19045.81
2021-01-11,income,Cash_in,326210.6
2021-01-11,expense,Cash_out,156075.19
2021-01-11,expense,Cash_out,37947.3
2021-01-11,expense,Cash_out,226676.34
2021-01-11,income,Cash_in,290414.32
2021-01-11,expense,Cash_out,175867.07
2021-01-11,expense,Transfer,294988.38
2021-01-11,expense,Payment,7570.85
2021-01-11,expense,Cash_out,264569.94
2021-01-11,expense,Cash_out,595791.63
2021-01-11,expense,Cash_out,69215.38
2021-01-11,expense,Payment,20586.55
2021-01-11,expense,Payment,12799.14
2021-01-11,expense,Payment,12100.49
2021-01-11,expense,Payment,2596.74
2021-01-11,income,Cash_in,228152.64
2021-01-11,expense,Cash_out,438809.24
2021-01-11,expense,Cash_out,155916.71
2021-01-11,expense,Payment,6592.93
2021-01-11,expense,Cash_out,20998.38
2021-01-11,expense,Cash_out,45412.65
2021-01-11,income,Cash_in,391794.28
2021-01-11,expense,Cash_out,314905.18
2021-01-11,expense,Cash_out,114211.73
2021-01-11,income,Cash_in,76014.6
2021-01-11,income,Cash_in,293238.21
2021-01-11,income,Cash_in,52487.03
2021-01-11,income,Cash_in,83786.84
2021-01-11,income,Cash_in,100691.38
2021-01-11,income,Cash_in,71631.54
2021-01-11,income,Cash_in,94141.11
2021-01-11,income,Cash_in,107908.35
2021-01-11,income,Cash_in,182087.59
2021-01-11,income,Cash_in,2489.05
2021-01-11,income,Cash_in,270534.45
2021-01-11,income,Cash_in,420131.49
2021-01-11,income,Cash_in,219502.69
2021-01-11,income,Cash_in,54564.02
2021-01-11,income,Cash_in,38274.15
2021-01-11,income,Cash_in,214992.45
2021-01-11,income,Cash_in,36616.33
2021-01-11,expense,Payment,27012.94
2021-01-11,expense,Cash_out,194321.09
2021-01-11,income,Cash_in,52520.88
2021-01-11,expense,Cash_out,106868.91
2021-01-11,income,Cash_in,354891.78
2021-01-11,expense,Cash_out,214920.34
2021-01-11,expense,Cash_out,190372.28
2021-01-11,expense,Payment,12171.5
2021-01-11,expense,Payment,3862.01
2021-01-11,expense,Payment,5412.94
2021-01-11,expense,Payment,31340.28
2021-01-11,expense,Payment,2202.4
2021-01-11,expense,Transfer,2699734.22
2021-01-11,income,Cash_in,43507.54
2021-01-11,expense,Payment,12927.12
2021-01-11,expense,Transfer,199619.97
2021-01-11,expense,Payment,18900.55
2021-01-11,expense,Cash_out,12344.15
2021-01-11,expense,Payment,10965.99
2021-01-11,expense,Transfer,723142.68
2021-01-11,expense,Payment,9837.95
2021-01-11,income,Cash_in,82794.97
2021-01-11,expense,Transfer,230580.12
2021-01-11,expense,Transfer,62970.91
2021-01-11,expense,Payment,1606.69
2021-01-11,expense,Payment,9631.8
2021-01-11,expense,Payment,3219.96
2021-01-11,expense,Payment,18945.4
2021-01-11,expense,Payment,19570.39
2021-01-11,expense,Cash_out,76647.34
2021-01-11,expense,Cash_out,41322.97
