date,transaction_type,category,amount
2021-01-10,expense,Cash_out,126164.0
2021-01-10,expense,Cash_out,157504.24
2021-01-10,expense,Cash_out,163904.26
2021-01-10,expense,Cash_out,175095.4
2021-01-10,expense,Cash_out,131428.68
2021-01-10,expense,Cash_out,31094.46
2021-01-10,expense,Cash_out,175459.34
2021-01-10,expense,Cash_out,118718.39
2021-01-10,expense,Cash_out,16510.73
2021-01-10,expense,Cash_out,97336.63
2021-01-10,expense,Cash_out,813254.89
2021-01-10,expense,Cash_out,78578.91
2021-01-10,expense,Cash_out,19928.36
2021-01-10,expense,Cash_out,289699.21
2021-01-10,expense,Cash_out,159771.06
2021-01-10,expense,Cash_out,276152.14
2021-01-10,expense,Cash_out,125180.24
2021-01-10,expense,Cash_out,33471.7
2021-01-10,expense,Cash_out,111567.13
2021-01-10,expense,Cash_out,172210.82
2021-01-10,expense,Cash_out,141702.69
2021-01-10,expense,Cash_out,115712.88
2021-01-10,expense,Cash_out,114730.66
2021-01-10,expense,Cash_out,150083.3
2021-01-10,expense,Cash_out,146310.43
2021-01-10,expense,Cash_out,147157.94
2021-01-10,expense,Cash_out,295863.87
2021-01-10,expense,Cash_out,55591.93
2021-01-10,expense,Cash_out,113257.69
2021-01-10,expense,Cash_out,67797.25
2021-01-10,expense,Cash_out,152532.1
2021-01-10,expense,Cash_out,148641.8
2021-01-10,expense,Cash_out,14966.69
2021-01-10,expense,Cash_out,17833.3
2021-01-10,expense,Payment,9084.06
2021-01-10,expense,Payment,1111.23
2021-01-10,expense,Payment,13994.07
2021-01-10,expense,Payment,6774.41
2021-01-10,expense,Payment,7318.11
2021-01-10,expense,Payment,17883.37
2021-01-10,expense,Payment,9743.19
2021-01-10,expense,Payment,34778.62
2021-01-10,expense,Payment,13457.41
2021-01-10,expense,Payment,21360.14
2021-01-10,expense,Payment,14511.23
2021-01-10,expense,Payment,9887.57
2021-01-10,expense,Payment,8195.96
2021-01-10,expense,Payment,1797.19
2021-01-10,expense,Payment,11643.87
2021-01-10,expense,Payment,11779.18
2021-01-10,expense,Payment,367.61
2021-01-10,expense,Payment,24872.95
2021-01-10,expense,Payment,1148.98
2021-01-10,expense,Payment,10136.27
2021-01-10,expense,Payment,2889.45
2021-01-10,expense,Payment,4838.09
2021-01-10,expense,Payment,22574.67
2021-01-10,expense,Cash_out,394049.86
2021-01-10,expense,Cash_out,343417.86
2021-01-10,expense,Cash_out,321151.58
2021-01-10,expense,Payment,20662.66
2021-01-10,expense,Payment,11623.37
2021-01-10,expense,Payment,10237.46
2021-01-10,expense,Payment,18603.78
2021-01-10,expense,Payment,16070.38
2021-01-10,expense,Payment,8608.93
2021-01-10,expense,Payment,27856.83
2021-01-10,expense,Payment,13667.43
2021-01-10,expense,Payment,21521.63
2021-01-10,expense,Payment,2151.4
2021-01-10,expense,Payment,7997.73
2021-01-10,expense,Cash_out,464975.15
2021-01-10,expense,Debit,1617.31
2021-01-10,expense,Cash_out,164620.79
2021-01-10,expense,Payment,1539.26
2021-01-10,income,Cash_in,223880.62
2021-01-10,income,Cash_in,1786.16
2021-01-10,income,Cash_in,12374.33
2021-01-10,expense,Cash_out,442610.05
2021-01-10,expense,Payment,14016.1
2021-01-10,expense,Cash_out,281664.85
2021-01-10,expense,Cash_out,291130.44
2021-01-10,expense,Payment,7395.1
2021-01-10,expense,Cash_out,307068.35
2021-01-10,expense,Payment,7651.91
2021-01-10,expense,Cash_out,297090.17
2021-01-10,expense,Cash_out,300894.26
2021-01-10,expense,Cash_out,301860.29
2021-01-10,expense,Payment,12816.58
2021-01-10,expense,Cash_out,9347.05
2021-01-10,income,Cash_in,320885.04
2021-01-10,expense,Cash_out,590556.19
2021-01-10,expense,Transfer,3390561.34
2021-01-10,expense,Cash_out,274065.88
2021-01-10,expense,Payment,20188.21
2021-01-10,expense,Payment,11804.87
2021-01-10,expense,Payment,9898.6
2021-01-10,expense,Payment,11573.91
2021-01-10,expense,Payment,1959.92
2021-01-10,expense,Cash_out,153752.25
2021-01-10,expense,Cash_out,467072.57
2021-01-10,expense,Payment,14058.36
2021-01-10,expense,Cash_out,152201.06
2021-01-10,income,Cash_in,406698.17
2021-01-10,expense,Cash_out,45775.78
2021-01-10,expense,Cash_out,75296.57
2021-01-10,expense,Cash_out,297555.98
2021-01-10,expense,Payment,4053.63
2021-01-10,income,Cash_in,448351.67
2021-01-10,expense,Cash_out,201531.81
2021-01-10,expense,Payment,13752.66
2021-01-10,expense,Payment,11332.22
2021-01-10,expense,Payment,4588.68
2021-01-10,income,Cash_in,36011.46
2021-01-10,expense,Cash_out,435460.05
2021-01-10,expense,Transfer,269692.46
2021-01-10,expense,Payment,3906.73
2021-01-10,expense,Cash_out,51953.8
2021-01-10,expense,Payment,6531.74
2021-01-10,expense,Payment,5129.39
2021-01-10,expense,Payment,7348.34
2021-01-10,expense,Payment,35552.95
2021-01-10,expense,Payment,9165.64
2021-01-10,expense,Payment,13193.78
2021-01-10,expense,Payment,10403.05
2021-01-10,expense,Payment,14726.7
2021-01-10,expense,Payment,4661.56
2021-01-10,expense,Payment,1113.04
2021-01-10,expense,Transfer,2969984.43
2021-01-10,expense,Transfer,2053702.74
2021-01-10,expense,Transfer,1334949.69
2021-01-10,expense,Transfer,721891.63
2021-01-10,expense,Transfer,222755.61
2021-01-10,expense,Transfer,148894.16
2021-01-10,expense,Transfer,729815.97
2021-01-10,expense,Transfer,110014.62
2021-01-10,expense,Transfer,296234.46
2021-01-10,expense,Transfer,943748.29
2021-01-10,expense,Transfer,66254.23
2021-01-10,expense,Transfer,132054.4
2021-01-10,expense,Transfer,253884.31
2021-01-10,expense,Transfer,244473.09
2021-01-10,expense,Transfer,548388.84
2021-01-10,expense,Transfer,171337.43
2021-01-10,expense,Transfer,390214.16
2021-01-10,expense,Transfer,1015001.6
2021-01-10,expense,Transfer,807866.87
2021-01-10,expense,Transfer,940373.65
2021-01-10,expense,Transfer,2320627.35
2021-01-10,expense,Transfer,1480322.6
2021-01-10,expense,Transfer,84431.66
2021-01-10,expense,Transfer,791981.08
2021-01-10,expense,Cash_out,990.28
2021-01-10,expense,Payment,32067.35
2021-01-10,expense,Cash_out,544917.66
2021-01-10,expense,Cash_out,349687.52
2021-01-10,expense,Debit,1833.65
2021-01-10,income,Cash_in,441042.2
2021-01-10,expense,Payment,66.56
2021-01-10,expense,Cash_out,599151.39
2021-01-10,expense,Cash_out,58716.05
2021-01-10,expense,Cash_out,229046.46
2021-01-10,expense,Cash_out,382729.71
2021-01-10,expense,Payment,1728.31
2021-01-10,expense,Payment,21948.7
2021-01-10,income,Cash_in,24862.02
2021-01-10,expense,Transfer,1565083.61
2021-01-10,expense,Payment,14021.33
2021-01-10,expense,Payment,801.11
2021-01-10,expense,Payment,20332.28
2021-01-10,expense,Payment,30119.79
2021-01-10,expense,Payment,7010.08
2021-01-10,expense,Payment,6673.65
2021-01-10,expense,Payment,28980.84
2021-01-10,expense,Payment,34809.43
2021-01-10,expense,Payment,4496.18
2021-01-10,expense,Payment,5857.92
2021-01-10,expense,Payment,1051.36
2021-01-10,expense,Payment,15858.96
2021-01-10,expense,Payment,1229.33
2021-01-10,expense,Payment,6228.5
2021-01-10,expense,Payment,12264.94
2021-01-10,expense,Payment,4851.0
2021-01-10,expense,Transfer,1634996.58
2021-01-10,expense,Cash_out,26356.64
2021-01-10,expense,Payment,24457.58
2021-01-10,expense,Payment,5606.98
2021-01-10,expense,Cash_out,302332.34
2021-01-10,expense,Cash_out,52486.46
2021-01-10,expense,Payment,8272.04
2021-01-10,expense,Payment,12531.19
2021-01-10,expense,Payment,14668.38
2021-01-10,expense,Payment,568.22
2021-01-10,expense,Payment,12661.39
2021-01-10,expense,Payment,25433.57
2021-01-10,expense,Payment,24121.88
2021-01-10,expense,Payment,29081.2
2021-01-10,expense,Payment,18219.06
2021-01-10,expense,Payment,16493.0
2021-01-10,expense,Payment,12952.83
2021-01-10,expense,Payment,7572.71
2021-01-10,expense,Payment,2988.28
2021-01-10,expense,Payment,17049.77
2021-01-10,expense,Payment,1607.61
2021-01-10,expense,Payment,949.29
2021-01-10,expense,Payment,16079.65
2021-01-10,expense,Payment,29782.46
2021-01-10,expense,Cash_out,33966.24
2021-01-10,expense,Payment,21797.14
2021-01-10,expense,Cash_out,415916.18
2021-01-10,expense,Payment,11699.02
2021-01-10,expense,Cash_out,320128.38
2021-01-10,expense,Payment,12514.33
2021-01-10,expense,Cash_out,88430.45
2021-01-10,expense,Cash_out,390552.01
2021-01-10,expense,Cash_out,113819.27
2021-01-10,expense,Payment,33713.78
2021-01-10,expense,Payment,15487.86
2021-01-10,expense,Payment,27253.46
2021-01-10,expense,Payment,17447.5
2021-01-10,expense,Payment,2606.4
2021-01-10,expense,Payment,713.29
2021-01-10,expense,Payment,12831.75
2021-01-10,expense,Payment,10390.5
2021-01-10,expense,Payment,863.46
2021-01-10,expense,Payment,12929.73
2021-01-10,expense,Payment,5882.25
2021-01-10,expense,Payment,15639.12
2021-01-10,expense,Payment,19980.52
2021-01-10,expense,Payment,18776.15
2021-01-10,expense,Payment,26605.5
2021-01-10,expense,Payment,1055.42
2021-01-10,expense,Payment,1298.58
2021-01-10,expense,Payment,13103.13
2021-01-10,expense,Payment,3150.69
2021-01-10,expense,Transfer,154411.92
2021-01-10,expense,Payment,9816.45
2021-01-10,expense,Cash_out,413704.65
2021-01-10,expense,Cash_out,3556.47
2021-01-10,expense,Cash_out,260341.81
2021-01-10,expense,Transfer,17394.92
2021-01-10,expense,Transfer,1226695.33
2021-01-10,income,Cash_in,504822.34
2021-01-10,expense,Payment,765.32
2021-01-10,expense,Payment,13216.11
2021-01-10,income,Cash_in,288010.95
2021-01-10,expense,Payment,10774.18
2021-01-10,expense,Payment,14215.19
2021-01-10,expense,Cash_out,270484.65
2021-01-10,income,Cash_in,317529.99
2021-01-10,expense,Payment,1228.89
2021-01-10,expense,Payment,1093.29
2021-01-10,expense,Payment,4091.29
2021-01-10,expense,Payment,11491.69
2021-01-10,expense,Payment,3100.78
2021-01-10,expense,Payment,7913.43
2021-01-10,expense,Payment,14784.23
2021-01-10,expense,Payment,2691.55
2021-01-10,expense,Payment,9290.41
2021-01-10,expense,Payment,30075.44
2021-01-10,expense,Payment,19562.76
2021-01-10,expense,Payment,3285.25
2021-01-10,expense,Payment,11152.91
2021-01-10,expense,Payment,4913.65
2021-01-10,expense,Payment,11807.7
2021-01-10,income,Cash_in,314901.32
2021-01-10,expense,Transfer,1763501.69
2021-01-10,expense,Payment,11684.93
2021-01-10,expense,Payment,5667.0
2021-01-10,income,Cash_in,178706.1
2021-01-10,expense,Payment,13978.79
2021-01-10,expense,Payment,19197.49
2021-01-10,expense,Transfer,31278.1
2021-01-10,expense,Payment,23094.93
2021-01-10,income,Cash_in,79897.94
2021-01-10,expense,Payment,17046.48
2021-01-10,income,Cash_in,355962.32
2021-01-10,expense,Cash_out,80330.08
2021-01-10,expense,Cash_out,147668.15
2021-01-10,expense,Cash_out,323879.14
2021-01-10,expense,Payment,3880.43
2021-01-10,expense,Payment,8877.21
2021-01-10,expense,Payment,20298.37
2021-01-10,expense,Payment,3378.82
2021-01-10,expense,Payment,4356.91
2021-01-10,expense,Payment,1851.07
2021-01-10,expense,Cash_out,251092.35
2021-01-10,expense,Cash_out,432822.71
2021-01-10,income,Cash_in,64717.05
2021-01-10,expense,Cash_out,429932.26
2021-01-10,expense,Cash_out,236442.06
2021-01-10,income,Cash_in,182940.13
2021-01-10,expense,Payment,27577.34
2021-01-10,expense,Payment,6255.68
2021-01-10,expense,Payment,16182.58
2021-01-10,expense,Payment,23161.2
2021-01-10,expense,Cash_out,391198.31
2021-01-10,expense,Debit,2396.52
2021-01-10,expense,Cash_out,51015.56
2021-01-10,expense,Cash_out,334115.61
2021-01-10,expense,Cash_out,24366.6
2021-01-10,expense,Cash_out,42240.05
2021-01-10,expense,Cash_out,97525.6
2021-01-10,expense,Cash_out,132952.17
2021-01-10,expense,Cash_out,28571.6
2021-01-10,expense,Cash_out,423900.58
2021-01-10,expense,Cash_out,83280.05
2021-01-10,expense,Cash_out,46403.17
2021-01-10,expense,Cash_out,228156.01
2021-01-10,expense,Payment,14585.2
2021-01-10,expense,Payment,3079.51
2021-01-10,expense,Cash_out,486798.55
2021-01-10,income,Cash_in,148710.84
2021-01-10,expense,Cash_out,147762.17
2021-01-10,expense,Cash_out,377263.74
2021-01-10,expense,Cash_out,35369.6
2021-01-10,expense,Payment,20548.0
2021-01-10,expense,Payment,31779.42
2021-01-10,expense,Payment,11691.13
2021-01-10,expense,Cash_out,319725.97
2021-01-10,income,Cash_in,78797.09
2021-01-10,income,Cash_in,294863.94
2021-01-10,expense,Payment,11661.51
2021-01-10,expense,Cash_out,110626.54
2021-01-10,expense,Payment,8889.18
2021-01-10,income,Cash_in,210928.58
2021-01-10,expense,Cash_out,459467.42
2021-01-10,expense,Cash_out,323722.72
2021-01-10,expense,Payment,323.87
2021-01-10,income,Cash_in,455118.79
2021-01-10,expense,Transfer,2805329.42
2021-01-10,expense,Cash_out,301457.44
2021-01-10,expense,Payment,4811.23
2021-01-10,expense,Payment,26529.9
2021-01-10,expense,Transfer,127678.7
2021-01-10,expense,Cash_out,183745.28
2021-01-10,expense,Transfer,1049470.0
2021-01-10,expense,Cash_out,98529.36
2021-01-10,expense,Cash_out,179478.25
2021-01-10,expense,Payment,17789.19
2021-01-10,expense,Payment,14550.16
2021-01-10,income,Cash_in,374874.93
2021-01-10,expense,Cash_out,238383.42
2021-01-10,income,Cash_in,66802.92
2021-01-10,income,Cash_in,273529.43
2021-01-10,expense,Payment,7488.03
2021-01-10,expense,Payment,2961.94
2021-01-10,expense,Payment,2912.4
2021-01-10,expense,Payment,1828.21
2021-01-10,expense,Payment,27373.06
2021-01-10,expense,Payment,11639.42
2021-01-10,expense,Payment,4690.08
2021-01-10,expense,Payment,2046.36
2021-01-10,income,Cash_in,18879.84
2021-01-10,expense,Payment,5010.75
2021-01-10,expense,Cash_out,5066.01
2021-01-10,expense,Cash_out,366208.88
2021-01-10,expense,Payment,27145.28
2021-01-10,expense,Cash_out,161403.55
2021-01-10,expense,Cash_out,154095.39
2021-01-10,expense,Payment,29743.83
2021-01-10,expense,Payment,16382.35
2021-01-10,expense,Payment,7122.46
2021-01-10,expense,Cash_out,211382.64
2021-01-10,expense,Payment,33064.42
2021-01-10,expense,Payment,9610.39
2021-01-10,expense,Cash_out,240851.47
2021-01-10,expense,Payment,9661.57
2021-01-10,expense,Payment,19025.28
2021-01-10,expense,Payment,934.55
2021-01-10,expense,Transfer,1319694.07
2021-01-10,expense,Cash_out,175212.24
2021-01-10,expense,Cash_out,131891.35
2021-01-10,expense,Transfer,21278.24
2021-01-10,expense,Cash_out,472666.36
2021-01-10,expense,Cash_out,463344.27
2021-01-10,expense,Payment,21631.57
2021-01-10,expense,Cash_out,186657.38
2021-01-10,income,Cash_in,311048.53
2021-01-10,expense,Payment,11172.85
2021-01-10,expense,Payment,20359.3
2021-01-10,expense,Transfer,1080443.84
2021-01-10,expense,Transfer,1504176.71
2021-01-10,expense,Transfer,1016385.15
2021-01-10,expense,Transfer,308655.62
2021-01-10,expense,Transfer,1048017.63
2021-01-10,expense,Transfer,697152.05
2021-01-10,expense,Transfer,1658925.96
2021-01-10,expense,Transfer,392529.83
2021-01-10,expense,Transfer,289643.23
2021-01-10,expense,Transfer,1157339.5
2021-01-10,expense,Transfer,543643.56
2021-01-10,expense,Transfer,161515.59
2021-01-10,expense,Transfer,468077.22
2021-01-10,expense,Transfer,424003.81
2021-01-10,expense,Transfer,601359.95
2021-01-10,expense,Transfer,775453.44
2021-01-10,expense,Transfer,542663.48
2021-01-10,expense,Transfer,747657.39
2021-01-10,expense,Transfer,273278.33
2021-01-10,expense,Transfer,1017093.36
2021-01-10,expense,Transfer,242083.74
2021-01-10,expense,Transfer,843325.19
2021-01-10,expense,Transfer,1776979.06
2021-01-10,expense,Transfer,435535.11
2021-01-10,expense,Payment,17682.32
2021-01-10,expense,Transfer,1487042.65
2021-01-10,expense,Transfer,912147.38
2021-01-10,expense,Transfer,92581.48
2021-01-10,expense,Transfer,32982.77
2021-01-10,expense,Transfer,2387170.09
2021-01-10,expense,Transfer,786356.37
2021-01-10,expense,Transfer,239688.34
2021-01-10,expense,Transfer,1088236.39
2021-01-10,expense,Transfer,569760.29
2021-01-10,expense,Transfer,486296.64
2021-01-10,expense,Transfer,47026.51
2021-01-10,expense,Transfer,160580.8
2021-01-10,expense,Transfer,151263.36
2021-01-10,expense,Transfer,409801.45
2021-01-10,expense,Transfer,448739.81
2021-01-10,expense,Transfer,2669233.99
2021-01-10,expense,Payment,23153.98
2021-01-10,expense,Cash_out,44944.95
2021-01-10,expense,Payment,3765.17
2021-01-10,expense,Cash_out,590648.89
2021-01-10,expense,Transfer,691341.99
2021-01-10,expense,Cash_out,23585.71
2021-01-10,income,Cash_in,79775.64
2021-01-10,expense,Transfer,661820.93
2021-01-10,expense,Cash_out,137187.83
2021-01-10,expense,Payment,20187.02
2021-01-10,expense,Payment,6607.54
2021-01-10,expense,Payment,8303.72
2021-01-10,expense,Cash_out,475977.82
2021-01-10,expense,Cash_out,19934.09
2021-01-10,expense,Cash_out,138647.0
2021-01-10,expense,Payment,13173.53
2021-01-10,expense,Payment,3855.45
2021-01-10,expense,Payment,618.79
2021-01-10,expense,Payment,12833.09
2021-01-10,expense,Payment,16685.78
2021-01-10,expense,Payment,1744.09
2021-01-10,expense,Payment,16948.9
2021-01-10,expense,Payment,31358.95
2021-01-10,expense,Payment,1925.15
2021-01-10,expense,Payment,80.04
2021-01-10,expense,Payment,3544.6
2021-01-10,expense,Payment,10010.61
2021-01-10,expense,Payment,31.69
2021-01-10,expense,Payment,9477.38
2021-01-10,expense,Payment,19350.97
2021-01-10,expense,Payment,16630.24
