date,transaction_type,category,amount
2021-01-09,income,Cash_in,290034.88
2021-01-09,income,Cash_in,180639.02
2021-01-09,income,Cash_in,209525.02
2021-01-09,expense,Payment,10585.06
2021-01-09,expense,Cash_out,204944.18
2021-01-09,expense,Transfer,631918.36
2021-01-09,expense,Transfer,731863.08
2021-01-09,expense,Transfer,453761.21
2021-01-09,expense,Transfer,873873.54
2021-01-09,expense,Transfer,127749.26
2021-01-09,expense,Transfer,633221.19
2021-01-09,expense,Transfer,45589.0
2021-01-09,expense,Transfer,105039.91
2021-01-09,expense,Transfer,1148081.65
2021-01-09,expense,Transfer,207580.42
2021-01-09,expense,Transfer,10558.34
2021-01-09,expense,Transfer,1411681.1
2021-01-09,expense,Debit,3329.79
2021-01-09,expense,Payment,17543.27
2021-01-09,expense,Transfer,943623.25
2021-01-09,expense,Payment,14710.93
2021-01-09,expense,Cash_out,42631.4
2021-01-09,expense,Payment,18642.33
2021-01-09,expense,Cash_out,326603.87
2021-01-09,expense,Transfer,2461219.34
2021-01-09,expense,Transfer,254572.25
2021-01-09,expense,Payment,12371.16
2021-01-09,expense,Payment,21051.36
2021-01-09,expense,Payment,19748.52
2021-01-09,expense,Cash_out,138636.53
2021-01-09,expense,Payment,8013.8
2021-01-09,expense,Payment,19446.32
2021-01-09,income,Cash_in,4616.34
2021-01-09,expense,Payment,22864.15
2021-01-09,expense,Transfer,1427186.33
2021-01-09,expense,Cash_out,115924.1
2021-01-09,expense,Transfer,304517.15
2021-01-09,income,Cash_in,128110.94
2021-01-09,expense,Payment,7750.61
2021-01-09,expense,Cash_out,397202.89
2021-01-09,income,Cash_in,310892.26
2021-01-09,income,Cash_in,175707.46
2021-01-09,expense,Payment,10282.16
2021-01-09,expense,Payment,12493.02
2021-01-09,expense,Payment,16017.72
2021-01-09,expense,Payment,27401.07
2021-01-09,expense,Payment,6863.39
2021-01-09,expense,Payment,12405.75
2021-01-09,expense,Payment,8109.9
2021-01-09,expense,Payment,9630.4
2021-01-09,expense,Payment,8967.16
2021-01-09,expense,Payment,14827.85
2021-01-09,expense,Payment,1508.46
2021-01-09,expense,Payment,5194.3
2021-01-09,expense,Payment,16354.19
2021-01-09,expense,Payment,10016.93
2021-01-09,expense,Payment,18112.98
2021-01-09,expense,Payment,11479.14
2021-01-09,expense,Payment,6669.32
2021-01-09,expense,Payment,5045.03
2021-01-09,expense,Payment,14984.76
2021-01-09,expense,Payment,10001.43
2021-01-09,expense,Payment,5034.15
2021-01-09,expense,Payment,1638.07
2021-01-09,expense,Payment,24755.98
2021-01-09,expense,Cash_out,260033.95
2021-01-09,income,Cash_in,113579.92
2021-01-09,expense,Payment,16616.88
2021-01-09,expense,Payment,16425.98
2021-01-09,expense,Cash_out,249020.09
2021-01-09,income,Cash_in,210898.14
2021-01-09,expense,Payment,26326.64
2021-01-09,expense,Payment,35581.67
2021-01-09,expense,Cash_out,10666.58
2021-01-09,expense,Cash_out,134342.3
2021-01-09,expense,Payment,27076.27
2021-01-09,expense,Transfer,2190083.23
2021-01-09,expense,Cash_out,135999.45
2021-01-09,expense,Payment,19191.67
2021-01-09,expense,Payment,22166.52
2021-01-09,expense,Transfer,426242.62
2021-01-09,expense,Payment,4680.0
2021-01-09,expense,Payment,14533.53
2021-01-09,expense,Payment,40900.16
2021-01-09,expense,Payment,2779.3
2021-01-09,expense,Payment,7946.37
2021-01-09,expense,Payment,8805.4
2021-01-09,expense,Payment,4416.95
2021-01-09,expense,Payment,20337.97
2021-01-09,expense,Payment,23422.78
2021-01-09,expense,Payment,27487.85
2021-01-09,expense,Payment,10030.18
2021-01-09,expense,Payment,17144.53
2021-01-09,expense,Payment,10759.06
2021-01-09,expense,Payment,4103.04
2021-01-09,expense,Payment,10814.36
2021-01-09,expense,Payment,2979.36
2021-01-09,expense,Payment,866.2
2021-01-09,expense,Payment,8795.03
2021-01-09,expense,Payment,7842.47
2021-01-09,expense,Payment,6673.36
2021-01-09,expense,Cash_out,174279.5
2021-01-09,expense,Cash_out,178340.23
2021-01-09,income,Cash_in,245537.85
2021-01-09,expense,Payment,20889.72
2021-01-09,income,Cash_in,142383.52
2021-01-09,expense,Payment,5880.15
2021-01-09,expense,Cash_out,188640.57
2021-01-09,income,Cash_in,351089.9
2021-01-09,expense,Payment,19133.28
2021-01-09,expense,Cash_out,164544.55
2021-01-09,expense,Payment,2535.81
2021-01-09,expense,Cash_out,359966.83
2021-01-09,expense,Cash_out,554435.52
2021-01-09,expense,Payment,1064.56
2021-01-09,expense,Cash_out,209668.7
2021-01-09,income,Cash_in,34297.43
2021-01-09,expense,Payment,12088.59
2021-01-09,expense,Payment,12642.99
2021-01-09,expense,Payment,6577.32
2021-01-09,income,Cash_in,172990.76
2021-01-09,expense,Payment,7175.73
2021-01-09,expense,Cash_out,207905.8
2021-01-09,expense,Cash_out,467919.34
2021-01-09,expense,Payment,355.28
2021-01-09,income,Cash_in,213611.7
2021-01-09,expense,Payment,8277.76
2021-01-09,expense,Transfer,1682423.85
2021-01-09,expense,Payment,1617.34
2021-01-09,expense,Payment,2501.5
2021-01-09,expense,Payment,11649.17
2021-01-09,expense,Payment,1797.12
2021-01-09,expense,Payment,229.76
2021-01-09,expense,Payment,16660.47
2021-01-09,expense,Payment,1758.35
2021-01-09,expense,Payment,17955.12
2021-01-09,expense,Payment,4323.37
2021-01-09,expense,Payment,13650.05
2021-01-09,expense,Payment,10617.29
2021-01-09,expense,Payment,18344.81
2021-01-09,expense,Payment,7328.14
2021-01-09,expense,Payment,16547.13
2021-01-09,expense,Payment,16457.52
2021-01-09,expense,Payment,18354.53
2021-01-09,expense,Payment,1044.19
2021-01-09,expense,Payment,3848.56
2021-01-09,expense,Payment,2332.43
2021-01-09,expense,Transfer,66853.13
2021-01-09,expense,Payment,19951.36
2021-01-09,expense,Cash_out,57833.69
2021-01-09,expense,Payment,4323.63
2021-01-09,income,Cash_in,374701.81
2021-01-09,expense,Payment,2721.63
2021-01-09,expense,Payment,5906.22
2021-01-09,expense,Payment,16572.96
2021-01-09,income,Cash_in,274915.93
2021-01-09,expense,Cash_out,58757.29
2021-01-09,expense,Payment,1129.46
2021-01-09,expense,Cash_out,199432.77
2021-01-09,expense,Payment,10558.35
2021-01-09,expense,Payment,12589.21
2021-01-09,expense,Transfer,1497030.94
2021-01-09,expense,Cash_out,622617.71
2021-01-09,expense,Cash_out,306761.28
2021-01-09,income,Cash_in,324907.17
2021-01-09,expense,Cash_out,54184.92
2021-01-09,expense,Payment,33486.27
2021-01-09,expense,Cash_out,18733.87
2021-01-09,income,Cash_in,290575.19
2021-01-09,expense,Payment,16324.42
2021-01-09,income,Cash_in,173299.31
2021-01-09,expense,Payment,1159.11
2021-01-09,expense,Payment,39422.46
2021-01-09,income,Cash_in,178985.47
2021-01-09,expense,Payment,18532.19
2021-01-09,expense,Cash_out,545738.14
2021-01-09,expense,Cash_out,58006.96
2021-01-09,expense,Transfer,102425.67
2021-01-09,expense,Payment,4978.76
2021-01-09,expense,Cash_out,201886.14
2021-01-09,expense,Cash_out,77843.64
2021-01-09,expense,Cash_out,401758.73
2021-01-09,expense,Cash_out,538418.83
2021-01-09,expense,Cash_out,93152.66
2021-01-09,expense,Cash_out,606055.96
2021-01-09,expense,Cash_out,150504.24
2021-01-09,expense,Cash_out,249022.39
2021-01-09,expense,Cash_out,256431.91
2021-01-09,expense,Cash_out,493700.77
2021-01-09,expense,Cash_out,38307.97
2021-01-09,expense,Cash_out,175009.6
2021-01-09,expense,Cash_out,65080.64
2021-01-09,expense,Cash_out,27830.59
2021-01-09,expense,Cash_out,307993.69
2021-01-09,expense,Cash_out,75391.73
2021-01-09,expense,Cash_out,88424.4
2021-01-09,expense,Cash_out,284050.16
2021-01-09,expense,Cash_out,159327.23
2021-01-09,expense,Cash_out,208997.89
2021-01-09,expense,Cash_out,53276.73
2021-01-09,expense,Cash_out,160652.68
2021-01-09,expense,Cash_out,349741.22
2021-01-09,expense,Cash_out,76685.05
2021-01-09,expense,Cash_out,442727.75
2021-01-09,expense,Cash_out,276385.46
2021-01-09,expense,Cash_out,67094.71
2021-01-09,expense,Cash_out,378232.66
2021-01-09,expense,Cash_out,332130.14
2021-01-09,expense,Cash_out,154662.71
2021-01-09,expense,Cash_out,94357.98
2021-01-09,expense,Cash_out,42375.23
2021-01-09,expense,Cash_out,250641.43
2021-01-09,expense,Cash_out,180556.49
2021-01-09,expense,Cash_out,18929.23
2021-01-09,expense,Cash_out,64591.32
2021-01-09,expense,Cash_out,135182.35
2021-01-09,expense,Cash_out,271943.88
2021-01-09,expense,Cash_out,24998.09
2021-01-09,expense,Cash_out,218916.71
2021-01-09,expense,Cash_out,31260.96
2021-01-09,expense,Cash_out,137296.84
2021-01-09,expense,Cash_out,148898.03
2021-01-09,expense,Cash_out,26117.78
2021-01-09,expense,Cash_out,183252.93
2021-01-09,expense,Cash_out,57738.76
2021-01-09,expense,Cash_out,66512.77
2021-01-09,expense,Cash_out,34512.2
2021-01-09,expense,Cash_out,339181.59
2021-01-09,expense,Cash_out,613927.41
2021-01-09,expense,Cash_out,17640.72
2021-01-09,expense,Cash_out,235495.5
2021-01-09,expense,Cash_out,18082.33
2021-01-09,expense,Cash_out,75855.2
2021-01-09,expense,Cash_out,34763.53
2021-01-09,expense,Cash_out,277294.63
2021-01-09,expense,Cash_out,242122.28
2021-01-09,expense,Cash_out,128811.27
2021-01-09,expense,Cash_out,60563.51
2021-01-09,expense,Cash_out,331175.67
2021-01-09,expense,Cash_out,125815.98
2021-01-09,expense,Cash_out,214654.29
2021-01-09,income,Cash_in,204786.1
2021-01-09,expense,Payment,18524.28
2021-01-09,expense,Payment,6268.89
2021-01-09,expense,Cash_out,70439.9
2021-01-09,expense,Cash_out,37853.27
2021-01-09,expense,Payment,4942.79
2021-01-09,expense,Payment,30460.06
2021-01-09,expense,Payment,3120.89
2021-01-09,expense,Payment,31582.21
2021-01-09,expense,Payment,6904.42
2021-01-09,expense,Payment,1144.63
2021-01-09,expense,Payment,6866.63
2021-01-09,expense,Payment,21053.08
2021-01-09,expense,Payment,31713.1
2021-01-09,expense,Payment,23560.25
2021-01-09,expense,Payment,58814.89
2021-01-09,expense,Payment,5941.56
2021-01-09,expense,Payment,20472.59
2021-01-09,expense,Payment,12064.07
2021-01-09,expense,Payment,25520.05
2021-01-09,expense,Payment,15535.67
2021-01-09,expense,Payment,3882.05
2021-01-09,expense,Payment,3780.19
2021-01-09,expense,Payment,7508.51
2021-01-09,expense,Payment,8846.25
2021-01-09,expense,Payment,6093.72
2021-01-09,expense,Payment,267.45
2021-01-09,expense,Payment,4730.52
2021-01-09,expense,Payment,7228.32
2021-01-09,expense,Cash_out,202597.15
2021-01-09,expense,Transfer,1154137.28
2021-01-09,expense,Cash_out,111232.8
2021-01-09,expense,Cash_out,35295.35
2021-01-09,expense,Payment,7360.88
2021-01-09,expense,Cash_out,481698.09
2021-01-09,expense,Payment,12199.25
2021-01-09,expense,Cash_out,222850.82
2021-01-09,expense,Transfer,306410.39
2021-01-09,income,Cash_in,33917.59
2021-01-09,expense,Payment,29818.67
2021-01-09,expense,Payment,2142.13
2021-01-09,expense,Payment,20126.46
2021-01-09,expense,Payment,13658.14
2021-01-09,expense,Payment,9512.32
2021-01-09,expense,Payment,22920.18
2021-01-09,expense,Payment,5258.14
2021-01-09,expense,Payment,10557.39
2021-01-09,expense,Payment,6715.08
2021-01-09,expense,Payment,1380.58
2021-01-09,expense,Payment,7211.17
2021-01-09,expense,Payment,2784.6
2021-01-09,expense,Payment,6406.42
2021-01-09,expense,Payment,22670.65
2021-01-09,expense,Payment,1882.1
2021-01-09,expense,Payment,14742.01
2021-01-09,expense,Payment,3941.8
2021-01-09,expense,Payment,11388.28
2021-01-09,expense,Payment,35966.13
2021-01-09,expense,Payment,26753.68
2021-01-09,expense,Payment,44074.92
2021-01-09,expense,Cash_out,541433.36
2021-01-09,income,Cash_in,281596.04
2021-01-09,expense,Payment,51.62
2021-01-09,expense,Payment,11341.91
2021-01-09,expense,Cash_out,336650.69
2021-01-09,expense,Payment,11653.87
2021-01-09,income,Cash_in,22540.28
2021-01-09,expense,Payment,11241.62
2021-01-09,expense,Cash_out,312534.0
2021-01-09,expense,Cash_out,565157.93
2021-01-09,expense,Cash_out,143303.82
2021-01-09,expense,Cash_out,71700.18
2021-01-09,expense,Cash_out,46474.6
2021-01-09,expense,Cash_out,250691.45
2021-01-09,expense,Cash_out,190095.02
2021-01-09,expense,Cash_out,131551.04
2021-01-09,expense,Cash_out,111021.1
2021-01-09,expense,Cash_out,33405.25
2021-01-09,expense,Cash_out,155448.25
2021-01-09,expense,Cash_out,195483.12
2021-01-09,expense,Cash_out,28128.81
2021-01-09,expense,Cash_out,32890.4
2021-01-09,expense,Cash_out,157295.14
2021-01-09,expense,Cash_out,124849.0
2021-01-09,expense,Cash_out,53266.1
2021-01-09,expense,Cash_out,89901.27
2021-01-09,expense,Cash_out,49576.58
2021-01-09,expense,Cash_out,143123.05
2021-01-09,expense,Cash_out,100870.83
2021-01-09,expense,Cash_out,15232.83
2021-01-09,expense,Cash_out,198848.21
2021-01-09,expense,Cash_out,14408.11
2021-01-09,expense,Cash_out,64082.46
2021-01-09,expense,Cash_out,168620.35
2021-01-09,expense,Cash_out,335985.69
2021-01-09,expense,Cash_out,448285.7
2021-01-09,expense,Cash_out,181571.16
2021-01-09,expense,Cash_out,114877.91
2021-01-09,expense,Cash_out,8644.11
2021-01-09,expense,Cash_out,68783.26
2021-01-09,expense,Cash_out,109055.29
2021-01-09,expense,Cash_out,59230.2
2021-01-09,expense,Cash_out,372869.54
2021-01-09,expense,Cash_out,21549.94
2021-01-09,expense,Cash_out,113998.86
2021-01-09,expense,Payment,20912.14
2021-01-09,expense,Payment,43539.52
2021-01-09,expense,Payment,5699.57
2021-01-09,expense,Debit,5368.57
2021-01-09,expense,Payment,23918.72
2021-01-09,expense,Cash_out,43563.21
2021-01-09,expense,Cash_out,417887.35
2021-01-09,expense,Transfer,1670959.14
2021-01-09,expense,Payment,12672.22
2021-01-09,income,Cash_in,113272.25
2021-01-09,expense,Cash_out,428207.06
2021-01-09,income,Cash_in,68926.83
2021-01-09,income,Cash_in,406396.21
2021-01-09,expense,Payment,5608.02
2021-01-09,expense,Payment,12463.96
2021-01-09,income,Cash_in,85372.06
2021-01-09,expense,Payment,18072.8
2021-01-09,expense,Payment,15738.07
2021-01-09,expense,Payment,12391.67
2021-01-09,expense,Payment,10078.08
2021-01-09,expense,Payment,3679.0
2021-01-09,income,Cash_in,128419.61
2021-01-09,expense,Payment,5385.35
2021-01-09,expense,Payment,2685.79
2021-01-09,expense,Payment,8003.1
2021-01-09,expense,Payment,34194.44
2021-01-09,expense,Payment,29596.56
2021-01-09,expense,Payment,6642.84
2021-01-09,expense,Payment,3670.0
2021-01-09,expense,Payment,11037.75
2021-01-09,expense,Payment,2132.9
2021-01-09,expense,Payment,8381.17
2021-01-09,expense,Payment,15265.62
2021-01-09,expense,Payment,8898.2
2021-01-09,expense,Payment,3724.73
2021-01-09,expense,Payment,15498.79
2021-01-09,expense,Payment,2286.49
2021-01-09,expense,Payment,9608.68
2021-01-09,expense,Payment,2034.87
2021-01-09,expense,Payment,5458.27
2021-01-09,expense,Payment,3413.74
2021-01-09,expense,Payment,3383.91
2021-01-09,expense,Payment,4096.84
2021-01-09,expense,Cash_out,103493.51
2021-01-09,expense,Cash_out,311644.32
2021-01-09,expense,Cash_out,150604.25
2021-01-09,expense,Transfer,1075579.16
2021-01-09,expense,Transfer,1005891.69
2021-01-09,expense,Transfer,1223407.25
2021-01-09,expense,Transfer,60307.76
2021-01-09,expense,Transfer,517277.81
2021-01-09,expense,Transfer,133015.19
2021-01-09,expense,Transfer,295278.54
2021-01-09,expense,Transfer,1235727.46
2021-01-09,expense,Transfer,52157.43
2021-01-09,expense,Payment,31901.58
2021-01-09,expense,Payment,991.3
2021-01-09,expense,Payment,15234.76
2021-01-09,expense,Payment,7415.77
2021-01-09,expense,Cash_out,144808.63
2021-01-09,expense,Cash_out,35564.06
2021-01-09,income,Cash_in,137218.3
2021-01-09,expense,Cash_out,579174.71
2021-01-09,expense,Cash_out,149855.89
2021-01-09,expense,Cash_out,301513.6
2021-01-09,expense,Payment,12094.84
2021-01-09,expense,Payment,3767.97
2021-01-09,expense,Cash_out,174345.76
2021-01-09,income,Cash_in,190014.2
2021-01-09,expense,Cash_out,100822.54
2021-01-09,expense,Cash_out,462472.72
2021-01-09,expense,Cash_out,294877.73
2021-01-09,expense,Payment,14406.94
2021-01-09,expense,Payment,12480.51
2021-01-09,expense,Cash_out,353378.36
2021-01-09,expense,Debit,3319.75
2021-01-09,expense,Transfer,623617.12
2021-01-09,expense,Cash_out,115363.47
2021-01-09,expense,Cash_out,362785.56
2021-01-09,expense,Cash_out,69420.06
2021-01-09,expense,Payment,15282.6
2021-01-09,expense,Payment,18143.63
2021-01-09,expense,Payment,44169.47
2021-01-09,expense,Transfer,614946.8
2021-01-09,expense,Cash_out,234852.93
2021-01-09,expense,Payment,3286.69
2021-01-09,income,Cash_in,50348.68
2021-01-09,expense,Cash_out,276403.0
2021-01-09,expense,Transfer,1583459.05
2021-01-09,income,Cash_in,79106.41
2021-01-09,expense,Payment,7822.63
2021-01-09,expense,Payment,15236.19
2021-01-09,expense,Cash_out,202954.51
2021-01-09,income,Cash_in,129174.02
2021-01-09,expense,Cash_out,422814.15
2021-01-09,expense,Cash_out,152233.33
2021-01-09,expense,Cash_out,221112.79
2021-01-09,expense,Cash_out,387631.97
2021-01-09,expense,Payment,441.98
2021-01-09,expense,Cash_out,56861.44
2021-01-09,expense,Cash_out,399699.76
2021-01-09,expense,Payment,2086.29
2021-01-09,expense,Cash_out,73375.29
2021-01-09,expense,Debit,3043.55
