date,transaction_type,category,amount
2021-01-10,expense,Payment,7281.15
2021-01-10,expense,Payment,25893.54
2021-01-10,expense,Cash_out,278210.31
2021-01-10,expense,Payment,1676.56
2021-01-10,expense,Payment,4912.62
2021-01-10,expense,Payment,11252.47
2021-01-10,expense,Payment,26731.81
2021-01-10,expense,Payment,8615.61
2021-01-10,expense,Cash_out,435761.47
2021-01-10,expense,Cash_out,106236.6
2021-01-10,expense,Transfer,1325423.02
2021-01-10,expense,Payment,10809.26
2021-01-10,expense,Payment,28171.91
2021-01-10,expense,Cash_out,48183.87
2021-01-10,expense,Payment,16261.31
2021-01-10,income,Cash_in,167866.79
2021-01-10,expense,Payment,396.15
2021-01-10,income,Cash_in,201681.7
2021-01-10,expense,Cash_out,242884.73
2021-01-10,expense,Cash_out,16631.73
2021-01-10,expense,Transfer,1374376.77
2021-01-10,expense,Payment,7048.71
2021-01-10,expense,Payment,16543.06
2021-01-10,expense,Payment,2519.64
2021-01-10,expense,Payment,4678.93
2021-01-10,expense,Payment,3672.43
2021-01-10,income,Cash_in,344090.81
2021-01-10,expense,Transfer,3215124.54
2021-01-10,income,Cash_in,310720.81
2021-01-10,expense,Payment,20939.78
2021-01-10,income,Cash_in,175834.51
2021-01-10,expense,Cash_out,115962.34
2021-01-10,expense,Payment,19016.08
2021-01-10,expense,Payment,3946.88
2021-01-10,expense,Payment,7462.95
2021-01-10,expense,Cash_out,51266.77
2021-01-10,expense,Transfer,392536.63
2021-01-10,expense,Transfer,1073859.23
2021-01-10,expense,Payment,1484.48
2021-01-10,expense,Cash_out,104696.78
2021-01-10,expense,Cash_out,116701.53
2021-01-10,expense,Cash_out,59576.86
2021-01-10,expense,Cash_out,90125.46
2021-01-10,expense,Cash_out,8374.6
2021-01-10,expense,Cash_out,325356.77
2021-01-10,expense,Cash_out,209064.05
2021-01-10,income,Cash_in,181283.68
2021-01-10,expense,Payment,144.21
2021-01-10,expense,Payment,10781.19
2021-01-10,expense,Payment,6062.59
2021-01-10,expense,Payment,2784.17
2021-01-10,expense,Payment,134.45
2021-01-10,expense,Payment,13855.14
2021-01-10,expense,Payment,4026.03
2021-01-10,expense,Payment,12116.71
2021-01-10,expense,Payment,24532.69
2021-01-10,expense,Payment,8901.43
2021-01-10,expense,Payment,3004.5
2021-01-10,expense,Payment,5775.47
2021-01-10,expense,Payment,9797.95
2021-01-10,expense,Payment,303.21
2021-01-10,income,Cash_in,386505.38
2021-01-10,expense,Payment,20489.44
2021-01-10,expense,Cash_out,359749.67
2021-01-10,expense,Cash_out,178370.4
2021-01-10,income,Cash_in,52263.3
2021-01-10,expense,Cash_out,539387.24
2021-01-10,expense,Payment,17987.47
2021-01-10,expense,Cash_out,116306.97
2021-01-10,expense,Payment,12192.9
2021-01-10,expense,Payment,18442.57
2021-01-10,expense,Cash_out,2262.9
2021-01-10,expense,Transfer,1436970.7
2021-01-10,income,Cash_in,52131.99
2021-01-10,expense,Payment,13780.52
2021-01-10,expense,Cash_out,490443.8
2021-01-10,expense,Cash_out,236234.37
2021-01-10,income,Cash_in,165006.52
2021-01-10,expense,Transfer,949217.33
2021-01-10,expense,Cash_out,26584.39
2021-01-10,expense,Payment,11376.52
2021-01-10,expense,Transfer,825340.82
2021-01-10,expense,Cash_out,207379.69
2021-01-10,expense,Cash_out,99753.43
2021-01-10,expense,Payment,8829.35
2021-01-10,expense,Cash_out,215064.65
2021-01-10,expense,Payment,6995.22
2021-01-10,expense,Payment,31511.91
2021-01-10,expense,Cash_out,167307.94
2021-01-10,expense,Transfer,1937054.99
2021-01-10,expense,Transfer,182221.84
2021-01-10,expense,Transfer,1306937.89
2021-01-10,expense,Transfer,387541.51
2021-01-10,expense,Transfer,106737.95
2021-01-10,expense,Transfer,24657.33
2021-01-10,expense,Transfer,618173.65
2021-01-10,expense,Payment,11081.46
2021-01-10,expense,Payment,28395.89
2021-01-10,expense,Payment,314.21
2021-01-10,expense,Payment,7056.68
2021-01-10,income,Cash_in,174925.13
2021-01-10,income,Cash_in,95343.11
2021-01-10,expense,Cash_out,542891.38
2021-01-10,expense,Cash_out,24110.38
2021-01-10,expense,Cash_out,558289.17
2021-01-10,expense,Cash_out,176175.49
2021-01-10,expense,Cash_out,576490.96
2021-01-10,expense,Cash_out,288309.35
2021-01-10,expense,Cash_out,63545.8
2021-01-10,expense,Payment,5638.78
2021-01-10,expense,Cash_out,316689.19
2021-01-10,expense,Payment,1850.11
2021-01-10,income,Cash_in,489631.65
2021-01-10,expense,Payment,9418.97
2021-01-10,expense,Payment,2910.92
2021-01-10,income,Cash_in,416868.07
2021-01-10,income,Cash_in,257570.66
2021-01-10,expense,Cash_out,516062.5
2021-01-10,expense,Cash_out,42077.07
2021-01-10,expense,Payment,20511.2
2021-01-10,expense,Cash_out,608134.45
2021-01-10,expense,Payment,32796.47
2021-01-10,income,Cash_in,111883.18
2021-01-10,expense,Payment,38297.62
2021-01-10,expense,Payment,25014.47
2021-01-10,expense,Payment,28778.37
2021-01-10,expense,Payment,5299.15
2021-01-10,expense,Payment,7528.66
2021-01-10,expense,Payment,115.31
2021-01-10,expense,Payment,13915.97
2021-01-10,expense,Payment,14429.19
2021-01-10,expense,Payment,13779.0
2021-01-10,expense,Payment,3594.21
2021-01-10,expense,Payment,9340.41
2021-01-10,expense,Payment,20530.1
2021-01-10,expense,Payment,35330.47
2021-01-10,expense,Payment,20885.02
2021-01-10,expense,Payment,7442.32
2021-01-10,expense,Cash_out,469264.32
2021-01-10,expense,Payment,19615.77
2021-01-10,expense,Cash_out,113092.2
2021-01-10,expense,Cash_out,47521.18
2021-01-10,expense,Cash_out,286278.05
2021-01-10,expense,Cash_out,158219.39
2021-01-10,expense,Cash_out,170413.07
2021-01-10,expense,Cash_out,254163.59
2021-01-10,expense,Cash_out,247715.57
2021-01-10,expense,Cash_out,88836.02
2021-01-10,expense,Cash_out,202582.91
2021-01-10,expense,Cash_out,227730.79
2021-01-10,expense,Cash_out,63305.38
2021-01-10,expense,Cash_out,163173.18
2021-01-10,expense,Cash_out,121737.2
2021-01-10,expense,Cash_out,115083.95
2021-01-10,expense,Cash_out,411032.04
2021-01-10,expense,Cash_out,3222.34
2021-01-10,expense,Cash_out,132903.96
2021-01-10,expense,Cash_out,30099.91
2021-01-10,expense,Cash_out,381604.07
2021-01-10,expense,Cash_out,455710.37
2021-01-10,expense,Cash_out,247832.12
2021-01-10,expense,Cash_out,338850.35
2021-01-10,expense,Payment,6978.23
2021-01-10,expense,Cash_out,147254.27
2021-01-10,expense,Cash_out,215330.2
2021-01-10,expense,Payment,26165.29
2021-01-10,expense,Payment,36573.31
2021-01-10,expense,Cash_out,4435.75
2021-01-10,expense,Payment,33587.72
2021-01-10,expense,Payment,8904.49
2021-01-10,expense,Payment,5065.29
2021-01-10,expense,Payment,2554.5
2021-01-10,expense,Transfer,46823.61
2021-01-10,expense,Cash_out,105123.56
2021-01-10,expense,Cash_out,638889.44
2021-01-10,expense,Payment,15666.39
2021-01-10,expense,Payment,18795.64
2021-01-10,income,Cash_in,141549.89
2021-01-10,expense,Payment,2594.71
2021-01-10,expense,Cash_out,231616.02
2021-01-10,expense,Transfer,2988698.51
2021-01-10,expense,Transfer,3637967.58
2021-01-10,expense,Transfer,784059.79
2021-01-10,expense,Transfer,402973.57
2021-01-10,expense,Transfer,382833.44
2021-01-10,expense,Transfer,212921.38
2021-01-10,expense,Cash_out,84618.96
2021-01-10,expense,Cash_out,252228.84
2021-01-10,expense,Payment,1944.71
2021-01-10,expense,Payment,3079.39
2021-01-10,expense,Payment,5876.49
2021-01-10,expense,Cash_out,525307.61
2021-01-10,expense,Payment,10301.48
2021-01-10,income,Cash_in,154424.63
2021-01-10,expense,Payment,16303.42
2021-01-10,expense,Transfer,1087202.96
2021-01-10,expense,Payment,7601.63
2021-01-10,expense,Payment,22054.26
2021-01-10,expense,Cash_out,316693.59
2021-01-10,expense,Payment,20944.06
2021-01-10,expense,Cash_out,177251.67
2021-01-10,income,Cash_in,185238.07
2021-01-10,expense,Payment,2453.06
2021-01-10,expense,Cash_out,98473.74
2021-01-10,expense,Payment,9565.04
2021-01-10,expense,Payment,6194.75
2021-01-10,expense,Payment,1462.87
2021-01-10,expense,Cash_out,327585.5
2021-01-10,expense,Payment,5539.58
2021-01-10,expense,Cash_out,109280.73
2021-01-10,expense,Cash_out,337447.2
2021-01-10,expense,Transfer,1184117.64
2021-01-10,income,Cash_in,935343.68
2021-01-10,expense,Payment,35836.32
2021-01-10,expense,Payment,2559.95
2021-01-10,expense,Cash_out,484955.57
2021-01-10,expense,Cash_out,15373.84
2021-01-10,expense,Payment,6725.5
2021-01-10,expense,Payment,735.38
2021-01-10,expense,Payment,9804.86
2021-01-10,expense,Cash_out,329065.78
2021-01-10,expense,Cash_out,127073.54
2021-01-10,expense,Cash_out,194871.01
2021-01-10,expense,Payment,7477.02
2021-01-10,expense,Cash_out,282252.35
2021-01-10,expense,Payment,17289.01
2021-01-10,expense,Transfer,1347146.45
2021-01-10,expense,Cash_out,469539.21
2021-01-10,income,Cash_in,70430.49
2021-01-10,expense,Payment,26932.17
2021-01-10,expense,Payment,20141.95
2021-01-10,expense,Payment,5024.55
2021-01-10,expense,Payment,3230.53
2021-01-10,expense,Payment,36971.07
2021-01-10,expense,Cash_out,248166.65
2021-01-10,income,Cash_in,68190.48
2021-01-10,expense,Cash_out,221928.98
2021-01-10,expense,Payment,7616.38
2021-01-10,expense,Payment,1963.13
2021-01-10,expense,Cash_out,94834.25
2021-01-10,expense,Cash_out,51957.28
2021-01-10,expense,Cash_out,372568.44
2021-01-10,expense,Cash_out,74655.81
2021-01-10,expense,Cash_out,136320.8
2021-01-10,expense,Cash_out,156983.74
2021-01-10,expense,Cash_out,244736.5
2021-01-10,expense,Cash_out,80032.88
2021-01-10,expense,Cash_out,225837.6
2021-01-10,expense,Cash_out,111825.61
2021-01-10,expense,Cash_out,234651.48
2021-01-10,expense,Cash_out,18156.8
2021-01-10,expense,Cash_out,74315.92
2021-01-10,expense,Cash_out,129353.61
2021-01-10,expense,Cash_out,70139.64
2021-01-10,expense,Cash_out,245717.59
2021-01-10,income,Cash_in,389372.52
2021-01-10,expense,Cash_out,82530.99
2021-01-10,expense,Payment,20436.27
2021-01-10,expense,Cash_out,199892.67
2021-01-10,expense,Transfer,2512934.72
2021-01-10,expense,Cash_out,92775.6
2021-01-10,expense,Cash_out,270365.99
2021-01-10,expense,Cash_out,306215.93
2021-01-10,expense,Cash_out,70357.62
2021-01-10,expense,Cash_out,89476.72
2021-01-10,expense,Cash_out,298629.91
2021-01-10,expense,Cash_out,408754.33
2021-01-10,expense,Cash_out,61155.69
2021-01-10,expense,Cash_out,31804.75
2021-01-10,expense,Cash_out,113334.83
2021-01-10,expense,Cash_out,261140.54
2021-01-10,income,Cash_in,225473.82
2021-01-10,expense,Payment,2927.61
2021-01-10,expense,Payment,1413.77
2021-01-10,income,Cash_in,726051.67
2021-01-10,income,Cash_in,123120.85
2021-01-10,income,Cash_in,638008.85
2021-01-10,income,Cash_in,208003.65
2021-01-10,income,Cash_in,553823.48
2021-01-10,income,Cash_in,276034.46
2021-01-10,income,Cash_in,170707.43
2021-01-10,income,Cash_in,20106.96
2021-01-10,income,Cash_in,106918.58
2021-01-10,income,Cash_in,20423.41
2021-01-10,income,Cash_in,47920.92
2021-01-10,income,Cash_in,80076.52
2021-01-10,income,Cash_in,273825.48
2021-01-10,income,Cash_in,319399.31
2021-01-10,income,Cash_in,220985.74
2021-01-10,income,Cash_in,59515.74
2021-01-10,income,Cash_in,69036.67
2021-01-10,income,Cash_in,97790.29
2021-01-10,income,Cash_in,154005.81
2021-01-10,income,Cash_in,144060.64
2021-01-10,income,Cash_in,179295.16
2021-01-10,income,Cash_in,97763.39
2021-01-10,income,Cash_in,135518.06
2021-01-10,income,Cash_in,327836.39
2021-01-10,income,Cash_in,402907.59
2021-01-10,income,Cash_in,383415.17
2021-01-10,income,Cash_in,291546.45
2021-01-10,income,Cash_in,191133.7
2021-01-10,income,Cash_in,75900.02
2021-01-10,income,Cash_in,79765.03
2021-01-10,income,Cash_in,61171.3
2021-01-10,income,Cash_in,53980.05
2021-01-10,income,Cash_in,179315.88
2021-01-10,income,Cash_in,72527.98
2021-01-10,income,Cash_in,101468.27
2021-01-10,income,Cash_in,74445.76
2021-01-10,income,Cash_in,99890.81
2021-01-10,income,Cash_in,300517.6
2021-01-10,income,Cash_in,114139.51
2021-01-10,income,Cash_in,28335.58
2021-01-10,income,Cash_in,110603.07
2021-01-10,income,Cash_in,149805.38
2021-01-10,income,Cash_in,22121.61
2021-01-10,income,Cash_in,64300.06
2021-01-10,expense,Payment,11660.55
2021-01-10,expense,Cash_out,112942.23
2021-01-10,expense,Cash_out,232416.78
2021-01-10,expense,Cash_out,191950.21
2021-01-10,expense,Transfer,1037806.6
2021-01-10,expense,Payment,12965.04
2021-01-10,expense,Cash_out,89591.41
2021-01-10,expense,Payment,9512.02
2021-01-10,expense,Cash_out,61793.4
2021-01-10,expense,Payment,19346.43
2021-01-10,expense,Payment,1586.74
2021-01-10,expense,Payment,3611.63
2021-01-10,expense,Payment,4934.89
2021-01-10,expense,Payment,37065.87
2021-01-10,expense,Payment,27351.94
2021-01-10,expense,Payment,7768.51
2021-01-10,expense,Payment,10733.99
2021-01-10,expense,Payment,25837.72
2021-01-10,expense,Payment,17538.8
2021-01-10,expense,Payment,4833.74
2021-01-10,expense,Payment,19956.61
2021-01-10,expense,Payment,9943.81
2021-01-10,expense,Payment,2041.29
2021-01-10,expense,Payment,5412.64
2021-01-10,expense,Payment,2867.8
2021-01-10,expense,Payment,2096.28
2021-01-10,expense,Payment,5970.99
2021-01-10,expense,Payment,2437.15
2021-01-10,expense,Payment,5451.59
2021-01-10,expense,Payment,8395.84
2021-01-10,expense,Cash_out,205582.94
2021-01-10,expense,Transfer,706171.02
2021-01-10,expense,Cash_out,243255.55
2021-01-10,expense,Payment,18000.29
2021-01-10,expense,Cash_out,72601.05
2021-01-10,expense,Cash_out,120856.16
2021-01-10,expense,Cash_out,149973.88
2021-01-10,expense,Payment,12348.81
2021-01-10,expense,Payment,936.32
2021-01-10,expense,Payment,7155.41
2021-01-10,expense,Cash_out,60115.18
2021-01-10,expense,Cash_out,640049.55
2021-01-10,expense,Payment,19151.15
2021-01-10,income,Cash_in,209427.47
2021-01-10,expense,Cash_out,126467.87
2021-01-10,expense,Payment,26875.57
2021-01-10,expense,Transfer,1575556.0
2021-01-10,expense,Cash_out,398469.21
2021-01-10,expense,Payment,24542.06
2021-01-10,expense,Cash_out,22880.44
2021-01-10,expense,Payment,27527.79
2021-01-10,expense,Cash_out,367785.26
2021-01-10,expense,Payment,27529.9
2021-01-10,expense,Payment,9863.41
2021-01-10,expense,Payment,35302.62
2021-01-10,expense,Payment,15103.27
2021-01-10,expense,Payment,12155.37
2021-01-10,expense,Payment,4407.78
2021-01-10,income,Cash_in,124984.43
2021-01-10,expense,Cash_out,100770.69
2021-01-10,expense,Payment,5324.82
2021-01-10,income,Cash_in,34680.5
2021-01-10,expense,Cash_out,187866.47
2021-01-10,income,Cash_in,143149.66
2021-01-10,expense,Payment,16591.52
2021-01-10,expense,Payment,11873.02
2021-01-10,expense,Payment,27131.59
2021-01-10,expense,Payment,3182.33
2021-01-10,expense,Payment,7867.6
2021-01-10,expense,Payment,1309.27
2021-01-10,expense,Payment,15128.32
2021-01-10,expense,Payment,549.06
2021-01-10,expense,Payment,12651.28
2021-01-10,expense,Payment,4188.63
2021-01-10,expense,Payment,5666.11
2021-01-10,expense,Payment,2643.65
2021-01-10,expense,Payment,3242.1
2021-01-10,expense,Payment,24600.99
2021-01-10,expense,Payment,7284.0
2021-01-10,expense,Payment,1651.25
2021-01-10,expense,Payment,10505.92
2021-01-10,expense,Payment,1016.82
2021-01-10,expense,Payment,348.28
2021-01-10,expense,Cash_out,437569.73
2021-01-10,expense,Cash_out,305885.61
2021-01-10,expense,Payment,4882.16
2021-01-10,expense,Payment,5220.55
2021-01-10,expense,Cash_out,116520.78
2021-01-10,expense,Transfer,2336159.28
2021-01-10,expense,Transfer,105877.42
2021-01-10,expense,Cash_out,46275.73
2021-01-10,expense,Cash_out,48523.57
2021-01-10,expense,Payment,21142.39
2021-01-10,expense,Payment,428.63
2021-01-10,expense,Payment,1189.03
2021-01-10,income,Cash_in,238305.76
2021-01-10,expense,Payment,22623.34
2021-01-10,expense,Payment,4655.14
2021-01-10,expense,Cash_out,341853.26
2021-01-10,expense,Payment,1410.97
2021-01-10,expense,Cash_out,130267.28
2021-01-10,expense,Cash_out,493283.46
2021-01-10,expense,Cash_out,23405.76
2021-01-10,income,Cash_in,234108.51
2021-01-10,expense,Transfer,1716644.17
2021-01-10,expense,Cash_out,345716.24
2021-01-10,income,Cash_in,251888.69
2021-01-10,expense,Cash_out,191578.99
2021-01-10,expense,Payment,36834.97
2021-01-10,expense,Transfer,3376181.02
2021-01-10,expense,Payment,15983.97
2021-01-10,expense,Payment,3274.17
2021-01-10,expense,Cash_out,435448.32
2021-01-10,income,Cash_in,148192.55
2021-01-10,expense,Payment,20537.22
2021-01-10,expense,Payment,8636.39
2021-01-10,income,Cash_in,199808.17
2021-01-10,expense,Cash_out,220216.95
2021-01-10,expense,Cash_out,111238.37
2021-01-10,expense,Payment,7652.82
2021-01-10,income,Cash_in,186838.81
2021-01-10,income,Cash_in,101785.68
2021-01-10,expense,Cash_out,287604.41
2021-01-10,expense,Payment,105.39
2021-01-10,expense,Cash_out,157260.85
2021-01-10,income,Cash_in,147738.93
2021-01-10,expense,Cash_out,213305.24
2021-01-10,expense,Payment,4549.65
2021-01-10,expense,Payment,13620.51
2021-01-10,income,Cash_in,136917.76
2021-01-10,income,Cash_in,403399.9
2021-01-10,income,Cash_in,128528.36
2021-01-10,income,Cash_in,330960.67
2021-01-10,income,Cash_in,501173.4
2021-01-10,income,Cash_in,196360.78
2021-01-10,expense,Cash_out,238506.0
2021-01-10,expense,Payment,7194.58
