date,transaction_type,category,amount
2021-01-08,expense,Transfer,1428598.48
2021-01-08,expense,Payment,6632.12
2021-01-08,expense,Payment,985.29
2021-01-08,expense,Payment,9619.68
2021-01-08,expense,Payment,1215.16
2021-01-08,expense,Transfer,1689513.69
2021-01-08,income,Cash_in,2155.13
2021-01-08,expense,Payment,7024.25
2021-01-08,expense,Payment,10384.1
2021-01-08,expense,Payment,13606.91
2021-01-08,income,Cash_in,71005.33
2021-01-08,expense,Payment,1527.98
2021-01-08,expense,Payment,884.55
2021-01-08,expense,Cash_out,350385.53
2021-01-08,expense,Transfer,241265.71
2021-01-08,expense,Cash_out,169650.32
2021-01-08,income,Cash_in,160759.73
2021-01-08,expense,Payment,18898.21
2021-01-08,expense,Payment,8341.23
2021-01-08,income,Cash_in,389148.57
2021-01-08,expense,Transfer,733.62
2021-01-08,expense,Payment,8574.02
2021-01-08,expense,Transfer,447032.58
2021-01-08,expense,Payment,4145.79
2021-01-08,expense,Payment,4828.31
2021-01-08,expense,Payment,2139.02
2021-01-08,income,Cash_in,234381.1
2021-01-08,expense,Payment,27406.8
2021-01-08,expense,Payment,9383.93
2021-01-08,expense,Cash_out,211612.15
2021-01-08,expense,Payment,3319.45
2021-01-08,expense,Payment,10089.5
2021-01-08,expense,Cash_out,114457.5
2021-01-08,expense,Cash_out,9640.62
2021-01-08,expense,Payment,11975.27
2021-01-08,expense,Payment,4638.59
2021-01-08,income,Cash_in,90377.24
2021-01-08,expense,Cash_out,82071.96
2021-01-08,expense,Cash_out,244088.6
2021-01-08,expense,Cash_out,324808.87
2021-01-08,expense,Cash_out,366937.68
2021-01-08,expense,Cash_out,423701.11
2021-01-08,expense,Cash_out,230253.27
2021-01-08,expense,Cash_out,55455.66
2021-01-08,expense,Cash_out,233066.73
2021-01-08,expense,Cash_out,186120.83
2021-01-08,income,Cash_in,274733.71
2021-01-08,expense,Cash_out,450714.6
2021-01-08,expense,Cash_out,303728.36
2021-01-08,expense,Cash_out,155904.18
2021-01-08,expense,Cash_out,296136.33
2021-01-08,expense,Payment,8583.7
2021-01-08,expense,Transfer,709511.69
2021-01-08,expense,Cash_out,339684.1
2021-01-08,income,Cash_in,165826.92
2021-01-08,income,Cash_in,201191.36
2021-01-08,income,Cash_in,236640.02
2021-01-08,income,Cash_in,262261.74
2021-01-08,income,Cash_in,39821.33
2021-01-08,expense,Payment,2726.42
2021-01-08,expense,Payment,4155.82
2021-01-08,expense,Payment,8795.51
2021-01-08,expense,Debit,2380.27
2021-01-08,expense,Payment,9242.88
2021-01-08,expense,Transfer,799593.56
2021-01-08,income,Cash_in,26571.86
2021-01-08,expense,Payment,7645.42
2021-01-08,expense,Payment,1523.43
2021-01-08,expense,Cash_out,12730.42
2021-01-08,expense,Cash_out,164612.13
2021-01-08,expense,Payment,8959.1
2021-01-08,income,Cash_in,42050.93
2021-01-08,income,Cash_in,250138.58
2021-01-08,income,Cash_in,64334.12
2021-01-08,income,Cash_in,235486.07
2021-01-08,income,Cash_in,33033.7
2021-01-08,income,Cash_in,36027.3
2021-01-08,income,Cash_in,158798.34
2021-01-08,income,Cash_in,346933.6
2021-01-08,income,Cash_in,142221.83
2021-01-08,income,Cash_in,175722.73
2021-01-08,income,Cash_in,188239.44
2021-01-08,income,Cash_in,76765.81
2021-01-08,income,Cash_in,196658.39
2021-01-08,income,Cash_in,238348.76
2021-01-08,income,Cash_in,117403.94
2021-01-08,income,Cash_in,225352.76
2021-01-08,income,Cash_in,414694.05
2021-01-08,income,Cash_in,34867.08
2021-01-08,income,Cash_in,58569.08
2021-01-08,income,Cash_in,75119.35
2021-01-08,income,Cash_in,249635.17
2021-01-08,income,Cash_in,775.36
2021-01-08,income,Cash_in,58981.68
2021-01-08,income,Cash_in,1151.17
2021-01-08,income,Cash_in,314225.39
2021-01-08,income,Cash_in,220544.9
2021-01-08,income,Cash_in,236131.14
2021-01-08,income,Cash_in,207797.22
2021-01-08,income,Cash_in,69548.12
2021-01-08,income,Cash_in,322762.04
2021-01-08,income,Cash_in,42579.65
2021-01-08,income,Cash_in,504248.34
2021-01-08,income,Cash_in,74234.23
2021-01-08,income,Cash_in,63701.37
2021-01-08,income,Cash_in,159413.91
2021-01-08,income,Cash_in,252150.52
2021-01-08,income,Cash_in,1944.67
2021-01-08,income,Cash_in,152363.19
2021-01-08,income,Cash_in,30050.06
2021-01-08,income,Cash_in,5172.71
2021-01-08,income,Cash_in,207056.18
2021-01-08,income,Cash_in,41513.45
2021-01-08,income,Cash_in,178197.14
2021-01-08,income,Cash_in,72955.65
2021-01-08,income,Cash_in,36552.28
2021-01-08,income,Cash_in,96359.35
2021-01-08,income,Cash_in,48229.42
2021-01-08,income,Cash_in,26309.89
2021-01-08,income,Cash_in,10695.49
2021-01-08,income,Cash_in,99708.0
2021-01-08,income,Cash_in,40157.09
2021-01-08,income,Cash_in,290825.33
2021-01-08,income,Cash_in,47496.58
2021-01-08,income,Cash_in,84776.31
2021-01-08,income,Cash_in,60939.73
2021-01-08,income,Cash_in,483816.42
2021-01-08,income,Cash_in,35102.77
2021-01-08,income,Cash_in,84403.37
2021-01-08,income,Cash_in,157085.54
2021-01-08,income,Cash_in,77317.0
2021-01-08,income,Cash_in,75516.31
2021-01-08,income,Cash_in,185139.79
2021-01-08,income,Cash_in,49908.14
2021-01-08,income,Cash_in,258059.38
2021-01-08,income,Cash_in,298237.7
2021-01-08,income,Cash_in,426154.77
2021-01-08,income,Cash_in,205545.44
2021-01-08,income,Cash_in,212603.99
2021-01-08,income,Cash_in,259151.44
2021-01-08,income,Cash_in,114614.85
2021-01-08,expense,Payment,3649.62
2021-01-08,expense,Payment,1269.67
2021-01-08,expense,Payment,8418.02
2021-01-08,expense,Payment,9625.71
2021-01-08,expense,Cash_out,98787.43
2021-01-08,expense,Cash_out,116737.85
2021-01-08,expense,Cash_out,78762.76
2021-01-08,expense,Cash_out,46030.5
2021-01-08,expense,Cash_out,185411.52
2021-01-08,expense,Cash_out,91816.42
2021-01-08,expense,Cash_out,107829.86
2021-01-08,expense,Payment,291.58
2021-01-08,income,Cash_in,76417.89
2021-01-08,expense,Payment,18244.33
2021-01-08,expense,Payment,7959.56
2021-01-08,income,Cash_in,197970.71
2021-01-08,expense,Cash_out,167305.19
2021-01-08,income,Cash_in,252372.01
2021-01-08,expense,Payment,10215.27
2021-01-08,expense,Payment,9714.31
2021-01-08,expense,Payment,10527.39
2021-01-08,expense,Payment,1620.26
2021-01-08,expense,Payment,6062.7
2021-01-08,expense,Payment,11437.42
2021-01-08,expense,Payment,18720.52
2021-01-08,expense,Payment,3320.06
2021-01-08,expense,Transfer,554418.24
2021-01-08,expense,Transfer,703067.01
2021-01-08,expense,Payment,2851.39
2021-01-08,expense,Transfer,2700496.21
2021-01-08,expense,Transfer,1351933.34
2021-01-08,expense,Payment,194.61
2021-01-08,expense,Transfer,226026.64
2021-01-08,expense,Transfer,516405.61
2021-01-08,expense,Payment,2585.26
2021-01-08,expense,Payment,3488.22
2021-01-08,expense,Payment,14188.11
2021-01-08,expense,Cash_out,171505.44
2021-01-08,expense,Cash_out,140279.83
2021-01-08,expense,Cash_out,32027.12
2021-01-08,expense,Payment,2093.75
2021-01-08,expense,Payment,7401.94
2021-01-08,expense,Debit,4779.18
2021-01-08,expense,Payment,8630.61
2021-01-08,expense,Payment,1791.79
2021-01-08,income,Cash_in,175697.22
2021-01-08,expense,Payment,2678.45
2021-01-08,expense,Payment,255.22
2021-01-08,expense,Payment,26098.13
2021-01-08,expense,Payment,7645.52
2021-01-08,expense,Cash_out,49603.22
2021-01-08,expense,Payment,4475.12
2021-01-08,expense,Payment,10881.35
2021-01-08,expense,Cash_out,6901.47
2021-01-08,expense,Payment,18912.59
2021-01-08,expense,Cash_out,254348.08
2021-01-08,expense,Payment,6746.56
2021-01-08,expense,Cash_out,102970.0
2021-01-08,expense,Payment,16176.83
2021-01-08,expense,Cash_out,131896.23
2021-01-08,expense,Transfer,595108.59
2021-01-08,expense,Payment,18111.14
2021-01-08,expense,Cash_out,157575.41
2021-01-08,expense,Payment,6737.1
2021-01-08,income,Cash_in,28843.67
2021-01-08,expense,Transfer,278119.98
2021-01-08,expense,Cash_out,389507.33
2021-01-08,expense,Cash_out,171753.11
2021-01-08,expense,Payment,8157.09
2021-01-08,expense,Payment,643.48
2021-01-08,expense,Transfer,1568267.29
2021-01-08,expense,Payment,31370.26
2021-01-08,expense,Transfer,2777230.22
2021-01-08,expense,Cash_out,160811.4
2021-01-08,expense,Cash_out,132096.48
2021-01-08,expense,Payment,8906.88
2021-01-08,expense,Payment,3723.62
2021-01-08,expense,Payment,4454.4
2021-01-08,expense,Payment,5573.67
2021-01-08,expense,Payment,9900.53
2021-01-08,expense,Payment,23414.62
2021-01-08,expense,Cash_out,121812.07
2021-01-08,expense,Transfer,1057636.74
2021-01-08,expense,Payment,124.58
2021-01-08,expense,Payment,4727.77
2021-01-08,expense,Cash_out,180272.22
2021-01-08,income,Cash_in,224914.35
2021-01-08,expense,Payment,16371.46
2021-01-08,expense,Payment,9858.08
2021-01-08,expense,Payment,6915.45
2021-01-08,expense,Payment,3746.41
2021-01-08,expense,Cash_out,248877.01
2021-01-08,expense,Transfer,333176.85
2021-01-08,expense,Cash_out,14624.52
2021-01-08,income,Cash_in,6096.6
2021-01-08,expense,Cash_out,161322.78
2021-01-08,expense,Payment,22042.58
2021-01-08,expense,Payment,4069.62
2021-01-08,expense,Cash_out,14458.17
2021-01-08,expense,Cash_out,261389.06
2021-01-08,expense,Cash_out,277305.71
2021-01-08,expense,Transfer,1195459.27
2021-01-08,income,Cash_in,85855.16
2021-01-08,expense,Cash_out,193601.05
2021-01-08,expense,Cash_out,27915.34
2021-01-08,expense,Cash_out,57854.55
2021-01-08,expense,Payment,6585.27
2021-01-08,expense,Cash_out,151453.68
2021-01-08,expense,Payment,9370.58
2021-01-08,expense,Payment,2975.28
2021-01-08,expense,Cash_out,210064.31
2021-01-08,expense,Cash_out,40878.36
2021-01-08,expense,Payment,4474.92
2021-01-08,income,Cash_in,22335.79
2021-01-08,expense,Payment,10526.25
2021-01-08,expense,Payment,8054.68
2021-01-08,expense,Cash_out,25709.37
2021-01-08,expense,Cash_out,69025.5
2021-01-08,expense,Transfer,1181672.14
2021-01-08,expense,Payment,15316.3
2021-01-08,expense,Cash_out,45429.01
2021-01-08,expense,Transfer,398146.99
2021-01-08,expense,Payment,9026.66
2021-01-08,expense,Payment,5352.42
2021-01-08,expense,Payment,14009.79
2021-01-08,income,Cash_in,283507.95
2021-01-08,expense,Payment,8180.06
2021-01-08,expense,Payment,9048.75
2021-01-08,expense,Payment,22114.39
2021-01-08,expense,Payment,1119.24
2021-01-08,expense,Payment,2043.88
2021-01-08,expense,Cash_out,240605.17
2021-01-08,expense,Payment,289.22
2021-01-08,expense,Cash_out,226557.75
2021-01-08,expense,Cash_out,4138.64
2021-01-08,expense,Cash_out,3143.18
2021-01-08,expense,Payment,10614.89
2021-01-08,expense,Payment,10967.24
2021-01-08,income,Cash_in,33050.46
2021-01-08,expense,Payment,18619.16
2021-01-08,expense,Payment,2433.26
2021-01-08,income,Cash_in,382698.79
2021-01-08,expense,Transfer,1511389.33
2021-01-08,expense,Payment,1219.44
2021-01-08,expense,Payment,7346.85
2021-01-08,income,Cash_in,149347.87
2021-01-08,expense,Payment,1810.96
2021-01-08,expense,Cash_out,255343.95
2021-01-08,expense,Payment,15446.23
2021-01-08,expense,Payment,13230.35
2021-01-08,expense,Payment,12537.93
2021-01-08,expense,Payment,13339.52
2021-01-08,expense,Payment,5024.64
2021-01-08,expense,Payment,11523.64
2021-01-08,expense,Payment,2249.11
2021-01-08,expense,Payment,11685.56
2021-01-08,expense,Transfer,1063808.64
2021-01-08,expense,Payment,16576.07
2021-01-08,expense,Cash_out,47802.21
2021-01-08,expense,Payment,9400.24
2021-01-08,expense,Cash_out,110035.53
2021-01-08,expense,Payment,3108.81
2021-01-08,expense,Payment,12368.9
2021-01-08,expense,Transfer,532516.6
2021-01-08,expense,Payment,6367.19
2021-01-08,expense,Payment,6082.17
2021-01-08,expense,Cash_out,52971.82
2021-01-08,expense,Payment,3481.21
2021-01-08,expense,Payment,7789.76
2021-01-08,expense,Transfer,993343.67
2021-01-08,expense,Payment,1933.7
2021-01-08,expense,Cash_out,54901.93
2021-01-08,expense,Payment,4513.39
2021-01-08,expense,Payment,14861.62
2021-01-08,expense,Payment,640.48
2021-01-08,expense,Payment,3030.6
2021-01-08,expense,Payment,5509.43
2021-01-08,expense,Cash_out,66982.11
2021-01-08,expense,Payment,6912.3
2021-01-08,expense,Payment,410.9
2021-01-08,income,Cash_in,345055.41
2021-01-08,expense,Payment,2820.39
2021-01-08,expense,Payment,14986.29
2021-01-08,expense,Payment,3280.89
2021-01-08,expense,Payment,13968.96
2021-01-08,expense,Transfer,1523685.68
2021-01-08,expense,Payment,6368.02
2021-01-08,expense,Payment,4809.46
2021-01-08,expense,Payment,5284.43
2021-01-08,expense,Payment,24983.96
2021-01-08,expense,Cash_out,419602.6
2021-01-08,expense,Payment,3257.75
2021-01-08,expense,Payment,427.85
2021-01-08,expense,Cash_out,54076.91
2021-01-08,income,Cash_in,128611.93
2021-01-08,expense,Payment,16854.51
2021-01-08,expense,Payment,602.78
2021-01-08,expense,Payment,745.71
2021-01-08,expense,Payment,2163.39
2021-01-08,expense,Payment,14515.71
2021-01-08,expense,Transfer,111687.47
2021-01-08,expense,Payment,10659.71
2021-01-08,expense,Payment,5071.53
2021-01-08,expense,Cash_out,245576.45
2021-01-08,income,Cash_in,64776.06
2021-01-08,expense,Transfer,484832.19
2021-01-08,expense,Transfer,834419.26
2021-01-08,expense,Cash_out,215016.6
2021-01-08,expense,Transfer,1258487.16
2021-01-08,expense,Payment,21217.01
2021-01-08,expense,Payment,6939.48
2021-01-08,expense,Payment,18503.99
2021-01-08,expense,Payment,3312.6
2021-01-08,income,Cash_in,221328.59
2021-01-08,expense,Payment,17016.13
2021-01-08,income,Cash_in,62129.71
2021-01-08,expense,Payment,6810.37
2021-01-08,expense,Payment,9697.98
2021-01-08,expense,Cash_out,205466.62
2021-01-08,expense,Payment,5867.44
2021-01-08,income,Cash_in,106605.05
2021-01-08,expense,Cash_out,80643.7
2021-01-08,expense,Cash_out,161451.02
2021-01-08,expense,Cash_out,708419.19
2021-01-08,expense,Cash_out,455136.81
2021-01-08,expense,Cash_out,271806.69
2021-01-08,expense,Cash_out,453214.05
2021-01-08,expense,Cash_out,131092.88
2021-01-08,expense,Payment,7060.52
2021-01-08,expense,Payment,12192.28
2021-01-08,expense,Payment,16786.48
2021-01-08,expense,Cash_out,206882.14
2021-01-08,expense,Payment,7143.91
2021-01-08,expense,Payment,3704.45
2021-01-08,expense,Payment,19333.65
2021-01-08,expense,Payment,3867.19
2021-01-08,expense,Payment,11387.84
2021-01-08,expense,Payment,3322.74
2021-01-08,expense,Payment,36250.08
2021-01-08,expense,Payment,11875.32
2021-01-08,expense,Payment,25203.15
2021-01-08,expense,Payment,13108.89
2021-01-08,expense,Payment,37918.92
2021-01-08,expense,Payment,12423.04
2021-01-08,expense,Payment,9785.35
2021-01-08,expense,Payment,456.56
2021-01-08,expense,Payment,1187.89
2021-01-08,expense,Payment,4545.45
2021-01-08,expense,Payment,19245.48
2021-01-08,expense,Payment,22905.54
2021-01-08,expense,Payment,2327.77
2021-01-08,expense,Payment,6413.35
2021-01-08,expense,Payment,2221.23
2021-01-08,expense,Payment,22.25
2021-01-08,expense,Payment,5799.24
2021-01-08,expense,Payment,4316.23
2021-01-08,expense,Payment,12285.48
2021-01-08,expense,Cash_out,123692.47
2021-01-08,expense,Payment,2884.76
2021-01-08,expense,Payment,20956.91
2021-01-08,expense,Payment,6642.43
2021-01-08,expense,Cash_out,76259.4
2021-01-08,expense,Payment,11799.21
2021-01-08,expense,Payment,5900.31
2021-01-08,expense,Payment,13083.55
2021-01-08,expense,Payment,17748.79
2021-01-08,expense,Payment,10456.23
2021-01-08,expense,Payment,6697.33
2021-01-08,expense,Cash_out,169757.98
2021-01-08,expense,Payment,6476.29
2021-01-08,expense,Cash_out,240704.49
2021-01-08,income,Cash_in,128420.55
2021-01-08,expense,Payment,10077.18
2021-01-08,expense,Cash_out,42026.13
2021-01-08,expense,Transfer,107706.52
2021-01-08,expense,Payment,2356.89
2021-01-08,expense,Payment,964.84
2021-01-08,expense,Payment,2237.72
2021-01-08,expense,Payment,8108.86
2021-01-08,expense,Payment,11079.21
2021-01-08,expense,Cash_out,234687.88
2021-01-08,expense,Payment,15375.65
2021-01-08,income,Cash_in,3528.8
2021-01-08,expense,Payment,2809.22
2021-01-08,expense,Payment,1238.1
2021-01-08,expense,Cash_out,286487.67
2021-01-08,expense,Payment,6592.18
2021-01-08,expense,Transfer,668712.33
2021-01-08,expense,Transfer,1293482.31
2021-01-08,expense,Transfer,841881.39
2021-01-08,expense,Transfer,443797.08
2021-01-08,expense,Transfer,331816.83
2021-01-08,expense,Transfer,343691.16
2021-01-08,expense,Payment,6601.73
2021-01-08,expense,Payment,10337.48
2021-01-08,expense,Payment,2795.77
2021-01-08,expense,Payment,5346.02
2021-01-08,expense,Payment,670.63
2021-01-08,expense,Payment,5314.46
2021-01-08,expense,Payment,3840.88
2021-01-08,expense,Payment,9155.18
2021-01-08,expense,Payment,460.55
2021-01-08,expense,Payment,7179.23
2021-01-08,expense,Payment,8450.1
