date,transaction_type,category,amount
2021-01-04,expense,Payment,2617.28
2021-01-04,expense,Payment,576.08
2021-01-04,expense,Payment,1619.78
2021-01-04,expense,Payment,2379.78
2021-01-04,expense,Cash_out,67180.68
2021-01-04,expense,Payment,3373.81
2021-01-04,expense,Payment,2329.66
2021-01-04,expense,Cash_out,33881.81
2021-01-04,expense,Payment,3103.47
2021-01-04,expense,Payment,2140.78
2021-01-04,expense,Payment,1216.85
2021-01-04,expense,Payment,2934.33
2021-01-04,expense,Payment,1343.85
2021-01-04,expense,Payment,1081.3
2021-01-04,expense,Payment,2337.6
2021-01-04,expense,Payment,4491.15
2021-01-04,expense,Payment,3018.73
2021-01-04,expense,Payment,4830.74
2021-01-04,expense,Payment,22349.62
2021-01-04,expense,Payment,3723.51
2021-01-04,expense,Debit,1141.74
2021-01-04,expense,Payment,929.14
2021-01-04,expense,Payment,5436.05
2021-01-04,expense,Payment,28034.44
2021-01-04,expense,Payment,13589.96
2021-01-04,expense,Payment,12204.29
2021-01-04,expense,Payment,18519.83
2021-01-04,expense,Payment,13061.21
2021-01-04,expense,Payment,8606.53
2021-01-04,expense,Payment,1966.24
2021-01-04,expense,Payment,1082.07
2021-01-04,expense,Payment,196.76
2021-01-04,expense,Payment,826.44
2021-01-04,expense,Cash_out,3350.15
2021-01-04,expense,Cash_out,34325.53
2021-01-04,expense,Cash_out,19548.49
2021-01-04,expense,Cash_out,41680.46
2021-01-04,expense,Cash_out,288846.82
2021-01-04,expense,Cash_out,308762.31
2021-01-04,expense,Cash_out,248011.57
2021-01-04,expense,Cash_out,104334.87
2021-01-04,expense,Cash_out,34808.12
2021-01-04,expense,Cash_out,116878.6
2021-01-04,expense,Cash_out,40379.62
2021-01-04,expense,Cash_out,55282.19
2021-01-04,expense,Cash_out,125774.49
2021-01-04,expense,Cash_out,8502.55
2021-01-04,expense,Cash_out,109648.19
2021-01-04,expense,Payment,4687.14
2021-01-04,expense,Payment,1500.68
2021-01-04,expense,Payment,924.71
2021-01-04,expense,Transfer,178055.95
2021-01-04,expense,Payment,668.69
2021-01-04,expense,Payment,3483.45
2021-01-04,expense,Payment,4076.16
2021-01-04,expense,Payment,3027.49
2021-01-04,expense,Payment,1731.42
2021-01-04,expense,Debit,351.23
2021-01-04,expense,Debit,1110.27
2021-01-04,expense,Payment,71.0
2021-01-04,expense,Payment,1559.58
2021-01-04,expense,Payment,341.66
2021-01-04,expense,Payment,4150.68
2021-01-04,expense,Payment,3889.99
2021-01-04,expense,Cash_out,104234.05
2021-01-04,expense,Payment,5422.04
2021-01-04,expense,Debit,515.29
2021-01-04,expense,Cash_out,6701.1
2021-01-04,expense,Payment,354.75
2021-01-04,expense,Payment,2831.44
2021-01-04,expense,Payment,4051.25
2021-01-04,expense,Payment,869.49
2021-01-04,expense,Payment,2914.36
2021-01-04,expense,Payment,38.14
2021-01-04,expense,Debit,775.76
2021-01-04,expense,Transfer,86070.17
2021-01-04,expense,Cash_out,86070.17
2021-01-04,expense,Payment,2738.44
2021-01-04,expense,Payment,4837.77
2021-01-04,expense,Payment,1685.11
2021-01-04,expense,Payment,1080.65
2021-01-04,expense,Payment,8583.71
2021-01-04,expense,Payment,3604.39
2021-01-04,expense,Payment,1379.78
2021-01-04,expense,Payment,1396.96
2021-01-04,expense,Payment,975.55
2021-01-04,expense,Payment,3208.14
2021-01-04,expense,Payment,3006.25
2021-01-04,expense,Cash_out,20470.3
2021-01-04,expense,Payment,770.23
2021-01-04,expense,Debit,618.01
2021-01-04,expense,Payment,4987.87
2021-01-04,expense,Payment,2015.07
2021-01-04,expense,Transfer,17384.73
2021-01-04,expense,Payment,276.8
2021-01-04,expense,Payment,3655.9
2021-01-04,expense,Payment,21885.09
2021-01-04,expense,Payment,2619.71
2021-01-04,expense,Cash_out,70344.95
2021-01-04,expense,Transfer,123755.39
2021-01-04,expense,Payment,1199.16
2021-01-04,expense,Payment,532.13
2021-01-04,expense,Payment,3786.19
2021-01-04,expense,Payment,2698.14
2021-01-04,expense,Payment,2541.31
2021-01-04,expense,Payment,1669.11
2021-01-04,expense,Payment,2288.47
2021-01-04,expense,Cash_out,166736.16
2021-01-04,expense,Cash_out,221605.71
2021-01-04,expense,Debit,485.42
2021-01-04,expense,Payment,4303.63
2021-01-04,expense,Payment,1184.99
2021-01-04,expense,Payment,3118.48
2021-01-04,expense,Payment,708.29
2021-01-04,expense,Payment,3775.14
2021-01-04,expense,Payment,4625.32
2021-01-04,expense,Payment,6673.58
2021-01-04,expense,Payment,8958.81
2021-01-04,expense,Payment,7888.5
2021-01-04,expense,Payment,1276.01
2021-01-04,expense,Payment,46741.66
2021-01-04,expense,Payment,11221.28
2021-01-04,expense,Payment,4953.63
2021-01-04,expense,Payment,5311.45
2021-01-04,expense,Payment,9309.74
2021-01-04,expense,Payment,13788.58
2021-01-04,expense,Payment,5630.78
2021-01-04,expense,Payment,7055.96
2021-01-04,expense,Payment,7089.25
2021-01-04,expense,Payment,2403.55
2021-01-04,expense,Payment,11627.71
2021-01-04,expense,Payment,3064.96
2021-01-04,expense,Payment,5818.7
2021-01-04,expense,Payment,7369.86
2021-01-04,expense,Payment,2080.51
2021-01-04,expense,Transfer,148319.88
2021-01-04,expense,Payment,964.35
2021-01-04,expense,Debit,162.26
2021-01-04,expense,Payment,3100.46
2021-01-05,expense,Payment,7847.65
2021-01-05,expense,Cash_out,85070.76
2021-01-05,expense,Payment,438.7
2021-01-05,expense,Payment,8215.28
2021-01-05,expense,Payment,2882.94
2021-01-05,expense,Payment,6822.49
2021-01-05,expense,Payment,1024.56
2021-01-05,expense,Payment,6784.39
2021-01-05,expense,Cash_out,195542.41
2021-01-05,expense,Payment,2634.1
2021-01-05,expense,Payment,550.7
2021-01-05,expense,Payment,7930.66
2021-01-05,expense,Payment,6608.18
2021-01-05,expense,Payment,6292.42
2021-01-05,expense,Payment,5542.54
2021-01-05,expense,Payment,3365.83
2021-01-05,expense,Payment,851.94
2021-01-05,expense,Payment,3765.86
2021-01-05,expense,Transfer,120074.73
2021-01-05,expense,Cash_out,120074.73
2021-01-05,expense,Payment,3728.76
2021-01-05,expense,Cash_out,89888.52
2021-01-05,expense,Transfer,30608.52
2021-01-05,expense,Payment,489.56
2021-01-05,expense,Payment,10814.39
2021-01-05,expense,Debit,1251.24
2021-01-05,expense,Debit,68.95
2021-01-05,expense,Payment,28965.75
2021-01-05,expense,Payment,2273.88
2021-01-05,expense,Payment,4289.33
2021-01-05,expense,Payment,3710.8
2021-01-05,expense,Payment,5513.44
2021-01-05,expense,Payment,6225.18
2021-01-05,expense,Payment,5352.45
2021-01-05,expense,Payment,3543.75
2021-01-05,expense,Payment,52.58
2021-01-05,expense,Payment,2070.73
2021-01-05,expense,Payment,247.56
2021-01-05,expense,Payment,9201.12
2021-01-05,expense,Payment,11936.0
2021-01-05,expense,Payment,5146.88
2021-01-05,expense,Payment,7429.59
2021-01-05,expense,Payment,10260.12
2021-01-05,expense,Payment,2728.03
2021-01-05,expense,Cash_out,72688.93
2021-01-05,expense,Debit,3068.71
2021-01-05,expense,Payment,17770.7
2021-01-05,expense,Payment,5851.45
2021-01-05,expense,Payment,11446.18
2021-01-05,expense,Payment,88.17
2021-01-05,expense,Cash_out,74375.02
2021-01-05,expense,Payment,1661.29
2021-01-05,expense,Payment,25185.32
2021-01-05,expense,Payment,4255.36
2021-01-05,expense,Cash_out,139705.19
2021-01-05,expense,Payment,7651.8
2021-01-05,expense,Payment,267.92
2021-01-05,expense,Cash_out,164935.63
2021-01-05,expense,Cash_out,247480.23
2021-01-05,expense,Payment,4927.23
2021-01-05,expense,Payment,3864.48
2021-01-05,expense,Payment,6579.48
2021-01-05,expense,Transfer,84466.1
2021-01-05,expense,Payment,2927.68
2021-01-05,expense,Payment,6484.32
2021-01-05,expense,Cash_out,128823.03
2021-01-05,expense,Payment,836.64
2021-01-05,income,Cash_in,348231.98
2021-01-05,expense,Payment,1158.71
2021-01-05,income,Cash_in,746177.2
2021-01-05,income,Cash_in,225812.6
2021-01-05,income,Cash_in,171335.97
2021-01-05,income,Cash_in,260004.65
2021-01-05,income,Cash_in,122539.12
2021-01-05,income,Cash_in,217846.27
2021-01-05,income,Cash_in,596406.73
2021-01-05,income,Cash_in,673111.47
2021-01-05,income,Cash_in,298431.03
2021-01-05,income,Cash_in,39058.08
2021-01-05,income,Cash_in,106334.08
2021-01-05,income,Cash_in,354741.15
2021-01-05,income,Cash_in,223115.02
2021-01-05,income,Cash_in,63737.25
2021-01-05,income,Cash_in,84014.41
2021-01-05,income,Cash_in,178040.87
2021-01-05,income,Cash_in,334503.92
2021-01-05,income,Cash_in,75978.27
2021-01-05,income,Cash_in,396286.33
2021-01-05,income,Cash_in,82914.35
2021-01-05,income,Cash_in,83707.76
2021-01-05,income,Cash_in,17431.43
2021-01-05,income,Cash_in,76579.67
2021-01-05,income,Cash_in,197165.91
2021-01-05,income,Cash_in,5159.29
2021-01-05,income,Cash_in,40210.51
2021-01-05,income,Cash_in,158367.85
2021-01-05,income,Cash_in,81886.69
2021-01-05,income,Cash_in,176095.63
2021-01-05,income,Cash_in,258127.75
2021-01-05,income,Cash_in,378866.85
2021-01-05,income,Cash_in,281300.4
2021-01-05,income,Cash_in,16427.61
2021-01-05,income,Cash_in,157301.05
2021-01-05,income,Cash_in,644028.87
2021-01-05,income,Cash_in,375306.09
2021-01-05,income,Cash_in,44538.32
2021-01-05,income,Cash_in,119336.24
2021-01-05,income,Cash_in,255710.36
2021-01-05,income,Cash_in,94588.1
2021-01-05,income,Cash_in,231917.45
2021-01-05,income,Cash_in,84189.52
2021-01-05,income,Cash_in,49251.21
2021-01-05,income,Cash_in,257208.23
2021-01-05,income,Cash_in,20337.14
2021-01-05,income,Cash_in,74948.39
2021-01-05,income,Cash_in,243756.18
2021-01-05,income,Cash_in,21391.13
2021-01-05,income,Cash_in,31416.69
2021-01-05,income,Cash_in,123951.78
2021-01-05,income,Cash_in,67056.65
2021-01-05,income,Cash_in,20410.45
2021-01-05,income,Cash_in,29351.64
2021-01-05,income,Cash_in,58431.85
2021-01-05,income,Cash_in,182501.56
2021-01-05,income,Cash_in,17101.74
2021-01-05,income,Cash_in,24248.86
2021-01-05,income,Cash_in,585796.59
2021-01-05,income,Cash_in,12163.38
2021-01-05,income,Cash_in,208834.32
2021-01-05,income,Cash_in,360262.92
2021-01-05,income,Cash_in,129630.74
2021-01-05,income,Cash_in,130078.54
2021-01-05,income,Cash_in,125558.59
2021-01-05,income,Cash_in,357885.34
2021-01-05,income,Cash_in,281196.15
2021-01-05,income,Cash_in,59784.87
2021-01-05,income,Cash_in,181240.21
2021-01-05,income,Cash_in,140216.68
2021-01-05,income,Cash_in,81126.42
2021-01-05,expense,Payment,718.51
2021-01-05,income,Cash_in,861582.21
2021-01-05,income,Cash_in,185257.33
2021-01-05,income,Cash_in,250891.95
2021-01-05,income,Cash_in,119072.9
2021-01-05,income,Cash_in,101055.18
2021-01-05,income,Cash_in,128336.28
2021-01-05,income,Cash_in,71887.0
2021-01-05,income,Cash_in,366645.12
2021-01-05,income,Cash_in,281593.55
2021-01-05,income,Cash_in,145475.51
2021-01-05,income,Cash_in,380950.81
2021-01-05,income,Cash_in,566903.96
2021-01-05,income,Cash_in,201464.96
2021-01-05,income,Cash_in,16593.82
2021-01-05,income,Cash_in,78588.13
2021-01-05,income,Cash_in,185680.98
2021-01-05,income,Cash_in,67017.13
2021-01-05,income,Cash_in,122744.28
2021-01-05,income,Cash_in,414729.24
2021-01-05,income,Cash_in,328776.1
2021-01-05,income,Cash_in,50535.87
2021-01-05,income,Cash_in,10870.95
2021-01-05,income,Cash_in,44694.86
2021-01-05,income,Cash_in,208812.28
2021-01-05,income,Cash_in,146193.7
2021-01-05,income,Cash_in,201261.11
2021-01-05,income,Cash_in,132745.75
2021-01-05,income,Cash_in,102749.59
2021-01-05,income,Cash_in,425052.43
2021-01-05,income,Cash_in,133038.81
2021-01-05,income,Cash_in,44347.45
2021-01-05,income,Cash_in,542616.63
2021-01-05,income,Cash_in,178230.41
2021-01-05,income,Cash_in,138641.99
2021-01-05,income,Cash_in,61663.75
2021-01-05,expense,Payment,5922.53
2021-01-05,expense,Payment,3046.6
2021-01-05,expense,Payment,4158.31
2021-01-05,expense,Payment,4372.99
2021-01-05,expense,Payment,6448.84
2021-01-05,expense,Payment,72.23
2021-01-05,expense,Payment,2168.82
2021-01-05,expense,Payment,2593.74
2021-01-05,expense,Payment,4216.05
2021-01-05,expense,Payment,6736.13
2021-01-05,expense,Payment,4295.28
2021-01-05,expense,Payment,15192.75
2021-01-05,expense,Payment,2043.8
2021-01-05,expense,Payment,3320.35
2021-01-05,expense,Payment,26074.81
2021-01-05,expense,Payment,10381.46
2021-01-05,expense,Payment,2271.07
2021-01-05,expense,Payment,17315.71
2021-01-05,expense,Payment,1307.41
2021-01-05,expense,Payment,6279.22
2021-01-05,expense,Payment,25360.86
2021-01-05,expense,Payment,8392.42
2021-01-05,expense,Payment,3042.06
2021-01-05,expense,Payment,14144.91
2021-01-05,expense,Payment,11089.05
2021-01-05,expense,Payment,2519.75
2021-01-05,expense,Payment,4516.48
2021-01-05,expense,Payment,2964.64
2021-01-05,expense,Debit,2357.56
2021-01-05,expense,Transfer,29352.63
2021-01-05,expense,Cash_out,84024.67
2021-01-05,expense,Debit,2746.99
2021-01-05,expense,Debit,1382.4
2021-01-05,expense,Payment,4585.58
2021-01-05,expense,Payment,6831.43
2021-01-05,expense,Payment,6016.97
2021-01-05,expense,Payment,1690.65
2021-01-05,expense,Payment,4669.87
2021-01-05,expense,Payment,4739.77
2021-01-05,expense,Transfer,1221.69
2021-01-05,expense,Payment,252.71
2021-01-05,expense,Payment,642.27
2021-01-05,expense,Debit,2166.22
2021-01-05,expense,Payment,2151.85
2021-01-05,expense,Payment,22553.97
2021-01-05,expense,Payment,6229.86
2021-01-05,expense,Payment,4303.39
2021-01-05,expense,Payment,5576.3
2021-01-05,expense,Cash_out,211418.41
2021-01-05,expense,Payment,7775.3
2021-01-05,expense,Payment,1911.57
2021-01-05,expense,Payment,3259.56
2021-01-05,expense,Payment,2812.07
2021-01-05,income,Cash_in,224763.96
2021-01-05,income,Cash_in,106082.0
2021-01-05,income,Cash_in,197677.22
2021-01-05,income,Cash_in,439939.28
2021-01-05,income,Cash_in,166437.13
2021-01-05,income,Cash_in,131815.57
2021-01-05,income,Cash_in,214443.25
2021-01-05,income,Cash_in,482855.36
2021-01-05,income,Cash_in,37831.13
2021-01-05,income,Cash_in,504968.12
2021-01-05,income,Cash_in,188573.55
2021-01-05,income,Cash_in,285594.46
2021-01-05,income,Cash_in,301488.1
2021-01-05,income,Cash_in,13564.12
2021-01-05,income,Cash_in,182825.43
2021-01-05,income,Cash_in,299368.99
2021-01-05,income,Cash_in,77655.59
2021-01-05,income,Cash_in,833.39
2021-01-05,income,Cash_in,325483.3
2021-01-05,income,Cash_in,51876.97
2021-01-05,income,Cash_in,24734.93
2021-01-05,income,Cash_in,6845.48
2021-01-05,income,Cash_in,37872.44
2021-01-05,income,Cash_in,72980.01
2021-01-05,income,Cash_in,146131.91
