date,transaction_type,category,amount
2021-01-10,expense,Payment,5767.11
2021-01-10,expense,Cash_out,101716.53
2021-01-10,expense,Transfer,2486358.91
2021-01-10,expense,Cash_out,237473.55
2021-01-10,income,Cash_in,22446.17
2021-01-10,expense,Payment,2219.74
2021-01-10,expense,Transfer,1032442.2
2021-01-10,expense,Payment,27530.99
2021-01-10,expense,Cash_out,325828.76
2021-01-10,expense,Payment,16846.48
2021-01-10,expense,Payment,17405.28
2021-01-10,expense,Payment,11391.27
2021-01-10,expense,Payment,21003.85
2021-01-10,expense,Cash_out,357254.05
2021-01-10,expense,Payment,8994.19
2021-01-10,expense,Cash_out,187454.44
2021-01-10,expense,Debit,3370.23
2021-01-10,expense,Cash_out,196137.16
2021-01-10,expense,Payment,16565.38
2021-01-10,income,Cash_in,206689.7
2021-01-10,expense,Payment,3406.93
2021-01-10,income,Cash_in,672943.75
2021-01-10,income,Cash_in,63621.09
2021-01-10,income,Cash_in,239846.68
2021-01-10,income,Cash_in,81129.14
2021-01-10,income,Cash_in,178180.45
2021-01-10,income,Cash_in,353259.05
2021-01-10,income,Cash_in,601937.45
2021-01-10,income,Cash_in,40419.82
2021-01-10,income,Cash_in,89385.85
2021-01-10,income,Cash_in,32367.78
2021-01-10,income,Cash_in,12442.44
2021-01-10,income,Cash_in,290240.3
2021-01-10,income,Cash_in,178780.56
2021-01-10,income,Cash_in,674883.19
2021-01-10,income,Cash_in,725137.14
2021-01-10,income,Cash_in,157610.06
2021-01-10,expense,Cash_out,193517.96
2021-01-10,expense,Payment,14758.09
2021-01-10,expense,Payment,13350.6
2021-01-10,income,Cash_in,216653.84
2021-01-10,income,Cash_in,247770.53
2021-01-10,expense,Transfer,43976.3
2021-01-10,expense,Cash_out,371284.84
2021-01-10,expense,Cash_out,165749.87
2021-01-10,expense,Payment,3323.73
2021-01-10,expense,Payment,3268.62
2021-01-10,expense,Payment,15655.77
2021-01-10,expense,Transfer,634590.96
2021-01-10,expense,Payment,27620.82
2021-01-10,income,Cash_in,84254.76
2021-01-10,income,Cash_in,103910.8
2021-01-10,expense,Cash_out,569141.64
2021-01-10,expense,Cash_out,397753.96
2021-01-10,expense,Payment,1403.15
2021-01-10,expense,Payment,19022.26
2021-01-10,expense,Payment,22333.97
2021-01-10,expense,Cash_out,81077.45
2021-01-10,expense,Cash_out,324609.86
2021-01-10,income,Cash_in,225276.08
2021-01-10,expense,Cash_out,92918.54
2021-01-10,income,Cash_in,279873.18
2021-01-10,expense,Cash_out,74600.67
2021-01-10,expense,Cash_out,373669.27
2021-01-10,expense,Cash_out,97062.37
2021-01-10,expense,Payment,4856.68
2021-01-10,expense,Payment,51484.7
2021-01-10,expense,Cash_out,107014.86
2021-01-10,expense,Cash_out,380925.92
2021-01-10,expense,Payment,16050.7
2021-01-10,expense,Payment,4964.05
2021-01-10,expense,Payment,21722.49
2021-01-10,income,Cash_in,60495.19
2021-01-10,income,Cash_in,231012.8
2021-01-10,expense,Cash_out,109275.0
2021-01-10,expense,Payment,1812.57
2021-01-10,expense,Payment,1576.99
2021-01-10,income,Cash_in,167571.41
2021-01-10,expense,Payment,16.6
2021-01-10,expense,Cash_out,88447.96
2021-01-10,income,Cash_in,279389.72
2021-01-10,expense,Payment,10994.93
2021-01-10,expense,Payment,26580.08
2021-01-10,income,Cash_in,92905.8
2021-01-10,expense,Transfer,2520212.21
2021-01-10,expense,Cash_out,353487.3
2021-01-10,expense,Cash_out,188157.06
2021-01-10,expense,Payment,7091.41
2021-01-10,expense,Payment,4336.52
2021-01-10,expense,Cash_out,62285.84
2021-01-10,expense,Transfer,457320.52
2021-01-10,expense,Cash_out,249939.28
2021-01-10,income,Cash_in,399329.84
2021-01-10,expense,Payment,3862.74
2021-01-10,expense,Payment,19652.03
2021-01-10,expense,Payment,31679.96
2021-01-10,expense,Cash_out,146795.5
2021-01-10,expense,Payment,21746.67
2021-01-10,expense,Transfer,2691482.39
2021-01-10,expense,Payment,793.23
2021-01-10,expense,Payment,23949.69
2021-01-10,expense,Transfer,821150.29
2021-01-10,income,Cash_in,85193.32
2021-01-10,expense,Payment,804.08
2021-01-10,expense,Transfer,931815.47
2021-01-10,expense,Payment,3167.04
2021-01-10,income,Cash_in,435255.23
2021-01-10,expense,Payment,5513.56
2021-01-10,expense,Cash_out,187771.77
2021-01-10,expense,Payment,8705.75
2021-01-10,expense,Cash_out,271310.75
2021-01-10,expense,Payment,3269.66
2021-01-10,expense,Payment,16472.88
2021-01-10,expense,Payment,1594.17
2021-01-10,expense,Payment,3633.57
2021-01-10,expense,Payment,27738.75
2021-01-10,expense,Payment,8210.01
2021-01-10,expense,Payment,17392.14
2021-01-10,expense,Cash_out,41416.6
2021-01-10,expense,Payment,8303.68
2021-01-10,expense,Payment,20381.06
2021-01-10,expense,Cash_out,287176.05
2021-01-10,expense,Transfer,2412788.28
2021-01-10,expense,Cash_out,336438.16
2021-01-10,expense,Payment,9788.46
2021-01-10,expense,Payment,11300.39
2021-01-10,expense,Payment,3889.74
2021-01-10,expense,Payment,24927.1
2021-01-10,expense,Payment,3349.66
2021-01-10,expense,Payment,19880.8
2021-01-10,expense,Transfer,346403.75
2021-01-10,income,Cash_in,116313.12
2021-01-10,expense,Cash_out,97634.64
2021-01-10,expense,Cash_out,132188.42
2021-01-10,expense,Payment,8975.44
2021-01-10,expense,Payment,2651.84
2021-01-10,expense,Payment,3043.61
2021-01-10,expense,Payment,6560.47
2021-01-10,income,Cash_in,205938.1
2021-01-10,expense,Payment,10386.54
2021-01-10,income,Cash_in,307705.02
2021-01-10,expense,Cash_out,180630.17
2021-01-10,expense,Cash_out,157197.19
2021-01-10,expense,Payment,33647.84
2021-01-10,expense,Cash_out,377090.82
2021-01-10,income,Cash_in,262983.51
2021-01-10,expense,Cash_out,194942.02
2021-01-10,expense,Payment,5186.81
2021-01-10,expense,Payment,17720.81
2021-01-10,expense,Payment,3491.61
2021-01-10,income,Cash_in,73367.22
2021-01-10,expense,Cash_out,356604.96
2021-01-10,expense,Cash_out,375416.52
2021-01-10,expense,Transfer,1898698.12
2021-01-10,expense,Cash_out,136944.54
2021-01-10,expense,Cash_out,210088.27
2021-01-10,expense,Payment,37603.69
2021-01-10,expense,Payment,6260.65
2021-01-10,expense,Payment,7698.32
2021-01-10,expense,Payment,14695.66
2021-01-10,income,Cash_in,276093.18
2021-01-10,expense,Payment,8476.18
2021-01-10,expense,Transfer,302785.31
2021-01-10,expense,Payment,83.43
2021-01-10,expense,Transfer,52195.63
2021-01-10,expense,Cash_out,160767.33
2021-01-10,income,Cash_in,380730.04
2021-01-10,expense,Cash_out,17999.84
2021-01-10,expense,Payment,14758.93
2021-01-10,expense,Payment,24780.78
2021-01-10,expense,Payment,3405.37
2021-01-10,expense,Payment,9000.36
2021-01-10,expense,Cash_out,303715.69
2021-01-10,expense,Payment,7282.19
2021-01-10,expense,Payment,4234.74
2021-01-10,expense,Cash_out,209457.13
2021-01-10,expense,Cash_out,40374.03
2021-01-10,expense,Cash_out,166025.48
2021-01-10,expense,Payment,2974.06
2021-01-10,expense,Cash_out,23178.91
2021-01-10,expense,Cash_out,75802.39
2021-01-10,expense,Payment,6573.31
2021-01-10,income,Cash_in,91163.64
2021-01-10,income,Cash_in,403945.23
2021-01-10,expense,Cash_out,288168.67
2021-01-10,expense,Cash_out,66551.92
2021-01-10,expense,Payment,17820.33
2021-01-10,expense,Cash_out,69821.86
2021-01-10,expense,Cash_out,627681.26
2021-01-10,expense,Payment,11042.07
2021-01-10,expense,Payment,22228.56
2021-01-10,expense,Payment,499.13
2021-01-10,expense,Payment,15558.28
2021-01-10,expense,Cash_out,22588.01
2021-01-10,expense,Payment,12492.28
2021-01-10,expense,Payment,19935.74
2021-01-10,expense,Transfer,430752.63
2021-01-10,expense,Cash_out,197844.67
2021-01-10,expense,Transfer,600703.97
2021-01-10,expense,Payment,13291.2
2021-01-10,income,Cash_in,334094.86
2021-01-10,expense,Payment,20447.59
2021-01-10,income,Cash_in,16236.5
2021-01-10,expense,Transfer,1434143.36
2021-01-10,expense,Payment,12974.14
2021-01-10,expense,Transfer,149305.75
2021-01-10,expense,Cash_out,467481.4
2021-01-10,expense,Payment,10498.35
2021-01-10,expense,Cash_out,319567.23
2021-01-10,expense,Payment,9344.65
2021-01-10,expense,Payment,43689.08
2021-01-10,expense,Payment,8694.83
2021-01-10,expense,Cash_out,566803.91
2021-01-10,expense,Cash_out,386425.42
2021-01-10,expense,Cash_out,383712.6
2021-01-10,expense,Cash_out,123552.22
2021-01-10,expense,Cash_out,706175.18
2021-01-10,expense,Cash_out,51450.99
2021-01-10,expense,Cash_out,157460.45
2021-01-10,expense,Cash_out,355548.28
2021-01-10,expense,Cash_out,122894.29
2021-01-10,expense,Cash_out,58186.56
2021-01-10,expense,Cash_out,163597.59
2021-01-10,expense,Cash_out,151971.71
2021-01-10,expense,Cash_out,43644.66
2021-01-10,expense,Cash_out,41644.02
2021-01-10,expense,Cash_out,35164.17
2021-01-10,expense,Cash_out,43327.31
2021-01-10,expense,Cash_out,77320.19
2021-01-10,expense,Cash_out,126216.37
2021-01-10,expense,Cash_out,362345.93
2021-01-10,expense,Cash_out,453648.37
2021-01-10,expense,Cash_out,287636.26
2021-01-10,expense,Cash_out,114313.37
2021-01-10,expense,Cash_out,543142.0
2021-01-10,expense,Cash_out,236566.93
2021-01-10,expense,Cash_out,516414.23
2021-01-10,expense,Cash_out,199153.51
2021-01-10,expense,Payment,12053.96
2021-01-10,expense,Payment,15038.87
2021-01-10,expense,Cash_out,282177.6
2021-01-10,expense,Cash_out,161408.83
2021-01-10,income,Cash_in,142959.78
2021-01-10,income,Cash_in,220490.9
2021-01-10,expense,Payment,7608.93
2021-01-10,income,Cash_in,221085.46
2021-01-10,expense,Payment,2576.51
2021-01-10,expense,Cash_out,345580.32
2021-01-10,income,Cash_in,15327.75
2021-01-10,income,Cash_in,356198.71
2021-01-10,expense,Payment,1520.02
2021-01-10,expense,Cash_out,438432.1
2021-01-10,expense,Cash_out,101935.87
2021-01-10,expense,Transfer,1632397.31
2021-01-10,expense,Cash_out,458727.38
2021-01-10,expense,Cash_out,202732.98
2021-01-10,expense,Cash_out,222569.8
2021-01-10,expense,Transfer,15220.46
2021-01-10,expense,Payment,17153.87
2021-01-10,expense,Cash_out,201274.88
2021-01-10,expense,Payment,16374.35
2021-01-10,expense,Payment,29640.01
2021-01-10,expense,Payment,19073.73
2021-01-10,expense,Payment,16477.13
2021-01-10,expense,Payment,22047.58
2021-01-10,expense,Payment,140.43
2021-01-10,expense,Payment,22437.68
2021-01-10,expense,Cash_out,143878.34
2021-01-10,income,Cash_in,378730.06
2021-01-10,expense,Cash_out,102552.12
2021-01-10,expense,Cash_out,146568.4
2021-01-10,expense,Cash_out,76680.55
2021-01-10,expense,Payment,22804.12
2021-01-10,income,Cash_in,98168.41
2021-01-10,expense,Payment,4443.71
2021-01-10,expense,Cash_out,24424.12
2021-01-10,income,Cash_in,26458.75
2021-01-10,expense,Cash_out,236226.16
2021-01-10,expense,Payment,10964.07
2021-01-10,expense,Payment,12975.05
2021-01-10,expense,Cash_out,220148.22
2021-01-10,expense,Payment,861.25
2021-01-10,expense,Cash_out,122181.16
2021-01-10,expense,Payment,1344.67
2021-01-10,expense,Transfer,178527.45
2021-01-10,expense,Cash_out,540020.04
2021-01-10,income,Cash_in,313550.39
2021-01-10,expense,Cash_out,364317.98
2021-01-10,expense,Cash_out,369882.46
2021-01-10,expense,Payment,24512.74
2021-01-10,expense,Payment,13220.54
2021-01-10,expense,Cash_out,75736.71
2021-01-10,expense,Cash_out,231928.6
2021-01-10,income,Cash_in,179257.24
2021-01-10,expense,Payment,3724.69
2021-01-10,expense,Cash_out,65744.38
2021-01-10,expense,Payment,8771.79
2021-01-10,expense,Cash_out,653266.0
2021-01-10,expense,Payment,5137.07
2021-01-10,expense,Payment,13947.03
2021-01-10,expense,Payment,2897.86
2021-01-10,expense,Cash_out,297675.69
2021-01-10,expense,Payment,3679.15
2021-01-10,expense,Payment,3794.44
2021-01-10,expense,Payment,11871.26
2021-01-10,expense,Cash_out,207943.4
2021-01-10,expense,Cash_out,93405.99
2021-01-10,expense,Cash_out,122807.64
2021-01-10,expense,Cash_out,131039.38
2021-01-10,expense,Cash_out,283407.13
2021-01-10,expense,Cash_out,190080.5
2021-01-10,expense,Cash_out,139285.25
2021-01-10,expense,Cash_out,374924.13
2021-01-10,expense,Cash_out,5448.28
2021-01-10,expense,Cash_out,254018.56
2021-01-10,expense,Cash_out,86018.99
2021-01-10,expense,Cash_out,47048.69
2021-01-10,expense,Cash_out,151674.23
2021-01-10,expense,Cash_out,17063.62
2021-01-10,expense,Cash_out,116774.26
2021-01-10,expense,Cash_out,33352.41
2021-01-10,expense,Cash_out,116429.93
2021-01-10,expense,Cash_out,36875.0
2021-01-10,expense,Cash_out,327363.49
2021-01-10,expense,Cash_out,21171.43
2021-01-10,expense,Cash_out,204167.47
2021-01-10,expense,Cash_out,354159.36
2021-01-10,expense,Cash_out,52539.18
2021-01-10,expense,Cash_out,231298.47
2021-01-10,expense,Cash_out,503010.13
2021-01-10,expense,Cash_out,165378.08
2021-01-10,expense,Cash_out,196013.64
2021-01-10,expense,Cash_out,95481.69
2021-01-10,expense,Cash_out,165835.43
2021-01-10,expense,Cash_out,12576.75
2021-01-10,expense,Cash_out,151430.86
2021-01-10,expense,Cash_out,97526.05
2021-01-10,expense,Cash_out,93844.76
2021-01-10,expense,Cash_out,58738.08
2021-01-10,expense,Cash_out,94535.83
2021-01-10,expense,Cash_out,93890.11
2021-01-10,expense,Cash_out,205250.29
2021-01-10,expense,Cash_out,39114.19
2021-01-10,expense,Cash_out,186024.15
2021-01-10,expense,Cash_out,16420.07
2021-01-10,expense,Cash_out,50529.79
2021-01-10,expense,Transfer,794492.93
2021-01-10,expense,Transfer,918631.16
2021-01-10,expense,Payment,223.21
2021-01-10,expense,Payment,9166.11
2021-01-10,expense,Payment,26034.91
2021-01-10,expense,Payment,22116.71
2021-01-10,expense,Payment,2038.57
2021-01-10,expense,Payment,8800.63
2021-01-10,expense,Payment,27969.64
2021-01-10,expense,Payment,7549.59
2021-01-10,expense,Payment,18006.42
2021-01-10,expense,Payment,7714.34
2021-01-10,expense,Payment,7810.29
2021-01-10,expense,Payment,2652.27
2021-01-10,expense,Payment,7603.21
2021-01-10,expense,Payment,6335.27
2021-01-10,expense,Payment,5395.24
2021-01-10,expense,Payment,4007.39
2021-01-10,income,Cash_in,349339.8
2021-01-10,expense,Cash_out,120718.15
2021-01-10,expense,Payment,4474.39
2021-01-10,expense,Cash_out,100811.15
2021-01-10,expense,Payment,3662.9
2021-01-10,expense,Payment,6062.95
2021-01-10,expense,Payment,4463.56
2021-01-10,expense,Payment,11875.37
2021-01-10,expense,Payment,30866.92
2021-01-10,expense,Cash_out,146980.39
2021-01-10,expense,Cash_out,324002.75
2021-01-10,expense,Cash_out,240519.31
2021-01-10,expense,Payment,3355.13
2021-01-10,expense,Transfer,430409.92
2021-01-10,expense,Payment,21487.15
2021-01-10,expense,Payment,6712.63
2021-01-10,expense,Payment,41041.42
2021-01-10,expense,Payment,14402.91
2021-01-10,income,Cash_in,381046.58
2021-01-10,expense,Cash_out,283284.31
2021-01-10,expense,Payment,19435.57
2021-01-10,expense,Cash_out,122418.64
2021-01-10,expense,Payment,9857.28
2021-01-10,income,Cash_in,336239.04
2021-01-10,expense,Cash_out,336814.73
2021-01-10,expense,Payment,8747.55
2021-01-10,expense,Cash_out,363162.43
2021-01-10,expense,Payment,25229.83
2021-01-10,expense,Cash_out,386245.09
2021-01-10,expense,Cash_out,499160.16
2021-01-10,expense,Payment,1446.51
2021-01-10,expense,Cash_out,349798.77
2021-01-10,expense,Cash_out,565483.3
2021-01-10,expense,Cash_out,398296.49
2021-01-10,expense,Cash_out,96144.1
2021-01-10,expense,Cash_out,282537.61
2021-01-10,expense,Cash_out,81887.74
2021-01-10,expense,Cash_out,379418.52
2021-01-10,expense,Cash_out,85748.86
2021-01-10,expense,Cash_out,56491.43
2021-01-10,expense,Cash_out,374959.79
2021-01-10,expense,Cash_out,31310.54
2021-01-10,expense,Cash_out,66473.18
2021-01-10,expense,Cash_out,174233.94
2021-01-10,expense,Cash_out,85828.2
2021-01-10,expense,Cash_out,124977.24
2021-01-10,expense,Payment,14279.76
2021-01-10,expense,Cash_out,180919.78
2021-01-10,income,Cash_in,478438.83
2021-01-10,expense,Payment,693.41
2021-01-10,expense,Cash_out,31553.8
2021-01-10,income,Cash_in,616062.53
2021-01-10,expense,Transfer,1862766.7
2021-01-10,expense,Cash_out,37267.65
2021-01-10,expense,Payment,23948.01
2021-01-10,income,Cash_in,342736.88
2021-01-10,expense,Cash_out,384547.14
2021-01-10,expense,Payment,5400.2
2021-01-10,expense,Payment,6550.87
2021-01-10,expense,Payment,11291.92
2021-01-10,expense,Payment,1547.97
2021-01-10,expense,Payment,14988.74
2021-01-10,expense,Payment,7747.05
2021-01-10,expense,Payment,16793.24
2021-01-10,expense,Payment,9187.26
2021-01-10,expense,Payment,5842.25
2021-01-10,expense,Payment,18136.43
2021-01-10,expense,Cash_out,271197.12
2021-01-10,expense,Cash_out,203683.67
2021-01-10,expense,Payment,8184.22
2021-01-10,income,Cash_in,126247.55
2021-01-10,expense,Cash_out,257348.78
2021-01-10,expense,Cash_out,13869.41
2021-01-10,income,Cash_in,199623.43
2021-01-10,expense,Payment,23960.86
